takt;q1;q2;q2p
0;396.000000;-17.000000;-31.743656
1;755.000000;-30.000000;-63.487312
2;1054.000000;-43.000000;-95.230972
3;1317.000000;-54.000000;-126.974625
4;1520.000000;-62.000000;-158.718277
5;1654.000000;-67.000000;-190.461929
6;1761.000000;-72.000000;-222.205597
7;1826.000000;-75.000000;-253.949219
8;1838.000000;-75.000000;-285.692871
9;1829.000000;-75.000000;-317.436554
10;1807.000000;-75.000000;-349.180237
11;1760.000000;-73.000000;-380.923889
12;1696.000000;-71.000000;-412.667572
13;1633.000000;-68.000000;-444.411224
14;1569.000000;-66.000000;-476.154877
15;1494.000000;-63.000000;-507.898560
16;1423.000000;-59.000000;-539.642273
17;1360.000000;-57.000000;-571.385925
18;1290.000000;-54.000000;-603.129517
19;1223.000000;-51.000000;-634.873169
20;1173.000000;-50.000000;-666.616821
21;1131.000000;-48.000000;-698.360474
22;1087.000000;-46.000000;-730.104065
23;1059.000000;-45.000000;-761.847717
24;1041.000000;-44.000000;-793.591309
25;1026.000000;-44.000000;-825.334961
26;1023.000000;-43.000000;-857.078613
27;1026.000000;-43.000000;-888.822266
28;1027.000000;-43.000000;-920.565918
29;1027.000000;-43.000000;-952.309509
30;1028.000000;-43.000000;-984.053162
31;1027.000000;-43.000000;-1015.796814
32;1024.000000;-43.000000;-1047.540527
33;1025.000000;-43.000000;-1079.284058
34;1025.000000;-43.000000;-1111.027710
35;1024.000000;-43.000000;-1142.771362
36;1025.000000;-43.000000;-1174.515015
37;1027.000000;-43.000000;-1206.258667
38;1027.000000;-43.000000;-1238.002319
39;1027.000000;-43.000000;-1269.746094
40;1028.000000;-43.000000;-1301.489746
41;1024.000000;-43.000000;-1333.233521
42;1023.000000;-43.000000;-1364.977173
43;1024.000000;-43.000000;-1396.720947
44;1021.000000;-43.000000;-1428.464600
45;1021.000000;-43.000000;-1460.208374
46;1024.000000;-43.000000;-1491.952026
47;1021.000000;-43.000000;-1523.695801
48;1021.000000;-43.000000;-1555.439453
49;1023.000000;-43.000000;-1587.183105
50;1019.000000;-43.000000;-1618.926880
51;1017.000000;-43.000000;-1650.670532
52;1019.000000;-43.000000;-1682.414185
53;1017.000000;-43.000000;-1714.157959
54;1018.000000;-43.000000;-1745.901611
55;1020.000000;-43.000000;-1777.645264
56;1017.000000;-43.000000;-1809.389038
57;1016.000000;-43.000000;-1841.132812
58;1018.000000;-43.000000;-1872.876343
59;1016.000000;-43.000000;-1904.620117
60;1016.000000;-43.000000;-1936.363892
61;1017.000000;-43.000000;-1968.107422
62;1015.000000;-43.000000;-1999.851196
63;1014.000000;-43.000000;-2031.594971
64;1016.000000;-43.000000;-2063.338623
65;1013.000000;-43.000000;-2095.082275
66;1011.000000;-43.000000;-2126.826172
67;1012.000000;-43.000000;-2158.569824
68;1009.000000;-43.000000;-2190.313477
69;1010.000000;-43.000000;-2222.057129
70;1011.000000;-43.000000;-2253.800781
71;1009.000000;-43.000000;-2285.544678
72;1010.000000;-43.000000;-2317.288086
73;1010.000000;-43.000000;-2349.031738
