takt;q1;q2;q2p
0;411.000000;-17.000000;-31.743656
1;789.000000;-31.000000;-63.487312
2;1109.000000;-45.000000;-95.230972
3;1386.000000;-56.000000;-126.974625
4;1599.000000;-65.000000;-158.718277
5;1757.000000;-71.000000;-190.461929
6;1883.000000;-77.000000;-222.205597
7;1951.000000;-80.000000;-253.949219
8;1969.000000;-81.000000;-285.692871
9;1961.000000;-81.000000;-317.436554
10;1937.000000;-80.000000;-349.180237
11;1893.000000;-78.000000;-380.923889
12;1827.000000;-76.000000;-412.667572
13;1761.000000;-73.000000;-444.411224
14;1685.000000;-70.000000;-476.154877
15;1599.000000;-67.000000;-507.898560
16;1524.000000;-64.000000;-539.642273
17;1458.000000;-61.000000;-571.385925
18;1382.000000;-58.000000;-603.129517
19;1310.000000;-55.000000;-634.873169
20;1256.000000;-53.000000;-666.616821
21;1202.000000;-50.000000;-698.360474
22;1158.000000;-49.000000;-730.104065
23;1130.000000;-48.000000;-761.847717
24;1107.000000;-47.000000;-793.591309
25;1090.000000;-46.000000;-825.334961
26;1083.000000;-45.000000;-857.078613
27;1084.000000;-45.000000;-888.822266
28;1081.000000;-45.000000;-920.565918
29;1083.000000;-45.000000;-952.309509
30;1084.000000;-45.000000;-984.053162
31;1081.000000;-45.000000;-1015.796814
32;1082.000000;-45.000000;-1047.540527
33;1081.000000;-45.000000;-1079.284058
34;1081.000000;-45.000000;-1111.027710
35;1079.000000;-45.000000;-1142.771362
36;1078.000000;-45.000000;-1174.515015
37;1079.000000;-45.000000;-1206.258667
38;1079.000000;-45.000000;-1238.002319
39;1079.000000;-45.000000;-1269.746094
40;1079.000000;-45.000000;-1301.489746
41;1079.000000;-45.000000;-1333.233521
42;1078.000000;-45.000000;-1364.977173
43;1079.000000;-45.000000;-1396.720947
44;1079.000000;-45.000000;-1428.464600
45;1078.000000;-45.000000;-1460.208374
46;1078.000000;-45.000000;-1491.952026
47;1077.000000;-45.000000;-1523.695801
48;1075.000000;-45.000000;-1555.439453
49;1074.000000;-45.000000;-1587.183105
50;1073.000000;-45.000000;-1618.926880
51;1072.000000;-45.000000;-1650.670532
52;1072.000000;-45.000000;-1682.414185
53;1071.000000;-45.000000;-1714.157959
54;1070.000000;-45.000000;-1745.901611
55;1070.000000;-45.000000;-1777.645264
56;1069.000000;-45.000000;-1809.389038
57;1069.000000;-45.000000;-1841.132812
58;1069.000000;-45.000000;-1872.876343
59;1069.000000;-45.000000;-1904.620117
60;1069.000000;-45.000000;-1936.363892
61;1068.000000;-45.000000;-1968.107422
62;1067.000000;-45.000000;-1999.851196
63;1065.000000;-45.000000;-2031.594971
64;1064.000000;-45.000000;-2063.338623
65;1063.000000;-45.000000;-2095.082275
66;1061.000000;-45.000000;-2126.826172
67;1059.000000;-44.000000;-2158.569824
68;1059.000000;-44.000000;-2190.313477
69;1056.000000;-44.000000;-2222.057129
70;1056.000000;-44.000000;-2253.800781
71;1056.000000;-44.000000;-2285.544678
72;1053.000000;-44.000000;-2317.288086
73;1051.000000;-44.000000;-2349.031738
74;1049.000000;-44.000000;-2380.775635
75;1047.000000;-44.000000;-2412.519043
76;1045.000000;-44.000000;-2444.262695
77;1045.000000;-44.000000;-2476.006104
78;1042.000000;-44.000000;-2507.749756
79;1038.000000;-44.000000;-2539.493408
80;1035.000000;-44.000000;-2571.236816
81;1032.000000;-43.000000;-2602.980469
