takt;q1;q2;q2p
0;380.000000;-15.000000;-31.743656
1;734.000000;-28.000000;-63.487312
2;1026.000000;-40.000000;-95.230972
3;1270.000000;-51.000000;-126.974625
4;1455.000000;-58.000000;-158.718277
5;1587.000000;-63.000000;-190.461929
6;1705.000000;-69.000000;-222.205597
7;1775.000000;-71.000000;-253.949219
8;1793.000000;-72.000000;-285.692871
9;1807.000000;-73.000000;-317.436554
10;1811.000000;-73.000000;-349.180237
11;1784.000000;-73.000000;-380.923889
12;1737.000000;-71.000000;-412.667572
13;1690.000000;-70.000000;-444.411224
14;1633.000000;-67.000000;-476.154877
15;1561.000000;-64.000000;-507.898560
16;1506.000000;-62.000000;-539.642273
17;1452.000000;-60.000000;-571.385925
18;1384.000000;-57.000000;-603.129517
19;1326.000000;-55.000000;-634.873169
20;1279.000000;-53.000000;-666.616821
21;1229.000000;-51.000000;-698.360474
22;1183.000000;-49.000000;-730.104065
23;1154.000000;-48.000000;-761.847717
24;1119.000000;-46.000000;-793.591309
25;1090.000000;-45.000000;-825.334961
26;1069.000000;-44.000000;-857.078613
27;1057.000000;-44.000000;-888.822266
28;1043.000000;-43.000000;-920.565918
29;1028.000000;-43.000000;-952.309509
30;1021.000000;-42.000000;-984.053162
31;1011.000000;-42.000000;-1015.796814
32;998.000000;-41.000000;-1047.540527
33;993.000000;-41.000000;-1079.284058
34;991.000000;-41.000000;-1111.027710
35;981.000000;-41.000000;-1142.771362
36;976.000000;-40.000000;-1174.515015
37;980.000000;-40.000000;-1206.258667
38;976.000000;-40.000000;-1238.002319
39;975.000000;-40.000000;-1269.746094
40;980.000000;-40.000000;-1301.489746
41;979.000000;-40.000000;-1333.233521
42;976.000000;-40.000000;-1364.977173
43;980.000000;-40.000000;-1396.720947
44;982.000000;-40.000000;-1428.464600
45;977.000000;-40.000000;-1460.208374
46;975.000000;-40.000000;-1491.952026
47;974.000000;-40.000000;-1523.695801
48;966.000000;-40.000000;-1555.439453
49;956.000000;-39.000000;-1587.183105
50;953.000000;-39.000000;-1618.926880
51;944.000000;-39.000000;-1650.670532
52;929.000000;-38.000000;-1682.414185
53;926.000000;-38.000000;-1714.157959
54;919.000000;-38.000000;-1745.901611
55;905.000000;-37.000000;-1777.645264
56;903.000000;-37.000000;-1809.389038
57;900.000000;-37.000000;-1841.132812
58;891.000000;-37.000000;-1872.876343
59;887.000000;-37.000000;-1904.620117
60;887.000000;-37.000000;-1936.363892
61;883.000000;-37.000000;-1968.107422
62;879.000000;-36.000000;-1999.851196
63;880.000000;-36.000000;-2031.594971
64;876.000000;-36.000000;-2063.338623
65;869.000000;-36.000000;-2095.082275
66;867.000000;-36.000000;-2126.826172
67;861.000000;-36.000000;-2158.569824
68;854.000000;-35.000000;-2190.313477
69;851.000000;-35.000000;-2222.057129
70;844.000000;-35.000000;-2253.800781
71;838.000000;-35.000000;-2285.544678
72;833.000000;-34.000000;-2317.288086
73;831.000000;-34.000000;-2349.031738
74;825.000000;-34.000000;-2380.775635
75;820.000000;-34.000000;-2412.519043
76;812.000000;-33.000000;-2444.262695
77;808.000000;-33.000000;-2476.006104
78;803.000000;-33.000000;-2507.749756
79;797.000000;-33.000000;-2539.493408
80;791.000000;-33.000000;-2571.236816
81;781.000000;-33.000000;-2602.980469
82;777.000000;-32.000000;-2634.724121
83;775.000000;-32.000000;-2666.467529
84;769.000000;-32.000000;-2698.211182
85;764.000000;-32.000000;-2729.954590
86;760.000000;-31.000000;-2761.698242
87;757.000000;-31.000000;-2793.441895
88;754.000000;-31.000000;-2825.185303
89;754.000000;-31.000000;-2856.928955
90;753.000000;-31.000000;-2888.672607
91;746.000000;-31.000000;-2920.416016
92;742.000000;-31.000000;-2952.159668
93;739.000000;-31.000000;-2983.903320
94;730.000000;-30.000000;-3015.646729
95;725.000000;-30.000000;-3047.390381
96;719.000000;-30.000000;-3079.133789
97;712.000000;-30.000000;-3110.877441
98;706.000000;-29.000000;-3142.621094
99;702.000000;-29.000000;-3174.364502
100;699.000000;-29.000000;-3206.108154
101;694.000000;-29.000000;-3237.851807
102;689.000000;-29.000000;-3269.595459
103;685.000000;-28.000000;-3301.339111
104;686.000000;-28.000000;-3333.082520
105;684.000000;-28.000000;-3364.826172
106;680.000000;-28.000000;-3396.569824
107;677.000000;-28.000000;-3428.313232
108;671.000000;-28.000000;-3460.056885
109;665.000000;-28.000000;-3491.800293
110;662.000000;-27.000000;-3523.543945
111;656.000000;-27.000000;-3555.287598
112;646.000000;-27.000000;-3587.031006
113;638.000000;-26.000000;-3618.774658
114;638.000000;-26.000000;-3650.518311
115;631.000000;-26.000000;-3682.261719
116;625.000000;-26.000000;-3714.005371
117;622.000000;-26.000000;-3745.748779
118;614.000000;-26.000000;-3777.492432
119;609.000000;-25.000000;-3809.236084
120;609.000000;-25.000000;-3840.979492
121;608.000000;-25.000000;-3872.723145
122;599.000000;-25.000000;-3904.466797
123;596.000000;-25.000000;-3936.210205
124;596.000000;-25.000000;-3967.953857
125;587.000000;-24.000000;-3999.697266
126;590.000000;-24.000000;-4031.440918
127;589.000000;-24.000000;-4063.184570
128;582.000000;-24.000000;-4094.927979
129;580.000000;-24.000000;-4126.671875
130;581.000000;-24.000000;-4158.415039
131;575.000000;-24.000000;-4190.158691
132;571.000000;-24.000000;-4221.902344
133;571.000000;-24.000000;-4253.645996
134;563.000000;-24.000000;-4285.389648
135;561.000000;-23.000000;-4317.132812
136;562.000000;-23.000000;-4348.876465
137;558.000000;-23.000000;-4380.620117
138;554.000000;-23.000000;-4412.363770
139;550.000000;-23.000000;-4444.107422
140;545.000000;-23.000000;-4475.850586
141;539.000000;-23.000000;-4507.594238
142;539.000000;-22.000000;-4539.337891
143;533.000000;-22.000000;-4571.081543
144;528.000000;-22.000000;-4602.825195
145;525.000000;-22.000000;-4634.568848
146;519.000000;-22.000000;-4666.312500
147;515.000000;-21.000000;-4698.056641
148;514.000000;-21.000000;-4729.800293
149;510.000000;-21.000000;-4761.544434
150;505.000000;-21.000000;-4793.288086
151;502.000000;-21.000000;-4825.031738
152;498.000000;-21.000000;-4856.775879
153;496.000000;-21.000000;-4888.519531
154;490.000000;-21.000000;-4920.263184
155;483.000000;-20.000000;-4952.007324
156;483.000000;-20.000000;-4983.751465
157;476.000000;-20.000000;-5015.494629
158;470.000000;-20.000000;-5047.238770
159;467.000000;-20.000000;-5078.982910
160;461.000000;-19.000000;-5110.726562
161;453.000000;-19.000000;-5142.470215
162;445.000000;-19.000000;-5174.214355
163;438.000000;-18.000000;-5205.958008
164;432.000000;-18.000000;-5237.701660
165;426.000000;-18.000000;-5269.445801
166;419.000000;-18.000000;-5301.189453
167;412.000000;-17.000000;-5332.933105
168;410.000000;-17.000000;-5364.677246
169;403.000000;-17.000000;-5396.420898
170;397.000000;-17.000000;-5428.165039
171;394.000000;-17.000000;-5459.908691
172;386.000000;-16.000000;-5491.652344
173;381.000000;-16.000000;-5523.396484
174;377.000000;-16.000000;-5555.140137
175;369.000000;-16.000000;-5586.884277
176;363.000000;-15.000000;-5618.627930
177;360.000000;-15.000000;-5650.372070
178;353.000000;-15.000000;-5682.115723
179;347.000000;-15.000000;-5713.859375
180;343.000000;-14.000000;-5745.603516
181;335.000000;-14.000000;-5777.347168
182;327.000000;-14.000000;-5809.090820
183;322.000000;-14.000000;-5840.834961
184;315.000000;-13.000000;-5872.578613
185;306.000000;-13.000000;-5904.322266
186;300.000000;-13.000000;-5936.066406
187;295.000000;-13.000000;-5967.810059
188;288.000000;-12.000000;-5999.554199
189;281.000000;-12.000000;-6031.297852
190;275.000000;-12.000000;-6063.041992
191;270.000000;-12.000000;-6094.785645
192;263.000000;-11.000000;-6126.529297
193;257.000000;-11.000000;-6158.273438
194;254.000000;-11.000000;-6190.017090
195;247.000000;-11.000000;-6221.761230
196;239.000000;-10.000000;-6253.504883
197;233.000000;-10.000000;-6285.248535
198;225.000000;-10.000000;-6316.992676
199;218.000000;-10.000000;-6348.736328
200;214.000000;-9.000000;-6380.479980
201;205.000000;-9.000000;-6412.224121
202;199.000000;-9.000000;-6443.967773
203;195.000000;-9.000000;-6475.711426
204;188.000000;-8.000000;-6507.455566
205;184.000000;-8.000000;-6539.199219
206;179.000000;-8.000000;-6570.943359
207;174.000000;-8.000000;-6602.687500
208;169.000000;-7.000000;-6634.430664
209;165.000000;-7.000000;-6666.174316
210;159.000000;-7.000000;-6697.918457
211;155.000000;-7.000000;-6729.662598
212;147.000000;-6.000000;-6761.406250
213;142.000000;-6.000000;-6793.150391
214;138.000000;-6.000000;-6824.894043
215;132.000000;-6.000000;-6856.637207
216;126.000000;-6.000000;-6888.381348
217;120.000000;-6.000000;-6920.125488
218;117.000000;-5.000000;-6951.869141
219;111.000000;-5.000000;-6983.613281
220;106.000000;-5.000000;-7015.356934
221;99.000000;-5.000000;-7047.101074
222;93.000000;-4.000000;-7078.844238
223;90.000000;-4.000000;-7110.588379
224;82.000000;-4.000000;-7142.332031
225;78.000000;-4.000000;-7174.076172
226;73.000000;-4.000000;-7205.820312
227;67.000000;-3.000000;-7237.563965
228;65.000000;-3.000000;-7269.308105
229;60.000000;-3.000000;-7301.051270
230;53.000000;-3.000000;-7332.794922
231;45.000000;-2.000000;-7364.539062
232;42.000000;-2.000000;-7396.283203
233;34.000000;-2.000000;-7428.026855
234;29.000000;-2.000000;-7459.770996
235;24.000000;-1.000000;-7491.514648
236;17.000000;-1.000000;-7523.257812
237;10.000000;-1.000000;-7555.001953
238;4.000000;-1.000000;-7586.746094
239;-5.000000;0.000000;-7618.489746
240;-10.000000;0.000000;-7650.233887
241;-17.000000;0.000000;-7681.978027
242;-23.000000;0.000000;-7713.721680
243;-27.000000;1.000000;-7745.465820
244;-34.000000;1.000000;-7777.208984
245;-40.000000;1.000000;-7808.952637
246;-43.000000;1.000000;-7840.696777
247;-49.000000;2.000000;-7872.440918
248;-56.000000;2.000000;-7904.184570
249;-60.000000;2.000000;-7935.928711
250;-68.000000;2.000000;-7967.672363
251;-77.000000;3.000000;-7999.415527
252;-82.000000;3.000000;-8031.159668
253;-90.000000;3.000000;-8062.903809
254;-100.000000;3.000000;-8094.647461
255;-107.000000;4.000000;-8126.391602
256;-114.000000;4.000000;-8158.135742
257;-122.000000;4.000000;-8189.879395
258;-125.000000;5.000000;-8221.623047
259;-129.000000;5.000000;-8253.366211
260;-141.000000;5.000000;-8285.110352
261;-145.000000;5.000000;-8316.854492
262;-151.000000;5.000000;-8348.598633
263;-161.000000;6.000000;-8380.342773
264;-167.000000;7.000000;-8412.085938
265;-169.000000;7.000000;-8443.829102
266;-176.000000;7.000000;-8475.573242
267;-182.000000;7.000000;-8507.317383
268;-188.000000;7.000000;-8539.061523
269;-197.000000;7.000000;-8570.805664
270;-203.000000;8.000000;-8602.548828
271;-210.000000;8.000000;-8634.292969
272;-216.000000;8.000000;-8666.036133
273;-224.000000;9.000000;-8697.780273
274;-227.000000;9.000000;-8729.524414
275;-233.000000;9.000000;-8761.268555
276;-239.000000;9.000000;-8793.011719
277;-246.000000;9.000000;-8824.755859
278;-252.000000;10.000000;-8856.500000
279;-258.000000;10.000000;-8888.243164
280;-266.000000;10.000000;-8919.987305
281;-271.000000;11.000000;-8951.731445
282;-274.000000;11.000000;-8983.475586
283;-285.000000;11.000000;-9015.218750
284;-289.000000;11.000000;-9046.962891
285;-291.000000;11.000000;-9078.707031
286;-299.000000;12.000000;-9110.450195
287;-300.000000;12.000000;-9142.194336
288;-304.000000;12.000000;-9173.938477
289;-310.000000;12.000000;-9205.681641
290;-316.000000;12.000000;-9237.425781
291;-321.000000;13.000000;-9269.169922
292;-322.000000;13.000000;-9300.914062
293;-328.000000;13.000000;-9332.657227
294;-334.000000;13.000000;-9364.401367
295;-340.000000;13.000000;-9396.144531
296;-346.000000;14.000000;-9427.888672
297;-352.000000;14.000000;-9459.632812
298;-361.000000;14.000000;-9491.376953
299;-369.000000;14.000000;-9523.121094
300;-376.000000;15.000000;-9554.864258
301;-387.000000;15.000000;-9586.607422
302;-395.000000;16.000000;-9618.351562
303;-396.000000;16.000000;-9650.095703
304;-407.000000;16.000000;-9681.839844
305;-416.000000;16.000000;-9713.583984
306;-419.000000;17.000000;-9745.327148
307;-424.000000;17.000000;-9777.070312
308;-434.000000;17.000000;-9808.814453
309;-439.000000;17.000000;-9840.558594
310;-446.000000;18.000000;-9872.302734
311;-458.000000;18.000000;-9904.046875
312;-468.000000;19.000000;-9935.791016
313;-469.000000;19.000000;-9967.534180
314;-476.000000;19.000000;-9999.277344
315;-489.000000;19.000000;-10031.021484
316;-492.000000;20.000000;-10062.765625
317;-495.000000;20.000000;-10094.509766
318;-508.000000;20.000000;-10126.253906
319;-516.000000;20.000000;-10157.997070
320;-520.000000;21.000000;-10189.741211
321;-530.000000;21.000000;-10221.485352
322;-541.000000;22.000000;-10253.228516
323;-541.000000;22.000000;-10284.972656
324;-549.000000;22.000000;-10316.716797
325;-567.000000;22.000000;-10348.459961
326;-570.000000;23.000000;-10380.204102
327;-576.000000;23.000000;-10411.948242
328;-593.000000;24.000000;-10443.692383
329;-600.000000;24.000000;-10475.435547
330;-603.000000;24.000000;-10507.179688
331;-616.000000;24.000000;-10538.922852
332;-624.000000;25.000000;-10570.666992
333;-626.000000;25.000000;-10602.411133
334;-634.000000;25.000000;-10634.155273
335;-646.000000;26.000000;-10665.899414
336;-650.000000;26.000000;-10697.642578
337;-659.000000;26.000000;-10729.385742
338;-669.000000;27.000000;-10761.129883
339;-672.000000;27.000000;-10792.874023
340;-681.000000;27.000000;-10824.618164
341;-690.000000;28.000000;-10856.362305
342;-694.000000;28.000000;-10888.105469
343;-703.000000;28.000000;-10919.848633
344;-711.000000;28.000000;-10951.592773
345;-717.000000;29.000000;-10983.336914
346;-722.000000;29.000000;-11015.081055
347;-730.000000;29.000000;-11046.825195
348;-736.000000;29.000000;-11078.569336
349;-738.000000;30.000000;-11110.312500
350;-747.000000;30.000000;-11142.055664
351;-755.000000;30.000000;-11173.799805
352;-761.000000;31.000000;-11205.543945
353;-766.000000;31.000000;-11237.288086
354;-778.000000;31.000000;-11269.032227
355;-784.000000;32.000000;-11300.775391
356;-779.000000;32.000000;-11332.519531
357;-793.000000;32.000000;-11364.262695
358;-803.000000;32.000000;-11396.006836
359;-802.000000;32.000000;-11427.750977
360;-812.000000;32.000000;-11459.495117
361;-822.000000;33.000000;-11491.238281
362;-824.000000;33.000000;-11522.982422
363;-830.000000;33.000000;-11554.726562
364;-843.000000;34.000000;-11586.469727
365;-846.000000;34.000000;-11618.213867
366;-849.000000;34.000000;-11649.958008
367;-860.000000;35.000000;-11681.701172
368;-863.000000;35.000000;-11713.445312
369;-867.000000;35.000000;-11745.189453
370;-875.000000;35.000000;-11776.933594
371;-880.000000;35.000000;-11808.676758
372;-881.000000;36.000000;-11840.420898
373;-886.000000;36.000000;-11872.164062
374;-894.000000;36.000000;-11903.908203
375;-896.000000;36.000000;-11935.652344
376;-902.000000;36.000000;-11967.396484
377;-908.000000;37.000000;-11999.140625
378;-909.000000;37.000000;-12030.883789
379;-915.000000;37.000000;-12062.627930
380;-923.000000;37.000000;-12094.371094
381;-928.000000;38.000000;-12126.115234
382;-929.000000;38.000000;-12157.859375
383;-936.000000;38.000000;-12189.603516
384;-942.000000;38.000000;-12221.347656
385;-947.000000;38.000000;-12253.090820
386;-953.000000;38.000000;-12284.833984
387;-959.000000;39.000000;-12316.578125
388;-961.000000;39.000000;-12348.322266
389;-964.000000;39.000000;-12380.066406
390;-975.000000;39.000000;-12411.810547
391;-982.000000;40.000000;-12443.553711
392;-983.000000;40.000000;-12475.296875
393;-992.000000;40.000000;-12507.041016
394;-999.000000;40.000000;-12538.785156
395;-1003.000000;40.000000;-12570.529297
396;-1014.000000;41.000000;-12602.273438
397;-1020.000000;41.000000;-12634.016602
398;-1021.000000;41.000000;-12665.760742
399;-1029.000000;42.000000;-12697.504883
400;-1034.000000;42.000000;-12729.248047
401;-1040.000000;42.000000;-12760.992188
402;-1045.000000;42.000000;-12792.736328
403;-1051.000000;43.000000;-12824.479492
404;-1054.000000;43.000000;-12856.223633
405;-1061.000000;43.000000;-12887.967773
406;-1068.000000;43.000000;-12919.711914
407;-1073.000000;43.000000;-12951.455078
408;-1081.000000;44.000000;-12983.199219
409;-1085.000000;44.000000;-13014.943359
410;-1090.000000;44.000000;-13046.686523
411;-1099.000000;45.000000;-13078.429688
412;-1102.000000;45.000000;-13110.173828
413;-1106.000000;45.000000;-13141.917969
414;-1111.000000;45.000000;-13173.662109
415;-1116.000000;45.000000;-13205.406250
416;-1125.000000;45.000000;-13237.149414
417;-1131.000000;46.000000;-13268.893555
418;-1137.000000;46.000000;-13300.637695
419;-1146.000000;47.000000;-13332.381836
420;-1150.000000;47.000000;-13364.125977
421;-1158.000000;47.000000;-13395.869141
422;-1168.000000;47.000000;-13427.613281
423;-1171.000000;48.000000;-13459.357422
424;-1178.000000;48.000000;-13491.099609
425;-1189.000000;48.000000;-13522.843750
426;-1196.000000;49.000000;-13554.587891
427;-1198.000000;49.000000;-13586.332031
428;-1207.000000;49.000000;-13618.075195
429;-1216.000000;49.000000;-13649.819336
430;-1220.000000;49.000000;-13681.563477
431;-1227.000000;50.000000;-13713.307617
432;-1236.000000;50.000000;-13745.051758
433;-1243.000000;50.000000;-13776.794922
434;-1246.000000;51.000000;-13808.539062
435;-1257.000000;51.000000;-13840.283203
436;-1269.000000;52.000000;-13872.027344
437;-1268.000000;52.000000;-13903.771484
438;-1278.000000;52.000000;-13935.514648
439;-1293.000000;52.000000;-13967.257812
440;-1296.000000;53.000000;-13999.000977
441;-1303.000000;53.000000;-14030.745117
442;-1318.000000;54.000000;-14062.489258
443;-1321.000000;54.000000;-14094.233398
444;-1326.000000;54.000000;-14125.977539
445;-1337.000000;54.000000;-14157.721680
446;-1342.000000;55.000000;-14189.464844
447;-1344.000000;55.000000;-14221.208984
448;-1352.000000;55.000000;-14252.953125
449;-1360.000000;55.000000;-14284.697266
450;-1363.000000;56.000000;-14316.441406
451;-1366.000000;56.000000;-14348.184570
452;-1377.000000;56.000000;-14379.928711
453;-1382.000000;56.000000;-14411.670898
454;-1386.000000;56.000000;-14443.415039
455;-1398.000000;57.000000;-14475.159180
456;-1401.000000;57.000000;-14506.903320
457;-1407.000000;57.000000;-14538.647461
458;-1416.000000;58.000000;-14570.390625
459;-1419.000000;58.000000;-14602.134766
460;-1424.000000;58.000000;-14633.878906
461;-1428.000000;58.000000;-14665.623047
462;-1432.000000;58.000000;-14697.367188
463;-1439.000000;59.000000;-14729.110352
464;-1438.000000;59.000000;-14760.854492
465;-1442.000000;59.000000;-14792.598633
466;-1446.000000;59.000000;-14824.342773
467;-1447.000000;59.000000;-14856.084961
468;-1452.000000;59.000000;-14887.829102
469;-1457.000000;59.000000;-14919.573242
470;-1460.000000;59.000000;-14951.316406
471;-1458.000000;60.000000;-14983.060547
472;-1464.000000;60.000000;-15014.804688
473;-1467.000000;60.000000;-15046.548828
474;-1468.000000;60.000000;-15078.292969
475;-1474.000000;60.000000;-15110.037109
476;-1479.000000;60.000000;-15141.780273
477;-1484.000000;60.000000;-15173.524414
478;-1488.000000;61.000000;-15205.268555
479;-1488.000000;61.000000;-15237.012695
480;-1493.000000;61.000000;-15268.756836
481;-1495.000000;61.000000;-15300.499023
482;-1496.000000;61.000000;-15332.243164
483;-1504.000000;61.000000;-15363.986328
484;-1507.000000;61.000000;-15395.730469
485;-1510.000000;61.000000;-15427.474609
486;-1516.000000;62.000000;-15459.218750
487;-1516.000000;62.000000;-15490.962891
488;-1519.000000;62.000000;-15522.706055
489;-1522.000000;62.000000;-15554.450195
490;-1525.000000;62.000000;-15586.194336
491;-1530.000000;62.000000;-15617.938477
492;-1533.000000;63.000000;-15649.682617
493;-1531.000000;63.000000;-15681.425781
494;-1536.000000;63.000000;-15713.169922
495;-1542.000000;63.000000;-15744.912109
496;-1541.000000;63.000000;-15776.656250
497;-1545.000000;63.000000;-15808.400391
498;-1553.000000;63.000000;-15840.144531
499;-1549.000000;64.000000;-15871.888672
500;-1552.000000;64.000000;-15903.631836
501;-1562.000000;64.000000;-15935.375977
502;-1561.000000;64.000000;-15967.120117
503;-1563.000000;64.000000;-15998.864258
504;-1573.000000;64.000000;-16030.608398
505;-1578.000000;64.000000;-16062.351562
506;-1582.000000;64.000000;-16094.095703
507;-1592.000000;65.000000;-16125.839844
508;-1598.000000;65.000000;-16157.583984
509;-1601.000000;65.000000;-16189.326172
510;-1609.000000;66.000000;-16221.070312
511;-1612.000000;66.000000;-16252.814453
512;-1616.000000;66.000000;-16284.558594
513;-1622.000000;66.000000;-16316.301758
514;-1625.000000;66.000000;-16348.045898
515;-1631.000000;67.000000;-16379.790039
516;-1635.000000;67.000000;-16411.533203
517;-1641.000000;67.000000;-16443.277344
518;-1646.000000;67.000000;-16475.021484
519;-1654.000000;68.000000;-16506.765625
520;-1656.000000;68.000000;-16538.509766
521;-1662.000000;68.000000;-16570.253906
522;-1669.000000;68.000000;-16601.998047
523;-1674.000000;68.000000;-16633.742188
524;-1684.000000;69.000000;-16665.484375
525;-1687.000000;69.000000;-16697.228516
526;-1692.000000;69.000000;-16728.972656
527;-1714.000000;71.000000;-16760.716797
528;-1832.000000;77.000000;-16792.458984
529;-2018.000000;84.000000;-16824.203125
530;-2263.000000;94.000000;-16855.947266
531;-2611.000000;108.000000;-16887.691406
532;-3011.000000;125.000000;-16919.435547
533;-3465.000000;143.000000;-16951.179688
534;-4002.000000;165.000000;-16982.923828
535;-4591.000000;188.000000;-17014.667969
536;-5188.000000;213.000000;-17046.412109
537;-5817.000000;238.000000;-17078.156250
538;-6483.000000;265.000000;-17109.898438
539;-7151.000000;292.000000;-17141.642578
540;-7828.000000;320.000000;-17173.384766
541;-8532.000000;349.000000;-17205.128906
542;-9245.000000;378.000000;-17236.873047
543;-9952.000000;406.000000;-17268.617188
544;-10675.000000;437.000000;-17300.361328
545;-11406.000000;466.000000;-17332.105469
546;-12101.000000;494.000000;-17363.849609
547;-12787.000000;522.000000;-17395.593750
548;-13479.000000;551.000000;-17427.337891
549;-14154.000000;579.000000;-17459.082031
550;-14824.000000;605.000000;-17490.824219
551;-15496.000000;633.000000;-17522.568359
552;-16160.000000;661.000000;-17554.310547
553;-16797.000000;687.000000;-17586.054688
