takt;q1;q2;q2p
0;374.000000;-15.000000;-31.743656
1;710.000000;-27.000000;-63.487312
2;968.000000;-38.000000;-95.230972
3;1191.000000;-47.000000;-126.974625
4;1344.000000;-53.000000;-158.718277
5;1433.000000;-57.000000;-190.461929
6;1498.000000;-60.000000;-222.205597
7;1509.000000;-61.000000;-253.949219
8;1465.000000;-60.000000;-285.692871
9;1412.000000;-58.000000;-317.436554
10;1356.000000;-55.000000;-349.180237
11;1286.000000;-52.000000;-380.923889
12;1201.000000;-49.000000;-412.667572
13;1124.000000;-46.000000;-444.411224
14;1036.000000;-42.000000;-476.154877
15;943.000000;-39.000000;-507.898560
16;866.000000;-36.000000;-539.642273
17;803.000000;-33.000000;-571.385925
18;737.000000;-30.000000;-603.129517
19;679.000000;-28.000000;-634.873169
20;646.000000;-27.000000;-666.616821
21;618.000000;-25.000000;-698.360474
22;596.000000;-25.000000;-730.104065
23;589.000000;-24.000000;-761.847717
24;587.000000;-24.000000;-793.591309
25;586.000000;-24.000000;-825.334961
26;591.000000;-24.000000;-857.078613
27;600.000000;-24.000000;-888.822266
28;597.000000;-24.000000;-920.565918
29;593.000000;-24.000000;-952.309509
30;592.000000;-24.000000;-984.053162
31;588.000000;-24.000000;-1015.796814
32;586.000000;-24.000000;-1047.540527
33;587.000000;-24.000000;-1079.284058
34;585.000000;-24.000000;-1111.027710
35;582.000000;-24.000000;-1142.771362
36;584.000000;-24.000000;-1174.515015
37;583.000000;-24.000000;-1206.258667
38;583.000000;-24.000000;-1238.002319
39;584.000000;-24.000000;-1269.746094
40;582.000000;-24.000000;-1301.489746
41;582.000000;-24.000000;-1333.233521
42;581.000000;-24.000000;-1364.977173
43;578.000000;-24.000000;-1396.720947
44;577.000000;-24.000000;-1428.464600
45;574.000000;-24.000000;-1460.208374
46;570.000000;-23.000000;-1491.952026
47;572.000000;-23.000000;-1523.695801
48;568.000000;-23.000000;-1555.439453
49;564.000000;-23.000000;-1587.183105
50;563.000000;-23.000000;-1618.926880
51;557.000000;-23.000000;-1650.670532
52;553.000000;-23.000000;-1682.414185
53;550.000000;-23.000000;-1714.157959
54;547.000000;-22.000000;-1745.901611
55;546.000000;-22.000000;-1777.645264
56;543.000000;-22.000000;-1809.389038
57;541.000000;-22.000000;-1841.132812
58;540.000000;-22.000000;-1872.876343
59;537.000000;-22.000000;-1904.620117
60;535.000000;-22.000000;-1936.363892
61;530.000000;-22.000000;-1968.107422
62;526.000000;-22.000000;-1999.851196
63;524.000000;-21.000000;-2031.594971
64;519.000000;-21.000000;-2063.338623
65;514.000000;-21.000000;-2095.082275
66;510.000000;-21.000000;-2126.826172
67;500.000000;-21.000000;-2158.569824
68;496.000000;-20.000000;-2190.313477
69;490.000000;-20.000000;-2222.057129
70;481.000000;-20.000000;-2253.800781
71;473.000000;-19.000000;-2285.544678
72;470.000000;-19.000000;-2317.288086
73;462.000000;-19.000000;-2349.031738
74;456.000000;-19.000000;-2380.775635
75;455.000000;-19.000000;-2412.519043
76;445.000000;-18.000000;-2444.262695
77;445.000000;-18.000000;-2476.006104
78;440.000000;-18.000000;-2507.749756
79;432.000000;-18.000000;-2539.493408
80;427.000000;-17.000000;-2571.236816
81;424.000000;-17.000000;-2602.980469
82;417.000000;-17.000000;-2634.724121
83;410.000000;-17.000000;-2666.467529
84;407.000000;-17.000000;-2698.211182
85;398.000000;-16.000000;-2729.954590
86;397.000000;-16.000000;-2761.698242
87;392.000000;-16.000000;-2793.441895
88;386.000000;-16.000000;-2825.185303
89;382.000000;-16.000000;-2856.928955
90;376.000000;-15.000000;-2888.672607
91;374.000000;-15.000000;-2920.416016
92;365.000000;-15.000000;-2952.159668
93;359.000000;-15.000000;-2983.903320
94;351.000000;-14.000000;-3015.646729
95;345.000000;-14.000000;-3047.390381
96;338.000000;-14.000000;-3079.133789
97;328.000000;-13.000000;-3110.877441
98;327.000000;-13.000000;-3142.621094
99;314.000000;-13.000000;-3174.364502
100;304.000000;-12.000000;-3206.108154
101;301.000000;-12.000000;-3237.851807
102;287.000000;-12.000000;-3269.595459
103;274.000000;-11.000000;-3301.339111
104;270.000000;-11.000000;-3333.082520
105;258.000000;-11.000000;-3364.826172
106;247.000000;-10.000000;-3396.569824
107;243.000000;-10.000000;-3428.313232
108;231.000000;-10.000000;-3460.056885
109;220.000000;-9.000000;-3491.800293
110;210.000000;-9.000000;-3523.543945
111;197.000000;-8.000000;-3555.287598
112;189.000000;-8.000000;-3587.031006
113;180.000000;-8.000000;-3618.774658
114;176.000000;-7.000000;-3650.518311
115;170.000000;-7.000000;-3682.261719
116;162.000000;-7.000000;-3714.005371
117;156.000000;-6.000000;-3745.748779
118;150.000000;-6.000000;-3777.492432
119;142.000000;-6.000000;-3809.236084
120;133.000000;-6.000000;-3840.979492
121;128.000000;-5.000000;-3872.723145
122;119.000000;-5.000000;-3904.466797
123;107.000000;-4.000000;-3936.210205
124;101.000000;-4.000000;-3967.953857
125;88.000000;-4.000000;-3999.697266
126;72.000000;-3.000000;-4031.440918
127;63.000000;-3.000000;-4063.184570
128;53.000000;-2.000000;-4094.927979
129;45.000000;-2.000000;-4126.671875
130;33.000000;-1.000000;-4158.415039
131;25.000000;-1.000000;-4190.158691
132;13.000000;-1.000000;-4221.902344
133;2.000000;0.000000;-4253.645996
134;-11.000000;1.000000;-4285.389648
135;-23.000000;1.000000;-4317.132812
136;-39.000000;2.000000;-4348.876465
137;-49.000000;2.000000;-4380.620117
138;-61.000000;3.000000;-4412.363770
139;-73.000000;3.000000;-4444.107422
140;-87.000000;4.000000;-4475.850586
141;-98.000000;4.000000;-4507.594238
142;-111.000000;5.000000;-4539.337891
143;-125.000000;5.000000;-4571.081543
144;-136.000000;6.000000;-4602.825195
145;-148.000000;6.000000;-4634.568848
146;-160.000000;7.000000;-4666.312500
147;-169.000000;7.000000;-4698.056641
148;-181.000000;8.000000;-4729.800293
149;-192.000000;8.000000;-4761.544434
150;-206.000000;9.000000;-4793.288086
151;-216.000000;9.000000;-4825.031738
152;-231.000000;9.000000;-4856.775879
153;-245.000000;10.000000;-4888.519531
154;-258.000000;11.000000;-4920.263184
155;-270.000000;11.000000;-4952.007324
156;-286.000000;12.000000;-4983.751465
157;-298.000000;12.000000;-5015.494629
158;-311.000000;13.000000;-5047.238770
159;-326.000000;13.000000;-5078.982910
160;-341.000000;14.000000;-5110.726562
161;-351.000000;14.000000;-5142.470215
162;-364.000000;15.000000;-5174.214355
