takt;q1;q2;q2p
0;392.000000;-16.000000;-31.743656
1;742.000000;-28.000000;-63.487312
2;1033.000000;-41.000000;-95.230972
3;1292.000000;-52.000000;-126.974625
4;1495.000000;-61.000000;-158.718277
5;1653.000000;-67.000000;-190.461929
6;1801.000000;-73.000000;-222.205597
7;1917.000000;-79.000000;-253.949219
8;1995.000000;-82.000000;-285.692871
9;2078.000000;-85.000000;-317.436554
10;2162.000000;-89.000000;-349.180237
11;2222.000000;-92.000000;-380.923889
12;2270.000000;-93.000000;-412.667572
13;2315.000000;-95.000000;-444.411224
14;2349.000000;-97.000000;-476.154877
15;2374.000000;-98.000000;-507.898560
16;2401.000000;-99.000000;-539.642273
17;2420.000000;-99.000000;-571.385925
18;2431.000000;-100.000000;-603.129517
19;2443.000000;-101.000000;-634.873169
20;2459.000000;-101.000000;-666.616821
21;2471.000000;-102.000000;-698.360474
22;2483.000000;-102.000000;-730.104065
23;2497.000000;-103.000000;-761.847717
24;2505.000000;-103.000000;-793.591309
25;2511.000000;-104.000000;-825.334961
26;2519.000000;-104.000000;-857.078613
27;2532.000000;-105.000000;-888.822266
28;2536.000000;-105.000000;-920.565918
29;2540.000000;-105.000000;-952.309509
30;2546.000000;-105.000000;-984.053162
31;2545.000000;-105.000000;-1015.796814
32;2548.000000;-105.000000;-1047.540527
33;2554.000000;-105.000000;-1079.284058
34;2553.000000;-105.000000;-1111.027710
35;2555.000000;-105.000000;-1142.771362
36;2559.000000;-106.000000;-1174.515015
37;2558.000000;-106.000000;-1206.258667
38;2561.000000;-106.000000;-1238.002319
39;2563.000000;-106.000000;-1269.746094
40;2563.000000;-106.000000;-1301.489746
41;2565.000000;-106.000000;-1333.233521
42;2565.000000;-106.000000;-1364.977173
43;2566.000000;-106.000000;-1396.720947
44;2568.000000;-106.000000;-1428.464600
45;2567.000000;-106.000000;-1460.208374
46;2568.000000;-106.000000;-1491.952026
47;2566.000000;-106.000000;-1523.695801
48;2567.000000;-106.000000;-1555.439453
49;2569.000000;-106.000000;-1587.183105
50;2570.000000;-106.000000;-1618.926880
51;2571.000000;-106.000000;-1650.670532
52;2572.000000;-106.000000;-1682.414185
53;2572.000000;-106.000000;-1714.157959
54;2571.000000;-106.000000;-1745.901611
55;2571.000000;-106.000000;-1777.645264
56;2572.000000;-106.000000;-1809.389038
