takt;q1;q2;q2p
0;262.000000;-11.000000;1.120046
1;525.000000;-18.000000;2.239761
2;676.000000;-16.000000;3.358815
3;671.000000;-14.000000;4.476877
4;529.000000;-10.000000;5.593617
5;252.000000;-1.000000;6.708706
6;-86.000000;13.000000;7.821815
7;-529.000000;31.000000;8.932614
8;-1035.000000;49.000000;10.040776
9;-1565.000000;69.000000;11.145975
10;-2109.000000;92.000000;12.247883
11;-2635.000000;114.000000;13.346176
12;-3143.000000;129.000000;14.440528
13;-3568.000000;144.000000;15.530618
14;-3888.000000;156.000000;16.616121
15;-4098.000000;164.000000;17.696720
16;-4210.000000;169.000000;18.772095
17;-4228.000000;170.000000;19.841928
18;-4166.000000;168.000000;20.905901
19;-4032.000000;164.000000;21.963703
20;-3839.000000;156.000000;23.015022
21;-3612.000000;147.000000;24.059546
22;-3368.000000;137.000000;25.096966
23;-3117.000000;127.000000;26.126978
24;-2864.000000;117.000000;27.149275
25;-2615.000000;108.000000;28.163559
26;-2354.000000;104.000000;29.169529
27;-2143.000000;97.000000;30.166885
28;-1984.000000;92.000000;31.155338
29;-1893.000000;88.000000;32.134594
30;-1875.000000;87.000000;33.104359
31;-1908.000000;87.000000;34.064354
32;-2019.000000;91.000000;35.014294
33;-2170.000000;97.000000;35.953896
34;-2366.000000;104.000000;36.882881
35;-2588.000000;113.000000;37.800980
36;-2805.000000;122.000000;38.707920
37;-3021.000000;130.000000;39.603432
38;-3231.000000;139.000000;40.487255
39;-3437.000000;145.000000;41.359123
40;-3643.000000;147.000000;42.218784
41;-3796.000000;153.000000;43.065979
42;-3894.000000;158.000000;43.900459
43;-3933.000000;159.000000;44.721981
44;-3919.000000;159.000000;45.530300
45;-3863.000000;157.000000;46.325176
46;-3762.000000;153.000000;47.106380
47;-3632.000000;148.000000;47.873672
48;-3490.000000;143.000000;48.626835
49;-3329.000000;136.000000;49.365639
50;-3169.000000;130.000000;50.089874
51;-3013.000000;124.000000;50.799316
52;-2846.000000;121.000000;51.493763
53;-2707.000000;120.000000;52.173012
54;-2590.000000;115.000000;52.836853
55;-2508.000000;112.000000;53.485096
56;-2477.000000;111.000000;54.117554
