takt;q1;q2;q2p
0;199.000000;-9.000000;273.448639
1;340.000000;-11.000000;546.816589
2;354.000000;-12.000000;820.023132
3;268.000000;-10.000000;1092.987427
4;110.000000;-4.000000;1365.629150
5;-63.000000;4.000000;1637.867676
6;-277.000000;12.000000;1909.622681
7;-544.000000;23.000000;2180.813965
8;-794.000000;32.000000;2451.361328
9;-1056.000000;43.000000;2721.185303
10;-1297.000000;53.000000;2990.205811
11;-1509.000000;61.000000;3258.343750
12;-1729.000000;70.000000;3525.519531
13;-1923.000000;78.000000;3791.654541
14;-2110.000000;86.000000;4056.670410
15;-2299.000000;94.000000;4320.488281
16;-2473.000000;101.000000;4583.031250
17;-2673.000000;110.000000;4844.220703
18;-2880.000000;118.000000;5103.979980
19;-3089.000000;126.000000;5362.232422
20;-3311.000000;135.000000;5618.901855
21;-3513.000000;144.000000;5873.912109
22;-3725.000000;153.000000;6127.188965
23;-3933.000000;162.000000;6378.656738
24;-4135.000000;170.000000;6628.241211
25;-4356.000000;179.000000;6875.869141
26;-4590.000000;189.000000;7121.466797
27;-4858.000000;199.000000;7364.962402
28;-5151.000000;211.000000;7606.283691
29;-5456.000000;223.000000;7845.359375
30;-5788.000000;236.000000;8082.119141
31;-6136.000000;250.000000;8316.493164
32;-6469.000000;263.000000;8548.411133
33;-6792.000000;276.000000;8777.805664
34;-7080.000000;288.000000;9004.609375
35;-7347.000000;299.000000;9228.754883
36;-7589.000000;309.000000;9450.175781
37;-7810.000000;318.000000;9668.806641
38;-8025.000000;327.000000;9884.583984
39;-8221.000000;335.000000;10097.442383
40;-8395.000000;342.000000;10307.320312
41;-8570.000000;350.000000;10514.155273
42;-8741.000000;357.000000;10717.885742
43;-8911.000000;364.000000;10918.453125
44;-9086.000000;371.000000;11115.795898
45;-9262.000000;378.000000;11309.858398
46;-9457.000000;386.000000;11500.581055
47;-9666.000000;395.000000;11687.908203
48;-9883.000000;403.000000;11871.786133
49;-10113.000000;412.000000;12052.158203
50;-10353.000000;422.000000;12228.972656
51;-10602.000000;432.000000;12402.176758
52;-10870.000000;443.000000;12571.719727
53;-11131.000000;453.000000;12737.551758
54;-11379.000000;463.000000;12899.622070
55;-11623.000000;473.000000;13057.884766
56;-11853.000000;483.000000;13212.292969
57;-12076.000000;491.000000;13362.800781
58;-12278.000000;500.000000;13509.363281
59;-12464.000000;508.000000;13651.937500
60;-12643.000000;515.000000;13790.481445
61;-12801.000000;521.000000;13924.954102
62;-12954.000000;527.000000;14055.315430
63;-13094.000000;533.000000;14181.528320
64;-13230.000000;539.000000;14303.553711
65;-13365.000000;544.000000;14421.356445
66;-13484.000000;549.000000;14534.902344
67;-13594.000000;554.000000;14644.157227
68;-13703.000000;558.000000;14749.087891
69;-13803.000000;562.000000;14849.665039
70;-13908.000000;567.000000;14945.858398
71;-14010.000000;571.000000;15037.639648
72;-14115.000000;575.000000;15124.980469
73;-14225.000000;580.000000;15207.856445
74;-14340.000000;584.000000;15286.243164
75;-14456.000000;589.000000;15360.117188
76;-14579.000000;594.000000;15429.456055
77;-14700.000000;599.000000;15494.240234
78;-14818.000000;604.000000;15554.450195
79;-14934.000000;608.000000;15610.067383
80;-15038.000000;612.000000;15661.077148
81;-15139.000000;616.000000;15707.463867
82;-15230.000000;620.000000;15749.212891
83;-15317.000000;624.000000;15786.312500
84;-15404.000000;627.000000;15818.750977
85;-15490.000000;631.000000;15846.520508
86;-15574.000000;634.000000;15869.612305
87;-15649.000000;637.000000;15888.017578
88;-15714.000000;640.000000;15901.733398
89;-15771.000000;642.000000;15910.754883
90;-15820.000000;644.000000;15915.079102
91;-15861.000000;646.000000;15914.705078
92;-15893.000000;647.000000;15909.632812
93;-15921.000000;648.000000;15899.863281
94;-15945.000000;649.000000;15885.400391
95;-15960.000000;650.000000;15866.247070
96;-15972.000000;650.000000;15842.410156
97;-15978.000000;651.000000;15813.896484
98;-15981.000000;651.000000;15780.713867
99;-15982.000000;651.000000;15742.873047
100;-15977.000000;651.000000;15700.384766
101;-15969.000000;651.000000;15653.260742
102;-15957.000000;651.000000;15601.516602
103;-15943.000000;650.000000;15545.166016
104;-15926.000000;649.000000;15484.226562
105;-15905.000000;648.000000;15418.714844
106;-15885.000000;647.000000;15348.652344
107;-15863.000000;646.000000;15274.058594
108;-15837.000000;645.000000;15194.955078
109;-15804.000000;644.000000;15111.366211
