takt;q1;q2;q2p
0;220.000000;-8.000000;1092.987427
1;364.000000;-8.000000;2180.814209
2;274.000000;-5.000000;3258.343750
3;-9.000000;11.000000;4320.487793
4;-546.000000;48.000000;5362.231934
5;-1312.000000;84.000000;6378.656738
6;-2310.000000;122.000000;7364.962891
7;-3571.000000;166.000000;8316.494141
8;-5006.000000;210.000000;9228.755859
9;-6548.000000;272.000000;10097.443359
10;-8104.000000;333.000000;10918.453125
11;-9542.000000;389.000000;11687.908203
12;-10871.000000;443.000000;12402.175781
13;-12103.000000;493.000000;13057.882812
14;-13191.000000;536.000000;13651.934570
15;-14179.000000;576.000000;14181.525391
16;-15015.000000;611.000000;14644.154297
17;-15728.000000;641.000000;15037.636719
18;-16377.000000;668.000000;15360.115234
19;-16908.000000;689.000000;15610.066406
20;-17360.000000;708.000000;15786.311523
21;-17709.000000;723.000000;15888.017578
22;-17938.000000;733.000000;15914.705078
23;-18109.000000;740.000000;15866.247070
24;-18197.000000;743.000000;15742.872070
25;-18221.000000;744.000000;15545.164062
26;-18203.000000;744.000000;15274.054688
27;-18081.000000;739.000000;14930.826172
28;-17889.000000;731.000000;14517.097656
29;-17621.000000;721.000000;14034.823242
30;-17273.000000;706.000000;13486.280273
31;-16880.000000;689.000000;12874.057617
32;-16397.000000;669.000000;12201.047852
33;-15821.000000;645.000000;11470.427734
34;-15154.000000;617.000000;10685.647461
35;-14359.000000;585.000000;9850.411133
36;-13467.000000;550.000000;8968.665039
37;-12495.000000;511.000000;8044.567871
38;-11443.000000;467.000000;7082.486816
39;-10361.000000;423.000000;6086.963867
40;-9196.000000;376.000000;5062.699707
41;-7960.000000;326.000000;4014.531006
42;-6704.000000;275.000000;2947.406250
43;-5424.000000;222.000000;1866.364624
44;-4141.000000;170.000000;776.510376
45;-2815.000000;117.000000;-317.010284
46;-1452.000000;61.000000;-1409.034180
47;-125.000000;7.000000;-2494.404785
48;1179.000000;-47.000000;-3567.997559
49;2482.000000;-101.000000;-4624.743164
50;3765.000000;-154.000000;-5659.651367
51;5020.000000;-205.000000;-6667.836426
52;6230.000000;-254.000000;-7644.537598
53;7414.000000;-303.000000;-8585.142578
54;8592.000000;-352.000000;-9485.210938
55;9710.000000;-397.000000;-10340.492188
56;10784.000000;-441.000000;-11146.948242
57;11815.000000;-483.000000;-11900.771484
58;12809.000000;-524.000000;-12598.401367
59;13774.000000;-563.000000;-13236.544922
60;14671.000000;-600.000000;-13812.188477
61;15504.000000;-634.000000;-14322.613281
62;16259.000000;-665.000000;-14765.411133
63;16930.000000;-692.000000;-15138.490234
64;17530.000000;-716.000000;-15440.088867
65;18059.000000;-738.000000;-15668.782227
66;18488.000000;-755.000000;-15823.492188
67;18822.000000;-769.000000;-15903.487305
68;19068.000000;-779.000000;-15908.389648
69;19208.000000;-784.000000;-15838.175781
70;19261.000000;-786.000000;-15693.178711
71;19218.000000;-786.000000;-15474.081055
72;19087.000000;-781.000000;-15181.918945
73;18879.000000;-772.000000;-14818.073242
74;18582.000000;-759.000000;-14384.260742
75;18201.000000;-743.000000;-13882.530273
76;17750.000000;-725.000000;-13315.249023
77;17201.000000;-703.000000;-12685.097656
78;16570.000000;-677.000000;-11995.050781
79;15840.000000;-648.000000;-11248.366211
80;15034.000000;-615.000000;-10448.570312
81;14169.000000;-580.000000;-9599.439453
82;13228.000000;-541.000000;-8704.982422
83;12221.000000;-500.000000;-7769.422363
84;11138.000000;-456.000000;-6797.177734
85;9986.000000;-409.000000;-5792.838379
86;8802.000000;-360.000000;-4761.146973
87;7596.000000;-311.000000;-3706.974854
88;6368.000000;-260.000000;-2635.299316
89;5101.000000;-208.000000;-1551.180664
90;3796.000000;-155.000000;-459.737793
91;2485.000000;-102.000000;633.875854
92;1188.000000;-48.000000;1724.496460
93;-124.000000;6.000000;2806.974609
94;-1441.000000;59.000000;3876.198975
95;-2759.000000;113.000000;4927.121094
96;-4047.000000;166.000000;5954.778320
97;-5306.000000;217.000000;6954.318848
98;-6559.000000;268.000000;7921.023438
99;-7781.000000;318.000000;8850.326172
100;-8957.000000;366.000000;9737.840820
101;-10090.000000;413.000000;10579.375977
102;-11181.000000;457.000000;11370.958984
103;-12236.000000;500.000000;12108.850586
104;-13231.000000;540.000000;12789.567383
105;-14152.000000;578.000000;13409.895508
106;-15003.000000;613.000000;13966.906250
107;-15793.000000;645.000000;14457.968750
108;-16519.000000;675.000000;14880.764648
109;-17177.000000;702.000000;15233.297852
110;-17748.000000;725.000000;15513.904297
111;-18234.000000;745.000000;15721.257812
112;-18627.000000;761.000000;15854.378906
113;-18927.000000;773.000000;15912.641602
114;-19129.000000;781.000000;15895.768555
115;-19238.000000;786.000000;15803.839844
116;-19254.000000;787.000000;15637.290039
117;-19183.000000;784.000000;15396.904297
118;-19027.000000;778.000000;15083.820312
119;-18799.000000;769.000000;14699.513672
120;-18498.000000;757.000000;14245.799805
121;-18112.000000;741.000000;13724.821289
122;-17643.000000;721.000000;13139.038086
123;-17091.000000;698.000000;12491.216797
124;-16466.000000;672.000000;11784.414062
125;-15751.000000;642.000000;11021.969727
126;-14932.000000;609.000000;10207.482422
127;-14011.000000;572.000000;9344.797852
128;-12997.000000;532.000000;8437.990234
129;-11929.000000;488.000000;7491.339844
130;-10822.000000;442.000000;6509.317871
131;-9672.000000;396.000000;5496.561035
132;-8448.000000;346.000000;4457.850586
133;-7196.000000;295.000000;3398.091553
134;-5937.000000;244.000000;2322.287598
135;-4680.000000;192.000000;1235.518555
136;-3373.000000;138.000000;142.915619
137;-2029.000000;84.000000;-950.362122
138;-697.000000;30.000000;-2039.152466
139;611.000000;-24.000000;-3118.314453
140;1906.000000;-78.000000;-4182.752930
141;3206.000000;-131.000000;-5227.440918
142;4487.000000;-183.000000;-6247.446777
143;5726.000000;-234.000000;-7237.954102
144;6950.000000;-284.000000;-8194.286133
145;8152.000000;-333.000000;-9111.933594
146;9315.000000;-381.000000;-9986.557617
147;10429.000000;-427.000000;-10814.026367
148;11485.000000;-470.000000;-11590.433594
149;12502.000000;-512.000000;-12312.112305
150;13470.000000;-552.000000;-12975.656250
151;14377.000000;-588.000000;-13577.931641
152;15226.000000;-623.000000;-14116.094727
153;15983.000000;-653.000000;-14587.604492
154;16667.000000;-681.000000;-14990.234375
155;17289.000000;-706.000000;-15322.083008
156;17832.000000;-728.000000;-15581.583008
157;18302.000000;-747.000000;-15767.510742
158;18679.000000;-762.000000;-15878.987305
159;18960.000000;-774.000000;-15915.486328
160;19163.000000;-782.000000;-15876.835938
161;19260.000000;-787.000000;-15763.217773
162;19272.000000;-788.000000;-15575.168945
163;19187.000000;-785.000000;-15313.576172
164;19004.000000;-777.000000;-14979.676758
165;18753.000000;-767.000000;-14575.045898
166;18406.000000;-753.000000;-14101.594727
167;17977.000000;-734.000000;-13561.558594
168;17472.000000;-714.000000;-12957.487305
169;16869.000000;-689.000000;-12292.233398
170;16174.000000;-660.000000;-11568.937500
171;15398.000000;-629.000000;-10791.015625
172;14554.000000;-594.000000;-9962.140625
173;13650.000000;-558.000000;-9086.225586
174;12670.000000;-517.000000;-8167.408203
175;11610.000000;-475.000000;-7210.025879
176;10486.000000;-429.000000;-6218.598633
177;9302.000000;-381.000000;-5197.808594
178;8100.000000;-332.000000;-4152.475586
179;6886.000000;-282.000000;-3087.535400
180;5619.000000;-230.000000;-2008.016602
181;4322.000000;-177.000000;-919.016113
182;3013.000000;-125.000000;174.323685
183;1704.000000;-70.000000;1266.840332
184;406.000000;-16.000000;2353.375244
185;-911.000000;38.000000;3428.798096
186;-2224.000000;92.000000;4488.030762
187;-3517.000000;144.000000;5526.071777
188;-4774.000000;196.000000;6538.019531
189;-6014.000000;247.000000;7519.096191
190;-7236.000000;296.000000;8464.669922
191;-8435.000000;345.000000;9370.273438
192;-9586.000000;392.000000;10231.633789
193;-10698.000000;438.000000;11044.681641
194;-11783.000000;481.000000;11805.579102
