takt;q1;q2;q2p
0;240.000000;-9.000000;820.023071
1;395.000000;-10.000000;1637.867798
2;329.000000;-9.000000;2451.361816
3;93.000000;2.000000;3258.343506
4;-397.000000;26.000000;4056.669678
5;-1050.000000;59.000000;4844.219727
6;-1927.000000;88.000000;5618.901367
7;-3008.000000;126.000000;6378.656250
8;-4172.000000;171.000000;7121.467285
9;-5402.000000;221.000000;7845.360352
10;-6562.000000;269.000000;8548.413086
11;-7608.000000;311.000000;9228.756836
12;-8578.000000;352.000000;9884.585938
13;-9480.000000;389.000000;10514.156250
14;-10334.000000;424.000000;11115.796875
15;-11141.000000;457.000000;11687.908203
16;-11842.000000;486.000000;12228.972656
17;-12502.000000;513.000000;12737.549805
18;-13105.000000;539.000000;13212.291016
19;-13662.000000;562.000000;13651.934570
20;-14202.000000;584.000000;14055.312500
21;-14697.000000;604.000000;14421.352539
22;-15178.000000;624.000000;14749.083984
23;-15658.000000;643.000000;15037.635742
24;-16100.000000;661.000000;15286.240234
25;-16504.000000;677.000000;15494.237305
26;-16831.000000;691.000000;15661.076172
27;-17097.000000;702.000000;15786.311523
28;-17330.000000;711.000000;15869.611328
29;-17513.000000;719.000000;15910.754883
30;-17658.000000;725.000000;15909.632812
31;-17764.000000;729.000000;15866.247070
32;-17816.000000;731.000000;15780.713867
33;-17837.000000;732.000000;15653.260742
34;-17811.000000;732.000000;15484.224609
35;-17727.000000;729.000000;15274.056641
36;-17599.000000;723.000000;15023.313477
37;-17404.000000;715.000000;14732.661133
38;-17164.000000;705.000000;14402.872070
39;-16877.000000;693.000000;14034.823242
40;-16526.000000;678.000000;13629.490234
41;-16117.000000;661.000000;13187.952148
42;-15633.000000;641.000000;12711.380859
43;-15094.000000;619.000000;12201.042969
44;-14510.000000;596.000000;11658.292969
45;-13854.000000;569.000000;11084.573242
46;-13140.000000;541.000000;10481.408203
47;-12389.000000;510.000000;9850.399414
48;-11620.000000;478.000000;9193.223633
49;-10866.000000;447.000000;8511.626953
50;-10114.000000;415.000000;7807.418945
