takt;q1;q2;q2p
0;268.000000;-10.000000;273.448639
1;442.000000;-10.000000;546.816589
2;375.000000;-6.000000;820.023132
3;132.000000;12.000000;1092.987427
4;-404.000000;46.000000;1365.629150
5;-1172.000000;76.000000;1637.867676
6;-2188.000000;112.000000;1909.622681
7;-3467.000000;156.000000;2180.813965
8;-4862.000000;199.000000;2451.361328
9;-6261.000000;256.000000;2721.185303
10;-7638.000000;313.000000;2990.205811
11;-8852.000000;360.000000;3258.343750
12;-9942.000000;405.000000;3525.519531
13;-10918.000000;445.000000;3791.654541
14;-11753.000000;479.000000;4056.670410
15;-12515.000000;510.000000;4320.488281
16;-13158.000000;537.000000;4583.031250
17;-13690.000000;559.000000;4844.220703
18;-14181.000000;580.000000;5103.979980
19;-14571.000000;596.000000;5362.232422
20;-14905.000000;609.000000;5618.901855
21;-15214.000000;623.000000;5873.912109
22;-15470.000000;634.000000;6127.188965
23;-15757.000000;645.000000;6378.656738
24;-16064.000000;658.000000;6628.241211
25;-16368.000000;670.000000;6875.869141
26;-16708.000000;684.000000;7121.466797
27;-17026.000000;696.000000;7364.962402
28;-17340.000000;709.000000;7606.283691
29;-17674.000000;723.000000;7845.359375
30;-17987.000000;736.000000;8082.119141
31;-18307.000000;748.000000;8316.493164
32;-18607.000000;761.000000;8548.411133
33;-18860.000000;771.000000;8777.805664
34;-19108.000000;781.000000;9004.609375
35;-19308.000000;790.000000;9228.754883
36;-19481.000000;797.000000;9450.175781
37;-19635.000000;803.000000;9668.806641
38;-19747.000000;808.000000;9884.583984
39;-19854.000000;812.000000;10097.442383
40;-19940.000000;816.000000;10307.320312
41;-20005.000000;818.000000;10514.155273
42;-20071.000000;821.000000;10717.885742
43;-20121.000000;824.000000;10918.453125
44;-20174.000000;826.000000;11115.795898
45;-20230.000000;828.000000;11309.858398
46;-20271.000000;830.000000;11500.581055
47;-20320.000000;832.000000;11687.908203
48;-20365.000000;834.000000;11871.786133
49;-20412.000000;835.000000;12052.158203
50;-20471.000000;838.000000;12228.972656
51;-20526.000000;840.000000;12402.176758
52;-20591.000000;843.000000;12571.719727
53;-20653.000000;845.000000;12737.551758
54;-20705.000000;847.000000;12899.622070
55;-20757.000000;850.000000;13057.884766
56;-20799.000000;851.000000;13212.292969
57;-20825.000000;852.000000;13362.800781
58;-20847.000000;853.000000;13509.363281
59;-20848.000000;854.000000;13651.937500
60;-20843.000000;854.000000;13790.481445
61;-20831.000000;854.000000;13924.954102
62;-20812.000000;853.000000;14055.315430
63;-20795.000000;852.000000;14181.528320
64;-20765.000000;851.000000;14303.553711
65;-20737.000000;850.000000;14421.356445
66;-20715.000000;849.000000;14534.902344
67;-20684.000000;848.000000;14644.157227
68;-20654.000000;846.000000;14749.087891
69;-20618.000000;844.000000;14849.665039
70;-20568.000000;842.000000;14945.858398
71;-20520.000000;840.000000;15037.639648
72;-20455.000000;838.000000;15124.980469
73;-20387.000000;835.000000;15207.856445
74;-20306.000000;831.000000;15286.243164
75;-20213.000000;828.000000;15360.117188
76;-20116.000000;824.000000;15429.456055
77;-20010.000000;819.000000;15494.240234
78;-19896.000000;815.000000;15554.450195
79;-19777.000000;810.000000;15610.067383
80;-19648.000000;804.000000;15661.077148
81;-19518.000000;799.000000;15707.463867
82;-19385.000000;794.000000;15749.212891
83;-19241.000000;788.000000;15786.312500
84;-19100.000000;782.000000;15818.750977
85;-18947.000000;776.000000;15846.520508
86;-18799.000000;770.000000;15869.612305
87;-18645.000000;763.000000;15888.017578
88;-18489.000000;757.000000;15901.733398
89;-18326.000000;750.000000;15910.754883
90;-18158.000000;744.000000;15915.079102
91;-17986.000000;737.000000;15914.705078
92;-17806.000000;729.000000;15909.632812
93;-17616.000000;721.000000;15899.863281
94;-17422.000000;714.000000;15885.400391
95;-17225.000000;705.000000;15866.247070
96;-17024.000000;697.000000;15842.410156
97;-16820.000000;689.000000;15813.896484
98;-16610.000000;680.000000;15780.713867
99;-16395.000000;671.000000;15742.873047
100;-16172.000000;662.000000;15700.384766
101;-15947.000000;653.000000;15653.260742
102;-15720.000000;644.000000;15601.516602
103;-15499.000000;634.000000;15545.166016
104;-15273.000000;625.000000;15484.226562
105;-15049.000000;616.000000;15418.714844
106;-14826.000000;607.000000;15348.652344
107;-14599.000000;598.000000;15274.058594
108;-14369.000000;589.000000;15194.955078
109;-14135.000000;579.000000;15111.366211
110;-13895.000000;569.000000;15023.316406
111;-13646.000000;559.000000;14930.831055
112;-13383.000000;548.000000;14833.938477
113;-13109.000000;537.000000;14732.666016
114;-12820.000000;525.000000;14627.043945
115;-12517.000000;513.000000;14517.104492
116;-12208.000000;500.000000;14402.878906
117;-11888.000000;487.000000;14284.402344
118;-11564.000000;474.000000;14161.707031
119;-11242.000000;461.000000;14034.832031
120;-10919.000000;447.000000;13903.813477
121;-10604.000000;435.000000;13768.690430
122;-10284.000000;421.000000;13629.502930
123;-9963.000000;408.000000;13486.291016
124;-9644.000000;395.000000;13339.098633
