takt;q1;q2;q2p
0;262.000000;-10.000000;1.120046
1;525.000000;-18.000000;2.239761
2;703.000000;-14.000000;3.358815
3;756.000000;-17.000000;4.476877
4;706.000000;-16.000000;5.593617
5;499.000000;-9.000000;6.708706
6;255.000000;2.000000;7.821815
7;-91.000000;14.000000;8.932614
8;-494.000000;29.000000;10.040776
9;-888.000000;43.000000;11.145975
10;-1346.000000;61.000000;12.247883
11;-1752.000000;78.000000;13.346176
12;-2189.000000;92.000000;14.440528
13;-2600.000000;105.000000;15.530618
14;-2904.000000;116.000000;16.616121
15;-3139.000000;125.000000;17.696720
16;-3272.000000;131.000000;18.772095
17;-3308.000000;132.000000;19.841928
18;-3282.000000;133.000000;20.905901
19;-3138.000000;128.000000;21.963703
20;-2989.000000;124.000000;23.015022
21;-2798.000000;115.000000;24.059546
22;-2580.000000;105.000000;25.096966
23;-2373.000000;98.000000;26.126978
24;-2137.000000;88.000000;27.149275
25;-1925.000000;80.000000;28.163559
26;-1707.000000;75.000000;29.169529
27;-1510.000000;70.000000;30.166885
28;-1388.000000;66.000000;31.155338
29;-1315.000000;64.000000;32.134594
30;-1324.000000;63.000000;33.104359
31;-1378.000000;66.000000;34.064354
32;-1447.000000;68.000000;35.014294
33;-1586.000000;73.000000;35.953896
34;-1737.000000;78.000000;36.882881
35;-1931.000000;85.000000;37.800980
36;-2132.000000;94.000000;38.707920
37;-2331.000000;101.000000;39.603432
38;-2552.000000;109.000000;40.487255
39;-2762.000000;116.000000;41.359123
40;-2982.000000;120.000000;42.218784
41;-3148.000000;128.000000;43.065979
42;-3253.000000;132.000000;43.900459
43;-3303.000000;134.000000;44.721981
44;-3306.000000;134.000000;45.530300
45;-3272.000000;133.000000;46.325176
46;-3185.000000;130.000000;47.106380
47;-3061.000000;125.000000;47.873672
48;-2908.000000;119.000000;48.626835
49;-2757.000000;113.000000;49.365639
50;-2604.000000;107.000000;50.089874
51;-2440.000000;101.000000;50.799316
52;-2289.000000;97.000000;51.493763
53;-2136.000000;96.000000;52.173012
54;-2040.000000;91.000000;52.836853
55;-1981.000000;89.000000;53.485096
56;-1964.000000;89.000000;54.117554
57;-1989.000000;90.000000;54.734032
58;-2051.000000;92.000000;55.334351
59;-2147.000000;95.000000;55.918335
60;-2258.000000;99.000000;56.485809
61;-2384.000000;104.000000;57.036610
62;-2515.000000;109.000000;57.570572
63;-2649.000000;114.000000;58.087540
64;-2791.000000;119.000000;58.587357
65;-2924.000000;123.000000;59.069878
66;-3053.000000;123.000000;59.534958
67;-3140.000000;128.000000;59.982468
68;-3206.000000;130.000000;60.412266
69;-3229.000000;131.000000;60.824230
70;-3224.000000;131.000000;61.218235
71;-3179.000000;130.000000;61.594170
72;-3107.000000;127.000000;61.951923
73;-3013.000000;124.000000;62.291382
74;-2900.000000;119.000000;62.612453
75;-2794.000000;115.000000;62.915039
76;-2672.000000;110.000000;63.199051
77;-2553.000000;106.000000;63.464405
78;-2442.000000;103.000000;63.711025
79;-2330.000000;102.000000;63.938839
80;-2260.000000;100.000000;64.147774
81;-2195.000000;98.000000;64.337769
82;-2161.000000;97.000000;64.508774
83;-2155.000000;96.000000;64.660736
84;-2187.000000;97.000000;64.793602
85;-2244.000000;99.000000;64.907349
86;-2309.000000;101.000000;65.001930
87;-2391.000000;104.000000;65.077324
88;-2484.000000;108.000000;65.133499
89;-2574.000000;111.000000;65.170456
90;-2678.000000;115.000000;65.188164
91;-2769.000000;117.000000;65.186630
92;-2864.000000;118.000000;65.165855
93;-2929.000000;119.000000;65.125839
