takt;q1;q2;q2p
0;264.000000;-11.000000;273.448639
1;454.000000;-14.000000;546.816589
2;460.000000;-16.000000;820.023132
3;299.000000;-11.000000;1092.987427
4;-50.000000;3.000000;1365.629150
5;-480.000000;21.000000;1637.867676
6;-989.000000;40.000000;1909.622681
7;-1556.000000;62.000000;2180.813965
8;-2104.000000;84.000000;2451.361328
9;-2638.000000;105.000000;2721.185303
10;-3110.000000;125.000000;2990.205811
11;-3511.000000;141.000000;3258.343750
12;-3886.000000;157.000000;3525.519531
13;-4213.000000;171.000000;3791.654541
14;-4524.000000;184.000000;4056.670410
15;-4832.000000;197.000000;4320.488281
16;-5109.000000;208.000000;4583.031250
17;-5407.000000;220.000000;4844.220703
18;-5699.000000;233.000000;5103.979980
19;-5985.000000;244.000000;5362.232422
20;-6278.000000;256.000000;5618.901855
21;-6549.000000;268.000000;5873.912109
22;-6817.000000;278.000000;6127.188965
23;-7080.000000;289.000000;6378.656738
24;-7318.000000;299.000000;6628.241211
25;-7559.000000;309.000000;6875.869141
26;-7800.000000;319.000000;7121.466797
27;-8033.000000;328.000000;7364.962402
28;-8287.000000;339.000000;7606.283691
29;-8536.000000;349.000000;7845.359375
30;-8796.000000;359.000000;8082.119141
31;-9060.000000;370.000000;8316.493164
32;-9318.000000;381.000000;8548.411133
33;-9579.000000;391.000000;8777.805664
34;-9831.000000;402.000000;9004.609375
35;-10081.000000;412.000000;9228.754883
36;-10330.000000;422.000000;9450.175781
37;-10569.000000;432.000000;9668.806641
38;-10801.000000;442.000000;9884.583984
39;-11026.000000;451.000000;10097.442383
40;-11240.000000;460.000000;10307.320312
41;-11454.000000;468.000000;10514.155273
42;-11663.000000;477.000000;10717.885742
43;-11865.000000;485.000000;10918.453125
44;-12065.000000;493.000000;11115.795898
45;-12252.000000;501.000000;11309.858398
46;-12433.000000;508.000000;11500.581055
47;-12613.000000;516.000000;11687.908203
48;-12783.000000;522.000000;11871.786133
49;-12949.000000;529.000000;12052.158203
50;-13111.000000;536.000000;12228.972656
51;-13265.000000;542.000000;12402.176758
52;-13419.000000;549.000000;12571.719727
53;-13568.000000;555.000000;12737.551758
54;-13712.000000;561.000000;12899.622070
55;-13851.000000;566.000000;13057.884766
56;-13986.000000;572.000000;13212.292969
57;-14115.000000;577.000000;13362.800781
58;-14242.000000;582.000000;13509.363281
59;-14371.000000;588.000000;13651.937500
60;-14500.000000;593.000000;13790.481445
61;-14627.000000;598.000000;13924.954102
62;-14760.000000;604.000000;14055.315430
63;-14898.000000;609.000000;14181.528320
64;-15032.000000;615.000000;14303.553711
65;-15169.000000;620.000000;14421.356445
66;-15298.000000;625.000000;14534.902344
67;-15417.000000;630.000000;14644.157227
68;-15528.000000;635.000000;14749.087891
69;-15629.000000;639.000000;14849.665039
70;-15721.000000;643.000000;14945.858398
71;-15804.000000;646.000000;15037.639648
72;-15874.000000;649.000000;15124.980469
73;-15938.000000;652.000000;15207.856445
74;-16000.000000;654.000000;15286.243164
75;-16053.000000;657.000000;15360.117188
