takt;q1;q2;q2p
0;265.000000;-11.000000;273.448639
1;438.000000;-14.000000;546.816589
2;418.000000;-14.000000;820.023132
3;230.000000;-7.000000;1092.987427
4;-130.000000;7.000000;1365.629150
5;-555.000000;24.000000;1637.867676
6;-1039.000000;43.000000;1909.622681
7;-1589.000000;65.000000;2180.813965
8;-2118.000000;86.000000;2451.361328
9;-2659.000000;108.000000;2721.185303
10;-3142.000000;128.000000;2990.205811
11;-3576.000000;145.000000;3258.343750
12;-4002.000000;163.000000;3525.519531
13;-4388.000000;178.000000;3791.654541
14;-4752.000000;193.000000;4056.670410
15;-5092.000000;208.000000;4320.488281
16;-5371.000000;219.000000;4583.031250
17;-5647.000000;231.000000;4844.220703
18;-5903.000000;241.000000;5103.979980
19;-6143.000000;251.000000;5362.232422
20;-6400.000000;261.000000;5618.901855
21;-6637.000000;271.000000;5873.912109
22;-6881.000000;281.000000;6127.188965
23;-7127.000000;292.000000;6378.656738
24;-7359.000000;301.000000;6628.241211
25;-7611.000000;311.000000;6875.869141
26;-7874.000000;322.000000;7121.466797
27;-8138.000000;333.000000;7364.962402
28;-8432.000000;345.000000;7606.283691
29;-8722.000000;357.000000;7845.359375
30;-9035.000000;369.000000;8082.119141
31;-9361.000000;382.000000;8316.493164
32;-9670.000000;394.000000;8548.411133
33;-9968.000000;406.000000;8777.805664
34;-10228.000000;417.000000;9004.609375
35;-10459.000000;427.000000;9228.754883
36;-10672.000000;436.000000;9450.175781
37;-10856.000000;443.000000;9668.806641
38;-11031.000000;450.000000;9884.583984
39;-11212.000000;458.000000;10097.442383
40;-11387.000000;465.000000;10307.320312
41;-11572.000000;473.000000;10514.155273
42;-11753.000000;480.000000;10717.885742
43;-11924.000000;487.000000;10918.453125
44;-12101.000000;494.000000;11115.795898
45;-12270.000000;501.000000;11309.858398
46;-12439.000000;508.000000;11500.581055
47;-12617.000000;515.000000;11687.908203
48;-12795.000000;523.000000;11871.786133
49;-12982.000000;530.000000;12052.158203
50;-13169.000000;538.000000;12228.972656
51;-13354.000000;545.000000;12402.176758
52;-13539.000000;553.000000;12571.719727
53;-13722.000000;560.000000;12737.551758
54;-13909.000000;568.000000;12899.622070
55;-14100.000000;575.000000;13057.884766
56;-14284.000000;583.000000;13212.292969
57;-14463.000000;590.000000;13362.800781
58;-14620.000000;596.000000;13509.363281
59;-14762.000000;602.000000;13651.937500
60;-14884.000000;607.000000;13790.481445
61;-14984.000000;612.000000;13924.954102
62;-15073.000000;615.000000;14055.315430
63;-15148.000000;619.000000;14181.528320
64;-15215.000000;622.000000;14303.553711
65;-15289.000000;624.000000;14421.356445
66;-15362.000000;627.000000;14534.902344
67;-15435.000000;630.000000;14644.157227
68;-15516.000000;634.000000;14749.087891
69;-15593.000000;637.000000;14849.665039
70;-15673.000000;640.000000;14945.858398
71;-15749.000000;643.000000;15037.639648
72;-15821.000000;646.000000;15124.980469
73;-15900.000000;649.000000;15207.856445
74;-15974.000000;652.000000;15286.243164
75;-16045.000000;655.000000;15360.117188
76;-16114.000000;658.000000;15429.456055
77;-16176.000000;660.000000;15494.240234
78;-16233.000000;663.000000;15554.450195
79;-16288.000000;665.000000;15610.067383
80;-16328.000000;666.000000;15661.077148
81;-16368.000000;668.000000;15707.463867
82;-16395.000000;669.000000;15749.212891
83;-16418.000000;670.000000;15786.312500
84;-16435.000000;671.000000;15818.750977
85;-16439.000000;671.000000;15846.520508
86;-16440.000000;671.000000;15869.612305
87;-16437.000000;671.000000;15888.017578
88;-16428.000000;671.000000;15901.733398
89;-16421.000000;671.000000;15910.754883
90;-16408.000000;671.000000;15915.079102
