takt;q1;q2;q2p
0;291.000000;-11.000000;273.448639
1;512.000000;-14.000000;546.816589
2;522.000000;-16.000000;820.023132
3;368.000000;-10.000000;1092.987427
4;-8.000000;6.000000;1365.629150
5;-522.000000;28.000000;1637.867676
6;-1229.000000;54.000000;1909.622681
7;-2131.000000;90.000000;2180.813965
8;-3073.000000;126.000000;2451.361328
9;-3994.000000;161.000000;2721.185303
10;-4824.000000;196.000000;2990.205811
11;-5511.000000;223.000000;3258.343750
12;-6169.000000;251.000000;3525.519531
13;-6735.000000;273.000000;3791.654541
14;-7260.000000;295.000000;4056.670410
15;-7754.000000;315.000000;4320.488281
16;-8157.000000;331.000000;4583.031250
17;-8552.000000;348.000000;4844.220703
18;-8907.000000;363.000000;5103.979980
19;-9210.000000;374.000000;5362.232422
20;-9501.000000;387.000000;5618.901855
21;-9742.000000;398.000000;5873.912109
22;-9974.000000;407.000000;6127.188965
23;-10226.000000;417.000000;6378.656738
24;-10454.000000;426.000000;6628.241211
25;-10707.000000;436.000000;6875.869141
26;-10967.000000;447.000000;7121.466797
27;-11221.000000;458.000000;7364.962402
28;-11518.000000;470.000000;7606.283691
29;-11807.000000;481.000000;7845.359375
30;-12115.000000;493.000000;8082.119141
31;-12436.000000;507.000000;8316.493164
32;-12737.000000;518.000000;8548.411133
33;-13044.000000;531.000000;8777.805664
34;-13329.000000;543.000000;9004.609375
35;-13589.000000;553.000000;9228.754883
36;-13841.000000;563.000000;9450.175781
37;-14058.000000;572.000000;9668.806641
38;-14255.000000;580.000000;9884.583984
39;-14429.000000;587.000000;10097.442383
40;-14559.000000;593.000000;10307.320312
41;-14688.000000;598.000000;10514.155273
42;-14796.000000;603.000000;10717.885742
43;-14894.000000;607.000000;10918.453125
44;-14996.000000;611.000000;11115.795898
45;-15083.000000;615.000000;11309.858398
46;-15180.000000;619.000000;11500.581055
47;-15287.000000;623.000000;11687.908203
48;-15395.000000;627.000000;11871.786133
49;-15522.000000;633.000000;12052.158203
50;-15650.000000;638.000000;12228.972656
51;-15789.000000;643.000000;12402.176758
52;-15940.000000;649.000000;12571.719727
53;-16092.000000;655.000000;12737.551758
54;-16241.000000;661.000000;12899.622070
55;-16386.000000;667.000000;13057.884766
56;-16512.000000;672.000000;13212.292969
57;-16638.000000;678.000000;13362.800781
58;-16749.000000;682.000000;13509.363281
59;-16846.000000;686.000000;13651.937500
60;-16937.000000;690.000000;13790.481445
61;-17007.000000;693.000000;13924.954102
62;-17073.000000;695.000000;14055.315430
63;-17131.000000;698.000000;14181.528320
64;-17183.000000;700.000000;14303.553711
65;-17236.000000;702.000000;14421.356445
66;-17279.000000;704.000000;14534.902344
67;-17318.000000;705.000000;14644.157227
68;-17358.000000;707.000000;14749.087891
69;-17391.000000;708.000000;14849.665039
70;-17423.000000;710.000000;14945.858398
71;-17447.000000;711.000000;15037.639648
72;-17464.000000;712.000000;15124.980469
73;-17480.000000;712.000000;15207.856445
74;-17492.000000;713.000000;15286.243164
75;-17504.000000;713.000000;15360.117188
76;-17514.000000;714.000000;15429.456055
77;-17512.000000;714.000000;15494.240234
78;-17513.000000;714.000000;15554.450195
79;-17507.000000;714.000000;15610.067383
80;-17497.000000;713.000000;15661.077148
81;-17488.000000;713.000000;15707.463867
82;-17466.000000;712.000000;15749.212891
83;-17445.000000;711.000000;15786.312500
84;-17419.000000;710.000000;15818.750977
85;-17384.000000;708.000000;15846.520508
86;-17348.000000;707.000000;15869.612305
87;-17299.000000;705.000000;15888.017578
88;-17241.000000;703.000000;15901.733398
89;-17179.000000;700.000000;15910.754883
90;-17103.000000;697.000000;15915.079102
91;-17024.000000;694.000000;15914.705078
92;-16938.000000;690.000000;15909.632812
93;-16844.000000;686.000000;15899.863281
94;-16751.000000;683.000000;15885.400391
95;-16647.000000;678.000000;15866.247070
96;-16541.000000;674.000000;15842.410156
97;-16432.000000;669.000000;15813.896484
98;-16314.000000;665.000000;15780.713867
99;-16201.000000;660.000000;15742.873047
100;-16081.000000;655.000000;15700.384766
101;-15962.000000;650.000000;15653.260742
102;-15846.000000;646.000000;15601.516602
103;-15724.000000;641.000000;15545.166016
104;-15603.000000;636.000000;15484.226562
105;-15467.000000;630.000000;15418.714844
106;-15317.000000;624.000000;15348.652344
107;-15165.000000;618.000000;15274.058594
108;-15004.000000;612.000000;15194.955078
109;-14831.000000;605.000000;15111.366211
110;-14650.000000;598.000000;15023.316406
111;-14459.000000;590.000000;14930.831055
112;-14271.000000;582.000000;14833.938477
113;-14088.000000;575.000000;14732.666016
114;-13916.000000;567.000000;14627.043945
115;-13748.000000;561.000000;14517.104492
116;-13584.000000;554.000000;14402.878906
117;-13414.000000;546.000000;14284.402344
118;-13236.000000;539.000000;14161.707031
119;-13047.000000;531.000000;14034.832031
120;-12838.000000;523.000000;13903.813477
121;-12618.000000;514.000000;13768.690430
122;-12386.000000;505.000000;13629.502930
