takt;q1;q2;q2p
0;279.000000;-11.000000;1637.867798
1;463.000000;-13.000000;3258.343506
2;385.000000;5.000000;4844.220215
3;-63.000000;24.000000;6378.656738
4;-914.000000;59.000000;7845.360352
5;-2132.000000;109.000000;9228.756836
6;-3651.000000;169.000000;10514.155273
7;-5400.000000;236.000000;11687.907227
8;-7346.000000;304.000000;12737.547852
9;-9391.000000;386.000000;13651.933594
10;-11360.000000;465.000000;14421.352539
11;-13183.000000;537.000000;15037.635742
12;-14819.000000;604.000000;15494.238281
13;-16264.000000;663.000000;15786.311523
14;-17576.000000;717.000000;15910.754883
15;-18722.000000;764.000000;15866.246094
16;-19711.000000;804.000000;15653.258789
17;-20517.000000;837.000000;15274.052734
18;-21110.000000;861.000000;14732.657227
19;-21508.000000;877.000000;14034.819336
20;-21696.000000;885.000000;13187.950195
21;-21668.000000;885.000000;12201.042969
22;-21438.000000;876.000000;11084.575195
23;-21009.000000;858.000000;9850.405273
24;-20408.000000;833.000000;8511.635742
25;-19652.000000;802.000000;7082.483887
26;-18729.000000;764.000000;5578.125488
27;-17628.000000;719.000000;4014.534424
28;-16332.000000;667.000000;2408.314209
29;-14850.000000;606.000000;776.521057
30;-13220.000000;539.000000;-863.517822
31;-11411.000000;465.000000;-2494.387207
32;-9413.000000;383.000000;-4098.769531
33;-7241.000000;294.000000;-5659.628418
34;-4884.000000;197.000000;-7160.389160
35;-2369.000000;94.000000;-8585.116211
36;321.000000;-16.000000;-9918.679688
37;3204.000000;-135.000000;-11146.922852
38;6230.000000;-259.000000;-12256.799805
39;9417.000000;-386.000000;-13236.524414
40;12593.000000;-513.000000;-14075.694336
41;15690.000000;-636.000000;-14765.398438
42;18586.000000;-757.000000;-15298.311523
43;21246.000000;-850.000000;-15668.776367
44;23448.000000;-935.000000;-15872.858398
45;25192.000000;-1006.000000;-15908.390625
46;26474.000000;-1057.000000;-15774.995117
47;27278.000000;-1090.000000;-15474.089844
48;27636.000000;-1106.000000;-15008.868164
49;27542.000000;-1106.000000;-14384.272461
50;27050.000000;-1089.000000;-13606.932617
51;26246.000000;-1057.000000;-12685.105469
52;25138.000000;-1014.000000;-11628.577148
53;23779.000000;-961.000000;-10448.568359
54;22195.000000;-901.000000;-9157.609375
55;20402.000000;-833.000000;-7769.407715
56;18417.000000;-753.000000;-6298.705078
57;16367.000000;-671.000000;-4761.117676
58;14303.000000;-584.000000;-3172.973145
59;12250.000000;-500.000000;-1551.135864
60;10228.000000;-418.000000;87.172638
61;8117.000000;-332.000000;1724.555420
62;6007.000000;-246.000000;3343.625732
63;3865.000000;-156.000000;4927.190918
64;1681.000000;-66.000000;6458.435059
65;-445.000000;22.000000;7921.099121
66;-2625.000000;109.000000;9299.651367
67;-4747.000000;195.000000;10579.452148
68;-6818.000000;277.000000;11746.913086
69;-8899.000000;362.000000;12789.636719
70;-10830.000000;444.000000;13696.549805
71;-12698.000000;521.000000;14458.023438
72;-14423.000000;590.000000;15065.970703
73;-15951.000000;649.000000;15513.934570
74;-17360.000000;707.000000;15797.161133
75;-18563.000000;758.000000;15912.643555
76;-19608.000000;800.000000;15859.155273
77;-20482.000000;836.000000;15637.263672
78;-21136.000000;862.000000;15249.326172
79;-21627.000000;882.000000;14699.460938
80;-21935.000000;895.000000;13993.506836
81;-22047.000000;899.000000;13138.960938
82;-21983.000000;898.000000;12144.896484
83;-21719.000000;887.000000;11021.870117
84;-21266.000000;869.000000;9781.806641
85;-20657.000000;844.000000;8437.873047
86;-19870.000000;812.000000;7004.340820
87;-18927.000000;772.000000;5496.431641
88;-17813.000000;727.000000;3930.158203
89;-16486.000000;672.000000;2322.151611
90;-14989.000000;612.000000;689.486755
91;-13321.000000;543.000000;-950.499390
92;-11475.000000;468.000000;-2580.392578
93;-9446.000000;384.000000;-4182.885254
94;-7239.000000;294.000000;-5740.961914
95;-4840.000000;195.000000;-7238.076660
96;-2307.000000;91.000000;-8658.333008
97;424.000000;-20.000000;-9986.649414
98;3330.000000;-140.000000;-11208.920898
99;6356.000000;-263.000000;-12312.169922
100;9479.000000;-387.000000;-13284.678711
101;12540.000000;-510.000000;-14116.123047
102;15471.000000;-627.000000;-14797.672852
103;18197.000000;-742.000000;-15322.091797
104;20665.000000;-826.000000;-15683.810547
105;22719.000000;-906.000000;-15878.988281
106;24343.000000;-972.000000;-15905.551758
107;25508.000000;-1020.000000;-15763.220703
108;26212.000000;-1049.000000;-15453.505859
109;26514.000000;-1063.000000;-14979.694336
110;26407.000000;-1060.000000;-14346.819336
111;25944.000000;-1044.000000;-13561.600586
112;25181.000000;-1015.000000;-12632.375977
113;24115.000000;-973.000000;-11569.011719
114;22825.000000;-921.000000;-10382.800781
115;21296.000000;-866.000000;-9086.338867
116;19566.000000;-797.000000;-7693.392090
117;17651.000000;-722.000000;-6218.751465
118;15673.000000;-642.000000;-4678.076172
119;13666.000000;-558.000000;-3087.726318
120;11665.000000;-476.000000;-1464.588745
121;9669.000000;-395.000000;174.100769
122;7587.000000;-310.000000;1810.941528
123;5520.000000;-226.000000;3428.552490
124;3409.000000;-138.000000;5009.756836
125;1275.000000;-50.000000;6537.764648
126;-818.000000;37.000000;7996.350098
127;-2974.000000;124.000000;9370.024414
128;-5057.000000;208.000000;10644.202148
129;-7118.000000;290.000000;11805.353516
130;-9151.000000;373.000000;12841.147461
131;-11049.000000;452.000000;13740.584961
132;-12885.000000;527.000000;14494.117188
133;-14575.000000;595.000000;15093.740234
134;-16071.000000;654.000000;15533.088867
135;-17444.000000;711.000000;15807.497070
136;-18611.000000;759.000000;15914.050781
137;-19620.000000;800.000000;15851.618164
138;-20466.000000;835.000000;15620.863281
139;-21112.000000;861.000000;15224.236328
140;-21589.000000;881.000000;14665.948242
141;-21897.000000;893.000000;13951.926758
142;-22000.000000;897.000000;13089.754883
143;-21935.000000;896.000000;12088.587891
144;-21665.000000;885.000000;10959.056641
145;-21206.000000;867.000000;9713.143555
146;-20589.000000;842.000000;8364.087891
147;-19791.000000;808.000000;6926.215332
148;-18834.000000;768.000000;5414.794434
149;-17709.000000;723.000000;3845.874756
150;-16364.000000;668.000000;2236.116455
151;-14859.000000;607.000000;602.613159
152;-13203.000000;538.000000;-1037.289185
153;-11344.000000;462.000000;-2666.176758
154;-9319.000000;379.000000;-4266.752441
155;-7106.000000;288.000000;-5822.020508
156;-4716.000000;190.000000;-7315.465332
157;-2183.000000;86.000000;-8731.228516
158;548.000000;-26.000000;-10054.276367
159;3455.000000;-145.000000;-11270.558594
160;6471.000000;-268.000000;-12367.161133
161;9603.000000;-392.000000;-13332.439453
162;12654.000000;-514.000000;-14156.142578
163;15578.000000;-632.000000;-14829.523438
164;18302.000000;-746.000000;-15345.431641
165;20758.000000;-830.000000;-15698.390625
166;22799.000000;-909.000000;-15884.649414
167;24405.000000;-975.000000;-15902.232422
168;25550.000000;-1021.000000;-15750.953125
169;26236.000000;-1050.000000;-15432.416016
170;26517.000000;-1063.000000;-14950.004883
171;26391.000000;-1059.000000;-14308.841797
172;25915.000000;-1043.000000;-13515.735352
173;25140.000000;-1014.000000;-12579.107422
174;24064.000000;-971.000000;-11508.905273
175;22762.000000;-919.000000;-10316.490234
176;21223.000000;-864.000000;-9014.527344
177;19495.000000;-793.000000;-7616.840332
178;17584.000000;-719.000000;-6138.270996
179;15619.000000;-640.000000;-4594.520996
180;13605.000000;-556.000000;-3001.981934
181;11603.000000;-474.000000;-1377.565552
182;9594.000000;-391.000000;261.479004
183;7501.000000;-306.000000;1897.746948
184;5435.000000;-222.000000;3513.863037
185;3309.000000;-134.000000;5092.666016
186;1184.000000;-46.000000;6617.390625
187;-924.000000;42.000000;8071.846680
188;-3078.000000;128.000000;9440.588867
189;-5155.000000;212.000000;10709.083008
190;-7223.000000;294.000000;11863.858398
191;-9255.000000;376.000000;12892.654297
192;-11156.000000;456.000000;13784.544922
193;-12993.000000;532.000000;14530.060547
194;-14674.000000;599.000000;15121.282227
195;-16164.000000;657.000000;15551.934570
196;-17518.000000;714.000000;15817.443359
197;-18672.000000;762.000000;15914.989258
198;-19683.000000;802.000000;15843.536133
199;-20523.000000;837.000000;15603.843750
200;-21144.000000;862.000000;15198.456055
201;-21605.000000;881.000000;14631.678711
202;-21874.000000;893.000000;13909.530273
203;-21945.000000;895.000000;13039.678711
204;-21844.000000;892.000000;12031.360352
205;-21539.000000;880.000000;10895.284180
206;-21048.000000;860.000000;9643.511719
207;-20402.000000;834.000000;8289.335938
208;-19566.000000;799.000000;6847.138184
209;-18582.000000;758.000000;5332.231445
210;-17418.000000;711.000000;3760.702393
211;-16044.000000;655.000000;2149.239258
212;-14522.000000;593.000000;514.953552
213;-12836.000000;523.000000;-1124.800293
214;-10946.000000;446.000000;-2752.610107
215;-8893.000000;362.000000;-4351.190430
216;-6654.000000;270.000000;-5903.565918
217;-4234.000000;170.000000;-7393.252930
218;-1673.000000;65.000000;-8804.431641
219;1089.000000;-48.000000;-10122.118164
220;4001.000000;-167.000000;-11332.318359
221;7022.000000;-289.000000;-12422.183594
222;10098.000000;-411.000000;-13380.139648
223;13050.000000;-529.000000;-14196.013672
224;15854.000000;-643.000000;-14861.143555
225;18462.000000;-748.000000;-15368.463867
226;20781.000000;-828.000000;-15712.589844
227;22701.000000;-906.000000;-15889.867188
228;24194.000000;-967.000000;-15898.411133
229;25232.000000;-1009.000000;-15738.133789
230;25853.000000;-1035.000000;-15410.734375
231;26084.000000;-1047.000000;-14919.692383
232;25940.000000;-1042.000000;-14270.219727
233;25477.000000;-1026.000000;-13469.213867
234;24711.000000;-996.000000;-12525.180664
235;23676.000000;-956.000000;-11448.144531
236;22415.000000;-905.000000;-10249.542969
237;20903.000000;-851.000000;-8942.103516
238;19208.000000;-782.000000;-7539.708496
239;17325.000000;-708.000000;-6057.250488
240;15376.000000;-629.000000;-4510.472168
241;13387.000000;-547.000000;-2915.797363
242;11387.000000;-465.000000;-1290.160400
243;9376.000000;-382.000000;349.176544
244;7283.000000;-297.000000;1984.805664
245;5209.000000;-213.000000;3599.358398
246;3088.000000;-125.000000;5175.690430
247;975.000000;-38.000000;6697.062500
248;-1123.000000;49.000000;8147.319336
249;-3266.000000;137.000000;9511.061523
250;-5334.000000;220.000000;10773.806641
251;-7401.000000;302.000000;11922.147461
252;-9420.000000;382.000000;12943.887695
253;-11311.000000;460.000000;13828.179688
254;-13142.000000;537.000000;14565.632812
255;-14818.000000;606.000000;15148.415039
256;-16294.000000;663.000000;15570.339844
257;-17607.000000;718.000000;15826.924805
258;-18717.000000;763.000000;15915.446289
259;-19669.000000;802.000000;15834.964844
260;-20461.000000;835.000000;15586.333984
261;-21038.000000;858.000000;15172.194336
262;-21458.000000;875.000000;14596.944336
263;-21702.000000;886.000000;13866.691406
264;-21735.000000;887.000000;12989.189453
