takt;q1;q2;q2p
0;250.000000;-11.000000;273.448639
1;418.000000;-14.000000;546.816589
2;431.000000;-16.000000;820.023132
3;322.000000;-13.000000;1092.987427
4;98.000000;-5.000000;1365.629150
5;-145.000000;6.000000;1637.867676
6;-419.000000;16.000000;1909.622681
7;-722.000000;28.000000;2180.813965
8;-988.000000;38.000000;2451.361328
9;-1235.000000;48.000000;2721.185303
10;-1429.000000;57.000000;2990.205811
11;-1581.000000;63.000000;3258.343750
12;-1736.000000;70.000000;3525.519531
13;-1875.000000;75.000000;3791.654541
14;-2022.000000;82.000000;4056.670410
15;-2185.000000;88.000000;4320.488281
16;-2323.000000;94.000000;4583.031250
17;-2489.000000;101.000000;4844.220703
18;-2660.000000;108.000000;5103.979980
19;-2841.000000;115.000000;5362.232422
20;-3056.000000;124.000000;5618.901855
21;-3268.000000;133.000000;5873.912109
22;-3496.000000;142.000000;6127.188965
23;-3742.000000;152.000000;6378.656738
24;-3993.000000;162.000000;6628.241211
25;-4264.000000;173.000000;6875.869141
26;-4536.000000;185.000000;7121.466797
27;-4804.000000;195.000000;7364.962402
28;-5079.000000;207.000000;7606.283691
29;-5337.000000;217.000000;7845.359375
30;-5598.000000;228.000000;8082.119141
31;-5860.000000;239.000000;8316.493164
32;-6109.000000;249.000000;8548.411133
33;-6360.000000;259.000000;8777.805664
34;-6603.000000;270.000000;9004.609375
35;-6838.000000;279.000000;9228.754883
36;-7082.000000;289.000000;9450.175781
37;-7307.000000;298.000000;9668.806641
38;-7529.000000;307.000000;9884.583984
39;-7756.000000;317.000000;10097.442383
40;-7979.000000;326.000000;10307.320312
41;-8211.000000;335.000000;10514.155273
42;-8443.000000;345.000000;10717.885742
43;-8683.000000;354.000000;10918.453125
44;-8933.000000;365.000000;11115.795898
45;-9188.000000;375.000000;11309.858398
46;-9446.000000;385.000000;11500.581055
47;-9708.000000;396.000000;11687.908203
48;-9958.000000;406.000000;11871.786133
49;-10206.000000;416.000000;12052.158203
50;-10440.000000;426.000000;12228.972656
51;-10663.000000;435.000000;12402.176758
52;-10874.000000;444.000000;12571.719727
53;-11065.000000;452.000000;12737.551758
54;-11246.000000;459.000000;12899.622070
55;-11422.000000;466.000000;13057.884766
56;-11589.000000;473.000000;13212.292969
57;-11754.000000;480.000000;13362.800781
58;-11918.000000;487.000000;13509.363281
59;-12082.000000;493.000000;13651.937500
60;-12245.000000;500.000000;13790.481445
61;-12406.000000;507.000000;13924.954102
62;-12569.000000;513.000000;14055.315430
63;-12731.000000;520.000000;14181.528320
64;-12891.000000;527.000000;14303.553711
65;-13047.000000;533.000000;14421.356445
66;-13203.000000;540.000000;14534.902344
67;-13352.000000;546.000000;14644.157227
68;-13506.000000;552.000000;14749.087891
69;-13652.000000;558.000000;14849.665039
70;-13800.000000;564.000000;14945.858398
71;-13947.000000;570.000000;15037.639648
72;-14092.000000;576.000000;15124.980469
73;-14236.000000;582.000000;15207.856445
74;-14375.000000;588.000000;15286.243164
75;-14507.000000;593.000000;15360.117188
76;-14632.000000;598.000000;15429.456055
77;-14749.000000;603.000000;15494.240234
78;-14861.000000;607.000000;15554.450195
79;-14969.000000;612.000000;15610.067383
80;-15071.000000;616.000000;15661.077148
81;-15167.000000;620.000000;15707.463867
82;-15255.000000;623.000000;15749.212891
83;-15336.000000;627.000000;15786.312500
84;-15414.000000;630.000000;15818.750977
85;-15484.000000;633.000000;15846.520508
86;-15543.000000;635.000000;15869.612305
87;-15598.000000;638.000000;15888.017578
88;-15643.000000;640.000000;15901.733398
89;-15685.000000;641.000000;15910.754883
90;-15718.000000;643.000000;15915.079102
91;-15750.000000;644.000000;15914.705078
92;-15780.000000;645.000000;15909.632812
93;-15802.000000;646.000000;15899.863281
94;-15824.000000;647.000000;15885.400391
95;-15844.000000;648.000000;15866.247070
96;-15863.000000;649.000000;15842.410156
97;-15876.000000;649.000000;15813.896484
98;-15884.000000;650.000000;15780.713867
99;-15891.000000;650.000000;15742.873047
100;-15899.000000;650.000000;15700.384766
101;-15903.000000;650.000000;15653.260742
102;-15902.000000;651.000000;15601.516602
103;-15900.000000;651.000000;15545.166016
104;-15895.000000;651.000000;15484.226562
105;-15887.000000;651.000000;15418.714844
106;-15873.000000;650.000000;15348.652344
107;-15847.000000;649.000000;15274.058594
108;-15825.000000;648.000000;15194.955078
109;-15797.000000;647.000000;15111.366211
110;-15762.000000;646.000000;15023.316406
111;-15722.000000;644.000000;14930.831055
112;-15675.000000;642.000000;14833.938477
113;-15619.000000;639.000000;14732.666016
114;-15560.000000;637.000000;14627.043945
115;-15494.000000;634.000000;14517.104492
116;-15425.000000;631.000000;14402.878906
117;-15346.000000;628.000000;14284.402344
118;-15262.000000;624.000000;14161.707031
119;-15174.000000;621.000000;14034.832031
120;-15076.000000;617.000000;13903.813477
121;-14972.000000;612.000000;13768.690430
122;-14861.000000;608.000000;13629.502930
123;-14740.000000;603.000000;13486.291016
124;-14617.000000;598.000000;13339.098633
125;-14488.000000;593.000000;13187.967773
126;-14349.000000;587.000000;13032.943359
127;-14212.000000;581.000000;12874.072266
128;-14072.000000;576.000000;12711.399414
129;-13929.000000;570.000000;12544.974609
130;-13792.000000;564.000000;12374.846680
131;-13643.000000;558.000000;12201.064453
132;-13501.000000;552.000000;12023.680664
133;-13361.000000;546.000000;11842.748047
134;-13218.000000;541.000000;11658.318359
135;-13080.000000;535.000000;11470.447266
136;-12934.000000;529.000000;11279.190430
137;-12794.000000;523.000000;11084.602539
138;-12656.000000;518.000000;10886.743164
139;-12514.000000;512.000000;10685.669922
140;-12372.000000;506.000000;10481.441406
141;-12220.000000;500.000000;10274.119141
142;-12060.000000;493.000000;10063.763672
143;-11898.000000;487.000000;9850.437500
144;-11721.000000;480.000000;9634.203125
145;-11532.000000;472.000000;9415.122070
146;-11335.000000;464.000000;9193.262695
147;-11126.000000;455.000000;8968.688477
148;-10917.000000;447.000000;8741.465820
149;-10708.000000;438.000000;8511.664062
150;-10496.000000;429.000000;8279.348633
151;-10288.000000;421.000000;8044.588379
152;-10081.000000;412.000000;7807.454102
153;-9873.000000;403.000000;7568.014648
154;-9664.000000;395.000000;7326.340820
155;-9442.000000;386.000000;7082.503906
156;-9213.000000;376.000000;6836.576660
157;-8974.000000;366.000000;6588.630371
158;-8715.000000;356.000000;6338.739746
159;-8458.000000;345.000000;6086.977051
160;-8192.000000;335.000000;5833.417969
161;-7922.000000;324.000000;5578.136230
162;-7660.000000;314.000000;5321.208008
163;-7398.000000;303.000000;5062.708984
164;-7146.000000;293.000000;4802.715332
165;-6907.000000;283.000000;4541.303223
166;-6675.000000;274.000000;4278.550781
167;-6451.000000;265.000000;4014.535400
168;-6228.000000;255.000000;3749.334717
169;-6007.000000;246.000000;3483.027344
