takt;q1;q2;q2p
0;258.000000;-11.000000;1.120046
1;512.000000;-19.000000;2.239761
2;719.000000;-17.000000;3.358815
3;814.000000;-21.000000;4.476877
4;789.000000;-21.000000;5.593617
5;655.000000;-17.000000;6.708706
6;461.000000;-7.000000;7.821815
7;201.000000;1.000000;8.932614
8;-115.000000;13.000000;10.040776
9;-443.000000;25.000000;11.145975
10;-798.000000;40.000000;12.247883
11;-1138.000000;53.000000;13.346176
12;-1470.000000;65.000000;14.440528
13;-1809.000000;73.000000;15.530618
14;-2071.000000;83.000000;16.616121
15;-2267.000000;91.000000;17.696720
16;-2385.000000;96.000000;18.772095
17;-2415.000000;97.000000;19.841928
18;-2385.000000;97.000000;20.905901
19;-2302.000000;94.000000;21.963703
20;-2172.000000;89.000000;23.015022
21;-2022.000000;83.000000;24.059546
22;-1856.000000;76.000000;25.096966
23;-1690.000000;69.000000;26.126978
24;-1520.000000;63.000000;27.149275
25;-1351.000000;58.000000;28.163559
26;-1183.000000;56.000000;29.169529
27;-1049.000000;51.000000;30.166885
28;-941.000000;48.000000;31.155338
29;-883.000000;46.000000;32.134594
30;-857.000000;44.000000;33.104359
31;-894.000000;46.000000;34.064354
32;-963.000000;48.000000;35.014294
33;-1068.000000;53.000000;35.953896
34;-1216.000000;57.000000;36.882881
35;-1374.000000;63.000000;37.800980
36;-1554.000000;70.000000;38.707920
37;-1736.000000;78.000000;39.603432
38;-1922.000000;84.000000;40.487255
39;-2117.000000;89.000000;41.359123
40;-2298.000000;92.000000;42.218784
41;-2453.000000;100.000000;43.065979
42;-2581.000000;104.000000;43.900459
43;-2649.000000;107.000000;44.721981
44;-2683.000000;108.000000;45.530300
45;-2661.000000;108.000000;46.325176
46;-2602.000000;106.000000;47.106380
47;-2515.000000;103.000000;47.873672
48;-2405.000000;98.000000;48.626835
49;-2284.000000;93.000000;49.365639
50;-2164.000000;89.000000;50.089874
51;-2035.000000;84.000000;50.799316
52;-1921.000000;82.000000;51.493763
53;-1811.000000;82.000000;52.173012
54;-1732.000000;79.000000;52.836853
55;-1691.000000;77.000000;53.485096
56;-1674.000000;77.000000;54.117554
57;-1696.000000;77.000000;54.734032
58;-1754.000000;79.000000;55.334351
59;-1834.000000;82.000000;55.918335
60;-1933.000000;86.000000;56.485809
61;-2042.000000;90.000000;57.036610
62;-2155.000000;94.000000;57.570572
63;-2268.000000;99.000000;58.087540
64;-2378.000000;103.000000;58.587357
65;-2490.000000;106.000000;59.069878
66;-2600.000000;107.000000;59.534958
67;-2677.000000;109.000000;59.982468
68;-2751.000000;112.000000;60.412266
69;-2803.000000;114.000000;60.824230
70;-2830.000000;115.000000;61.218235
71;-2845.000000;115.000000;61.594170
72;-2819.000000;115.000000;61.951923
73;-2779.000000;114.000000;62.291382
74;-2717.000000;111.000000;62.612453
75;-2636.000000;108.000000;62.915039
76;-2554.000000;105.000000;63.199051
77;-2461.000000;101.000000;63.464405
78;-2371.000000;98.000000;63.711025
79;-2294.000000;96.000000;63.938839
80;-2207.000000;96.000000;64.147774
81;-2155.000000;96.000000;64.337769
82;-2108.000000;94.000000;64.508774
83;-2092.000000;94.000000;64.660736
84;-2108.000000;94.000000;64.793602
85;-2139.000000;95.000000;64.907349
86;-2200.000000;97.000000;65.001930
87;-2267.000000;100.000000;65.077324
88;-2346.000000;102.000000;65.133499
89;-2431.000000;105.000000;65.170456
90;-2510.000000;109.000000;65.188164
91;-2590.000000;111.000000;65.186630
92;-2666.000000;111.000000;65.165855
93;-2735.000000;111.000000;65.125839
94;-2787.000000;114.000000;65.066597
95;-2832.000000;115.000000;64.988152
96;-2850.000000;116.000000;64.890511
97;-2863.000000;117.000000;64.773720
98;-2850.000000;117.000000;64.637802
99;-2816.000000;115.000000;64.482811
100;-2770.000000;114.000000;64.308777
101;-2704.000000;111.000000;64.115761
102;-2632.000000;108.000000;63.903812
103;-2554.000000;105.000000;63.673000
104;-2465.000000;101.000000;63.423389
105;-2394.000000;99.000000;63.155056
106;-2312.000000;97.000000;62.868080
107;-2234.000000;97.000000;62.562542
108;-2191.000000;97.000000;62.238537
109;-2137.000000;95.000000;61.896156
110;-2118.000000;94.000000;61.535503
111;-2114.000000;94.000000;61.156685
112;-2121.000000;94.000000;60.759811
113;-2163.000000;95.000000;60.345001
114;-2205.000000;96.000000;59.912373
115;-2260.000000;98.000000;59.462059
116;-2319.000000;101.000000;58.994194
117;-2377.000000;103.000000;58.508911
118;-2441.000000;103.000000;58.006355
119;-2496.000000;103.000000;57.486671
120;-2541.000000;103.000000;56.950020
121;-2581.000000;105.000000;56.396557
122;-2605.000000;106.000000;55.826443
123;-2612.000000;106.000000;55.239849
124;-2612.000000;106.000000;54.636948
125;-2581.000000;106.000000;54.017918
126;-2534.000000;104.000000;53.382938
127;-2475.000000;102.000000;52.732201
128;-2405.000000;99.000000;52.065895
129;-2331.000000;96.000000;51.384216
130;-2249.000000;92.000000;50.687370
131;-2165.000000;89.000000;49.975563
132;-2091.000000;87.000000;49.248997
133;-2013.000000;85.000000;48.507896
134;-1942.000000;85.000000;47.752472
135;-1883.000000;85.000000;46.982952
136;-1831.000000;82.000000;46.199562
137;-1798.000000;81.000000;45.402534
138;-1768.000000;80.000000;44.592102
139;-1750.000000;79.000000;43.768505
140;-1753.000000;79.000000;42.931984
141;-1758.000000;79.000000;42.082794
142;-1781.000000;79.000000;41.221176
143;-1813.000000;81.000000;40.347393
144;-1848.000000;82.000000;39.461697
145;-1892.000000;83.000000;38.564342
146;-1930.000000;84.000000;37.655602
147;-1969.000000;84.000000;36.735748
148;-2012.000000;82.000000;35.805046
149;-2026.000000;83.000000;34.863773
150;-2049.000000;84.000000;33.912209
151;-2043.000000;84.000000;32.950634
152;-2028.000000;83.000000;31.979332
153;-1996.000000;82.000000;30.998587
154;-1940.000000;80.000000;30.008692
155;-1888.000000;77.000000;29.009937
156;-1819.000000;75.000000;28.002617
157;-1748.000000;72.000000;26.987030
158;-1681.000000;70.000000;25.963478
159;-1615.000000;67.000000;24.932259
160;-1549.000000;64.000000;23.893681
161;-1489.000000;62.000000;22.848047
162;-1423.000000;61.000000;21.795668
163;-1372.000000;60.000000;20.736856
164;-1314.000000;59.000000;19.671921
165;-1259.000000;59.000000;18.601179
166;-1222.000000;58.000000;17.524944
167;-1177.000000;56.000000;16.443537
168;-1146.000000;55.000000;15.357275
169;-1113.000000;54.000000;14.266479
170;-1092.000000;52.000000;13.171472
171;-1078.000000;52.000000;12.072576
172;-1065.000000;52.000000;10.970116
173;-1065.000000;51.000000;9.864417
174;-1068.000000;51.000000;8.755806
175;-1072.000000;51.000000;7.644610
176;-1084.000000;51.000000;6.531157
177;-1090.000000;51.000000;5.415776
178;-1100.000000;51.000000;4.298797
179;-1110.000000;50.000000;3.180548
180;-1115.000000;47.000000;2.061360
181;-1108.000000;45.000000;0.941564
182;-1102.000000;46.000000;-0.178511
183;-1091.000000;44.000000;-1.298532
184;-1063.000000;44.000000;-2.418171
185;-1042.000000;43.000000;-3.537095
186;-1005.000000;41.000000;-4.654975
187;-972.000000;40.000000;-5.771481
188;-926.000000;38.000000;-6.886283
189;-878.000000;36.000000;-7.999053
190;-836.000000;34.000000;-9.109460
191;-782.000000;32.000000;-10.217178
192;-732.000000;30.000000;-11.321880
193;-679.000000;29.000000;-12.423240
194;-630.000000;27.000000;-13.520931
195;-589.000000;24.000000;-14.614632
196;-541.000000;22.000000;-15.704018
197;-500.000000;21.000000;-16.788767
198;-458.000000;21.000000;-17.868559
199;-422.000000;21.000000;-18.943077
200;-391.000000;22.000000;-20.012003
201;-359.000000;22.000000;-21.075020
202;-335.000000;22.000000;-22.131817
203;-315.000000;20.000000;-23.182077
204;-300.000000;17.000000;-24.225496
205;-286.000000;15.000000;-25.261763
206;-275.000000;13.000000;-26.290571
207;-268.000000;12.000000;-27.311617
208;-266.000000;12.000000;-28.324600
209;-268.000000;12.000000;-29.329222
210;-274.000000;12.000000;-30.325186
211;-283.000000;13.000000;-31.312197
212;-295.000000;13.000000;-32.289963
213;-301.000000;12.000000;-33.258198
214;-305.000000;12.000000;-34.216610
215;-302.000000;12.000000;-35.164925
216;-290.000000;12.000000;-36.102856
217;-271.000000;11.000000;-37.030132
218;-240.000000;10.000000;-37.946472
219;-204.000000;8.000000;-38.851612
220;-158.000000;6.000000;-39.745281
221;-106.000000;4.000000;-40.627216
222;-54.000000;2.000000;-41.497158
223;-3.000000;0.000000;-42.354851
224;53.000000;-2.000000;-43.200035
225;99.000000;-4.000000;-44.032471
226;149.000000;-6.000000;-44.851902
227;188.000000;-8.000000;-45.658096
228;227.000000;-9.000000;-46.450809
229;263.000000;-10.000000;-47.229809
230;288.000000;-10.000000;-47.994865
231;312.000000;-10.000000;-48.745750
232;334.000000;-10.000000;-49.482250
233;343.000000;-10.000000;-50.204136
234;352.000000;-10.000000;-50.911205
235;351.000000;-10.000000;-51.603241
236;347.000000;-10.000000;-52.280045
237;340.000000;-10.000000;-52.941414
238;322.000000;-11.000000;-53.587151
239;304.000000;-12.000000;-54.217072
240;288.000000;-13.000000;-54.830982
241;269.000000;-12.000000;-55.428707
