takt;q1;q2;q2p
0;253.000000;-11.000000;273.448639
1;433.000000;-14.000000;546.816589
2;458.000000;-16.000000;820.023132
3;362.000000;-14.000000;1092.987427
4;152.000000;-7.000000;1365.629150
5;-88.000000;4.000000;1637.867676
6;-359.000000;14.000000;1909.622681
7;-669.000000;26.000000;2180.813965
8;-945.000000;37.000000;2451.361328
9;-1206.000000;48.000000;2721.185303
10;-1417.000000;57.000000;2990.205811
11;-1580.000000;63.000000;3258.343750
12;-1754.000000;71.000000;3525.519531
13;-1917.000000;78.000000;3791.654541
14;-2084.000000;84.000000;4056.670410
15;-2259.000000;92.000000;4320.488281
16;-2414.000000;98.000000;4583.031250
17;-2591.000000;105.000000;4844.220703
18;-2774.000000;113.000000;5103.979980
19;-2957.000000;120.000000;5362.232422
20;-3167.000000;129.000000;5618.901855
21;-3364.000000;137.000000;5873.912109
22;-3568.000000;146.000000;6127.188965
23;-3789.000000;155.000000;6378.656738
24;-3998.000000;164.000000;6628.241211
25;-4223.000000;173.000000;6875.869141
26;-4459.000000;183.000000;7121.466797
27;-4703.000000;193.000000;7364.962402
28;-4975.000000;204.000000;7606.283691
29;-5250.000000;215.000000;7845.359375
30;-5544.000000;227.000000;8082.119141
31;-5857.000000;240.000000;8316.493164
32;-6160.000000;252.000000;8548.411133
33;-6471.000000;265.000000;8777.805664
34;-6765.000000;277.000000;9004.609375
35;-7037.000000;288.000000;9228.754883
36;-7305.000000;299.000000;9450.175781
37;-7546.000000;309.000000;9668.806641
38;-7786.000000;318.000000;9884.583984
39;-8021.000000;328.000000;10097.442383
40;-8241.000000;337.000000;10307.320312
41;-8468.000000;347.000000;10514.155273
42;-8683.000000;356.000000;10717.885742
43;-8884.000000;364.000000;10918.453125
44;-9083.000000;372.000000;11115.795898
45;-9267.000000;380.000000;11309.858398
46;-9453.000000;388.000000;11500.581055
47;-9639.000000;395.000000;11687.908203
48;-9824.000000;403.000000;11871.786133
49;-10030.000000;412.000000;12052.158203
50;-10246.000000;420.000000;12228.972656
51;-10476.000000;430.000000;12402.176758
52;-10720.000000;440.000000;12571.719727
53;-10959.000000;450.000000;12737.551758
54;-11205.000000;460.000000;12899.622070
55;-11444.000000;469.000000;13057.884766
56;-11677.000000;479.000000;13212.292969
57;-11911.000000;488.000000;13362.800781
58;-12124.000000;497.000000;13509.363281
59;-12326.000000;505.000000;13651.937500
60;-12519.000000;513.000000;13790.481445
61;-12698.000000;520.000000;13924.954102
62;-12873.000000;527.000000;14055.315430
63;-13033.000000;534.000000;14181.528320
64;-13181.000000;540.000000;14303.553711
65;-13321.000000;546.000000;14421.356445
66;-13443.000000;551.000000;14534.902344
67;-13560.000000;556.000000;14644.157227
68;-13668.000000;560.000000;14749.087891
69;-13764.000000;564.000000;14849.665039
70;-13864.000000;568.000000;14945.858398
71;-13963.000000;573.000000;15037.639648
72;-14063.000000;577.000000;15124.980469
73;-14171.000000;581.000000;15207.856445
74;-14272.000000;585.000000;15286.243164
75;-14377.000000;590.000000;15360.117188
76;-14483.000000;594.000000;15429.456055
77;-14588.000000;598.000000;15494.240234
78;-14696.000000;603.000000;15554.450195
79;-14802.000000;607.000000;15610.067383
80;-14905.000000;611.000000;15661.077148
81;-15012.000000;616.000000;15707.463867
82;-15111.000000;620.000000;15749.212891
83;-15213.000000;624.000000;15786.312500
84;-15306.000000;628.000000;15818.750977
85;-15394.000000;631.000000;15846.520508
86;-15478.000000;635.000000;15869.612305
87;-15555.000000;638.000000;15888.017578
88;-15626.000000;641.000000;15901.733398
89;-15694.000000;644.000000;15910.754883
90;-15749.000000;646.000000;15915.079102
91;-15805.000000;649.000000;15914.705078
92;-15847.000000;650.000000;15909.632812
93;-15881.000000;652.000000;15899.863281
94;-15911.000000;653.000000;15885.400391
95;-15930.000000;654.000000;15866.247070
96;-15946.000000;655.000000;15842.410156
97;-15956.000000;655.000000;15813.896484
98;-15967.000000;655.000000;15780.713867
99;-15974.000000;656.000000;15742.873047
100;-15979.000000;656.000000;15700.384766
101;-15981.000000;656.000000;15653.260742
102;-15982.000000;656.000000;15601.516602
103;-15978.000000;656.000000;15545.166016
104;-15969.000000;656.000000;15484.226562
105;-15960.000000;656.000000;15418.714844
106;-15948.000000;655.000000;15348.652344
107;-15939.000000;655.000000;15274.058594
108;-15921.000000;654.000000;15194.955078
109;-15897.000000;653.000000;15111.366211
110;-15857.000000;651.000000;15023.316406
111;-15813.000000;649.000000;14930.831055
112;-15752.000000;647.000000;14833.938477
113;-15679.000000;644.000000;14732.666016
114;-15596.000000;641.000000;14627.043945
115;-15494.000000;636.000000;14517.104492
116;-15385.000000;632.000000;14402.878906
117;-15267.000000;627.000000;14284.402344
118;-15148.000000;622.000000;14161.707031
119;-15036.000000;618.000000;14034.832031
120;-14932.000000;613.000000;13903.813477
121;-14839.000000;610.000000;13768.690430
122;-14755.000000;606.000000;13629.502930
123;-14674.000000;602.000000;13486.291016
124;-14600.000000;599.000000;13339.098633
125;-14514.000000;595.000000;13187.967773
126;-14421.000000;591.000000;13032.943359
127;-14317.000000;587.000000;12874.072266
128;-14200.000000;582.000000;12711.399414
129;-14068.000000;576.000000;12544.974609
130;-13923.000000;570.000000;12374.846680
131;-13776.000000;564.000000;12201.064453
132;-13621.000000;558.000000;12023.680664
133;-13465.000000;552.000000;11842.748047
134;-13313.000000;545.000000;11658.318359
135;-13158.000000;539.000000;11470.447266
136;-13010.000000;533.000000;11279.190430
137;-12853.000000;527.000000;11084.602539
138;-12695.000000;520.000000;10886.743164
139;-12523.000000;513.000000;10685.669922
140;-12338.000000;506.000000;10481.441406
141;-12142.000000;498.000000;10274.119141
142;-11933.000000;489.000000;10063.763672
143;-11719.000000;481.000000;9850.437500
144;-11501.000000;472.000000;9634.203125
145;-11282.000000;463.000000;9415.122070
146;-11062.000000;454.000000;9193.262695
147;-10838.000000;445.000000;8968.688477
148;-10613.000000;436.000000;8741.465820
149;-10385.000000;426.000000;8511.664062
150;-10152.000000;417.000000;8279.348633
151;-9928.000000;408.000000;8044.588379
152;-9717.000000;399.000000;7807.454102
153;-9521.000000;391.000000;7568.014648
154;-9339.000000;383.000000;7326.340820
155;-9164.000000;376.000000;7082.503906
156;-8996.000000;369.000000;6836.576660
157;-8824.000000;361.000000;6588.630371
158;-8647.000000;354.000000;6338.739746
159;-8467.000000;347.000000;6086.977051
160;-8285.000000;339.000000;5833.417969
161;-8098.000000;331.000000;5578.136230
162;-7902.000000;323.000000;5321.208008
163;-7688.000000;314.000000;5062.708984
164;-7457.000000;305.000000;4802.715332
165;-7213.000000;295.000000;4541.303223
166;-6944.000000;284.000000;4278.550781
167;-6660.000000;273.000000;4014.535400
168;-6362.000000;261.000000;3749.334717
169;-6056.000000;249.000000;3483.027344
170;-5749.000000;236.000000;3215.691406
171;-5434.000000;223.000000;2947.406250
172;-5116.000000;210.000000;2678.250977
173;-4798.000000;197.000000;2408.304932
174;-4489.000000;184.000000;2137.647949
175;-4202.000000;172.000000;1866.359863
176;-3923.000000;161.000000;1594.520752
177;-3658.000000;150.000000;1322.211060
178;-3412.000000;140.000000;1049.510864
179;-3189.000000;130.000000;776.500916
180;-2986.000000;122.000000;503.261688
181;-2790.000000;114.000000;229.873917
182;-2586.000000;105.000000;-43.581738
183;-2371.000000;96.000000;-317.024536
184;-2144.000000;87.000000;-590.373718
185;-1901.000000;77.000000;-863.548645
186;-1637.000000;66.000000;-1136.468628
187;-1356.000000;55.000000;-1409.052979
188;-1065.000000;43.000000;-1681.221558
189;-769.000000;31.000000;-1952.893677
190;-464.000000;19.000000;-2223.989258
191;-158.000000;6.000000;-2494.428223
192;149.000000;-6.000000;-2764.130859
193;454.000000;-19.000000;-3033.017578
194;753.000000;-31.000000;-3301.008545
195;1045.000000;-43.000000;-3568.025391
196;1338.000000;-55.000000;-3833.988525
197;1632.000000;-67.000000;-4098.819824
198;1925.000000;-79.000000;-4362.441406
199;2205.000000;-90.000000;-4624.774902
200;2479.000000;-101.000000;-4885.743164
201;2739.000000;-112.000000;-5145.268555
202;2988.000000;-122.000000;-5403.275391
203;3232.000000;-132.000000;-5659.687012
204;3470.000000;-142.000000;-5914.427734
205;3704.000000;-151.000000;-6167.422363
206;3943.000000;-161.000000;-6418.596191
207;4187.000000;-171.000000;-6667.875488
208;4443.000000;-182.000000;-6915.185547
209;4703.000000;-193.000000;-7160.454590
210;4967.000000;-204.000000;-7403.609863
211;5225.000000;-214.000000;-7644.579102
212;5480.000000;-225.000000;-7883.291504
213;5733.000000;-235.000000;-8119.676758
214;5989.000000;-246.000000;-8353.665039
215;6257.000000;-257.000000;-8585.186523
216;6527.000000;-268.000000;-8814.173828
217;6799.000000;-280.000000;-9040.559570
218;7077.000000;-291.000000;-9264.275391
219;7355.000000;-303.000000;-9485.256836
220;7620.000000;-313.000000;-9703.437500
221;7877.000000;-324.000000;-9918.753906
222;8116.000000;-333.000000;-10131.142578
223;8339.000000;-343.000000;-10340.539062
224;8553.000000;-351.000000;-10546.883789
225;8761.000000;-360.000000;-10750.114258
226;8968.000000;-368.000000;-10950.171875
227;9170.000000;-377.000000;-11146.996094
228;9373.000000;-385.000000;-11340.529297
229;9582.000000;-393.000000;-11530.714844
230;9795.000000;-402.000000;-11717.496094
231;10013.000000;-411.000000;-11900.818359
232;10229.000000;-420.000000;-12080.626953
233;10435.000000;-428.000000;-12256.869141
234;10633.000000;-437.000000;-12429.493164
