takt;q1;q2;q2p
0;265.000000;-11.000000;1.120046
1;528.000000;-20.000000;2.239761
2;759.000000;-16.000000;3.358815
3;873.000000;-22.000000;4.476877
4;882.000000;-23.000000;5.593617
5;760.000000;-18.000000;6.708706
6;588.000000;-10.000000;7.821815
7;336.000000;-1.000000;8.932614
8;33.000000;10.000000;10.040776
9;-288.000000;22.000000;11.145975
10;-652.000000;36.000000;12.247883
11;-998.000000;50.000000;13.346176
12;-1351.000000;63.000000;14.440528
13;-1705.000000;73.000000;15.530618
14;-2011.000000;79.000000;16.616121
15;-2247.000000;88.000000;17.696720
16;-2403.000000;95.000000;18.772095
17;-2467.000000;99.000000;19.841928
18;-2469.000000;100.000000;20.905901
19;-2397.000000;98.000000;21.963703
20;-2278.000000;93.000000;23.015022
21;-2144.000000;87.000000;24.059546
22;-1962.000000;79.000000;25.096966
23;-1771.000000;73.000000;26.126978
24;-1599.000000;66.000000;27.149275
25;-1405.000000;59.000000;28.163559
26;-1223.000000;55.000000;29.169529
27;-1018.000000;54.000000;30.166885
28;-885.000000;47.000000;31.155338
29;-788.000000;44.000000;32.134594
30;-742.000000;43.000000;33.104359
31;-745.000000;43.000000;34.064354
32;-796.000000;44.000000;35.014294
33;-901.000000;49.000000;35.953896
34;-1036.000000;54.000000;36.882881
35;-1204.000000;60.000000;37.800980
36;-1382.000000;67.000000;38.707920
37;-1577.000000;74.000000;39.603432
38;-1769.000000;82.000000;40.487255
39;-1973.000000;89.000000;41.359123
40;-2176.000000;94.000000;42.218784
41;-2378.000000;96.000000;43.065979
42;-2523.000000;102.000000;43.900459
43;-2627.000000;106.000000;44.721981
44;-2666.000000;108.000000;45.530300
45;-2681.000000;108.000000;46.325176
46;-2643.000000;107.000000;47.106380
47;-2562.000000;104.000000;47.873672
48;-2459.000000;100.000000;48.626835
49;-2336.000000;96.000000;49.365639
50;-2224.000000;91.000000;50.089874
51;-2098.000000;87.000000;50.799316
52;-1967.000000;82.000000;51.493763
53;-1834.000000;80.000000;52.173012
54;-1709.000000;80.000000;52.836853
55;-1631.000000;77.000000;53.485096
56;-1562.000000;75.000000;54.117554
57;-1539.000000;75.000000;54.734032
58;-1531.000000;74.000000;55.334351
59;-1588.000000;76.000000;55.918335
60;-1667.000000;79.000000;56.485809
61;-1759.000000;83.000000;57.036610
62;-1877.000000;87.000000;57.570572
63;-1988.000000;91.000000;58.087540
64;-2117.000000;96.000000;58.587357
