takt;q1;q2;q2p
0;221.000000;-9.000000;820.023071
1;361.000000;-9.000000;1637.867798
2;286.000000;-8.000000;2451.361816
3;30.000000;4.000000;3258.343506
4;-479.000000;27.000000;4056.669678
5;-1155.000000;60.000000;4844.219727
6;-2052.000000;93.000000;5618.901367
7;-3152.000000;131.000000;6378.656250
8;-4328.000000;177.000000;7121.467285
9;-5589.000000;227.000000;7845.360352
10;-6772.000000;276.000000;8548.413086
11;-7854.000000;319.000000;9228.756836
12;-8867.000000;362.000000;9884.585938
13;-9784.000000;399.000000;10514.156250
14;-10659.000000;435.000000;11115.796875
15;-11465.000000;469.000000;11687.908203
16;-12171.000000;497.000000;12228.972656
17;-12844.000000;525.000000;12737.549805
18;-13458.000000;550.000000;13212.291016
19;-14032.000000;573.000000;13651.934570
20;-14588.000000;596.000000;14055.312500
21;-15087.000000;617.000000;14421.352539
22;-15573.000000;636.000000;14749.083984
23;-16028.000000;655.000000;15037.635742
24;-16439.000000;671.000000;15286.240234
25;-16819.000000;687.000000;15494.237305
26;-17131.000000;699.000000;15661.076172
27;-17387.000000;710.000000;15786.311523
28;-17603.000000;719.000000;15869.611328
29;-17763.000000;726.000000;15910.754883
30;-17886.000000;731.000000;15909.632812
31;-17972.000000;735.000000;15866.247070
32;-18001.000000;736.000000;15780.713867
33;-18002.000000;736.000000;15653.260742
34;-17949.000000;734.000000;15484.224609
35;-17841.000000;730.000000;15274.056641
36;-17693.000000;724.000000;15023.313477
37;-17482.000000;715.000000;14732.661133
38;-17223.000000;704.000000;14402.872070
39;-16905.000000;691.000000;14034.823242
40;-16519.000000;675.000000;13629.490234
41;-16092.000000;657.000000;13187.952148
42;-15603.000000;638.000000;12711.380859
43;-15057.000000;614.000000;12201.042969
44;-14454.000000;590.000000;11658.292969
45;-13774.000000;562.000000;11084.573242
46;-13044.000000;534.000000;10481.408203
47;-12280.000000;503.000000;9850.399414
48;-11495.000000;471.000000;9193.223633
49;-10719.000000;439.000000;8511.626953
50;-9940.000000;406.000000;7807.418945
51;-9147.000000;374.000000;7082.471191
52;-8328.000000;341.000000;6338.708984
