takt;q1;q2;q2p
0;268.000000;-12.000000;273.448639
1;452.000000;-14.000000;546.816589
2;420.000000;-14.000000;820.023132
3;221.000000;-7.000000;1092.987427
4;-184.000000;10.000000;1365.629150
5;-698.000000;30.000000;1637.867676
6;-1289.000000;52.000000;1909.622681
7;-1963.000000;80.000000;2180.813965
8;-2603.000000;106.000000;2451.361328
9;-3257.000000;132.000000;2721.185303
10;-3862.000000;157.000000;2990.205811
11;-4380.000000;178.000000;3258.343750
12;-4880.000000;198.000000;3525.519531
13;-5305.000000;215.000000;3791.654541
14;-5691.000000;231.000000;4056.670410
15;-6065.000000;247.000000;4320.488281
16;-6368.000000;260.000000;4583.031250
17;-6672.000000;273.000000;4844.220703
18;-6956.000000;285.000000;5103.979980
19;-7211.000000;295.000000;5362.232422
20;-7490.000000;307.000000;5618.901855
21;-7756.000000;318.000000;5873.912109
22;-8035.000000;329.000000;6127.188965
23;-8341.000000;342.000000;6378.656738
24;-8633.000000;354.000000;6628.241211
25;-8943.000000;367.000000;6875.869141
26;-9244.000000;379.000000;7121.466797
27;-9521.000000;390.000000;7364.962402
28;-9815.000000;402.000000;7606.283691
29;-10092.000000;414.000000;7845.359375
30;-10369.000000;425.000000;8082.119141
31;-10646.000000;436.000000;8316.493164
32;-10884.000000;446.000000;8548.411133
33;-11133.000000;456.000000;8777.805664
34;-11365.000000;466.000000;9004.609375
35;-11576.000000;475.000000;9228.754883
36;-11786.000000;484.000000;9450.175781
37;-11963.000000;491.000000;9668.806641
38;-12137.000000;499.000000;9884.583984
39;-12315.000000;506.000000;10097.442383
40;-12484.000000;513.000000;10307.320312
41;-12673.000000;521.000000;10514.155273
42;-12856.000000;528.000000;10717.885742
43;-13036.000000;535.000000;10918.453125
44;-13234.000000;544.000000;11115.795898
45;-13417.000000;551.000000;11309.858398
46;-13612.000000;559.000000;11500.581055
47;-13808.000000;567.000000;11687.908203
48;-13995.000000;575.000000;11871.786133
49;-14199.000000;583.000000;12052.158203
50;-14389.000000;591.000000;12228.972656
51;-14569.000000;598.000000;12402.176758
52;-14745.000000;605.000000;12571.719727
53;-14889.000000;611.000000;12737.551758
54;-15029.000000;616.000000;12899.622070
55;-15153.000000;622.000000;13057.884766
56;-15252.000000;626.000000;13212.292969
57;-15349.000000;630.000000;13362.800781
58;-15427.000000;633.000000;13509.363281
59;-15499.000000;636.000000;13651.937500
60;-15576.000000;639.000000;13790.481445
61;-15642.000000;642.000000;13924.954102
62;-15712.000000;645.000000;14055.315430
63;-15789.000000;648.000000;14181.528320
64;-15863.000000;651.000000;14303.553711
65;-15952.000000;655.000000;14421.356445
66;-16035.000000;658.000000;14534.902344
67;-16120.000000;662.000000;14644.157227
68;-16211.000000;666.000000;14749.087891
69;-16288.000000;669.000000;14849.665039
70;-16370.000000;672.000000;14945.858398
71;-16443.000000;675.000000;15037.639648
72;-16500.000000;677.000000;15124.980469
73;-16566.000000;680.000000;15207.856445
74;-16612.000000;682.000000;15286.243164
75;-16657.000000;684.000000;15360.117188
76;-16694.000000;685.000000;15429.456055
77;-16715.000000;686.000000;15494.240234
78;-16745.000000;687.000000;15554.450195
79;-16762.000000;688.000000;15610.067383
80;-16773.000000;689.000000;15661.077148
81;-16782.000000;689.000000;15707.463867
82;-16787.000000;689.000000;15749.212891
83;-16794.000000;689.000000;15786.312500
84;-16796.000000;690.000000;15818.750977
85;-16793.000000;690.000000;15846.520508
86;-16792.000000;690.000000;15869.612305
87;-16789.000000;690.000000;15888.017578
88;-16784.000000;690.000000;15901.733398
89;-16773.000000;689.000000;15910.754883
90;-16757.000000;688.000000;15915.079102
91;-16731.000000;687.000000;15914.705078
92;-16695.000000;686.000000;15909.632812
93;-16653.000000;684.000000;15899.863281
94;-16594.000000;682.000000;15885.400391
95;-16529.000000;679.000000;15866.247070
96;-16453.000000;676.000000;15842.410156
97;-16368.000000;672.000000;15813.896484
98;-16278.000000;669.000000;15780.713867
99;-16183.000000;665.000000;15742.873047
100;-16084.000000;661.000000;15700.384766
101;-15980.000000;656.000000;15653.260742
102;-15875.000000;652.000000;15601.516602
103;-15771.000000;648.000000;15545.166016
104;-15667.000000;643.000000;15484.226562
105;-15560.000000;639.000000;15418.714844
106;-15454.000000;635.000000;15348.652344
107;-15341.000000;630.000000;15274.058594
108;-15230.000000;625.000000;15194.955078
109;-15114.000000;621.000000;15111.366211
110;-14993.000000;616.000000;15023.316406
111;-14869.000000;611.000000;14930.831055
112;-14731.000000;605.000000;14833.938477
113;-14583.000000;599.000000;14732.666016
114;-14428.000000;593.000000;14627.043945
115;-14260.000000;586.000000;14517.104492
116;-14083.000000;579.000000;14402.878906
117;-13901.000000;572.000000;14284.402344
118;-13714.000000;564.000000;14161.707031
119;-13530.000000;557.000000;14034.832031
120;-13342.000000;549.000000;13903.813477
121;-13152.000000;541.000000;13768.690430
122;-12962.000000;533.000000;13629.502930
123;-12768.000000;525.000000;13486.291016
124;-12579.000000;518.000000;13339.098633
125;-12391.000000;510.000000;13187.967773
126;-12202.000000;502.000000;13032.943359
127;-12027.000000;495.000000;12874.072266
128;-11853.000000;487.000000;12711.399414
129;-11681.000000;480.000000;12544.974609
130;-11511.000000;473.000000;12374.846680
131;-11336.000000;465.000000;12201.064453
132;-11159.000000;458.000000;12023.680664
133;-10970.000000;450.000000;11842.748047
134;-10768.000000;441.000000;11658.318359
135;-10558.000000;433.000000;11470.447266
136;-10337.000000;424.000000;11279.190430
137;-10111.000000;414.000000;11084.602539
138;-9885.000000;405.000000;10886.743164
139;-9652.000000;396.000000;10685.669922
140;-9414.000000;386.000000;10481.441406
141;-9170.000000;376.000000;10274.119141
142;-8917.000000;366.000000;10063.763672
143;-8661.000000;355.000000;9850.437500
144;-8391.000000;345.000000;9634.203125
145;-8118.000000;333.000000;9415.122070
146;-7838.000000;322.000000;9193.262695
147;-7547.000000;310.000000;8968.688477
