takt;q1;q2;q2p
0;247.000000;-10.000000;1.120046
1;488.000000;-19.000000;2.239761
2;710.000000;-16.000000;3.358815
3;808.000000;-21.000000;4.476877
4;811.000000;-21.000000;5.593617
5;702.000000;-17.000000;6.708706
6;532.000000;-9.000000;7.821815
7;300.000000;-3.000000;8.932614
8;-4.000000;10.000000;10.040776
9;-311.000000;21.000000;11.145975
10;-647.000000;35.000000;12.247883
11;-976.000000;49.000000;13.346176
12;-1290.000000;61.000000;14.440528
13;-1616.000000;69.000000;15.530618
14;-1877.000000;73.000000;16.616121
15;-2095.000000;81.000000;17.696720
16;-2235.000000;88.000000;18.772095
17;-2286.000000;91.000000;19.841928
18;-2296.000000;92.000000;20.905901
19;-2225.000000;91.000000;21.963703
20;-2129.000000;86.000000;23.015022
21;-2009.000000;81.000000;24.059546
22;-1851.000000;74.000000;25.096966
23;-1691.000000;69.000000;26.126978
24;-1520.000000;63.000000;27.149275
25;-1345.000000;57.000000;28.163559
26;-1177.000000;53.000000;29.169529
27;-1014.000000;52.000000;30.166885
28;-907.000000;47.000000;31.155338
29;-814.000000;45.000000;32.134594
30;-779.000000;44.000000;33.104359
31;-793.000000;44.000000;34.064354
32;-853.000000;46.000000;35.014294
33;-960.000000;50.000000;35.953896
34;-1081.000000;55.000000;36.882881
35;-1243.000000;60.000000;37.800980
36;-1414.000000;67.000000;38.707920
37;-1591.000000;74.000000;39.603432
38;-1770.000000;82.000000;40.487255
39;-1945.000000;88.000000;41.359123
40;-2120.000000;91.000000;42.218784
41;-2280.000000;92.000000;43.065979
42;-2399.000000;97.000000;43.900459
43;-2496.000000;100.000000;44.721981
44;-2537.000000;102.000000;45.530300
45;-2551.000000;103.000000;46.325176
46;-2520.000000;102.000000;47.106380
47;-2461.000000;100.000000;47.873672
48;-2379.000000;97.000000;48.626835
49;-2273.000000;93.000000;49.365639
50;-2169.000000;88.000000;50.089874
51;-2056.000000;84.000000;50.799316
52;-1950.000000;81.000000;51.493763
53;-1842.000000;81.000000;52.173012
54;-1737.000000;82.000000;52.836853
55;-1671.000000;79.000000;53.485096
56;-1611.000000;77.000000;54.117554
57;-1597.000000;77.000000;54.734032
