takt;q1;q2;q2p
0;280.000000;-12.000000;273.448639
1;486.000000;-15.000000;546.816589
2;526.000000;-18.000000;820.023132
3;422.000000;-16.000000;1092.987427
4;177.000000;-7.000000;1365.629150
5;-104.000000;5.000000;1637.867676
6;-428.000000;17.000000;1909.622681
7;-790.000000;31.000000;2180.813965
8;-1123.000000;44.000000;2451.361328
9;-1447.000000;58.000000;2721.185303
10;-1725.000000;70.000000;2990.205811
11;-1955.000000;79.000000;3258.343750
12;-2189.000000;89.000000;3525.519531
13;-2394.000000;97.000000;3791.654541
14;-2593.000000;105.000000;4056.670410
15;-2796.000000;114.000000;4320.488281
16;-2962.000000;121.000000;4583.031250
17;-3143.000000;128.000000;4844.220703
18;-3319.000000;136.000000;5103.979980
19;-3489.000000;142.000000;5362.232422
20;-3680.000000;150.000000;5618.901855
21;-3863.000000;158.000000;5873.912109
22;-4055.000000;166.000000;6127.188965
23;-4262.000000;175.000000;6378.656738
24;-4466.000000;183.000000;6628.241211
25;-4699.000000;193.000000;6875.869141
26;-4938.000000;202.000000;7121.466797
27;-5187.000000;213.000000;7364.962402
28;-5457.000000;224.000000;7606.283691
29;-5724.000000;235.000000;7845.359375
30;-6001.000000;246.000000;8082.119141
31;-6284.000000;258.000000;8316.493164
32;-6561.000000;269.000000;8548.411133
33;-6855.000000;281.000000;8777.805664
34;-7148.000000;293.000000;9004.609375
35;-7442.000000;305.000000;9228.754883
36;-7738.000000;317.000000;9450.175781
37;-8016.000000;328.000000;9668.806641
38;-8276.000000;339.000000;9884.583984
39;-8526.000000;349.000000;10097.442383
40;-8744.000000;358.000000;10307.320312
41;-8956.000000;367.000000;10514.155273
42;-9152.000000;375.000000;10717.885742
43;-9338.000000;383.000000;10918.453125
44;-9533.000000;391.000000;11115.795898
45;-9725.000000;399.000000;11309.858398
46;-9932.000000;407.000000;11500.581055
47;-10149.000000;416.000000;11687.908203
48;-10366.000000;425.000000;11871.786133
49;-10594.000000;434.000000;12052.158203
50;-10810.000000;443.000000;12228.972656
51;-11015.000000;451.000000;12402.176758
52;-11215.000000;459.000000;12571.719727
53;-11403.000000;467.000000;12737.551758
54;-11591.000000;475.000000;12899.622070
55;-11778.000000;482.000000;13057.884766
56;-11962.000000;490.000000;13212.292969
57;-12155.000000;498.000000;13362.800781
58;-12346.000000;506.000000;13509.363281
59;-12537.000000;513.000000;13651.937500
60;-12727.000000;521.000000;13790.481445
61;-12911.000000;529.000000;13924.954102
62;-13092.000000;536.000000;14055.315430
63;-13264.000000;544.000000;14181.528320
64;-13428.000000;550.000000;14303.553711
65;-13581.000000;557.000000;14421.356445
66;-13723.000000;562.000000;14534.902344
67;-13851.000000;568.000000;14644.157227
68;-13967.000000;573.000000;14749.087891
69;-14070.000000;577.000000;14849.665039
70;-14169.000000;581.000000;14945.858398
71;-14270.000000;585.000000;15037.639648
72;-14373.000000;590.000000;15124.980469
73;-14489.000000;594.000000;15207.856445
74;-14608.000000;599.000000;15286.243164
75;-14730.000000;604.000000;15360.117188
76;-14859.000000;609.000000;15429.456055
77;-14982.000000;614.000000;15494.240234
78;-15103.000000;619.000000;15554.450195
79;-15212.000000;623.000000;15610.067383
80;-15307.000000;627.000000;15661.077148
81;-15395.000000;631.000000;15707.463867
82;-15465.000000;633.000000;15749.212891
83;-15526.000000;636.000000;15786.312500
84;-15576.000000;638.000000;15818.750977
85;-15617.000000;640.000000;15846.520508
86;-15653.000000;642.000000;15869.612305
87;-15684.000000;643.000000;15888.017578
88;-15712.000000;644.000000;15901.733398
89;-15742.000000;645.000000;15910.754883
90;-15771.000000;647.000000;15915.079102
91;-15808.000000;648.000000;15914.705078
92;-15833.000000;649.000000;15909.632812
93;-15856.000000;650.000000;15899.863281
94;-15880.000000;651.000000;15885.400391
95;-15897.000000;652.000000;15866.247070
96;-15906.000000;652.000000;15842.410156
97;-15916.000000;652.000000;15813.896484
98;-15919.000000;653.000000;15780.713867
99;-15925.000000;653.000000;15742.873047
100;-15928.000000;653.000000;15700.384766
101;-15928.000000;653.000000;15653.260742
102;-15932.000000;653.000000;15601.516602
103;-15924.000000;653.000000;15545.166016
104;-15915.000000;653.000000;15484.226562
