takt;q1;q2;q2p
0;248.000000;-11.000000;1.120046
1;498.000000;-20.000000;2.239761
2;733.000000;-15.000000;3.358815
3;833.000000;-19.000000;4.476877
4;865.000000;-20.000000;5.593617
5;783.000000;-17.000000;6.708706
6;629.000000;-11.000000;7.821815
7;407.000000;-2.000000;8.932614
8;120.000000;9.000000;10.040776
9;-170.000000;20.000000;11.145975
10;-508.000000;33.000000;12.247883
11;-848.000000;47.000000;13.346176
12;-1172.000000;59.000000;14.440528
13;-1513.000000;68.000000;15.530618
14;-1831.000000;72.000000;16.616121
15;-2098.000000;83.000000;17.696720
16;-2282.000000;90.000000;18.772095
17;-2384.000000;95.000000;19.841928
18;-2413.000000;95.000000;20.905901
19;-2379.000000;94.000000;21.963703
20;-2294.000000;91.000000;23.015022
21;-2158.000000;87.000000;24.059546
22;-1995.000000;81.000000;25.096966
23;-1825.000000;74.000000;26.126978
24;-1653.000000;67.000000;27.149275
25;-1480.000000;61.000000;28.163559
26;-1296.000000;55.000000;29.169529
27;-1127.000000;52.000000;30.166885
28;-959.000000;52.000000;31.155338
29;-847.000000;48.000000;32.134594
30;-774.000000;46.000000;33.104359
31;-750.000000;45.000000;34.064354
32;-771.000000;46.000000;35.014294
33;-836.000000;48.000000;35.953896
34;-944.000000;52.000000;36.882881
35;-1069.000000;58.000000;37.800980
36;-1220.000000;63.000000;38.707920
37;-1387.000000;70.000000;39.603432
38;-1559.000000;77.000000;40.487255
39;-1740.000000;84.000000;41.359123
40;-1912.000000;90.000000;42.218784
41;-2092.000000;93.000000;43.065979
42;-2266.000000;93.000000;43.900459
43;-2393.000000;96.000000;44.721981
44;-2510.000000;100.000000;45.530300
45;-2569.000000;103.000000;46.325176
46;-2593.000000;104.000000;47.106380
47;-2581.000000;104.000000;47.873672
48;-2519.000000;102.000000;48.626835
49;-2459.000000;99.000000;49.365639
50;-2357.000000;96.000000;50.089874
51;-2254.000000;91.000000;50.799316
52;-2149.000000;88.000000;51.493763
53;-2023.000000;84.000000;52.173012
54;-1925.000000;82.000000;52.836853
55;-1810.000000;82.000000;53.485096
56;-1710.000000;85.000000;54.117554
57;-1659.000000;82.000000;54.734032
58;-1606.000000;81.000000;55.334351
59;-1599.000000;80.000000;55.918335
60;-1604.000000;80.000000;56.485809
61;-1655.000000;82.000000;57.036610
62;-1721.000000;85.000000;57.570572
63;-1799.000000;87.000000;58.087540
64;-1896.000000;92.000000;58.587357
65;-1992.000000;95.000000;59.069878
66;-2094.000000;99.000000;59.534958
67;-2196.000000;103.000000;59.982468
68;-2294.000000;107.000000;60.412266
69;-2383.000000;109.000000;60.824230
70;-2470.000000;109.000000;61.218235
71;-2552.000000;106.000000;61.594170
72;-2607.000000;104.000000;61.951923
73;-2657.000000;109.000000;62.291382
74;-2692.000000;110.000000;62.612453
75;-2712.000000;110.000000;62.915039
76;-2727.000000;110.000000;63.199051
77;-2712.000000;110.000000;63.464405
78;-2694.000000;110.000000;63.711025
79;-2662.000000;108.000000;63.938839
80;-2608.000000;106.000000;64.147774
81;-2557.000000;104.000000;64.337769
82;-2498.000000;102.000000;64.508774
83;-2442.000000;100.000000;64.660736
84;-2379.000000;100.000000;64.793602
85;-2318.000000;101.000000;64.907349
86;-2260.000000;104.000000;65.001930
87;-2214.000000;106.000000;65.077324
88;-2165.000000;103.000000;65.133499
89;-2121.000000;102.000000;65.170456
90;-2091.000000;101.000000;65.188164
91;-2060.000000;100.000000;65.186630
92;-2054.000000;99.000000;65.165855
93;-2050.000000;99.000000;65.125839
94;-2060.000000;99.000000;65.066597
95;-2092.000000;100.000000;64.988152
96;-2126.000000;101.000000;64.890511
97;-2172.000000;103.000000;64.773720
98;-2218.000000;105.000000;64.637802
99;-2263.000000;106.000000;64.482811
100;-2307.000000;108.000000;64.308777
101;-2346.000000;109.000000;64.115761
102;-2376.000000;110.000000;63.903812
103;-2406.000000;108.000000;63.673000
104;-2425.000000;106.000000;63.423389
105;-2447.000000;104.000000;63.155056
106;-2459.000000;104.000000;62.868080
107;-2463.000000;104.000000;62.562542
108;-2469.000000;105.000000;62.238537
109;-2464.000000;106.000000;61.896156
110;-2457.000000;107.000000;61.535503
111;-2448.000000;106.000000;61.156685
112;-2428.000000;104.000000;60.759811
113;-2411.000000;102.000000;60.345001
114;-2391.000000;101.000000;59.912373
115;-2366.000000;101.000000;59.462059
116;-2345.000000;102.000000;58.994194
117;-2313.000000;103.000000;58.508911
118;-2288.000000;103.000000;58.006355
119;-2262.000000;103.000000;57.486671
120;-2230.000000;101.000000;56.950020
121;-2206.000000;99.000000;56.396557
122;-2178.000000;98.000000;55.826443
123;-2153.000000;98.000000;55.239849
124;-2131.000000;98.000000;54.636948
125;-2104.000000;99.000000;54.017918
126;-2087.000000;99.000000;53.382938
127;-2068.000000;98.000000;52.732201
128;-2051.000000;96.000000;52.065895
129;-2040.000000;95.000000;51.384216
130;-2023.000000;94.000000;50.687370
131;-2014.000000;93.000000;49.975563
132;-2008.000000;93.000000;49.248997
133;-2002.000000;93.000000;48.507896
134;-2002.000000;93.000000;47.752472
135;-2001.000000;93.000000;46.982952
136;-2002.000000;92.000000;46.199562
137;-2008.000000;90.000000;45.402534
138;-2012.000000;88.000000;44.592102
139;-2021.000000;86.000000;43.768505
140;-2033.000000;86.000000;42.931984
141;-2042.000000;85.000000;42.082794
142;-2055.000000;85.000000;41.221176
143;-2063.000000;85.000000;40.347393
144;-2074.000000;85.000000;39.461697
145;-2083.000000;84.000000;38.564342
146;-2084.000000;84.000000;37.655602
147;-2082.000000;84.000000;36.735748
148;-2075.000000;84.000000;35.805046
149;-2063.000000;84.000000;34.863773
150;-2044.000000;83.000000;33.912209
151;-2011.000000;82.000000;32.950634
152;-1974.000000;80.000000;31.979332
153;-1933.000000;79.000000;30.998587
154;-1882.000000;77.000000;30.008692
155;-1829.000000;74.000000;29.009937
156;-1774.000000;72.000000;28.002617
157;-1716.000000;70.000000;26.987030
158;-1664.000000;68.000000;25.963478
159;-1611.000000;66.000000;24.932259
160;-1563.000000;64.000000;23.893681
161;-1519.000000;62.000000;22.848047
162;-1482.000000;62.000000;21.795668
163;-1452.000000;62.000000;20.736856
164;-1425.000000;62.000000;19.671921
165;-1402.000000;62.000000;18.601179
166;-1388.000000;63.000000;17.524944
167;-1379.000000;62.000000;16.443537
168;-1374.000000;60.000000;15.357275
169;-1376.000000;57.000000;14.266479
170;-1375.000000;56.000000;13.171472
171;-1379.000000;56.000000;12.072576
172;-1388.000000;56.000000;10.970116
173;-1393.000000;56.000000;9.864417
