takt;q1;q2;q2p
0;260.000000;-11.000000;1.120046
1;518.000000;-19.000000;2.239761
2;758.000000;-12.000000;3.358815
3;852.000000;-17.000000;4.476877
4;851.000000;-17.000000;5.593617
5;767.000000;-14.000000;6.708706
6;599.000000;-7.000000;7.821815
7;377.000000;0.000000;8.932614
8;44.000000;14.000000;10.040776
9;-255.000000;25.000000;11.145975
10;-606.000000;38.000000;12.247883
11;-960.000000;52.000000;13.346176
12;-1306.000000;65.000000;14.440528
13;-1647.000000;77.000000;15.530618
14;-1975.000000;82.000000;16.616121
15;-2238.000000;89.000000;17.696720
16;-2439.000000;97.000000;18.772095
17;-2535.000000;100.000000;19.841928
18;-2575.000000;103.000000;20.905901
19;-2593.000000;104.000000;21.963703
20;-2498.000000;101.000000;23.015022
21;-2390.000000;98.000000;24.059546
22;-2223.000000;91.000000;25.096966
23;-2055.000000;83.000000;26.126978
24;-1901.000000;79.000000;27.149275
25;-1696.000000;73.000000;28.163559
26;-1518.000000;67.000000;29.169529
27;-1319.000000;62.000000;30.166885
28;-1120.000000;60.000000;31.155338
29;-1005.000000;55.000000;32.134594
30;-896.000000;51.000000;33.104359
31;-874.000000;51.000000;34.064354
32;-865.000000;51.000000;35.014294
33;-895.000000;52.000000;35.953896
34;-1008.000000;56.000000;36.882881
35;-1132.000000;60.000000;37.800980
36;-1304.000000;67.000000;38.707920
37;-1467.000000;74.000000;39.603432
38;-1644.000000;79.000000;40.487255
39;-1842.000000;88.000000;41.359123
40;-2023.000000;95.000000;42.218784
41;-2207.000000;100.000000;43.065979
42;-2383.000000;103.000000;43.900459
43;-2547.000000;103.000000;44.721981
44;-2656.000000;108.000000;45.530300
45;-2745.000000;111.000000;46.325176
46;-2769.000000;112.000000;47.106380
47;-2773.000000;112.000000;47.873672
48;-2721.000000;111.000000;48.626835
49;-2635.000000;107.000000;49.365639
50;-2545.000000;104.000000;50.089874
51;-2426.000000;100.000000;50.799316
52;-2319.000000;95.000000;51.493763
53;-2199.000000;91.000000;52.173012
54;-2070.000000;89.000000;52.836853
55;-1960.000000;89.000000;53.485096
56;-1855.000000;91.000000;54.117554
57;-1776.000000;87.000000;54.734032
58;-1720.000000;85.000000;55.334351
59;-1696.000000;84.000000;55.918335
60;-1700.000000;84.000000;56.485809
61;-1720.000000;84.000000;57.036610
62;-1768.000000;86.000000;57.570572
63;-1840.000000;89.000000;58.087540
64;-1939.000000;93.000000;58.587357
65;-2028.000000;96.000000;59.069878
66;-2128.000000;100.000000;59.534958
67;-2226.000000;104.000000;59.982468
68;-2325.000000;107.000000;60.412266
69;-2416.000000;110.000000;60.824230
70;-2501.000000;112.000000;61.218235
71;-2578.000000;112.000000;61.594170
72;-2651.000000;109.000000;61.951923
73;-2700.000000;109.000000;62.291382
74;-2744.000000;113.000000;62.612453
75;-2771.000000;113.000000;62.915039
76;-2788.000000;113.000000;63.199051
77;-2795.000000;113.000000;63.464405
78;-2772.000000;113.000000;63.711025
79;-2752.000000;113.000000;63.938839
80;-2711.000000;111.000000;64.147774
81;-2659.000000;109.000000;64.337769
82;-2608.000000;107.000000;64.508774
83;-2546.000000;105.000000;64.660736
84;-2496.000000;104.000000;64.793602
85;-2432.000000;104.000000;64.907349
86;-2371.000000;105.000000;65.001930
87;-2315.000000;106.000000;65.077324
88;-2256.000000;106.000000;65.133499
89;-2206.000000;103.000000;65.170456
90;-2151.000000;102.000000;65.188164
91;-2115.000000;100.000000;65.186630
92;-2080.000000;99.000000;65.165855
93;-2068.000000;99.000000;65.125839
94;-2062.000000;98.000000;65.066597
95;-2079.000000;98.000000;64.988152
96;-2112.000000;99.000000;64.890511
97;-2153.000000;101.000000;64.773720
98;-2202.000000;103.000000;64.637802
99;-2247.000000;105.000000;64.482811
100;-2297.000000;106.000000;64.308777
101;-2340.000000;108.000000;64.115761
102;-2377.000000;110.000000;63.903812
103;-2410.000000;110.000000;63.673000
104;-2435.000000;110.000000;63.423389
105;-2452.000000;108.000000;63.155056
106;-2466.000000;105.000000;62.868080
107;-2475.000000;104.000000;62.562542
108;-2478.000000;103.000000;62.238537
109;-2477.000000;104.000000;61.896156
110;-2467.000000;106.000000;61.535503
111;-2456.000000;106.000000;61.156685
112;-2441.000000;106.000000;60.759811
113;-2419.000000;103.000000;60.345001
114;-2398.000000;100.000000;59.912373
115;-2366.000000;98.000000;59.462059
116;-2336.000000;98.000000;58.994194
117;-2306.000000;100.000000;58.508911
118;-2267.000000;101.000000;58.006355
119;-2232.000000;102.000000;57.486671
120;-2198.000000;100.000000;56.950020
121;-2157.000000;98.000000;56.396557
122;-2121.000000;95.000000;55.826443
123;-2082.000000;94.000000;55.239849
124;-2044.000000;94.000000;54.636948
125;-2009.000000;94.000000;54.017918
126;-1972.000000;94.000000;53.382938
127;-1942.000000;93.000000;52.732201
128;-1912.000000;92.000000;52.065895
129;-1880.000000;91.000000;51.384216
130;-1851.000000;89.000000;50.687370
131;-1829.000000;88.000000;49.975563
132;-1810.000000;88.000000;49.248997
133;-1792.000000;87.000000;48.507896
134;-1778.000000;86.000000;47.752472
135;-1768.000000;86.000000;46.982952
136;-1762.000000;86.000000;46.199562
137;-1757.000000;85.000000;45.402534
138;-1754.000000;85.000000;44.592102
139;-1750.000000;85.000000;43.768505
140;-1746.000000;85.000000;42.931984
141;-1740.000000;85.000000;42.082794
142;-1733.000000;84.000000;41.221176
143;-1727.000000;82.000000;40.347393
144;-1720.000000;80.000000;39.461697
145;-1716.000000;77.000000;38.564342
146;-1711.000000;74.000000;37.655602
147;-1705.000000;72.000000;36.735748
148;-1700.000000;71.000000;35.805046
149;-1692.000000;71.000000;34.863773
150;-1684.000000;72.000000;33.912209
151;-1676.000000;73.000000;32.950634
152;-1667.000000;73.000000;31.979332
153;-1660.000000;72.000000;30.998587
154;-1649.000000;70.000000;30.008692
155;-1639.000000;67.000000;29.009937
156;-1617.000000;67.000000;28.002617
157;-1600.000000;66.000000;26.987030
158;-1574.000000;65.000000;25.963478
159;-1554.000000;64.000000;24.932259
160;-1534.000000;63.000000;23.893681
161;-1511.000000;62.000000;22.848047
162;-1490.000000;61.000000;21.795668
163;-1462.000000;60.000000;20.736856
164;-1437.000000;59.000000;19.671921
165;-1410.000000;58.000000;18.601179
166;-1377.000000;57.000000;17.524944
167;-1346.000000;55.000000;16.443537
168;-1314.000000;54.000000;15.357275
169;-1276.000000;52.000000;14.266479
