takt;q1;q2;q2p
0;265.000000;-11.000000;820.023071
1;441.000000;-12.000000;1637.867798
2;387.000000;-11.000000;2451.361816
3;150.000000;0.000000;3258.343506
4;-334.000000;27.000000;4056.669678
5;-988.000000;60.000000;4844.219727
6;-1850.000000;91.000000;5618.901367
7;-2955.000000;122.000000;6378.656250
8;-4141.000000;172.000000;7121.467285
9;-5382.000000;221.000000;7845.360352
10;-6549.000000;267.000000;8548.413086
11;-7581.000000;309.000000;9228.756836
12;-8571.000000;351.000000;9884.585938
13;-9480.000000;388.000000;10514.156250
14;-10327.000000;422.000000;11115.796875
15;-11133.000000;455.000000;11687.908203
16;-11835.000000;484.000000;12228.972656
17;-12484.000000;511.000000;12737.549805
18;-13102.000000;537.000000;13212.291016
19;-13659.000000;559.000000;13651.934570
20;-14220.000000;582.000000;14055.312500
21;-14745.000000;604.000000;14421.352539
22;-15233.000000;623.000000;14749.083984
23;-15731.000000;644.000000;15037.635742
24;-16163.000000;661.000000;15286.240234
25;-16560.000000;677.000000;15494.237305
26;-16903.000000;691.000000;15661.076172
27;-17146.000000;701.000000;15786.311523
28;-17356.000000;711.000000;15869.611328
29;-17506.000000;717.000000;15910.754883
30;-17611.000000;721.000000;15909.632812
31;-17703.000000;725.000000;15866.247070
32;-17739.000000;727.000000;15780.713867
33;-17750.000000;727.000000;15653.260742
34;-17737.000000;727.000000;15484.224609
35;-17670.000000;724.000000;15274.056641
36;-17588.000000;720.000000;15023.313477
37;-17455.000000;715.000000;14732.661133
38;-17257.000000;706.000000;14402.872070
39;-17015.000000;696.000000;14034.823242
40;-16683.000000;682.000000;13629.490234
41;-16292.000000;665.000000;13187.952148
42;-15843.000000;647.000000;12711.380859
43;-15307.000000;625.000000;12201.042969
44;-14728.000000;602.000000;11658.292969
45;-14075.000000;576.000000;11084.573242
46;-13354.000000;546.000000;10481.408203
47;-12591.000000;515.000000;9850.399414
48;-11774.000000;482.000000;9193.223633
49;-10954.000000;448.000000;8511.626953
50;-10153.000000;415.000000;7807.418945
51;-9335.000000;382.000000;7082.471191
52;-8521.000000;349.000000;6338.708984
53;-7682.000000;315.000000;5578.108887
54;-6817.000000;279.000000;4802.690430
55;-5950.000000;243.000000;4014.513672
56;-5059.000000;206.000000;3215.672852
57;-4164.000000;170.000000;2408.289551
58;-3264.000000;134.000000;1594.509033
59;-2340.000000;95.000000;776.492615
60;-1424.000000;58.000000;-43.586483
61;-497.000000;20.000000;-863.549805
62;435.000000;-18.000000;-1681.219116
63;1345.000000;-54.000000;-2494.422363
64;2272.000000;-93.000000;-3300.999268
65;3186.000000;-131.000000;-4098.807617
66;4085.000000;-168.000000;-4885.727051
67;4985.000000;-205.000000;-5659.667969
68;5864.000000;-241.000000;-6418.574707
69;6741.000000;-276.000000;-7160.430176
70;7599.000000;-311.000000;-7883.264648
71;8423.000000;-346.000000;-8585.158203
72;9236.000000;-379.000000;-9264.245117
73;10033.000000;-412.000000;-9918.718750
74;10819.000000;-444.000000;-10546.844727
75;11589.000000;-475.000000;-11146.953125
76;12290.000000;-504.000000;-11717.451172
77;12957.000000;-531.000000;-12256.822266
78;13576.000000;-557.000000;-12763.634766
79;14153.000000;-580.000000;-13236.541016
80;14710.000000;-603.000000;-13674.285156
81;15229.000000;-624.000000;-14075.704102
82;15725.000000;-643.000000;-14439.733398
83;16192.000000;-662.000000;-14765.403320
84;16613.000000;-679.000000;-15051.850586
85;16982.000000;-694.000000;-15298.313477
86;17295.000000;-707.000000;-15504.137695
87;17547.000000;-717.000000;-15668.776367
88;17754.000000;-726.000000;-15791.791992
89;17914.000000;-732.000000;-15872.857422
90;18024.000000;-737.000000;-15911.758789
91;18093.000000;-740.000000;-15908.390625
92;18116.000000;-741.000000;-15862.763672
93;18102.000000;-741.000000;-15774.998047
94;18045.000000;-739.000000;-15645.327148
95;17949.000000;-735.000000;-15474.096680
96;17820.000000;-730.000000;-15261.758789
97;17644.000000;-722.000000;-15008.880859
98;17421.000000;-713.000000;-14716.131836
99;17145.000000;-702.000000;-14384.290039
100;16814.000000;-688.000000;-14014.238281
101;16431.000000;-672.000000;-13606.958984
102;15988.000000;-654.000000;-13163.533203
103;15500.000000;-635.000000;-12685.139648
104;14962.000000;-613.000000;-12173.048828
105;14382.000000;-589.000000;-11628.621094
106;13752.000000;-563.000000;-11053.302734
107;13072.000000;-536.000000;-10448.622070
108;12363.000000;-507.000000;-9816.185547
109;11624.000000;-477.000000;-9157.673828
110;10864.000000;-446.000000;-8474.833984
111;10091.000000;-414.000000;-7769.482422
112;9309.000000;-382.000000;-7043.491211
113;8503.000000;-349.000000;-6298.790039
114;7671.000000;-315.000000;-5537.355957
115;6809.000000;-280.000000;-4761.212402
116;5935.000000;-245.000000;-3972.421387
117;5052.000000;-209.000000;-3173.077881
118;4165.000000;-172.000000;-2365.305176
119;3271.000000;-135.000000;-1551.249146
120;2359.000000;-98.000000;-733.072388
121;1428.000000;-59.000000;87.051689
122;505.000000;-21.000000;906.944519
123;-421.000000;17.000000;1724.428101
124;-1334.000000;53.000000;2537.331055
125;-2245.000000;91.000000;3343.493408
126;-3170.000000;129.000000;4140.774414
127;-4094.000000;167.000000;4927.055664
128;-5008.000000;204.000000;5700.248047
129;-5899.000000;241.000000;6458.298828
130;-6758.000000;276.000000;7199.193359
131;-7593.000000;311.000000;7920.963379
132;-8423.000000;345.000000;8621.692383
133;-9223.000000;378.000000;9299.518555
134;-10018.000000;410.000000;9952.640625
135;-10783.000000;441.000000;10579.325195
136;-11532.000000;472.000000;11177.906250
137;-12251.000000;501.000000;11746.792969
138;-12917.000000;529.000000;12284.476562
139;-13555.000000;555.000000;12789.526367
140;-14153.000000;580.000000;13260.602539
141;-14733.000000;604.000000;13696.452148
142;-15276.000000;625.000000;14095.918945
143;-15794.000000;646.000000;14457.940430
144;-16272.000000;665.000000;14781.555664
145;-16699.000000;683.000000;15065.906250
146;-17058.000000;697.000000;15310.235352
147;-17346.000000;710.000000;15513.893555
148;-17568.000000;719.000000;15676.338867
149;-17744.000000;726.000000;15797.140625
150;-17871.000000;732.000000;15875.977539
151;-17963.000000;736.000000;15912.640625
152;-18022.000000;738.000000;15907.032227
153;-18045.000000;740.000000;15859.166992
154;-18037.000000;740.000000;15769.172852
155;-17990.000000;738.000000;15637.288086
156;-17916.000000;735.000000;15463.863281
157;-17801.000000;730.000000;15249.358398
158;-17647.000000;723.000000;14994.344727
159;-17455.000000;715.000000;14699.499023
160;-17222.000000;705.000000;14365.604492
161;-16940.000000;693.000000;13993.547852
162;-16601.000000;678.000000;13584.317383
163;-16200.000000;662.000000;13139.000977
164;-15748.000000;643.000000;12658.781250
165;-15240.000000;623.000000;12144.933594
166;-14664.000000;599.000000;11598.823242
167;-14026.000000;573.000000;11021.901367
168;-13310.000000;544.000000;10415.699219
169;-12531.000000;512.000000;9781.829102
170;-11708.000000;479.000000;9121.973633
171;-10865.000000;444.000000;8437.884766
172;-10044.000000;411.000000;7731.382324
173;-9202.000000;377.000000;7004.340820
174;-8348.000000;342.000000;6258.692871
175;-7479.000000;306.000000;5496.418457
176;-6594.000000;270.000000;4719.543457
177;-5717.000000;233.000000;3930.130615
178;-4843.000000;198.000000;3130.277832
179;-3959.000000;162.000000;2322.109375
180;-3071.000000;126.000000;1507.772339
181;-2172.000000;89.000000;689.429932
182;-1274.000000;51.000000;-130.743912
183;-377.000000;15.000000;-950.570435
184;528.000000;-22.000000;-1767.871826
185;1435.000000;-58.000000;-2580.476807
186;2349.000000;-96.000000;-3386.226807
187;3260.000000;-134.000000;-4182.981445
188;4155.000000;-171.000000;-4968.624023
189;5055.000000;-208.000000;-5741.067871
190;5949.000000;-244.000000;-6498.260742
191;6837.000000;-280.000000;-7238.190918
192;7702.000000;-315.000000;-7958.893066
193;8534.000000;-350.000000;-8658.452148
194;9350.000000;-384.000000;-9335.010742
195;10154.000000;-417.000000;-9986.771484
196;10939.000000;-448.000000;-10612.001953
197;11692.000000;-478.000000;-11209.042969
198;12390.000000;-508.000000;-11776.306641
199;13052.000000;-535.000000;-12312.287109
200;13656.000000;-560.000000;-12815.559570
201;14227.000000;-583.000000;-13284.789062
202;14761.000000;-605.000000;-13718.726562
203;15277.000000;-626.000000;-14116.221680
204;15764.000000;-645.000000;-14476.216797
205;16224.000000;-663.000000;-14797.756836
206;16637.000000;-680.000000;-15079.986328
207;16999.000000;-695.000000;-15322.157227
208;17309.000000;-707.000000;-15523.624023
209;17561.000000;-718.000000;-15683.853516
210;17765.000000;-726.000000;-15802.418945
211;17923.000000;-733.000000;-15879.005859
212;18031.000000;-737.000000;-15913.411133
213;18094.000000;-740.000000;-15905.541992
