takt;q1;q2;q2p
0;269.000000;-11.000000;1.120046
1;522.000000;7.000000;2.239761
2;372.000000;12.000000;3.358815
3;-28.000000;32.000000;4.476877
4;-675.000000;58.000000;5.593617
5;-1535.000000;92.000000;6.708706
6;-2464.000000;127.000000;7.821815
7;-3592.000000;171.000000;8.932614
8;-4750.000000;214.000000;10.040776
9;-5920.000000;259.000000;11.145975
10;-7121.000000;301.000000;12.247883
11;-8272.000000;336.000000;13.346176
12;-9285.000000;376.000000;14.440528
13;-10125.000000;411.000000;15.530618
14;-10728.000000;435.000000;16.616121
15;-11095.000000;449.000000;17.696720
16;-11251.000000;457.000000;18.772095
17;-11181.000000;456.000000;19.841928
18;-10964.000000;447.000000;20.905901
19;-10641.000000;434.000000;21.963703
20;-10235.000000;418.000000;23.015022
21;-9793.000000;402.000000;24.059546
22;-9296.000000;382.000000;25.096966
23;-8783.000000;360.000000;26.126978
24;-8279.000000;341.000000;27.149275
25;-7764.000000;326.000000;28.163559
26;-7288.000000;321.000000;29.169529
27;-6910.000000;305.000000;30.166885
28;-6618.000000;294.000000;31.155338
29;-6461.000000;288.000000;32.134594
30;-6404.000000;287.000000;33.104359
31;-6431.000000;285.000000;34.064354
32;-6594.000000;291.000000;35.014294
33;-6813.000000;299.000000;35.953896
34;-7102.000000;310.000000;36.882881
35;-7423.000000;323.000000;37.800980
36;-7735.000000;333.000000;38.707920
37;-8072.000000;346.000000;39.603432
38;-8392.000000;358.000000;40.487255
39;-8704.000000;367.000000;41.359123
40;-9014.000000;367.000000;42.218784
41;-9218.000000;376.000000;43.065979
42;-9344.000000;382.000000;43.900459
43;-9356.000000;382.000000;44.721981
44;-9285.000000;379.000000;45.530300
45;-9156.000000;374.000000;46.325176
46;-8950.000000;367.000000;47.106380
47;-8701.000000;357.000000;47.873672
48;-8419.000000;346.000000;48.626835
49;-8104.000000;333.000000;49.365639
50;-7793.000000;321.000000;50.089874
51;-7481.000000;310.000000;50.799316
52;-7171.000000;299.000000;51.493763
53;-6877.000000;291.000000;52.173012
54;-6570.000000;286.000000;52.836853
55;-6309.000000;279.000000;53.485096
56;-6100.000000;272.000000;54.117554
57;-5941.000000;265.000000;54.734032
58;-5860.000000;261.000000;55.334351
59;-5820.000000;260.000000;55.918335
60;-5833.000000;259.000000;56.485809
61;-5886.000000;261.000000;57.036610
62;-5952.000000;263.000000;57.570572
63;-6031.000000;266.000000;58.087540
64;-6107.000000;269.000000;58.587357
65;-6174.000000;270.000000;59.069878
66;-6252.000000;270.000000;59.534958
67;-6320.000000;266.000000;59.982468
68;-6377.000000;261.000000;60.412266
69;-6398.000000;263.000000;60.824230
70;-6370.000000;261.000000;61.218235
71;-6297.000000;258.000000;61.594170
72;-6195.000000;253.000000;61.951923
73;-6049.000000;248.000000;62.291382
74;-5881.000000;241.000000;62.612453
75;-5682.000000;233.000000;62.915039
76;-5469.000000;225.000000;63.199051
77;-5251.000000;216.000000;63.464405
78;-5031.000000;207.000000;63.711025
79;-4811.000000;198.000000;63.938839
80;-4593.000000;190.000000;64.147774
81;-4378.000000;181.000000;64.337769
82;-4168.000000;173.000000;64.508774
83;-3965.000000;166.000000;64.660736
84;-3763.000000;161.000000;64.793602
85;-3568.000000;159.000000;64.907349
86;-3374.000000;157.000000;65.001930
87;-3203.000000;151.000000;65.077324
88;-3036.000000;142.000000;65.133499
89;-2872.000000;136.000000;65.170456
90;-2726.000000;132.000000;65.188164
91;-2591.000000;126.000000;65.186630
92;-2476.000000;121.000000;65.165855
93;-2381.000000;117.000000;65.125839
94;-2294.000000;114.000000;65.066597
95;-2229.000000;111.000000;64.988152
96;-2173.000000;109.000000;64.890511
97;-2122.000000;106.000000;64.773720
98;-2088.000000;103.000000;64.637802
99;-2054.000000;98.000000;64.482811
100;-2030.000000;91.000000;64.308777
101;-2011.000000;82.000000;64.115761
102;-1951.000000;81.000000;63.903812
103;-1895.000000;78.000000;63.673000
104;-1802.000000;74.000000;63.423389
105;-1684.000000;68.000000;63.155056
106;-1541.000000;63.000000;62.868080
107;-1369.000000;56.000000;62.562542
108;-1180.000000;50.000000;62.238537
109;-982.000000;41.000000;61.896156
110;-769.000000;32.000000;61.535503
111;-552.000000;23.000000;61.156685
112;-335.000000;14.000000;60.759811
113;-114.000000;5.000000;60.345001
114;96.000000;-3.000000;59.912373
115;308.000000;-11.000000;59.462059
116;510.000000;-16.000000;58.994194
117;704.000000;-20.000000;58.508911
118;898.000000;-22.000000;58.006355
119;1083.000000;-25.000000;57.486671
120;1254.000000;-33.000000;56.950020
121;1422.000000;-40.000000;56.396557
122;1575.000000;-45.000000;55.826443
123;1737.000000;-52.000000;55.239849
124;1871.000000;-58.000000;54.636948
125;1990.000000;-62.000000;54.017918
126;2110.000000;-67.000000;53.382938
127;2202.000000;-71.000000;52.732201
128;2293.000000;-75.000000;52.065895
129;2371.000000;-78.000000;51.384216
130;2438.000000;-80.000000;50.687370
131;2510.000000;-84.000000;49.975563
132;2571.000000;-87.000000;49.248997
133;2631.000000;-92.000000;48.507896
134;2686.000000;-98.000000;47.752472
135;2736.000000;-104.000000;46.982952
136;2784.000000;-111.000000;46.199562
137;2847.000000;-116.000000;45.402534
138;2901.000000;-116.000000;44.592102
139;2976.000000;-122.000000;43.768505
140;3050.000000;-124.000000;42.931984
141;3141.000000;-128.000000;42.082794
142;3256.000000;-133.000000;41.221176
143;3371.000000;-137.000000;40.347393
144;3507.000000;-143.000000;39.461697
145;3655.000000;-150.000000;38.564342
146;3807.000000;-155.000000;37.655602
147;3971.000000;-162.000000;36.735748
148;4141.000000;-169.000000;35.805046
149;4310.000000;-175.000000;34.863773
150;4480.000000;-183.000000;33.912209
151;4651.000000;-190.000000;32.950634
152;4819.000000;-196.000000;31.979332
153;4989.000000;-201.000000;30.998587
154;5157.000000;-205.000000;30.008692
155;5318.000000;-208.000000;29.009937
156;5477.000000;-210.000000;28.002617
157;5631.000000;-211.000000;26.987030
158;5762.000000;-216.000000;25.963478
159;5893.000000;-222.000000;24.932259
160;6002.000000;-225.000000;23.893681
161;6104.000000;-230.000000;22.848047
162;6189.000000;-233.000000;21.795668
163;6253.000000;-236.000000;20.736856
164;6305.000000;-238.000000;19.671921
165;6333.000000;-240.000000;18.601179
166;6346.000000;-240.000000;17.524944
167;6348.000000;-240.000000;16.443537
168;6337.000000;-240.000000;15.357275
169;6321.000000;-240.000000;14.266479
170;6306.000000;-240.000000;13.171472
171;6279.000000;-243.000000;12.072576
172;6254.000000;-249.000000;10.970116
173;6229.000000;-255.000000;9.864417
174;6228.000000;-253.000000;8.755806
