takt;q1;q2;q2p
0;268.000000;-11.000000;1.120046
1;545.000000;-21.000000;2.239761
2;792.000000;-16.000000;3.358815
3;916.000000;-23.000000;4.476877
4;926.000000;-22.000000;5.593617
5;814.000000;-18.000000;6.708706
6;632.000000;-11.000000;7.821815
7;384.000000;-4.000000;8.932614
8;58.000000;8.000000;10.040776
9;-292.000000;23.000000;11.145975
10;-666.000000;37.000000;12.247883
11;-1042.000000;53.000000;13.346176
12;-1394.000000;66.000000;14.440528
13;-1761.000000;76.000000;15.530618
14;-2105.000000;84.000000;16.616121
15;-2394.000000;96.000000;17.696720
16;-2628.000000;106.000000;18.772095
17;-2761.000000;111.000000;19.841928
18;-2827.000000;113.000000;20.905901
19;-2828.000000;114.000000;21.963703
20;-2758.000000;112.000000;23.015022
21;-2649.000000;108.000000;24.059546
22;-2500.000000;102.000000;25.096966
23;-2335.000000;95.000000;26.126978
24;-2171.000000;89.000000;27.149275
25;-2003.000000;82.000000;28.163559
26;-1848.000000;76.000000;29.169529
27;-1696.000000;70.000000;30.166885
28;-1543.000000;66.000000;31.155338
29;-1398.000000;65.000000;32.134594
30;-1280.000000;65.000000;33.104359
31;-1197.000000;61.000000;34.064354
32;-1168.000000;60.000000;35.014294
33;-1183.000000;60.000000;35.953896
34;-1239.000000;62.000000;36.882881
35;-1342.000000;65.000000;37.800980
36;-1461.000000;70.000000;38.707920
37;-1600.000000;76.000000;39.603432
38;-1749.000000;82.000000;40.487255
39;-1886.000000;87.000000;41.359123
40;-2025.000000;93.000000;42.218784
41;-2157.000000;98.000000;43.065979
42;-2276.000000;101.000000;43.900459
43;-2399.000000;101.000000;44.721981
44;-2490.000000;100.000000;45.530300
45;-2561.000000;106.000000;46.325176
46;-2630.000000;107.000000;47.106380
47;-2651.000000;107.000000;47.873672
48;-2675.000000;108.000000;48.626835
49;-2659.000000;108.000000;49.365639
50;-2625.000000;107.000000;50.089874
51;-2596.000000;106.000000;50.799316
52;-2548.000000;104.000000;51.493763
53;-2510.000000;103.000000;52.173012
54;-2480.000000;102.000000;52.836853
55;-2444.000000;100.000000;53.485096
56;-2431.000000;100.000000;54.117554
57;-2413.000000;99.000000;54.734032
58;-2399.000000;98.000000;55.334351
59;-2406.000000;98.000000;55.918335
60;-2397.000000;98.000000;56.485809
61;-2408.000000;99.000000;57.036610
62;-2419.000000;99.000000;57.570572
63;-2418.000000;99.000000;58.087540
64;-2434.000000;100.000000;58.587357
65;-2435.000000;101.000000;59.069878
66;-2442.000000;101.000000;59.534958
67;-2453.000000;102.000000;59.982468
68;-2452.000000;102.000000;60.412266
69;-2463.000000;103.000000;60.824230
70;-2468.000000;104.000000;61.218235
71;-2469.000000;104.000000;61.594170
72;-2477.000000;104.000000;61.951923
73;-2473.000000;104.000000;62.291382
74;-2476.000000;104.000000;62.612453
75;-2475.000000;104.000000;62.915039
76;-2471.000000;104.000000;63.199051
77;-2476.000000;104.000000;63.464405
78;-2473.000000;105.000000;63.711025
79;-2476.000000;106.000000;63.938839
80;-2477.000000;106.000000;64.147774
81;-2475.000000;106.000000;64.337769
82;-2479.000000;106.000000;64.508774
83;-2476.000000;106.000000;64.660736
84;-2478.000000;106.000000;64.793602
85;-2478.000000;106.000000;64.907349
86;-2477.000000;106.000000;65.001930
87;-2479.000000;106.000000;65.077324
88;-2476.000000;106.000000;65.133499
89;-2478.000000;106.000000;65.170456
90;-2477.000000;106.000000;65.188164
91;-2476.000000;106.000000;65.186630
92;-2477.000000;106.000000;65.165855
93;-2476.000000;106.000000;65.125839
94;-2478.000000;105.000000;65.066597
95;-2477.000000;105.000000;64.988152
96;-2478.000000;105.000000;64.890511
97;-2478.000000;105.000000;64.773720
98;-2477.000000;105.000000;64.637802
99;-2478.000000;105.000000;64.482811
100;-2477.000000;105.000000;64.308777
101;-2478.000000;104.000000;64.115761
102;-2477.000000;104.000000;63.903812
103;-2477.000000;104.000000;63.673000
104;-2478.000000;104.000000;63.423389
105;-2477.000000;104.000000;63.155056
106;-2478.000000;104.000000;62.868080
107;-2477.000000;104.000000;62.562542
108;-2478.000000;103.000000;62.238537
109;-2477.000000;102.000000;61.896156
110;-2474.000000;101.000000;61.535503
111;-2475.000000;101.000000;61.156685
112;-2476.000000;102.000000;60.759811
113;-2479.000000;102.000000;60.345001
114;-2473.000000;101.000000;59.912373
115;-2472.000000;101.000000;59.462059
116;-2470.000000;101.000000;58.994194
117;-2469.000000;101.000000;58.508911
118;-2468.000000;101.000000;58.006355
119;-2464.000000;101.000000;57.486671
120;-2460.000000;101.000000;56.950020
121;-2453.000000;100.000000;56.396557
122;-2441.000000;100.000000;55.826443
123;-2424.000000;99.000000;55.239849
124;-2398.000000;98.000000;54.636948
125;-2369.000000;97.000000;54.017918
126;-2340.000000;96.000000;53.382938
127;-2300.000000;94.000000;52.732201
128;-2263.000000;92.000000;52.065895
129;-2228.000000;91.000000;51.384216
130;-2188.000000;90.000000;50.687370
131;-2154.000000;88.000000;49.975563
132;-2118.000000;87.000000;49.248997
133;-2081.000000;85.000000;48.507896
134;-2049.000000;84.000000;47.752472
135;-2015.000000;83.000000;46.982952
136;-1982.000000;81.000000;46.199562
137;-1956.000000;80.000000;45.402534
138;-1929.000000;79.000000;44.592102
139;-1901.000000;78.000000;43.768505
140;-1878.000000;77.000000;42.931984
141;-1858.000000;76.000000;42.082794
142;-1838.000000;75.000000;41.221176
143;-1820.000000;74.000000;40.347393
144;-1802.000000;74.000000;39.461697
145;-1784.000000;73.000000;38.564342
146;-1769.000000;73.000000;37.655602
147;-1753.000000;72.000000;36.735748
148;-1732.000000;71.000000;35.805046
149;-1708.000000;70.000000;34.863773
150;-1680.000000;69.000000;33.912209
151;-1652.000000;68.000000;32.950634
152;-1620.000000;67.000000;31.979332
153;-1584.000000;65.000000;30.998587
154;-1551.000000;64.000000;30.008692
155;-1515.000000;62.000000;29.009937
156;-1478.000000;61.000000;28.002617
157;-1447.000000;59.000000;26.987030
158;-1418.000000;58.000000;25.963478
159;-1392.000000;57.000000;24.932259
160;-1373.000000;56.000000;23.893681
161;-1359.000000;56.000000;22.848047
162;-1346.000000;55.000000;21.795668
163;-1334.000000;54.000000;20.736856
164;-1319.000000;54.000000;19.671921
165;-1301.000000;53.000000;18.601179
166;-1284.000000;52.000000;17.524944
167;-1263.000000;52.000000;16.443537
168;-1240.000000;51.000000;15.357275
169;-1211.000000;50.000000;14.266479
170;-1180.000000;48.000000;13.171472
171;-1151.000000;47.000000;12.072576
172;-1116.000000;46.000000;10.970116
173;-1081.000000;44.000000;9.864417
174;-1045.000000;43.000000;8.755806
175;-1005.000000;41.000000;7.644610
176;-965.000000;40.000000;6.531157
177;-922.000000;38.000000;5.415776
178;-876.000000;36.000000;4.298797
179;-834.000000;34.000000;3.180548
180;-786.000000;32.000000;2.061360
181;-746.000000;31.000000;0.941564
182;-701.000000;29.000000;-0.178511
183;-660.000000;27.000000;-1.298532
184;-623.000000;26.000000;-2.418171
185;-584.000000;24.000000;-3.537095
186;-552.000000;23.000000;-4.654975
187;-522.000000;22.000000;-5.771481
188;-492.000000;21.000000;-6.886283
189;-469.000000;20.000000;-7.999053
190;-448.000000;19.000000;-9.109460
191;-428.000000;18.000000;-10.217178
192;-409.000000;17.000000;-11.321880
193;-393.000000;16.000000;-12.423240
194;-378.000000;16.000000;-13.520931
195;-366.000000;15.000000;-14.614632
196;-355.000000;15.000000;-15.704018
197;-344.000000;14.000000;-16.788767
198;-333.000000;14.000000;-17.868559
199;-317.000000;13.000000;-18.943077
200;-302.000000;13.000000;-20.012003
201;-284.000000;12.000000;-21.075020
202;-263.000000;11.000000;-22.131817
203;-238.000000;10.000000;-23.182077
204;-203.000000;8.000000;-24.225496
205;-167.000000;7.000000;-25.261763
206;-130.000000;5.000000;-26.290571
207;-84.000000;4.000000;-27.311617
208;-43.000000;2.000000;-28.324600
209;6.000000;0.000000;-29.329222
210;49.000000;-2.000000;-30.325186
211;96.000000;-4.000000;-31.312197
212;140.000000;-5.000000;-32.289963
213;181.000000;-6.000000;-33.258198
214;224.000000;-6.000000;-34.216610
215;260.000000;-5.000000;-35.164925
216;298.000000;-4.000000;-36.102856
217;333.000000;-4.000000;-37.030132
218;359.000000;-5.000000;-37.946472
219;388.000000;-7.000000;-38.851612
220;414.000000;-9.000000;-39.745281
221;434.000000;-10.000000;-40.627216
222;451.000000;-11.000000;-41.497158
223;464.000000;-10.000000;-42.354851
224;472.000000;-9.000000;-43.200035
225;477.000000;-9.000000;-44.032471
226;478.000000;-11.000000;-44.851902
227;476.000000;-13.000000;-45.658096
228;474.000000;-14.000000;-46.450809
229;469.000000;-14.000000;-47.229809
