takt;q1;q2;q2p
0;254.000000;-11.000000;820.023071
1;423.000000;-12.000000;1637.867798
2;350.000000;-11.000000;2451.361816
3;100.000000;1.000000;3258.343506
4;-418.000000;24.000000;4056.669678
5;-1105.000000;54.000000;4844.219727
6;-2000.000000;84.000000;5618.901367
7;-3093.000000;130.000000;6378.656250
8;-4264.000000;174.000000;7121.467285
9;-5478.000000;221.000000;7845.360352
10;-6634.000000;268.000000;8548.413086
11;-7667.000000;310.000000;9228.756836
12;-8644.000000;351.000000;9884.585938
13;-9550.000000;387.000000;10514.156250
14;-10391.000000;422.000000;11115.796875
15;-11178.000000;455.000000;11687.908203
16;-11866.000000;484.000000;12228.972656
17;-12504.000000;510.000000;12737.549805
18;-13117.000000;535.000000;13212.291016
19;-13677.000000;558.000000;13651.934570
20;-14213.000000;581.000000;14055.312500
21;-14709.000000;601.000000;14421.352539
22;-15172.000000;620.000000;14749.083984
23;-15626.000000;638.000000;15037.635742
24;-16044.000000;655.000000;15286.240234
25;-16419.000000;670.000000;15494.237305
26;-16754.000000;684.000000;15661.076172
27;-17035.000000;696.000000;15786.311523
28;-17274.000000;706.000000;15869.611328
29;-17478.000000;714.000000;15910.754883
30;-17632.000000;720.000000;15909.632812
31;-17749.000000;725.000000;15866.247070
32;-17813.000000;727.000000;15780.713867
33;-17834.000000;728.000000;15653.260742
34;-17814.000000;728.000000;15484.224609
35;-17741.000000;725.000000;15274.056641
36;-17633.000000;720.000000;15023.313477
37;-17468.000000;713.000000;14732.661133
38;-17245.000000;704.000000;14402.872070
39;-16962.000000;692.000000;14034.823242
40;-16602.000000;678.000000;13629.490234
41;-16175.000000;660.000000;13187.952148
42;-15685.000000;640.000000;12711.380859
43;-15126.000000;618.000000;12201.042969
44;-14516.000000;593.000000;11658.292969
45;-13848.000000;565.000000;11084.573242
46;-13141.000000;536.000000;10481.408203
47;-12400.000000;506.000000;9850.399414
48;-11642.000000;475.000000;9193.223633
49;-10873.000000;444.000000;8511.626953
50;-10099.000000;413.000000;7807.418945
51;-9326.000000;380.000000;7082.471191
52;-8542.000000;348.000000;6338.708984
53;-7745.000000;315.000000;5578.108887
54;-6918.000000;280.000000;4802.690430
55;-6057.000000;246.000000;4014.513672
56;-5181.000000;211.000000;3215.672852
57;-4289.000000;175.000000;2408.289551
58;-3386.000000;137.000000;1594.509033
59;-2463.000000;99.000000;776.492615
60;-1509.000000;61.000000;-43.586483
61;-548.000000;23.000000;-863.549805
62;419.000000;-17.000000;-1681.219116
63;1353.000000;-56.000000;-2494.422363
64;2265.000000;-94.000000;-3300.999268
65;3188.000000;-131.000000;-4098.807617
66;4114.000000;-168.000000;-4885.727051
67;5039.000000;-206.000000;-5659.667969
68;5931.000000;-242.000000;-6418.574707
69;6781.000000;-278.000000;-7160.430176
70;7616.000000;-312.000000;-7883.264648
71;8443.000000;-346.000000;-8585.158203
72;9271.000000;-379.000000;-9264.245117
73;10079.000000;-412.000000;-9918.718750
74;10847.000000;-444.000000;-10546.844727
75;11574.000000;-474.000000;-11146.953125
76;12263.000000;-502.000000;-11717.451172
77;12925.000000;-528.000000;-12256.822266
78;13560.000000;-554.000000;-12763.634766
79;14174.000000;-579.000000;-13236.541016
80;14753.000000;-603.000000;-13674.285156
81;15307.000000;-625.000000;-14075.704102
82;15816.000000;-646.000000;-14439.733398
83;16270.000000;-665.000000;-14765.403320
84;16663.000000;-681.000000;-15051.850586
85;16988.000000;-694.000000;-15298.313477
86;17259.000000;-706.000000;-15504.137695
87;17484.000000;-715.000000;-15668.776367
88;17664.000000;-723.000000;-15791.791992
89;17816.000000;-729.000000;-15872.857422
90;17928.000000;-733.000000;-15911.758789
91;18006.000000;-737.000000;-15908.390625
92;18051.000000;-738.000000;-15862.763672
93;18054.000000;-739.000000;-15774.998047
94;18012.000000;-737.000000;-15645.327148
95;17920.000000;-733.000000;-15474.096680
96;17784.000000;-728.000000;-15261.758789
97;17612.000000;-720.000000;-15008.880859
98;17393.000000;-711.000000;-14716.131836
99;17130.000000;-701.000000;-14384.290039
100;16823.000000;-688.000000;-14014.238281
101;16465.000000;-673.000000;-13606.958984
102;16059.000000;-656.000000;-13163.533203
103;15598.000000;-637.000000;-12685.139648
104;15082.000000;-616.000000;-12173.048828
105;14519.000000;-593.000000;-11628.621094
106;13900.000000;-568.000000;-11053.302734
107;13227.000000;-541.000000;-10448.622070
108;12508.000000;-511.000000;-9816.185547
109;11744.000000;-481.000000;-9157.673828
110;10950.000000;-449.000000;-8474.833984
111;10143.000000;-416.000000;-7769.482422
112;9316.000000;-382.000000;-7043.491211
113;8479.000000;-348.000000;-6298.790039
114;7625.000000;-312.000000;-5537.355957
115;6747.000000;-277.000000;-4761.212402
116;5862.000000;-241.000000;-3972.421387
117;4972.000000;-205.000000;-3173.077881
118;4087.000000;-169.000000;-2365.305176
119;3201.000000;-132.000000;-1551.249146
120;2289.000000;-95.000000;-733.072388
121;1366.000000;-57.000000;87.051689
122;435.000000;-19.000000;906.944519
123;-504.000000;19.000000;1724.428101
124;-1425.000000;57.000000;2537.331055
125;-2341.000000;94.000000;3343.493408
126;-3255.000000;132.000000;4140.774414
127;-4158.000000;168.000000;4927.055664
128;-5075.000000;206.000000;5700.248047
129;-5969.000000;242.000000;6458.298828
130;-6839.000000;277.000000;7199.193359
131;-7687.000000;313.000000;7920.963379
132;-8512.000000;347.000000;8621.692383
133;-9330.000000;380.000000;9299.518555
134;-10133.000000;413.000000;9952.640625
135;-10895.000000;444.000000;10579.325195
136;-11627.000000;474.000000;11177.906250
137;-12305.000000;502.000000;11746.792969
138;-12950.000000;529.000000;12284.476562
139;-13574.000000;554.000000;12789.526367
140;-14151.000000;578.000000;13260.602539
141;-14704.000000;600.000000;13696.452148
142;-15232.000000;622.000000;14095.918945
143;-15712.000000;641.000000;14457.940430
144;-16169.000000;660.000000;14781.555664
145;-16570.000000;676.000000;15065.906250
146;-16931.000000;691.000000;15310.235352
147;-17250.000000;704.000000;15513.893555
148;-17510.000000;715.000000;15676.338867
149;-17733.000000;724.000000;15797.140625
150;-17898.000000;731.000000;15875.977539
151;-18023.000000;736.000000;15912.640625
152;-18111.000000;739.000000;15907.032227
153;-18145.000000;741.000000;15859.166992
154;-18133.000000;741.000000;15769.172852
155;-18076.000000;739.000000;15637.288086
156;-17983.000000;735.000000;15463.863281
157;-17865.000000;730.000000;15249.358398
158;-17703.000000;723.000000;14994.344727
159;-17497.000000;714.000000;14699.499023
160;-17244.000000;703.000000;14365.604492
161;-16927.000000;690.000000;13993.547852
162;-16548.000000;675.000000;13584.317383
163;-16107.000000;657.000000;13139.000977
164;-15597.000000;636.000000;12658.781250
165;-15041.000000;614.000000;12144.933594
166;-14420.000000;589.000000;11598.823242
167;-13749.000000;561.000000;11021.901367
168;-13040.000000;532.000000;10415.699219
169;-12292.000000;501.000000;9781.829102
170;-11533.000000;471.000000;9121.973633
171;-10755.000000;439.000000;8437.884766
172;-9971.000000;407.000000;7731.382324
173;-9186.000000;375.000000;7004.340820
174;-8386.000000;342.000000;6258.692871
175;-7571.000000;307.000000;5496.418457
176;-6735.000000;274.000000;4719.543457
177;-5864.000000;239.000000;3930.130615
178;-4987.000000;204.000000;3130.277832
179;-4095.000000;167.000000;2322.109375
180;-3200.000000;130.000000;1507.772339
181;-2288.000000;93.000000;689.429932
182;-1348.000000;55.000000;-130.743912
183;-394.000000;17.000000;-950.570435
184;547.000000;-22.000000;-1767.871826
185;1466.000000;-61.000000;-2580.476807
186;2365.000000;-98.000000;-3386.226807
187;3285.000000;-136.000000;-4182.981445
188;4211.000000;-173.000000;-4968.624023
189;5131.000000;-210.000000;-5741.067871
190;6023.000000;-247.000000;-6498.260742
191;6875.000000;-282.000000;-7238.190918
192;7714.000000;-316.000000;-7958.893066
193;8550.000000;-350.000000;-8658.452148
194;9375.000000;-383.000000;-9335.010742
195;10186.000000;-416.000000;-9986.771484
196;10950.000000;-447.000000;-10612.001953
197;11671.000000;-477.000000;-11209.042969
198;12362.000000;-506.000000;-11776.306641
199;13017.000000;-532.000000;-12312.287109
200;13644.000000;-557.000000;-12815.559570
201;14247.000000;-582.000000;-13284.789062
202;14816.000000;-605.000000;-13718.726562
203;15360.000000;-627.000000;-14116.221680
204;15865.000000;-648.000000;-14476.216797
205;16312.000000;-666.000000;-14797.756836
