takt;q1;q2;q2p
0;288.000000;-13.000000;273.448639
1;499.000000;-17.000000;546.816589
2;532.000000;-19.000000;820.023132
3;418.000000;-17.000000;1092.987427
4;158.000000;-7.000000;1365.629150
5;-134.000000;5.000000;1637.867676
6;-471.000000;18.000000;1909.622681
7;-849.000000;33.000000;2180.813965
8;-1195.000000;47.000000;2451.361328
9;-1540.000000;61.000000;2721.185303
10;-1830.000000;74.000000;2990.205811
11;-2069.000000;83.000000;3258.343750
12;-2307.000000;93.000000;3525.519531
13;-2508.000000;101.000000;3791.654541
14;-2707.000000;109.000000;4056.670410
15;-2902.000000;118.000000;4320.488281
16;-3068.000000;124.000000;4583.031250
17;-3251.000000;132.000000;4844.220703
18;-3430.000000;139.000000;5103.979980
19;-3600.000000;146.000000;5362.232422
20;-3795.000000;154.000000;5618.901855
21;-3974.000000;162.000000;5873.912109
22;-4164.000000;170.000000;6127.188965
23;-4367.000000;179.000000;6378.656738
24;-4567.000000;187.000000;6628.241211
25;-4798.000000;196.000000;6875.869141
26;-5042.000000;207.000000;7121.466797
27;-5295.000000;217.000000;7364.962402
28;-5578.000000;229.000000;7606.283691
29;-5856.000000;240.000000;7845.359375
30;-6148.000000;252.000000;8082.119141
31;-6445.000000;264.000000;8316.493164
32;-6734.000000;276.000000;8548.411133
33;-7037.000000;288.000000;8777.805664
34;-7327.000000;300.000000;9004.609375
35;-7604.000000;311.000000;9228.754883
36;-7881.000000;322.000000;9450.175781
37;-8139.000000;332.000000;9668.806641
38;-8391.000000;343.000000;9884.583984
39;-8638.000000;353.000000;10097.442383
40;-8859.000000;362.000000;10307.320312
41;-9070.000000;371.000000;10514.155273
42;-9262.000000;379.000000;10717.885742
43;-9449.000000;387.000000;10918.453125
44;-9642.000000;395.000000;11115.795898
45;-9832.000000;402.000000;11309.858398
46;-10032.000000;410.000000;11500.581055
47;-10242.000000;419.000000;11687.908203
48;-10457.000000;428.000000;11871.786133
49;-10685.000000;437.000000;12052.158203
50;-10906.000000;446.000000;12228.972656
51;-11120.000000;454.000000;12402.176758
52;-11326.000000;463.000000;12571.719727
53;-11512.000000;471.000000;12737.551758
54;-11695.000000;478.000000;12899.622070
55;-11875.000000;486.000000;13057.884766
56;-12050.000000;493.000000;13212.292969
57;-12228.000000;500.000000;13362.800781
58;-12395.000000;507.000000;13509.363281
59;-12567.000000;514.000000;13651.937500
60;-12746.000000;521.000000;13790.481445
61;-12923.000000;528.000000;13924.954102
62;-13102.000000;535.000000;14055.315430
63;-13285.000000;543.000000;14181.528320
64;-13470.000000;550.000000;14303.553711
65;-13658.000000;558.000000;14421.356445
66;-13836.000000;565.000000;14534.902344
67;-13991.000000;571.000000;14644.157227
68;-14135.000000;577.000000;14749.087891
69;-14253.000000;582.000000;14849.665039
70;-14353.000000;586.000000;14945.858398
71;-14441.000000;590.000000;15037.639648
72;-14514.000000;593.000000;15124.980469
73;-14589.000000;597.000000;15207.856445
74;-14667.000000;600.000000;15286.243164
75;-14746.000000;603.000000;15360.117188
76;-14835.000000;606.000000;15429.456055
77;-14925.000000;610.000000;15494.240234
78;-15022.000000;614.000000;15554.450195
79;-15120.000000;618.000000;15610.067383
80;-15213.000000;622.000000;15661.077148
81;-15307.000000;626.000000;15707.463867
82;-15397.000000;629.000000;15749.212891
83;-15482.000000;633.000000;15786.312500
84;-15563.000000;636.000000;15818.750977
85;-15635.000000;639.000000;15846.520508
86;-15695.000000;641.000000;15869.612305
87;-15753.000000;644.000000;15888.017578
88;-15799.000000;646.000000;15901.733398
89;-15843.000000;647.000000;15910.754883
90;-15874.000000;649.000000;15915.079102
91;-15898.000000;650.000000;15914.705078
92;-15923.000000;651.000000;15909.632812
93;-15936.000000;651.000000;15899.863281
94;-15947.000000;652.000000;15885.400391
95;-15951.000000;652.000000;15866.247070
96;-15951.000000;652.000000;15842.410156
97;-15950.000000;652.000000;15813.896484
98;-15947.000000;652.000000;15780.713867
99;-15942.000000;652.000000;15742.873047
100;-15935.000000;652.000000;15700.384766
101;-15926.000000;652.000000;15653.260742
102;-15913.000000;651.000000;15601.516602
103;-15903.000000;651.000000;15545.166016
104;-15886.000000;650.000000;15484.226562
105;-15864.000000;649.000000;15418.714844
106;-15838.000000;648.000000;15348.652344
107;-15800.000000;647.000000;15274.058594
108;-15764.000000;645.000000;15194.955078
109;-15720.000000;643.000000;15111.366211
110;-15667.000000;641.000000;15023.316406
111;-15610.000000;639.000000;14930.831055
112;-15543.000000;636.000000;14833.938477
113;-15470.000000;633.000000;14732.666016
114;-15389.000000;630.000000;14627.043945
115;-15301.000000;626.000000;14517.104492
116;-15215.000000;623.000000;14402.878906
117;-15124.000000;619.000000;14284.402344
118;-15031.000000;615.000000;14161.707031
119;-14935.000000;611.000000;14034.832031
120;-14833.000000;607.000000;13903.813477
121;-14727.000000;602.000000;13768.690430
122;-14616.000000;598.000000;13629.502930
123;-14497.000000;593.000000;13486.291016
