takt;q1;q2;q2p
0;276.000000;-11.000000;1.120046
1;551.000000;-20.000000;2.239761
2;817.000000;-12.000000;3.358815
3;958.000000;-16.000000;4.476877
4;998.000000;-16.000000;5.593617
5;931.000000;-14.000000;6.708706
6;777.000000;-8.000000;7.821815
7;578.000000;-2.000000;8.932614
8;287.000000;11.000000;10.040776
9;-24.000000;23.000000;11.145975
10;-348.000000;36.000000;12.247883
11;-686.000000;49.000000;13.346176
12;-1003.000000;62.000000;14.440528
13;-1329.000000;71.000000;15.530618
14;-1647.000000;76.000000;16.616121
15;-1944.000000;77.000000;17.696720
16;-2170.000000;87.000000;18.772095
17;-2333.000000;94.000000;19.841928
18;-2415.000000;97.000000;20.905901
19;-2451.000000;98.000000;21.963703
20;-2429.000000;98.000000;23.015022
21;-2348.000000;95.000000;24.059546
22;-2230.000000;91.000000;25.096966
23;-2069.000000;85.000000;26.126978
24;-1903.000000;78.000000;27.149275
25;-1733.000000;70.000000;28.163559
26;-1551.000000;63.000000;29.169529
27;-1374.000000;57.000000;30.166885
28;-1192.000000;55.000000;31.155338
29;-1009.000000;57.000000;32.134594
30;-865.000000;61.000000;33.104359
31;-743.000000;55.000000;34.064354
32;-677.000000;52.000000;35.014294
33;-670.000000;52.000000;35.953896
34;-700.000000;53.000000;36.882881
35;-795.000000;56.000000;37.800980
36;-922.000000;61.000000;38.707920
37;-1062.000000;66.000000;39.603432
38;-1233.000000;73.000000;40.487255
39;-1391.000000;79.000000;41.359123
40;-1559.000000;85.000000;42.218784
41;-1730.000000;92.000000;43.065979
42;-1878.000000;97.000000;43.900459
43;-2035.000000;99.000000;44.721981
44;-2175.000000;99.000000;45.530300
45;-2309.000000;97.000000;46.325176
46;-2417.000000;97.000000;47.106380
47;-2496.000000;104.000000;47.873672
48;-2573.000000;105.000000;48.626835
49;-2608.000000;106.000000;49.365639
50;-2623.000000;106.000000;50.089874
51;-2594.000000;106.000000;50.799316
52;-2551.000000;104.000000;51.493763
53;-2498.000000;102.000000;52.173012
54;-2425.000000;99.000000;52.836853
55;-2351.000000;97.000000;53.485096
56;-2279.000000;93.000000;54.117554
57;-2200.000000;90.000000;54.734032
58;-2136.000000;89.000000;55.334351
59;-2059.000000;88.000000;55.918335
60;-1985.000000;91.000000;56.485809
61;-1924.000000;96.000000;57.036610
62;-1855.000000;99.000000;57.570572
63;-1813.000000;94.000000;58.087540
64;-1762.000000;91.000000;58.587357
65;-1716.000000;90.000000;59.069878
66;-1686.000000;92.000000;59.534958
67;-1673.000000;91.000000;59.982468
68;-1684.000000;91.000000;60.412266
69;-1726.000000;92.000000;60.824230
70;-1764.000000;94.000000;61.218235
71;-1831.000000;96.000000;61.594170
72;-1898.000000;99.000000;61.951923
73;-1964.000000;102.000000;62.291382
74;-2039.000000;104.000000;62.612453
75;-2104.000000;107.000000;62.915039
76;-2163.000000;109.000000;63.199051
77;-2227.000000;111.000000;63.464405
78;-2270.000000;111.000000;63.711025
79;-2324.000000;111.000000;63.938839
80;-2365.000000;109.000000;64.147774
81;-2396.000000;108.000000;64.337769
82;-2433.000000;107.000000;64.508774
83;-2452.000000;107.000000;64.660736
84;-2468.000000;108.000000;64.793602
85;-2483.000000;109.000000;64.907349
86;-2482.000000;109.000000;65.001930
87;-2484.000000;109.000000;65.077324
88;-2475.000000;109.000000;65.133499
89;-2460.000000;108.000000;65.170456
90;-2450.000000;107.000000;65.188164
91;-2430.000000;107.000000;65.186630
92;-2414.000000;107.000000;65.165855
93;-2395.000000;107.000000;65.125839
94;-2370.000000;108.000000;65.066597
95;-2355.000000;108.000000;64.988152
96;-2337.000000;108.000000;64.890511
97;-2319.000000;107.000000;64.773720
98;-2306.000000;107.000000;64.637802
99;-2284.000000;107.000000;64.482811
100;-2269.000000;107.000000;64.308777
101;-2256.000000;107.000000;64.115761
102;-2237.000000;107.000000;63.903812
103;-2227.000000;107.000000;63.673000
104;-2212.000000;107.000000;63.423389
105;-2196.000000;106.000000;63.155056
106;-2187.000000;105.000000;62.868080
107;-2173.000000;105.000000;62.562542
108;-2166.000000;104.000000;62.238537
109;-2159.000000;104.000000;61.896156
110;-2150.000000;104.000000;61.535503
111;-2149.000000;104.000000;61.156685
112;-2144.000000;104.000000;60.759811
113;-2141.000000;103.000000;60.345001
114;-2143.000000;102.000000;59.912373
115;-2139.000000;101.000000;59.462059
116;-2141.000000;101.000000;58.994194
117;-2142.000000;100.000000;58.508911
118;-2140.000000;100.000000;58.006355
119;-2144.000000;100.000000;57.486671
120;-2143.000000;100.000000;56.950020
121;-2143.000000;100.000000;56.396557
122;-2146.000000;98.000000;55.826443
123;-2143.000000;97.000000;55.239849
124;-2144.000000;95.000000;54.636948
125;-2144.000000;95.000000;54.017918
126;-2141.000000;94.000000;53.382938
127;-2143.000000;94.000000;52.732201
128;-2141.000000;94.000000;52.065895
129;-2141.000000;94.000000;51.384216
130;-2143.000000;94.000000;50.687370
131;-2141.000000;93.000000;49.975563
132;-2144.000000;91.000000;49.248997
133;-2144.000000;89.000000;48.507896
134;-2143.000000;88.000000;47.752472
135;-2144.000000;88.000000;46.982952
136;-2141.000000;88.000000;46.199562
137;-2140.000000;87.000000;45.402534
138;-2139.000000;87.000000;44.592102
139;-2134.000000;87.000000;43.768505
140;-2130.000000;87.000000;42.931984
141;-2123.000000;87.000000;42.082794
142;-2112.000000;86.000000;41.221176
143;-2097.000000;85.000000;40.347393
144;-2074.000000;85.000000;39.461697
145;-2045.000000;83.000000;38.564342
146;-2009.000000;82.000000;37.655602
147;-1962.000000;80.000000;36.735748
148;-1915.000000;78.000000;35.805046
149;-1859.000000;76.000000;34.863773
150;-1800.000000;73.000000;33.912209
151;-1742.000000;71.000000;32.950634
152;-1679.000000;69.000000;31.979332
153;-1621.000000;66.000000;30.998587
154;-1564.000000;64.000000;30.008692
155;-1511.000000;64.000000;29.009937
156;-1458.000000;64.000000;28.002617
157;-1415.000000;64.000000;26.987030
158;-1369.000000;65.000000;25.963478
159;-1337.000000;66.000000;24.932259
160;-1306.000000;66.000000;23.893681
161;-1277.000000;65.000000;22.848047
162;-1259.000000;62.000000;21.795668
163;-1241.000000;60.000000;20.736856
164;-1231.000000;58.000000;19.671921
165;-1227.000000;58.000000;18.601179
166;-1224.000000;57.000000;17.524944
167;-1228.000000;57.000000;16.443537
168;-1232.000000;57.000000;15.357275
169;-1239.000000;56.000000;14.266479
170;-1251.000000;54.000000;13.171472
171;-1260.000000;52.000000;12.072576
