takt;q1;q2;q2p
0;273.000000;-11.000000;273.448639
1;479.000000;-14.000000;546.816589
2;521.000000;-17.000000;820.023132
3;426.000000;-15.000000;1092.987427
4;192.000000;-6.000000;1365.629150
5;-88.000000;6.000000;1637.867676
6;-411.000000;18.000000;1909.622681
7;-782.000000;32.000000;2180.813965
8;-1131.000000;46.000000;2451.361328
9;-1482.000000;60.000000;2721.185303
10;-1782.000000;73.000000;2990.205811
11;-2025.000000;83.000000;3258.343750
12;-2267.000000;93.000000;3525.519531
13;-2475.000000;101.000000;3791.654541
14;-2682.000000;110.000000;4056.670410
15;-2887.000000;119.000000;4320.488281
16;-3059.000000;126.000000;4583.031250
17;-3242.000000;134.000000;4844.220703
18;-3429.000000;142.000000;5103.979980
19;-3616.000000;149.000000;5362.232422
20;-3828.000000;158.000000;5618.901855
21;-4028.000000;166.000000;5873.912109
22;-4237.000000;175.000000;6127.188965
23;-4463.000000;184.000000;6378.656738
24;-4682.000000;193.000000;6628.241211
25;-4918.000000;203.000000;6875.869141
26;-5160.000000;213.000000;7121.466797
27;-5402.000000;223.000000;7364.962402
28;-5667.000000;234.000000;7606.283691
29;-5929.000000;245.000000;7845.359375
30;-6210.000000;256.000000;8082.119141
31;-6510.000000;269.000000;8316.493164
32;-6809.000000;280.000000;8548.411133
33;-7114.000000;293.000000;8777.805664
34;-7412.000000;305.000000;9004.609375
35;-7697.000000;317.000000;9228.754883
36;-7973.000000;328.000000;9450.175781
37;-8222.000000;338.000000;9668.806641
38;-8462.000000;348.000000;9884.583984
39;-8693.000000;357.000000;10097.442383
40;-8910.000000;366.000000;10307.320312
41;-9134.000000;375.000000;10514.155273
42;-9354.000000;384.000000;10717.885742
43;-9562.000000;393.000000;10918.453125
44;-9767.000000;401.000000;11115.795898
45;-9958.000000;409.000000;11309.858398
46;-10146.000000;417.000000;11500.581055
47;-10333.000000;425.000000;11687.908203
48;-10509.000000;432.000000;11871.786133
49;-10689.000000;440.000000;12052.158203
50;-10870.000000;447.000000;12228.972656
51;-11055.000000;455.000000;12402.176758
52;-11262.000000;463.000000;12571.719727
53;-11470.000000;472.000000;12737.551758
54;-11684.000000;480.000000;12899.622070
55;-11901.000000;490.000000;13057.884766
56;-12111.000000;498.000000;13212.292969
57;-12326.000000;507.000000;13362.800781
58;-12535.000000;515.000000;13509.363281
59;-12740.000000;524.000000;13651.937500
60;-12943.000000;532.000000;13790.481445
61;-13130.000000;539.000000;13924.954102
