takt;q1;q2;q2p
0;258.000000;-10.000000;1.120046
1;514.000000;-19.000000;2.239761
2;767.000000;-14.000000;3.358815
3;881.000000;-16.000000;4.476877
4;939.000000;-16.000000;5.593617
5;893.000000;-14.000000;6.708706
6;750.000000;-10.000000;7.821815
7;547.000000;-3.000000;8.932614
8;262.000000;9.000000;10.040776
9;-16.000000;20.000000;11.145975
10;-336.000000;30.000000;12.247883
11;-672.000000;45.000000;13.346176
12;-982.000000;57.000000;14.440528
13;-1313.000000;65.000000;15.530618
14;-1623.000000;69.000000;16.616121
15;-1890.000000;75.000000;17.696720
16;-2094.000000;82.000000;18.772095
17;-2201.000000;88.000000;19.841928
18;-2271.000000;91.000000;20.905901
19;-2265.000000;92.000000;21.963703
20;-2188.000000;90.000000;23.015022
21;-2079.000000;86.000000;24.059546
22;-1920.000000;79.000000;25.096966
23;-1785.000000;72.000000;26.126978
24;-1614.000000;69.000000;27.149275
25;-1452.000000;63.000000;28.163559
26;-1282.000000;56.000000;29.169529
27;-1103.000000;52.000000;30.166885
28;-947.000000;51.000000;31.155338
29;-796.000000;53.000000;32.134594
30;-701.000000;47.000000;33.104359
31;-664.000000;47.000000;34.064354
32;-636.000000;46.000000;35.014294
33;-661.000000;48.000000;35.953896
34;-731.000000;49.000000;36.882881
35;-839.000000;53.000000;37.800980
36;-978.000000;58.000000;38.707920
37;-1123.000000;64.000000;39.603432
38;-1292.000000;70.000000;40.487255
39;-1466.000000;77.000000;41.359123
40;-1641.000000;84.000000;42.218784
41;-1823.000000;89.000000;43.065979
42;-1996.000000;90.000000;43.900459
43;-2168.000000;90.000000;44.721981
44;-2273.000000;94.000000;45.530300
45;-2396.000000;98.000000;46.325176
46;-2462.000000;100.000000;47.106380
47;-2506.000000;102.000000;47.873672
48;-2503.000000;102.000000;48.626835
49;-2451.000000;100.000000;49.365639
50;-2408.000000;98.000000;50.089874
51;-2319.000000;96.000000;50.799316
52;-2222.000000;91.000000;51.493763
53;-2124.000000;88.000000;52.173012
54;-1996.000000;84.000000;52.836853
55;-1907.000000;81.000000;53.485096
56;-1797.000000;80.000000;54.117554
57;-1710.000000;82.000000;54.734032
58;-1639.000000;87.000000;55.334351
59;-1583.000000;83.000000;55.918335
60;-1558.000000;82.000000;56.485809
61;-1561.000000;83.000000;57.036610
62;-1564.000000;83.000000;57.570572
63;-1624.000000;84.000000;58.087540
64;-1676.000000;86.000000;58.587357
65;-1746.000000;89.000000;59.069878
66;-1836.000000;93.000000;59.534958
67;-1916.000000;96.000000;59.982468
68;-2025.000000;99.000000;60.412266
69;-2103.000000;102.000000;60.824230
70;-2191.000000;105.000000;61.218235
71;-2289.000000;106.000000;61.594170
72;-2366.000000;106.000000;61.951923
73;-2452.000000;105.000000;62.291382
74;-2518.000000;103.000000;62.612453
75;-2567.000000;106.000000;62.915039
76;-2625.000000;108.000000;63.199051
77;-2652.000000;108.000000;63.464405
78;-2689.000000;109.000000;63.711025
79;-2696.000000;111.000000;63.938839
80;-2685.000000;111.000000;64.147774
81;-2674.000000;110.000000;64.337769
82;-2633.000000;109.000000;64.508774
83;-2593.000000;107.000000;64.660736
84;-2546.000000;105.000000;64.793602
85;-2490.000000;103.000000;64.907349
86;-2444.000000;101.000000;65.001930
87;-2392.000000;101.000000;65.077324
88;-2344.000000;101.000000;65.133499
89;-2300.000000;103.000000;65.170456
90;-2250.000000;105.000000;65.188164
91;-2207.000000;107.000000;65.186630
92;-2168.000000;107.000000;65.165855
93;-2130.000000;104.000000;65.125839
94;-2100.000000;101.000000;65.066597
95;-2075.000000;100.000000;64.988152
96;-2056.000000;102.000000;64.890511
97;-2062.000000;102.000000;64.773720
98;-2059.000000;102.000000;64.637802
99;-2073.000000;102.000000;64.482811
100;-2087.000000;103.000000;64.308777
101;-2110.000000;103.000000;64.115761
102;-2143.000000;105.000000;63.903812
103;-2168.000000;106.000000;63.673000
104;-2201.000000;107.000000;63.423389
105;-2230.000000;108.000000;63.155056
106;-2263.000000;109.000000;62.868080
107;-2297.000000;109.000000;62.562542
108;-2314.000000;107.000000;62.238537
109;-2341.000000;104.000000;61.896156
110;-2360.000000;103.000000;61.535503
111;-2377.000000;103.000000;61.156685
112;-2395.000000;103.000000;60.759811
113;-2403.000000;104.000000;60.345001
114;-2417.000000;106.000000;59.912373
115;-2425.000000;106.000000;59.462059
116;-2429.000000;105.000000;58.994194
117;-2435.000000;102.000000;58.508911
118;-2432.000000;100.000000;58.006355
119;-2424.000000;100.000000;57.486671
120;-2419.000000;101.000000;56.950020
121;-2406.000000;103.000000;56.396557
122;-2398.000000;103.000000;55.826443
123;-2387.000000;103.000000;55.239849
124;-2372.000000;100.000000;54.636948
125;-2362.000000;98.000000;54.017918
126;-2342.000000;97.000000;53.382938
127;-2327.000000;97.000000;52.732201
128;-2314.000000;97.000000;52.065895
129;-2297.000000;98.000000;51.384216
130;-2289.000000;98.000000;50.687370
131;-2277.000000;97.000000;49.975563
132;-2268.000000;95.000000;49.248997
133;-2262.000000;93.000000;48.507896
134;-2244.000000;93.000000;47.752472
135;-2237.000000;93.000000;46.982952
136;-2224.000000;93.000000;46.199562
137;-2217.000000;92.000000;45.402534
138;-2212.000000;91.000000;44.592102
139;-2199.000000;91.000000;43.768505
140;-2196.000000;90.000000;42.931984
141;-2184.000000;90.000000;42.082794
142;-2177.000000;90.000000;41.221176
143;-2161.000000;89.000000;40.347393
144;-2142.000000;88.000000;39.461697
145;-2119.000000;87.000000;38.564342
146;-2099.000000;87.000000;37.655602
147;-2076.000000;85.000000;36.735748
148;-2047.000000;84.000000;35.805046
149;-2017.000000;83.000000;34.863773
150;-1986.000000;82.000000;33.912209
151;-1956.000000;81.000000;32.950634
152;-1919.000000;79.000000;31.979332
153;-1884.000000;78.000000;30.998587
154;-1850.000000;76.000000;30.008692
155;-1813.000000;75.000000;29.009937
156;-1782.000000;74.000000;28.002617
157;-1752.000000;72.000000;26.987030
158;-1720.000000;71.000000;25.963478
159;-1696.000000;70.000000;24.932259
160;-1677.000000;70.000000;23.893681
161;-1662.000000;69.000000;22.848047
162;-1650.000000;69.000000;21.795668
163;-1642.000000;68.000000;20.736856
164;-1635.000000;67.000000;19.671921
165;-1633.000000;67.000000;18.601179
166;-1630.000000;67.000000;17.524944
167;-1629.000000;67.000000;16.443537
168;-1627.000000;67.000000;15.357275
169;-1619.000000;66.000000;14.266479
170;-1604.000000;66.000000;13.171472
171;-1579.000000;65.000000;12.072576
172;-1538.000000;63.000000;10.970116
