takt;q1;q2;q2p
0;281.000000;-11.000000;273.448639
1;482.000000;-15.000000;546.816589
2;487.000000;-17.000000;820.023132
3;329.000000;-11.000000;1092.987427
4;13.000000;1.000000;1365.629150
5;-360.000000;16.000000;1637.867676
6;-789.000000;32.000000;1909.622681
7;-1263.000000;51.000000;2180.813965
8;-1730.000000;70.000000;2451.361328
9;-2181.000000;88.000000;2721.185303
10;-2584.000000;105.000000;2990.205811
11;-2927.000000;119.000000;3258.343750
12;-3248.000000;132.000000;3525.519531
13;-3537.000000;144.000000;3791.654541
14;-3810.000000;155.000000;4056.670410
15;-4073.000000;166.000000;4320.488281
16;-4297.000000;176.000000;4583.031250
17;-4519.000000;185.000000;4844.220703
18;-4731.000000;194.000000;5103.979980
19;-4938.000000;202.000000;5362.232422
20;-5162.000000;211.000000;5618.901855
21;-5384.000000;221.000000;5873.912109
22;-5612.000000;230.000000;6127.188965
23;-5852.000000;240.000000;6378.656738
24;-6090.000000;249.000000;6628.241211
25;-6348.000000;260.000000;6875.869141
26;-6619.000000;271.000000;7121.466797
27;-6893.000000;282.000000;7364.962402
28;-7188.000000;294.000000;7606.283691
29;-7486.000000;306.000000;7845.359375
30;-7792.000000;319.000000;8082.119141
31;-8102.000000;331.000000;8316.493164
32;-8393.000000;343.000000;8548.411133
33;-8673.000000;355.000000;8777.805664
34;-8936.000000;365.000000;9004.609375
35;-9174.000000;375.000000;9228.754883
36;-9401.000000;385.000000;9450.175781
37;-9607.000000;393.000000;9668.806641
38;-9797.000000;401.000000;9884.583984
39;-9985.000000;409.000000;10097.442383
40;-10167.000000;416.000000;10307.320312
41;-10357.000000;424.000000;10514.155273
42;-10550.000000;432.000000;10717.885742
43;-10741.000000;440.000000;10918.453125
44;-10937.000000;448.000000;11115.795898
45;-11131.000000;456.000000;11309.858398
46;-11328.000000;464.000000;11500.581055
47;-11528.000000;472.000000;11687.908203
48;-11726.000000;480.000000;11871.786133
49;-11929.000000;489.000000;12052.158203
50;-12134.000000;497.000000;12228.972656
51;-12337.000000;505.000000;12402.176758
52;-12544.000000;513.000000;12571.719727
53;-12748.000000;522.000000;12737.551758
54;-12947.000000;530.000000;12899.622070
55;-13141.000000;538.000000;13057.884766
56;-13323.000000;545.000000;13212.292969
57;-13492.000000;552.000000;13362.800781
58;-13653.000000;559.000000;13509.363281
59;-13802.000000;565.000000;13651.937500
60;-13938.000000;571.000000;13790.481445
61;-14060.000000;576.000000;13924.954102
62;-14174.000000;581.000000;14055.315430
63;-14287.000000;585.000000;14181.528320
64;-14402.000000;590.000000;14303.553711
65;-14516.000000;595.000000;14421.356445
66;-14631.000000;599.000000;14534.902344
67;-14742.000000;604.000000;14644.157227
68;-14850.000000;608.000000;14749.087891
69;-14958.000000;612.000000;14849.665039
70;-15062.000000;617.000000;14945.858398
71;-15163.000000;621.000000;15037.639648
72;-15258.000000;625.000000;15124.980469
73;-15348.000000;629.000000;15207.856445
74;-15432.000000;632.000000;15286.243164
75;-15509.000000;635.000000;15360.117188
76;-15578.000000;638.000000;15429.456055
77;-15646.000000;641.000000;15494.240234
78;-15708.000000;643.000000;15554.450195
79;-15762.000000;645.000000;15610.067383
80;-15820.000000;648.000000;15661.077148
81;-15868.000000;650.000000;15707.463867
82;-15916.000000;651.000000;15749.212891
83;-15954.000000;653.000000;15786.312500
84;-15992.000000;655.000000;15818.750977
85;-16030.000000;656.000000;15846.520508
86;-16054.000000;657.000000;15869.612305
87;-16077.000000;658.000000;15888.017578
88;-16096.000000;659.000000;15901.733398
89;-16113.000000;660.000000;15910.754883
90;-16128.000000;660.000000;15915.079102
91;-16135.000000;661.000000;15914.705078
92;-16142.000000;661.000000;15909.632812
93;-16149.000000;661.000000;15899.863281
94;-16149.000000;661.000000;15885.400391
95;-16147.000000;661.000000;15866.247070
96;-16138.000000;661.000000;15842.410156
97;-16116.000000;661.000000;15813.896484
98;-16088.000000;660.000000;15780.713867
99;-16052.000000;658.000000;15742.873047
100;-16017.000000;657.000000;15700.384766
101;-15974.000000;655.000000;15653.260742
102;-15930.000000;653.000000;15601.516602
103;-15883.000000;651.000000;15545.166016
104;-15837.000000;650.000000;15484.226562
105;-15782.000000;647.000000;15418.714844
106;-15725.000000;645.000000;15348.652344
107;-15652.000000;642.000000;15274.058594
108;-15575.000000;638.000000;15194.955078
109;-15495.000000;635.000000;15111.366211
110;-15406.000000;632.000000;15023.316406
111;-15313.000000;628.000000;14930.831055
112;-15212.000000;624.000000;14833.938477
113;-15102.000000;619.000000;14732.666016
114;-14993.000000;615.000000;14627.043945
115;-14879.000000;610.000000;14517.104492
116;-14764.000000;606.000000;14402.878906
117;-14649.000000;601.000000;14284.402344
118;-14530.000000;596.000000;14161.707031
119;-14411.000000;591.000000;14034.832031
120;-14288.000000;586.000000;13903.813477
121;-14160.000000;581.000000;13768.690430
122;-14032.000000;575.000000;13629.502930
123;-13893.000000;570.000000;13486.291016
124;-13752.000000;564.000000;13339.098633
125;-13608.000000;558.000000;13187.967773
126;-13452.000000;551.000000;13032.943359
127;-13294.000000;545.000000;12874.072266
128;-13131.000000;538.000000;12711.399414
129;-12953.000000;531.000000;12544.974609
130;-12772.000000;523.000000;12374.846680
131;-12580.000000;516.000000;12201.064453
132;-12384.000000;507.000000;12023.680664
133;-12185.000000;500.000000;11842.748047
134;-11982.000000;491.000000;11658.318359
135;-11778.000000;483.000000;11470.447266
136;-11579.000000;475.000000;11279.190430
137;-11381.000000;467.000000;11084.602539
138;-11188.000000;459.000000;10886.743164
139;-10998.000000;452.000000;10685.669922
140;-10813.000000;444.000000;10481.441406
141;-10632.000000;437.000000;10274.119141
142;-10450.000000;429.000000;10063.763672
143;-10267.000000;422.000000;9850.437500
144;-10082.000000;414.000000;9634.203125
145;-9889.000000;406.000000;9415.122070
146;-9692.000000;398.000000;9193.262695
147;-9487.000000;389.000000;8968.688477
148;-9277.000000;380.000000;8741.465820
149;-9064.000000;372.000000;8511.664062
150;-8846.000000;363.000000;8279.348633
151;-8625.000000;354.000000;8044.588379
152;-8398.000000;344.000000;7807.454102
153;-8160.000000;334.000000;7568.014648
154;-7922.000000;324.000000;7326.340820
155;-7666.000000;314.000000;7082.503906
156;-7408.000000;303.000000;6836.576660
157;-7138.000000;292.000000;6588.630371
158;-6852.000000;280.000000;6338.739746
159;-6562.000000;268.000000;6086.977051
160;-6263.000000;256.000000;5833.417969
161;-5960.000000;244.000000;5578.136230
162;-5659.000000;233.000000;5321.208008
163;-5362.000000;220.000000;5062.708984
164;-5078.000000;209.000000;4802.715332
165;-4814.000000;198.000000;4541.303223
166;-4558.000000;187.000000;4278.550781
167;-4321.000000;177.000000;4014.535400
168;-4086.000000;168.000000;3749.334717
