takt;q1;q2;q2p
0;252.000000;-10.000000;54.692314
1;439.000000;-13.000000;109.383980
2;479.000000;-16.000000;164.074371
3;400.000000;-15.000000;218.762802
4;203.000000;-7.000000;273.448639
5;-24.000000;2.000000;328.131256
6;-268.000000;11.000000;382.809998
7;-544.000000;22.000000;437.484222
8;-770.000000;30.000000;492.153290
9;-970.000000;39.000000;546.816528
10;-1110.000000;45.000000;601.473389
11;-1180.000000;48.000000;656.123108
12;-1248.000000;51.000000;710.765076
13;-1279.000000;52.000000;765.398621
14;-1305.000000;53.000000;820.023132
15;-1331.000000;55.000000;874.638000
16;-1322.000000;55.000000;929.242554
17;-1329.000000;55.000000;983.836060
18;-1330.000000;55.000000;1038.417969
19;-1325.000000;55.000000;1092.987549
20;-1334.000000;55.000000;1147.544312
21;-1330.000000;55.000000;1202.087402
22;-1333.000000;55.000000;1256.616333
23;-1347.000000;56.000000;1311.130493
24;-1353.000000;56.000000;1365.629150
25;-1379.000000;57.000000;1420.111572
26;-1411.000000;58.000000;1474.577393
27;-1454.000000;60.000000;1529.025635
28;-1517.000000;63.000000;1583.455933
29;-1579.000000;65.000000;1637.867554
30;-1655.000000;68.000000;1692.259766
31;-1736.000000;72.000000;1746.631958
32;-1811.000000;74.000000;1800.983643
33;-1889.000000;78.000000;1855.313965
34;-1958.000000;80.000000;1909.622314
35;-2021.000000;83.000000;1963.908203
36;-2076.000000;85.000000;2018.170898
37;-2122.000000;87.000000;2072.409912
38;-2160.000000;89.000000;2126.624512
39;-2199.000000;90.000000;2180.813721
40;-2234.000000;92.000000;2234.977539
41;-2275.000000;94.000000;2289.114746
42;-2320.000000;95.000000;2343.224854
43;-2363.000000;97.000000;2397.307373
44;-2422.000000;99.000000;2451.361816
45;-2476.000000;101.000000;2505.386963
46;-2545.000000;104.000000;2559.382812
47;-2613.000000;107.000000;2613.348145
48;-2672.000000;109.000000;2667.282715
49;-2737.000000;112.000000;2721.185791
50;-2790.000000;114.000000;2775.056885
51;-2845.000000;116.000000;2828.895020
52;-2899.000000;119.000000;2882.699951
53;-2944.000000;121.000000;2936.470703
54;-2989.000000;123.000000;2990.206787
55;-3032.000000;124.000000;3043.907471
56;-3068.000000;126.000000;3097.572266
57;-3117.000000;127.000000;3151.200684
58;-3160.000000;129.000000;3204.791748
59;-3213.000000;131.000000;3258.344727
60;-3268.000000;134.000000;3311.859619
61;-3328.000000;136.000000;3365.335205
62;-3392.000000;139.000000;3418.770996
63;-3456.000000;141.000000;3472.166504
64;-3524.000000;144.000000;3525.520996
65;-3594.000000;147.000000;3578.833740
66;-3654.000000;149.000000;3632.104492
67;-3714.000000;152.000000;3685.332031
68;-3765.000000;154.000000;3738.516357
69;-3815.000000;156.000000;3791.656250
70;-3862.000000;158.000000;3844.751709
71;-3906.000000;160.000000;3897.801514
72;-3951.000000;162.000000;3950.805176
73;-4001.000000;164.000000;4003.762207
74;-4051.000000;166.000000;4056.671875
75;-4108.000000;168.000000;4109.533691
76;-4161.000000;170.000000;4162.346680
77;-4219.000000;172.000000;4215.110840
78;-4276.000000;175.000000;4267.825195
79;-4334.000000;177.000000;4320.489258
80;-4387.000000;179.000000;4373.102051
81;-4442.000000;182.000000;4425.663086
82;-4491.000000;184.000000;4478.172363
83;-4545.000000;186.000000;4530.628418
84;-4594.000000;188.000000;4583.030762
85;-4646.000000;190.000000;4635.379395
86;-4699.000000;192.000000;4687.672852
87;-4750.000000;195.000000;4739.911621
88;-4806.000000;197.000000;4792.093750
89;-4858.000000;199.000000;4844.219727
90;-4911.000000;201.000000;4896.288086
91;-4961.000000;203.000000;4948.298828
92;-5012.000000;205.000000;5000.251465
93;-5060.000000;207.000000;5052.144531
