takt;q1;q2;q2p
0;233.000000;-10.000000;273.448639
1;387.000000;-12.000000;546.816589
2;394.000000;-13.000000;820.023132
3;274.000000;-10.000000;1092.987427
4;33.000000;-1.000000;1365.629150
5;-242.000000;11.000000;1637.867676
6;-556.000000;23.000000;1909.622681
7;-897.000000;36.000000;2180.813965
8;-1205.000000;48.000000;2451.361328
9;-1508.000000;61.000000;2721.185303
10;-1764.000000;72.000000;2990.205811
11;-1987.000000;81.000000;3258.343750
12;-2210.000000;90.000000;3525.519531
13;-2415.000000;98.000000;3791.654541
14;-2627.000000;107.000000;4056.670410
15;-2841.000000;116.000000;4320.488281
16;-3031.000000;123.000000;4583.031250
17;-3238.000000;132.000000;4844.220703
18;-3445.000000;141.000000;5103.979980
19;-3657.000000;149.000000;5362.232422
20;-3890.000000;158.000000;5618.901855
21;-4114.000000;168.000000;5873.912109
22;-4352.000000;177.000000;6127.188965
23;-4608.000000;188.000000;6378.656738
24;-4861.000000;198.000000;6628.241211
25;-5137.000000;210.000000;6875.869141
26;-5410.000000;221.000000;7121.466797
27;-5679.000000;232.000000;7364.962402
28;-5954.000000;243.000000;7606.283691
29;-6215.000000;254.000000;7845.359375
30;-6474.000000;264.000000;8082.119141
31;-6734.000000;275.000000;8316.493164
32;-6983.000000;285.000000;8548.411133
33;-7241.000000;295.000000;8777.805664
34;-7494.000000;305.000000;9004.609375
35;-7736.000000;315.000000;9228.754883
36;-7979.000000;325.000000;9450.175781
37;-8207.000000;334.000000;9668.806641
38;-8423.000000;343.000000;9884.583984
39;-8636.000000;352.000000;10097.442383
40;-8841.000000;360.000000;10307.320312
41;-9054.000000;369.000000;10514.155273
42;-9268.000000;378.000000;10717.885742
43;-9485.000000;387.000000;10918.453125
44;-9712.000000;396.000000;11115.795898
45;-9938.000000;405.000000;11309.858398
46;-10174.000000;415.000000;11500.581055
47;-10419.000000;425.000000;11687.908203
48;-10657.000000;434.000000;11871.786133
49;-10898.000000;445.000000;12052.158203
50;-11123.000000;454.000000;12228.972656
51;-11338.000000;462.000000;12402.176758
52;-11544.000000;471.000000;12571.719727
53;-11732.000000;479.000000;12737.551758
54;-11914.000000;486.000000;12899.622070
55;-12085.000000;493.000000;13057.884766
56;-12244.000000;499.000000;13212.292969
57;-12407.000000;506.000000;13362.800781
58;-12560.000000;512.000000;13509.363281
59;-12722.000000;519.000000;13651.937500
60;-12882.000000;525.000000;13790.481445
61;-13035.000000;531.000000;13924.954102
62;-13191.000000;538.000000;14055.315430
63;-13336.000000;544.000000;14181.528320
64;-13481.000000;550.000000;14303.553711
65;-13625.000000;555.000000;14421.356445
66;-13761.000000;561.000000;14534.902344
67;-13904.000000;567.000000;14644.157227
68;-14039.000000;573.000000;14749.087891
69;-14168.000000;578.000000;14849.665039
70;-14301.000000;583.000000;14945.858398
71;-14421.000000;588.000000;15037.639648
72;-14539.000000;593.000000;15124.980469
73;-14657.000000;598.000000;15207.856445
74;-14767.000000;603.000000;15286.243164
75;-14882.000000;607.000000;15360.117188
76;-14992.000000;612.000000;15429.456055
77;-15097.000000;616.000000;15494.240234
78;-15199.000000;620.000000;15554.450195
79;-15296.000000;624.000000;15610.067383
80;-15389.000000;628.000000;15661.077148
81;-15477.000000;632.000000;15707.463867
82;-15556.000000;635.000000;15749.212891
83;-15627.000000;638.000000;15786.312500
84;-15687.000000;640.000000;15818.750977
85;-15735.000000;642.000000;15846.520508
86;-15780.000000;644.000000;15869.612305
87;-15816.000000;646.000000;15888.017578
88;-15850.000000;647.000000;15901.733398
89;-15879.000000;648.000000;15910.754883
90;-15906.000000;649.000000;15915.079102
91;-15930.000000;650.000000;15914.705078
92;-15950.000000;651.000000;15909.632812
93;-15965.000000;652.000000;15899.863281
94;-15980.000000;652.000000;15885.400391
95;-15989.000000;653.000000;15866.247070
96;-15998.000000;653.000000;15842.410156
97;-16004.000000;653.000000;15813.896484
98;-16004.000000;653.000000;15780.713867
99;-16004.000000;653.000000;15742.873047
100;-15996.000000;653.000000;15700.384766
101;-15983.000000;653.000000;15653.260742
102;-15967.000000;653.000000;15601.516602
103;-15948.000000;652.000000;15545.166016
104;-15929.000000;651.000000;15484.226562
105;-15907.000000;650.000000;15418.714844
106;-15874.000000;648.000000;15348.652344
107;-15838.000000;647.000000;15274.058594
108;-15793.000000;645.000000;15194.955078
109;-15732.000000;642.000000;15111.366211
110;-15662.000000;640.000000;15023.316406
111;-15578.000000;636.000000;14930.831055
112;-15489.000000;632.000000;14833.938477
113;-15389.000000;628.000000;14732.666016
114;-15283.000000;624.000000;14627.043945
115;-15177.000000;620.000000;14517.104492
116;-15070.000000;616.000000;14402.878906
117;-14963.000000;611.000000;14284.402344
118;-14858.000000;607.000000;14161.707031
119;-14749.000000;602.000000;14034.832031
120;-14642.000000;598.000000;13903.813477
121;-14532.000000;593.000000;13768.690430
122;-14417.000000;589.000000;13629.502930
123;-14299.000000;584.000000;13486.291016
124;-14173.000000;579.000000;13339.098633
125;-14052.000000;574.000000;13187.967773
126;-13930.000000;569.000000;13032.943359
127;-13805.000000;564.000000;12874.072266
128;-13676.000000;558.000000;12711.399414
129;-13549.000000;553.000000;12544.974609
130;-13422.000000;548.000000;12374.846680
131;-13298.000000;543.000000;12201.064453
132;-13164.000000;537.000000;12023.680664
133;-13032.000000;532.000000;11842.748047
134;-12892.000000;526.000000;11658.318359
135;-12737.000000;520.000000;11470.447266
136;-12574.000000;513.000000;11279.190430
137;-12402.000000;506.000000;11084.602539
138;-12220.000000;499.000000;10886.743164
139;-12032.000000;492.000000;10685.669922
140;-11837.000000;484.000000;10481.441406
141;-11641.000000;476.000000;10274.119141
142;-11446.000000;468.000000;10063.763672
143;-11255.000000;460.000000;9850.437500
144;-11062.000000;452.000000;9634.203125
145;-10864.000000;444.000000;9415.122070
146;-10658.000000;435.000000;9193.262695
147;-10443.000000;426.000000;8968.688477
148;-10217.000000;417.000000;8741.465820
149;-9983.000000;407.000000;8511.664062
150;-9744.000000;398.000000;8279.348633
151;-9500.000000;387.000000;8044.588379
152;-9248.000000;377.000000;7807.454102
153;-8999.000000;367.000000;7568.014648
154;-8746.000000;357.000000;7326.340820
155;-8503.000000;347.000000;7082.503906
156;-8262.000000;338.000000;6836.576660
157;-8033.000000;328.000000;6588.630371
158;-7813.000000;319.000000;6338.739746
159;-7601.000000;311.000000;6086.977051
160;-7393.000000;302.000000;5833.417969
161;-7189.000000;294.000000;5578.136230
162;-6984.000000;285.000000;5321.208008
163;-6774.000000;277.000000;5062.708984
164;-6563.000000;269.000000;4802.715332
165;-6346.000000;259.000000;4541.303223
166;-6126.000000;250.000000;4278.550781
167;-5897.000000;240.000000;4014.535400
168;-5651.000000;230.000000;3749.334717
169;-5399.000000;220.000000;3483.027344
170;-5131.000000;209.000000;3215.691406
171;-4851.000000;198.000000;2947.406250
172;-4556.000000;186.000000;2678.250977
173;-4249.000000;173.000000;2408.304932
174;-3933.000000;161.000000;2137.647949
175;-3614.000000;148.000000;1866.359863
176;-3287.000000;134.000000;1594.520752
177;-2960.000000;122.000000;1322.211060
178;-2643.000000;109.000000;1049.510864
179;-2338.000000;97.000000;776.500916
180;-2056.000000;85.000000;503.261688
181;-1790.000000;75.000000;229.873917
182;-1545.000000;64.000000;-43.581738
183;-1316.000000;55.000000;-317.024536
184;-1096.000000;46.000000;-590.373718
185;-879.000000;37.000000;-863.548645
186;-657.000000;27.000000;-1136.468628
187;-429.000000;18.000000;-1409.052979
188;-195.000000;8.000000;-1681.221558
189;59.000000;-3.000000;-1952.893677
190;321.000000;-14.000000;-2223.989258
191;597.000000;-25.000000;-2494.428223
192;888.000000;-37.000000;-2764.130859
193;1186.000000;-49.000000;-3033.017578
194;1494.000000;-61.000000;-3301.008545
195;1808.000000;-74.000000;-3568.025391
196;2127.000000;-86.000000;-3833.988525
197;2450.000000;-99.000000;-4098.819824
198;2770.000000;-112.000000;-4362.441406
199;3082.000000;-125.000000;-4624.774902
200;3374.000000;-137.000000;-4885.743164
201;3636.000000;-147.000000;-5145.268555
202;3874.000000;-158.000000;-5403.275391
203;4094.000000;-167.000000;-5659.687012
204;4304.000000;-176.000000;-5914.427734
205;4518.000000;-185.000000;-6167.422363
206;4727.000000;-194.000000;-6418.596191
207;4944.000000;-203.000000;-6667.875488
208;5180.000000;-212.000000;-6915.185547
209;5428.000000;-223.000000;-7160.454590
210;5686.000000;-233.000000;-7403.609863
211;5949.000000;-244.000000;-7644.579102
212;6209.000000;-254.000000;-7883.291504
213;6484.000000;-265.000000;-8119.676758
214;6766.000000;-276.000000;-8353.665039
215;7054.000000;-288.000000;-8585.186523
216;7351.000000;-300.000000;-8814.173828
217;7645.000000;-312.000000;-9040.559570
218;7943.000000;-324.000000;-9264.275391
219;8233.000000;-336.000000;-9485.256836
220;8496.000000;-346.000000;-9703.437500
221;8747.000000;-357.000000;-9918.753906
222;8963.000000;-366.000000;-10131.142578
223;9158.000000;-374.000000;-10340.539062
224;9335.000000;-381.000000;-10546.883789
225;9490.000000;-388.000000;-10750.114258
226;9652.000000;-395.000000;-10950.171875
227;9811.000000;-402.000000;-11146.996094
228;9979.000000;-409.000000;-11340.529297
229;10159.000000;-416.000000;-11530.714844
230;10345.000000;-424.000000;-11717.496094
231;10543.000000;-432.000000;-11900.818359
232;10750.000000;-440.000000;-12080.626953
233;10962.000000;-449.000000;-12256.869141
234;11184.000000;-458.000000;-12429.493164
235;11403.000000;-467.000000;-12598.447266
236;11623.000000;-475.000000;-12763.682617
