takt;q1;q2;q2p
0;240.000000;-10.000000;273.448639
1;399.000000;-12.000000;546.816589
2;385.000000;-12.000000;820.023132
3;228.000000;-8.000000;1092.987427
4;-55.000000;3.000000;1365.629150
5;-375.000000;17.000000;1637.867676
6;-748.000000;31.000000;1909.622681
7;-1155.000000;47.000000;2180.813965
8;-1537.000000;62.000000;2451.361328
9;-1911.000000;78.000000;2721.185303
10;-2241.000000;92.000000;2990.205811
11;-2529.000000;103.000000;3258.343750
12;-2803.000000;115.000000;3525.519531
13;-3046.000000;125.000000;3791.654541
14;-3281.000000;134.000000;4056.670410
15;-3526.000000;145.000000;4320.488281
16;-3761.000000;155.000000;4583.031250
17;-4012.000000;165.000000;4844.220703
18;-4272.000000;175.000000;5103.979980
19;-4547.000000;186.000000;5362.232422
20;-4853.000000;198.000000;5618.901855
21;-5155.000000;210.000000;5873.912109
22;-5461.000000;223.000000;6127.188965
23;-5760.000000;235.000000;6378.656738
24;-6033.000000;246.000000;6628.241211
25;-6291.000000;257.000000;6875.869141
26;-6535.000000;267.000000;7121.466797
27;-6766.000000;277.000000;7364.962402
28;-7005.000000;287.000000;7606.283691
29;-7236.000000;296.000000;7845.359375
30;-7475.000000;306.000000;8082.119141
31;-7719.000000;316.000000;8316.493164
32;-7947.000000;325.000000;8548.411133
33;-8178.000000;335.000000;8777.805664
34;-8400.000000;344.000000;9004.609375
35;-8625.000000;353.000000;9228.754883
36;-8854.000000;362.000000;9450.175781
37;-9066.000000;371.000000;9668.806641
38;-9291.000000;380.000000;9884.583984
39;-9528.000000;390.000000;10097.442383
40;-9772.000000;400.000000;10307.320312
41;-10031.000000;410.000000;10514.155273
42;-10293.000000;421.000000;10717.885742
43;-10557.000000;431.000000;10918.453125
44;-10819.000000;442.000000;11115.795898
45;-11070.000000;452.000000;11309.858398
46;-11301.000000;462.000000;11500.581055
47;-11510.000000;470.000000;11687.908203
48;-11689.000000;477.000000;11871.786133
49;-11863.000000;485.000000;12052.158203
50;-12018.000000;491.000000;12228.972656
51;-12171.000000;497.000000;12402.176758
52;-12320.000000;504.000000;12571.719727
53;-12463.000000;509.000000;12737.551758
54;-12605.000000;515.000000;12899.622070
55;-12745.000000;521.000000;13057.884766
56;-12868.000000;526.000000;13212.292969
57;-12992.000000;531.000000;13362.800781
58;-13115.000000;536.000000;13509.363281
59;-13252.000000;542.000000;13651.937500
60;-13393.000000;548.000000;13790.481445
61;-13543.000000;553.000000;13924.954102
62;-13697.000000;560.000000;14055.315430
63;-13857.000000;566.000000;14181.528320
64;-14009.000000;573.000000;14303.553711
65;-14168.000000;579.000000;14421.356445
66;-14317.000000;585.000000;14534.902344
67;-14468.000000;591.000000;14644.157227
68;-14618.000000;597.000000;14749.087891
69;-14768.000000;603.000000;14849.665039
70;-14918.000000;609.000000;14945.858398
71;-15065.000000;615.000000;15037.639648
72;-15200.000000;620.000000;15124.980469
73;-15332.000000;626.000000;15207.856445
74;-15450.000000;630.000000;15286.243164
75;-15553.000000;634.000000;15360.117188
76;-15642.000000;638.000000;15429.456055
77;-15713.000000;641.000000;15494.240234
78;-15775.000000;644.000000;15554.450195
79;-15819.000000;645.000000;15610.067383
80;-15854.000000;647.000000;15661.077148
81;-15879.000000;648.000000;15707.463867
82;-15895.000000;649.000000;15749.212891
83;-15912.000000;650.000000;15786.312500
84;-15924.000000;651.000000;15818.750977
85;-15934.000000;651.000000;15846.520508
