takt;q1;q2;q2p
0;281.000000;-11.000000;273.448639
1;465.000000;-5.000000;546.816589
2;151.000000;27.000000;820.023132
3;-670.000000;57.000000;1092.987427
4;-2020.000000;113.000000;1365.629150
5;-3998.000000;195.000000;1637.867676
6;-6372.000000;293.000000;1909.622681
7;-9038.000000;398.000000;2180.813965
8;-11967.000000;518.000000;2451.361328
9;-14914.000000;637.000000;2721.185303
10;-17947.000000;759.000000;2990.205811
11;-20967.000000;882.000000;3258.343750
12;-23941.000000;1001.000000;3525.519531
13;-26871.000000;1102.000000;3791.654541
14;-29519.000000;1207.000000;4056.670410
15;-31967.000000;1306.000000;4320.488281
16;-34176.000000;1398.000000;4583.031250
17;-36179.000000;1480.000000;4844.220703
18;-38024.000000;1555.000000;5103.979980
19;-39628.000000;1618.000000;5362.232422
20;-41077.000000;1680.000000;5618.901855
21;-42356.000000;1732.000000;5873.912109
22;-43430.000000;1776.000000;6127.188965
23;-44317.000000;1812.000000;6378.656738
24;-44975.000000;1839.000000;6628.241211
25;-45446.000000;1857.000000;6875.869141
26;-45755.000000;1870.000000;7121.466797
27;-45864.000000;1875.000000;7364.962402
28;-45827.000000;1875.000000;7606.283691
29;-45656.000000;1869.000000;7845.359375
30;-45376.000000;1858.000000;8082.119141
31;-45060.000000;1846.000000;8316.493164
32;-44713.000000;1833.000000;8548.411133
33;-44360.000000;1819.000000;8777.805664
34;-44034.000000;1806.000000;9004.609375
35;-43724.000000;1794.000000;9228.754883
36;-43457.000000;1783.000000;9450.175781
37;-43229.000000;1774.000000;9668.806641
38;-43025.000000;1765.000000;9884.583984
39;-42851.000000;1758.000000;10097.442383
40;-42692.000000;1751.000000;10307.320312
41;-42541.000000;1745.000000;10514.155273
42;-42405.000000;1739.000000;10717.885742
43;-42260.000000;1733.000000;10918.453125
44;-42123.000000;1727.000000;11115.795898
45;-41977.000000;1721.000000;11309.858398
46;-41820.000000;1714.000000;11500.581055
47;-41653.000000;1707.000000;11687.908203
48;-41469.000000;1700.000000;11871.786133
49;-41267.000000;1690.000000;12052.158203
50;-41046.000000;1682.000000;12228.972656
51;-40797.000000;1671.000000;12402.176758
52;-40524.000000;1660.000000;12571.719727
53;-40221.000000;1647.000000;12737.551758
54;-39894.000000;1634.000000;12899.622070
55;-39551.000000;1621.000000;13057.884766
56;-39199.000000;1606.000000;13212.292969
57;-38843.000000;1592.000000;13362.800781
58;-38497.000000;1578.000000;13509.363281
59;-38154.000000;1564.000000;13651.937500
60;-37829.000000;1551.000000;13790.481445
61;-37507.000000;1538.000000;13924.954102
62;-37176.000000;1524.000000;14055.315430
63;-36844.000000;1510.000000;14181.528320
64;-36506.000000;1496.000000;14303.553711
65;-36157.000000;1482.000000;14421.356445
66;-35806.000000;1467.000000;14534.902344
67;-35426.000000;1451.000000;14644.157227
68;-35022.000000;1434.000000;14749.087891
69;-34591.000000;1417.000000;14849.665039
70;-34129.000000;1398.000000;14945.858398
71;-33644.000000;1379.000000;15037.639648
72;-33140.000000;1359.000000;15124.980469
73;-32628.000000;1338.000000;15207.856445
74;-32128.000000;1318.000000;15286.243164
75;-31631.000000;1297.000000;15360.117188
76;-31149.000000;1277.000000;15429.456055
77;-30676.000000;1257.000000;15494.240234
78;-30201.000000;1237.000000;15554.450195
79;-29718.000000;1217.000000;15610.067383
80;-29211.000000;1196.000000;15661.077148
81;-28669.000000;1174.000000;15707.463867
82;-28107.000000;1152.000000;15749.212891
83;-27517.000000;1128.000000;15786.312500
84;-26923.000000;1104.000000;15818.750977
85;-26338.000000;1080.000000;15846.520508
86;-25760.000000;1056.000000;15869.612305
87;-25197.000000;1033.000000;15888.017578
88;-24626.000000;1009.000000;15901.733398
89;-24038.000000;985.000000;15910.754883
90;-23430.000000;960.000000;15915.079102
91;-22784.000000;934.000000;15914.705078
92;-22119.000000;907.000000;15909.632812
93;-21449.000000;880.000000;15899.863281
94;-20787.000000;852.000000;15885.400391
95;-20140.000000;826.000000;15866.247070
96;-19500.000000;799.000000;15842.410156
97;-18852.000000;773.000000;15813.896484
98;-18202.000000;747.000000;15780.713867
99;-17522.000000;719.000000;15742.873047
100;-16822.000000;690.000000;15700.384766
101;-16121.000000;661.000000;15653.260742
102;-15430.000000;633.000000;15601.516602
103;-14755.000000;605.000000;15545.166016
104;-14084.000000;577.000000;15484.226562
105;-13413.000000;550.000000;15418.714844
106;-12732.000000;522.000000;15348.652344
107;-12033.000000;493.000000;15274.058594
108;-11319.000000;464.000000;15194.955078
109;-10596.000000;434.000000;15111.366211
110;-9872.000000;404.000000;15023.316406
111;-9152.000000;375.000000;14930.831055
112;-8436.000000;346.000000;14833.938477
113;-7714.000000;316.000000;14732.666016
114;-6979.000000;286.000000;14627.043945
115;-6233.000000;255.000000;14517.104492
116;-5482.000000;224.000000;14402.878906
117;-4737.000000;194.000000;14284.402344
118;-4006.000000;164.000000;14161.707031
119;-3274.000000;134.000000;14034.832031
120;-2558.000000;105.000000;13903.813477
121;-1835.000000;75.000000;13768.690430
122;-1104.000000;45.000000;13629.502930
123;-359.000000;15.000000;13486.291016
124;389.000000;-16.000000;13339.098633
125;1132.000000;-46.000000;13187.967773
126;1861.000000;-76.000000;13032.943359
127;2588.000000;-106.000000;12874.072266
128;3302.000000;-135.000000;12711.399414
129;4030.000000;-165.000000;12544.974609
130;4757.000000;-195.000000;12374.846680
131;5491.000000;-225.000000;12201.064453
132;6242.000000;-255.000000;12023.680664
133;6972.000000;-285.000000;11842.748047
134;7698.000000;-314.000000;11658.318359
135;8421.000000;-344.000000;11470.447266
136;9126.000000;-373.000000;11279.190430
137;9855.000000;-403.000000;11084.602539
138;10579.000000;-433.000000;10886.743164
139;11315.000000;-463.000000;10685.669922
140;12042.000000;-492.000000;10481.441406
141;12746.000000;-520.000000;10274.119141
142;13453.000000;-549.000000;10063.763672
143;14140.000000;-577.000000;9850.437500
144;14830.000000;-606.000000;9634.203125
145;15518.000000;-634.000000;9415.122070
146;16214.000000;-663.000000;9193.262695
147;16926.000000;-691.000000;8968.688477
148;17627.000000;-719.000000;8741.465820
149;18298.000000;-747.000000;8511.664062
150;18950.000000;-773.000000;8279.348633
151;19580.000000;-800.000000;8044.588379
