takt;q1;q2;q2p
0;237.000000;-10.000000;273.448639
1;387.000000;-12.000000;546.816589
2;343.000000;-11.000000;820.023132
3;130.000000;-4.000000;1092.987427
4;-287.000000;14.000000;1365.629150
5;-816.000000;36.000000;1637.867676
6;-1435.000000;59.000000;1909.622681
7;-2138.000000;87.000000;2180.813965
8;-2815.000000;114.000000;2451.361328
9;-3485.000000;141.000000;2721.185303
10;-4123.000000;168.000000;2990.205811
11;-4694.000000;191.000000;3258.343750
12;-5247.000000;215.000000;3525.519531
13;-5732.000000;234.000000;3791.654541
14;-6182.000000;252.000000;4056.670410
15;-6628.000000;271.000000;4320.488281
16;-7010.000000;286.000000;4583.031250
17;-7373.000000;301.000000;4844.220703
18;-7698.000000;315.000000;5103.979980
19;-7974.000000;327.000000;5362.232422
20;-8258.000000;339.000000;5618.901855
21;-8525.000000;349.000000;5873.912109
22;-8791.000000;360.000000;6127.188965
23;-9083.000000;373.000000;6378.656738
24;-9366.000000;385.000000;6628.241211
25;-9676.000000;397.000000;6875.869141
26;-9993.000000;410.000000;7121.466797
27;-10301.000000;423.000000;7364.962402
28;-10619.000000;436.000000;7606.283691
29;-10919.000000;448.000000;7845.359375
30;-11209.000000;459.000000;8082.119141
31;-11499.000000;472.000000;8316.493164
32;-11754.000000;482.000000;8548.411133
33;-12001.000000;492.000000;8777.805664
34;-12226.000000;501.000000;9004.609375
35;-12420.000000;509.000000;9228.754883
36;-12611.000000;517.000000;9450.175781
37;-12772.000000;524.000000;9668.806641
38;-12926.000000;531.000000;9884.583984
39;-13073.000000;537.000000;10097.442383
40;-13211.000000;543.000000;10307.320312
41;-13364.000000;550.000000;10514.155273
42;-13526.000000;556.000000;10717.885742
43;-13692.000000;563.000000;10918.453125
44;-13871.000000;570.000000;11115.795898
45;-14048.000000;578.000000;11309.858398
46;-14237.000000;585.000000;11500.581055
47;-14428.000000;593.000000;11687.908203
48;-14617.000000;601.000000;11871.786133
49;-14814.000000;608.000000;12052.158203
50;-15008.000000;616.000000;12228.972656
51;-15196.000000;624.000000;12402.176758
52;-15381.000000;631.000000;12571.719727
53;-15548.000000;638.000000;12737.551758
54;-15704.000000;645.000000;12899.622070
55;-15829.000000;650.000000;13057.884766
56;-15932.000000;654.000000;13212.292969
57;-16018.000000;658.000000;13362.800781
58;-16085.000000;660.000000;13509.363281
59;-16143.000000;663.000000;13651.937500
60;-16197.000000;665.000000;13790.481445
61;-16242.000000;667.000000;13924.954102
62;-16294.000000;669.000000;14055.315430
63;-16342.000000;671.000000;14181.528320
64;-16396.000000;673.000000;14303.553711
65;-16455.000000;676.000000;14421.356445
66;-16519.000000;678.000000;14534.902344
67;-16582.000000;681.000000;14644.157227
68;-16645.000000;684.000000;14749.087891
69;-16708.000000;686.000000;14849.665039
70;-16764.000000;688.000000;14945.858398
71;-16818.000000;691.000000;15037.639648
72;-16865.000000;692.000000;15124.980469
73;-16911.000000;694.000000;15207.856445
74;-16944.000000;696.000000;15286.243164
75;-16974.000000;697.000000;15360.117188
76;-17000.000000;698.000000;15429.456055
77;-17017.000000;699.000000;15494.240234
78;-17028.000000;699.000000;15554.450195
79;-17035.000000;700.000000;15610.067383
80;-17038.000000;700.000000;15661.077148
81;-17041.000000;700.000000;15707.463867
82;-17039.000000;700.000000;15749.212891
83;-17040.000000;700.000000;15786.312500
84;-17035.000000;700.000000;15818.750977
85;-17028.000000;700.000000;15846.520508
86;-17019.000000;700.000000;15869.612305
87;-17006.000000;699.000000;15888.017578
88;-16988.000000;698.000000;15901.733398
89;-16967.000000;697.000000;15910.754883
90;-16941.000000;696.000000;15915.079102
91;-16907.000000;694.000000;15914.705078
92;-16861.000000;692.000000;15909.632812
93;-16808.000000;690.000000;15899.863281
94;-16743.000000;687.000000;15885.400391
95;-16668.000000;685.000000;15866.247070
96;-16580.000000;681.000000;15842.410156
97;-16483.000000;677.000000;15813.896484
98;-16375.000000;673.000000;15780.713867
99;-16260.000000;668.000000;15742.873047
100;-16142.000000;663.000000;15700.384766
101;-16018.000000;658.000000;15653.260742
102;-15888.000000;652.000000;15601.516602
103;-15756.000000;648.000000;15545.166016
104;-15622.000000;642.000000;15484.226562
105;-15481.000000;636.000000;15418.714844
106;-15338.000000;630.000000;15348.652344
107;-15190.000000;624.000000;15274.058594
108;-15046.000000;619.000000;15194.955078
109;-14898.000000;613.000000;15111.366211
110;-14742.000000;606.000000;15023.316406
111;-14586.000000;600.000000;14930.831055
112;-14425.000000;593.000000;14833.938477
113;-14258.000000;587.000000;14732.666016
114;-14085.000000;580.000000;14627.043945
115;-13902.000000;572.000000;14517.104492
116;-13716.000000;565.000000;14402.878906
117;-13523.000000;556.000000;14284.402344
118;-13335.000000;549.000000;14161.707031
119;-13158.000000;542.000000;14034.832031
120;-12993.000000;535.000000;13903.813477
121;-12842.000000;528.000000;13768.690430
122;-12702.000000;522.000000;13629.502930
123;-12561.000000;516.000000;13486.291016
124;-12430.000000;510.000000;13339.098633
125;-12283.000000;504.000000;13187.967773
126;-12125.000000;497.000000;13032.943359
127;-11949.000000;490.000000;12874.072266
128;-11758.000000;482.000000;12711.399414
129;-11560.000000;474.000000;12544.974609
130;-11352.000000;466.000000;12374.846680
131;-11138.000000;457.000000;12201.064453
132;-10920.000000;448.000000;12023.680664
133;-10686.000000;438.000000;11842.748047
134;-10442.000000;429.000000;11658.318359
135;-10189.000000;418.000000;11470.447266
136;-9920.000000;407.000000;11279.190430
137;-9643.000000;396.000000;11084.602539
138;-9355.000000;385.000000;10886.743164
139;-9059.000000;372.000000;10685.669922
140;-8756.000000;360.000000;10481.441406
141;-8445.000000;347.000000;10274.119141
142;-8137.000000;335.000000;10063.763672
143;-7842.000000;323.000000;9850.437500
144;-7561.000000;311.000000;9634.203125
145;-7301.000000;300.000000;9415.122070
146;-7050.000000;290.000000;9193.262695
147;-6819.000000;280.000000;8968.688477
148;-6604.000000;271.000000;8741.465820
149;-6390.000000;262.000000;8511.664062
150;-6176.000000;253.000000;8279.348633
151;-5952.000000;244.000000;8044.588379
152;-5718.000000;234.000000;7807.454102
153;-5465.000000;224.000000;7568.014648
154;-5198.000000;213.000000;7326.340820
155;-4911.000000;202.000000;7082.503906
156;-4610.000000;189.000000;6836.576660
157;-4291.000000;177.000000;6588.630371
158;-3965.000000;163.000000;6338.739746
159;-3636.000000;150.000000;6086.977051
160;-3306.000000;136.000000;5833.417969
161;-2972.000000;123.000000;5578.136230
162;-2648.000000;109.000000;5321.208008
163;-2329.000000;95.000000;5062.708984
164;-2018.000000;83.000000;4802.715332
165;-1715.000000;70.000000;4541.303223
166;-1427.000000;58.000000;4278.550781
167;-1156.000000;47.000000;4014.535400
168;-902.000000;36.000000;3749.334717
169;-657.000000;26.000000;3483.027344
170;-417.000000;16.000000;3215.691406
171;-170.000000;6.000000;2947.406250
172;77.000000;-4.000000;2678.250977
173;342.000000;-15.000000;2408.304932
174;615.000000;-26.000000;2137.647949
175;902.000000;-38.000000;1866.359863
176;1205.000000;-50.000000;1594.520752
177;1515.000000;-63.000000;1322.211060
178;1832.000000;-75.000000;1049.510864
179;2153.000000;-89.000000;776.500916
180;2475.000000;-102.000000;503.261688
181;2799.000000;-116.000000;229.873917
182;3124.000000;-129.000000;-43.581738
183;3447.000000;-142.000000;-317.024536
184;3763.000000;-155.000000;-590.373718
185;4067.000000;-167.000000;-863.548645
186;4357.000000;-179.000000;-1136.468628
187;4635.000000;-190.000000;-1409.052979
188;4900.000000;-201.000000;-1681.221558
189;5161.000000;-211.000000;-1952.893677
190;5409.000000;-221.000000;-2223.989258
191;5655.000000;-232.000000;-2494.428223
192;5898.000000;-242.000000;-2764.130859
193;6147.000000;-252.000000;-3033.017578
194;6400.000000;-263.000000;-3301.008545
195;6656.000000;-273.000000;-3568.025391
196;6914.000000;-284.000000;-3833.988525
197;7173.000000;-295.000000;-4098.819824
198;7436.000000;-305.000000;-4362.441406
199;7705.000000;-317.000000;-4624.774902
200;7982.000000;-328.000000;-4885.743164
201;8265.000000;-340.000000;-5145.268555
202;8553.000000;-351.000000;-5403.275391
203;8840.000000;-363.000000;-5659.687012
204;9128.000000;-375.000000;-5914.427734
205;9408.000000;-386.000000;-6167.422363
206;9671.000000;-397.000000;-6418.596191
207;9917.000000;-407.000000;-6667.875488
208;10146.000000;-416.000000;-6915.185547
209;10360.000000;-425.000000;-7160.454590
210;10569.000000;-434.000000;-7403.609863
211;10771.000000;-442.000000;-7644.579102
212;10971.000000;-450.000000;-7883.291504
213;11176.000000;-459.000000;-8119.676758
214;11379.000000;-467.000000;-8353.665039
215;11586.000000;-475.000000;-8585.186523
216;11794.000000;-484.000000;-8814.173828
217;11999.000000;-493.000000;-9040.559570
218;12202.000000;-501.000000;-9264.275391
219;12399.000000;-509.000000;-9485.256836
220;12596.000000;-518.000000;-9703.437500
221;12797.000000;-526.000000;-9918.753906
222;12998.000000;-534.000000;-10131.142578
223;13205.000000;-543.000000;-10340.539062
224;13413.000000;-551.000000;-10546.883789
225;13619.000000;-559.000000;-10750.114258
226;13825.000000;-568.000000;-10950.171875
227;14023.000000;-575.000000;-11146.996094
228;14214.000000;-583.000000;-11340.529297
229;14392.000000;-590.000000;-11530.714844
230;14560.000000;-597.000000;-11717.496094
231;14716.000000;-604.000000;-11900.818359
232;14859.000000;-609.000000;-12080.626953
233;14989.000000;-614.000000;-12256.869141
234;15112.000000;-620.000000;-12429.493164
235;15224.000000;-624.000000;-12598.447266
236;15330.000000;-628.000000;-12763.682617
