takt;q1;q2;q2p
0;242.000000;-10.000000;273.448639
1;405.000000;-12.000000;546.816589
2;404.000000;-13.000000;820.023132
3;269.000000;-10.000000;1092.987427
4;5.000000;0.000000;1365.629150
5;-291.000000;13.000000;1637.867676
6;-629.000000;25.000000;1909.622681
7;-990.000000;39.000000;2180.813965
8;-1321.000000;52.000000;2451.361328
9;-1639.000000;66.000000;2721.185303
10;-1901.000000;78.000000;2990.205811
11;-2124.000000;86.000000;3258.343750
12;-2348.000000;96.000000;3525.519531
13;-2553.000000;104.000000;3791.654541
14;-2765.000000;113.000000;4056.670410
15;-2989.000000;123.000000;4320.488281
16;-3198.000000;131.000000;4583.031250
17;-3429.000000;140.000000;4844.220703
18;-3661.000000;150.000000;5103.979980
19;-3895.000000;159.000000;5362.232422
20;-4149.000000;170.000000;5618.901855
21;-4382.000000;179.000000;5873.912109
22;-4615.000000;189.000000;6127.188965
23;-4849.000000;198.000000;6378.656738
24;-5069.000000;208.000000;6628.241211
25;-5306.000000;217.000000;6875.869141
26;-5546.000000;227.000000;7121.466797
27;-5784.000000;237.000000;7364.962402
28;-6042.000000;247.000000;7606.283691
29;-6296.000000;258.000000;7845.359375
30;-6562.000000;269.000000;8082.119141
31;-6837.000000;280.000000;8316.493164
32;-7099.000000;291.000000;8548.411133
33;-7369.000000;302.000000;8777.805664
34;-7634.000000;312.000000;9004.609375
35;-7887.000000;323.000000;9228.754883
36;-8149.000000;334.000000;9450.175781
37;-8394.000000;344.000000;9668.806641
38;-8643.000000;354.000000;9884.583984
39;-8888.000000;364.000000;10097.442383
40;-9130.000000;374.000000;10307.320312
41;-9372.000000;383.000000;10514.155273
42;-9606.000000;393.000000;10717.885742
43;-9832.000000;402.000000;10918.453125
44;-10048.000000;411.000000;11115.795898
45;-10249.000000;419.000000;11309.858398
46;-10446.000000;427.000000;11500.581055
47;-10641.000000;435.000000;11687.908203
48;-10835.000000;443.000000;11871.786133
49;-11032.000000;451.000000;12052.158203
50;-11225.000000;459.000000;12228.972656
51;-11419.000000;467.000000;12402.176758
52;-11613.000000;475.000000;12571.719727
53;-11801.000000;483.000000;12737.551758
54;-11986.000000;491.000000;12899.622070
55;-12163.000000;498.000000;13057.884766
56;-12334.000000;505.000000;13212.292969
57;-12500.000000;512.000000;13362.800781
58;-12664.000000;518.000000;13509.363281
59;-12827.000000;525.000000;13651.937500
60;-12985.000000;531.000000;13790.481445
61;-13147.000000;538.000000;13924.954102
62;-13307.000000;544.000000;14055.315430
63;-13469.000000;551.000000;14181.528320
64;-13638.000000;558.000000;14303.553711
65;-13802.000000;565.000000;14421.356445
66;-13967.000000;571.000000;14534.902344
67;-14128.000000;578.000000;14644.157227
68;-14278.000000;584.000000;14749.087891
69;-14423.000000;589.000000;14849.665039
70;-14555.000000;595.000000;14945.858398
71;-14670.000000;600.000000;15037.639648
72;-14777.000000;604.000000;15124.980469
73;-14872.000000;608.000000;15207.856445
74;-14960.000000;612.000000;15286.243164
75;-15042.000000;615.000000;15360.117188
76;-15116.000000;618.000000;15429.456055
77;-15190.000000;621.000000;15494.240234
78;-15263.000000;624.000000;15554.450195
79;-15336.000000;627.000000;15610.067383
80;-15405.000000;630.000000;15661.077148
81;-15470.000000;633.000000;15707.463867
82;-15535.000000;635.000000;15749.212891
83;-15592.000000;638.000000;15786.312500
84;-15650.000000;640.000000;15818.750977
85;-15703.000000;642.000000;15846.520508
86;-15756.000000;644.000000;15869.612305
87;-15802.000000;646.000000;15888.017578
88;-15846.000000;648.000000;15901.733398
89;-15881.000000;650.000000;15910.754883
90;-15916.000000;651.000000;15915.079102
91;-15946.000000;652.000000;15914.705078
92;-15967.000000;653.000000;15909.632812
93;-15985.000000;654.000000;15899.863281
94;-15998.000000;654.000000;15885.400391
95;-16005.000000;655.000000;15866.247070
96;-16010.000000;655.000000;15842.410156
97;-16011.000000;655.000000;15813.896484
98;-16009.000000;655.000000;15780.713867
99;-16004.000000;655.000000;15742.873047
100;-15992.000000;655.000000;15700.384766
101;-15973.000000;654.000000;15653.260742
102;-15955.000000;653.000000;15601.516602
103;-15928.000000;652.000000;15545.166016
104;-15898.000000;651.000000;15484.226562
