takt;q1;q2;q2p
0;237.000000;-9.000000;273.448639
1;379.000000;-1.000000;546.816589
2;-51.000000;32.000000;820.023132
3;-1052.000000;74.000000;1092.987427
4;-2618.000000;137.000000;1365.629150
5;-4775.000000;227.000000;1637.867676
6;-7332.000000;339.000000;1909.622681
7;-10345.000000;457.000000;2180.813965
8;-13662.000000;599.000000;2451.361328
9;-17238.000000;743.000000;2721.185303
10;-20997.000000;897.000000;2990.205811
11;-24955.000000;1063.000000;3258.343750
12;-29061.000000;1231.000000;3525.519531
13;-33375.000000;1405.000000;3791.654541
14;-37913.000000;1592.000000;4056.670410
15;-42621.000000;1788.000000;4320.488281
16;-47518.000000;1987.000000;4583.031250
17;-52589.000000;2197.000000;4844.220703
18;-57810.000000;2411.000000;5103.979980
19;-63195.000000;2630.000000;5362.232422
20;-68761.000000;2858.000000;5618.901855
21;-74323.000000;3074.000000;5873.912109
22;-79722.000000;3287.000000;6127.188965
23;-84679.000000;3473.000000;6378.656738
24;-89025.000000;3649.000000;6628.241211
25;-92804.000000;3802.000000;6875.869141
26;-96017.000000;3936.000000;7121.466797
27;-98780.000000;4047.000000;7364.962402
28;-101195.000000;4146.000000;7606.283691
29;-103301.000000;4233.000000;7845.359375
30;-105183.000000;4309.000000;8082.119141
31;-106893.000000;4379.000000;8316.493164
32;-108364.000000;4439.000000;8548.411133
33;-109603.000000;4493.000000;8777.805664
34;-110574.000000;4532.000000;9004.609375
35;-111294.000000;4561.000000;9228.754883
36;-111785.000000;4580.000000;9450.175781
37;-112059.000000;4592.000000;9668.806641
38;-112140.000000;4594.000000;9884.583984
39;-112048.000000;4592.000000;10097.442383
40;-111783.000000;4581.000000;10307.320312
41;-111373.000000;4566.000000;10514.155273
42;-110809.000000;4542.000000;10717.885742
43;-110064.000000;4511.000000;10918.453125
44;-109153.000000;4474.000000;11115.795898
45;-108046.000000;4429.000000;11309.858398
46;-106762.000000;4376.000000;11500.581055
47;-105341.000000;4317.000000;11687.908203
48;-103752.000000;4252.000000;11871.786133
49;-101986.000000;4179.000000;12052.158203
50;-100053.000000;4100.000000;12228.972656
51;-97947.000000;4013.000000;12402.176758
52;-95662.000000;3919.000000;12571.719727
53;-93221.000000;3820.000000;12737.551758
54;-90589.000000;3712.000000;12899.622070
55;-87804.000000;3598.000000;13057.884766
56;-84854.000000;3477.000000;13212.292969
57;-81739.000000;3349.000000;13362.800781
58;-78466.000000;3216.000000;13509.363281
59;-75041.000000;3074.000000;13651.937500
60;-71434.000000;2928.000000;13790.481445
61;-67672.000000;2776.000000;13924.954102
62;-63740.000000;2612.000000;14055.315430
63;-59657.000000;2445.000000;14181.528320
64;-55407.000000;2272.000000;14303.553711
65;-50985.000000;2088.000000;14421.356445
66;-46396.000000;1900.000000;14534.902344
67;-41625.000000;1706.000000;14644.157227
68;-36715.000000;1505.000000;14749.087891
69;-31647.000000;1296.000000;14849.665039
70;-26503.000000;1091.000000;14945.858398
71;-21512.000000;900.000000;15037.639648
72;-17051.000000;735.000000;15124.980469
73;-13255.000000;576.000000;15207.856445
74;-10009.000000;446.000000;15286.243164
75;-7426.000000;338.000000;15360.117188
76;-5354.000000;260.000000;15429.456055
77;-3869.000000;190.000000;15494.240234
78;-2968.000000;155.000000;15554.450195
79;-2620.000000;137.000000;15610.067383
80;-2860.000000;146.000000;15661.077148
81;-3690.000000;180.000000;15707.463867
82;-5069.000000;238.000000;15749.212891
83;-7062.000000;319.000000;15786.312500
84;-9591.000000;424.000000;15818.750977
85;-12420.000000;535.000000;15846.520508
86;-15411.000000;648.000000;15869.612305
87;-18311.000000;756.000000;15888.017578
88;-20883.000000;856.000000;15901.733398
89;-23181.000000;951.000000;15910.754883
90;-25229.000000;1031.000000;15915.079102
91;-27060.000000;1105.000000;15914.705078
92;-28769.000000;1175.000000;15909.632812
93;-30326.000000;1240.000000;15899.863281
94;-31672.000000;1295.000000;15885.400391
95;-32848.000000;1342.000000;15866.247070
96;-33807.000000;1384.000000;15842.410156
97;-34539.000000;1413.000000;15813.896484
98;-35043.000000;1433.000000;15780.713867
99;-35296.000000;1443.000000;15742.873047
100;-35339.000000;1445.000000;15700.384766
101;-35187.000000;1440.000000;15653.260742
102;-34854.000000;1426.000000;15601.516602
103;-34360.000000;1406.000000;15545.166016
104;-33701.000000;1380.000000;15484.226562
105;-32861.000000;1345.000000;15418.714844
106;-31859.000000;1304.000000;15348.652344
107;-30666.000000;1254.000000;15274.058594
108;-29290.000000;1198.000000;15194.955078
109;-27767.000000;1136.000000;15111.366211
110;-26075.000000;1066.000000;15023.316406
111;-24195.000000;989.000000;14930.831055
112;-22156.000000;906.000000;14833.938477
113;-19929.000000;814.000000;14732.666016
114;-17520.000000;716.000000;14627.043945
115;-14984.000000;613.000000;14517.104492
116;-12227.000000;499.000000;14402.878906
117;-9343.000000;381.000000;14284.402344
118;-6272.000000;254.000000;14161.707031
119;-3036.000000;120.000000;14034.832031
120;330.000000;-17.000000;13903.813477
121;3880.000000;-164.000000;13768.690430
122;7602.000000;-316.000000;13629.502930
123;11487.000000;-474.000000;13486.291016
124;15519.000000;-641.000000;13339.098633
125;19701.000000;-812.000000;13187.967773
126;24046.000000;-989.000000;13032.943359
127;28574.000000;-1174.000000;12874.072266
128;33235.000000;-1364.000000;12711.399414
129;37900.000000;-1543.000000;12544.974609
130;42362.000000;-1720.000000;12374.846680
131;46380.000000;-1867.000000;12201.064453
132;49717.000000;-2004.000000;12023.680664
133;52469.000000;-2115.000000;11842.748047
134;54617.000000;-2204.000000;11658.318359
135;56184.000000;-2263.000000;11470.447266
136;57224.000000;-2313.000000;11279.190430
137;57700.000000;-2333.000000;11084.602539
138;57709.000000;-2338.000000;10886.743164
139;57339.000000;-2329.000000;10685.669922
140;56667.000000;-2305.000000;10481.441406
141;55819.000000;-2273.000000;10274.119141
142;54813.000000;-2246.000000;10063.763672
143;53848.000000;-2209.000000;9850.437500
144;52970.000000;-2173.000000;9634.203125
145;52239.000000;-2143.000000;9415.122070
146;51698.000000;-2122.000000;9193.262695
147;51298.000000;-2105.000000;8968.688477
148;51078.000000;-2096.000000;8741.465820
149;51049.000000;-2094.000000;8511.664062
