takt;q1;q2;q2p
0;238.000000;-9.000000;273.448639
1;388.000000;-10.000000;546.816589
2;299.000000;-8.000000;820.023132
3;39.000000;3.000000;1092.987427
4;-479.000000;25.000000;1365.629150
5;-1169.000000;54.000000;1637.867676
6;-2040.000000;87.000000;1909.622681
7;-3091.000000;128.000000;2180.813965
8;-4147.000000;169.000000;2451.361328
9;-5203.000000;212.000000;2721.185303
10;-6172.000000;250.000000;2990.205811
11;-7016.000000;285.000000;3258.343750
12;-7799.000000;317.000000;3525.519531
13;-8488.000000;346.000000;3791.654541
14;-9106.000000;372.000000;4056.670410
15;-9672.000000;396.000000;4320.488281
16;-10152.000000;415.000000;4583.031250
17;-10599.000000;434.000000;4844.220703
18;-11008.000000;451.000000;5103.979980
19;-11365.000000;466.000000;5362.232422
20;-11710.000000;480.000000;5618.901855
21;-12015.000000;493.000000;5873.912109
22;-12307.000000;505.000000;6127.188965
23;-12607.000000;517.000000;6378.656738
24;-12896.000000;529.000000;6628.241211
25;-13195.000000;541.000000;6875.869141
26;-13497.000000;554.000000;7121.466797
27;-13789.000000;566.000000;7364.962402
28;-14098.000000;578.000000;7606.283691
29;-14407.000000;591.000000;7845.359375
30;-14721.000000;604.000000;8082.119141
31;-15040.000000;616.000000;8316.493164
32;-15338.000000;628.000000;8548.411133
33;-15621.000000;640.000000;8777.805664
34;-15883.000000;650.000000;9004.609375
35;-16110.000000;659.000000;9228.754883
36;-16318.000000;668.000000;9450.175781
37;-16498.000000;676.000000;9668.806641
38;-16647.000000;682.000000;9884.583984
39;-16781.000000;688.000000;10097.442383
40;-16891.000000;692.000000;10307.320312
41;-16994.000000;697.000000;10514.155273
42;-17094.000000;701.000000;10717.885742
43;-17186.000000;704.000000;10918.453125
44;-17281.000000;708.000000;11115.795898
45;-17370.000000;712.000000;11309.858398
46;-17460.000000;716.000000;11500.581055
47;-17558.000000;720.000000;11687.908203
48;-17656.000000;724.000000;11871.786133
49;-17763.000000;728.000000;12052.158203
50;-17873.000000;733.000000;12228.972656
51;-17981.000000;737.000000;12402.176758
52;-18094.000000;741.000000;12571.719727
53;-18200.000000;746.000000;12737.551758
54;-18303.000000;750.000000;12899.622070
55;-18397.000000;754.000000;13057.884766
56;-18477.000000;757.000000;13212.292969
57;-18543.000000;760.000000;13362.800781
58;-18601.000000;762.000000;13509.363281
59;-18641.000000;764.000000;13651.937500
60;-18677.000000;766.000000;13790.481445
61;-18702.000000;767.000000;13924.954102
62;-18714.000000;767.000000;14055.315430
63;-18725.000000;768.000000;14181.528320
64;-18737.000000;769.000000;14303.553711
65;-18744.000000;769.000000;14421.356445
66;-18757.000000;769.000000;14534.902344
67;-18762.000000;770.000000;14644.157227
68;-18770.000000;770.000000;14749.087891
69;-18785.000000;770.000000;14849.665039
70;-18791.000000;771.000000;14945.858398
71;-18797.000000;771.000000;15037.639648
72;-18794.000000;771.000000;15124.980469
73;-18782.000000;771.000000;15207.856445
74;-18764.000000;770.000000;15286.243164
75;-18736.000000;769.000000;15360.117188
76;-18704.000000;768.000000;15429.456055
77;-18666.000000;766.000000;15494.240234
78;-18614.000000;764.000000;15554.450195
79;-18563.000000;762.000000;15610.067383
80;-18506.000000;760.000000;15661.077148
81;-18432.000000;757.000000;15707.463867
82;-18359.000000;754.000000;15749.212891
83;-18273.000000;750.000000;15786.312500
84;-18179.000000;746.000000;15818.750977
85;-18088.000000;743.000000;15846.520508
86;-17984.000000;738.000000;15869.612305
87;-17883.000000;734.000000;15888.017578
88;-17781.000000;730.000000;15901.733398
89;-17669.000000;725.000000;15910.754883
90;-17563.000000;721.000000;15915.079102
91;-17455.000000;717.000000;15914.705078
92;-17349.000000;712.000000;15909.632812
