takt;q1;q2;q2p
0;250.000000;-10.000000;0.000000
1;430.000000;-14.000000;0.000000
2;496.000000;-17.000000;0.000000
3;491.000000;-18.000000;0.000000
4;380.000000;-14.000000;0.000000
5;177.000000;-6.000000;0.000000
6;-24.000000;1.000000;0.000000
7;-262.000000;10.000000;0.000000
8;-533.000000;22.000000;0.000000
9;-752.000000;30.000000;0.000000
10;-896.000000;36.000000;0.000000
11;-1011.000000;40.000000;0.000000
12;-1073.000000;43.000000;0.000000
13;-1067.000000;43.000000;0.000000
14;-1039.000000;42.000000;0.000000
15;-987.000000;40.000000;0.000000
16;-884.000000;36.000000;0.000000
17;-774.000000;32.000000;0.000000
18;-666.000000;27.000000;0.000000
19;-549.000000;23.000000;0.000000
20;-422.000000;18.000000;0.000000
21;-315.000000;13.000000;0.000000
22;-209.000000;9.000000;0.000000
23;-101.000000;5.000000;0.000000
24;-19.000000;2.000000;0.000000
25;39.000000;-1.000000;0.000000
26;93.000000;-3.000000;0.000000
27;124.000000;-4.000000;0.000000
28;127.000000;-5.000000;0.000000
29;118.000000;-5.000000;0.000000
30;100.000000;-4.000000;0.000000
31;65.000000;-3.000000;0.000000
32;31.000000;-2.000000;0.000000
33;6.000000;-1.000000;0.000000
34;-19.000000;0.000000;0.000000
35;-47.000000;2.000000;0.000000
36;-54.000000;2.000000;0.000000
37;-55.000000;2.000000;0.000000
38;-53.000000;2.000000;0.000000
39;-34.000000;2.000000;0.000000
40;-10.000000;1.000000;0.000000
41;7.000000;0.000000;0.000000
42;22.000000;0.000000;0.000000
43;39.000000;-1.000000;0.000000
44;49.000000;-2.000000;0.000000
45;50.000000;-2.000000;0.000000
46;63.000000;-2.000000;0.000000
47;68.000000;-2.000000;0.000000
48;58.000000;-2.000000;0.000000
49;57.000000;-2.000000;0.000000
50;52.000000;-2.000000;0.000000
51;38.000000;-2.000000;0.000000
52;30.000000;-2.000000;0.000000
53;28.000000;-1.000000;0.000000
54;25.000000;-1.000000;0.000000
55;22.000000;-1.000000;0.000000
56;26.000000;-1.000000;0.000000
57;29.000000;-1.000000;0.000000
58;28.000000;-1.000000;0.000000
59;33.000000;-1.000000;0.000000
60;37.000000;-1.000000;0.000000
61;36.000000;-1.000000;0.000000
62;34.000000;-1.000000;0.000000
63;34.000000;-1.000000;0.000000
64;33.000000;-1.000000;0.000000
65;30.000000;-1.000000;0.000000
66;26.000000;-1.000000;0.000000
67;19.000000;-1.000000;0.000000
68;8.000000;0.000000;0.000000
69;5.000000;0.000000;0.000000
70;-2.000000;0.000000;0.000000
71;-7.000000;0.000000;0.000000
72;-7.000000;0.000000;0.000000
73;-8.000000;0.000000;0.000000
74;-7.000000;0.000000;0.000000
75;-4.000000;0.000000;0.000000
76;-5.000000;0.000000;0.000000
77;-9.000000;0.000000;0.000000
78;-10.000000;0.000000;0.000000
79;-13.000000;0.000000;0.000000
80;-16.000000;0.000000;0.000000
81;-11.000000;1.000000;0.000000
82;-13.000000;1.000000;0.000000
83;-14.000000;1.000000;0.000000
84;-10.000000;1.000000;0.000000
85;-10.000000;1.000000;0.000000
86;-9.000000;1.000000;0.000000
87;-5.000000;1.000000;0.000000
88;-3.000000;1.000000;0.000000
89;-3.000000;1.000000;0.000000
90;1.000000;1.000000;0.000000
91;4.000000;0.000000;0.000000
92;-2.000000;0.000000;0.000000
93;-2.000000;0.000000;0.000000
94;-1.000000;0.000000;0.000000
95;-5.000000;0.000000;0.000000
96;-5.000000;0.000000;0.000000
97;-5.000000;0.000000;0.000000
98;-7.000000;0.000000;0.000000
99;-6.000000;0.000000;0.000000
100;-7.000000;0.000000;0.000000
101;-7.000000;0.000000;0.000000
102;-8.000000;0.000000;0.000000
103;-8.000000;0.000000;0.000000
104;-6.000000;0.000000;0.000000
105;-8.000000;0.000000;0.000000
106;-8.000000;0.000000;0.000000
107;-6.000000;0.000000;0.000000
108;-7.000000;0.000000;0.000000
109;-7.000000;0.000000;0.000000
110;-4.000000;0.000000;0.000000
111;-7.000000;0.000000;0.000000
112;-9.000000;0.000000;0.000000
113;-7.000000;0.000000;0.000000
114;-10.000000;0.000000;0.000000
115;-12.000000;0.000000;0.000000
116;-8.000000;0.000000;0.000000
117;-11.000000;0.000000;0.000000
