takt;q1;q2;q2p
0;260.000000;-11.000000;0.000000
1;428.000000;-15.000000;0.000000
2;468.000000;-18.000000;0.000000
3;421.000000;-17.000000;0.000000
4;272.000000;-11.000000;0.000000
5;45.000000;-2.000000;0.000000
6;-137.000000;4.000000;0.000000
7;-320.000000;11.000000;0.000000
8;-541.000000;20.000000;0.000000
9;-668.000000;26.000000;0.000000
10;-700.000000;27.000000;0.000000
11;-718.000000;28.000000;0.000000
12;-704.000000;28.000000;0.000000
13;-644.000000;26.000000;0.000000
14;-611.000000;25.000000;0.000000
15;-595.000000;24.000000;0.000000
16;-527.000000;21.000000;0.000000
17;-475.000000;19.000000;0.000000
18;-452.000000;18.000000;0.000000
19;-401.000000;16.000000;0.000000
20;-345.000000;13.000000;0.000000
21;-310.000000;12.000000;0.000000
22;-257.000000;10.000000;0.000000
23;-182.000000;7.000000;0.000000
24;-140.000000;6.000000;0.000000
25;-96.000000;4.000000;0.000000
26;-44.000000;1.000000;0.000000
27;-9.000000;0.000000;0.000000
28;-1.000000;0.000000;0.000000
29;13.000000;-1.000000;0.000000
30;16.000000;-1.000000;0.000000
31;2.000000;-1.000000;0.000000
32;2.000000;-1.000000;0.000000
33;7.000000;-1.000000;0.000000
34;4.000000;-1.000000;0.000000
35;8.000000;-1.000000;0.000000
36;19.000000;-1.000000;0.000000
37;24.000000;-1.000000;0.000000
38;29.000000;-2.000000;0.000000
39;36.000000;-2.000000;0.000000
40;41.000000;-2.000000;0.000000
41;44.000000;-2.000000;0.000000
42;46.000000;-2.000000;0.000000
43;49.000000;-3.000000;0.000000
44;47.000000;-3.000000;0.000000
45;48.000000;-3.000000;0.000000
46;48.000000;-3.000000;0.000000
47;45.000000;-3.000000;0.000000
48;43.000000;-3.000000;0.000000
49;40.000000;-3.000000;0.000000
50;37.000000;-3.000000;0.000000
51;35.000000;-3.000000;0.000000
52;35.000000;-3.000000;0.000000
53;35.000000;-3.000000;0.000000
54;35.000000;-3.000000;0.000000
55;36.000000;-3.000000;0.000000
56;35.000000;-3.000000;0.000000
57;35.000000;-3.000000;0.000000
58;35.000000;-3.000000;0.000000
59;35.000000;-3.000000;0.000000
60;33.000000;-3.000000;0.000000
61;29.000000;-3.000000;0.000000
62;28.000000;-2.000000;0.000000
63;24.000000;-2.000000;0.000000
64;18.000000;-2.000000;0.000000
65;15.000000;-2.000000;0.000000
66;9.000000;-2.000000;0.000000
67;3.000000;-1.000000;0.000000
68;3.000000;-1.000000;0.000000
69;1.000000;-1.000000;0.000000
70;-2.000000;-1.000000;0.000000
71;-2.000000;-1.000000;0.000000
72;-3.000000;-1.000000;0.000000
73;-4.000000;-1.000000;0.000000
74;-5.000000;-1.000000;0.000000
75;-8.000000;-1.000000;0.000000
76;-10.000000;-1.000000;0.000000
77;-13.000000;-1.000000;0.000000
78;-17.000000;-1.000000;0.000000
79;-18.000000;0.000000;0.000000
80;-24.000000;0.000000;0.000000
81;-28.000000;0.000000;0.000000
82;-29.000000;0.000000;0.000000
83;-33.000000;0.000000;0.000000
84;-33.000000;0.000000;0.000000
85;-31.000000;0.000000;0.000000
86;-33.000000;0.000000;0.000000
87;-33.000000;0.000000;0.000000
88;-32.000000;0.000000;0.000000
89;-34.000000;0.000000;0.000000
90;-33.000000;0.000000;0.000000
91;-34.000000;0.000000;0.000000
92;-34.000000;0.000000;0.000000
93;-33.000000;0.000000;0.000000
94;-34.000000;0.000000;0.000000
95;-34.000000;0.000000;0.000000
96;-34.000000;0.000000;0.000000
97;-34.000000;0.000000;0.000000
98;-34.000000;0.000000;0.000000
99;-34.000000;0.000000;0.000000
100;-33.000000;0.000000;0.000000
101;-33.000000;0.000000;0.000000
102;-32.000000;0.000000;0.000000
103;-31.000000;0.000000;0.000000
104;-30.000000;0.000000;0.000000
105;-28.000000;0.000000;0.000000
106;-27.000000;0.000000;0.000000
107;-25.000000;0.000000;0.000000
108;-23.000000;0.000000;0.000000
109;-22.000000;0.000000;0.000000
110;-20.000000;0.000000;0.000000
111;-18.000000;0.000000;0.000000
112;-16.000000;0.000000;0.000000
113;-13.000000;0.000000;0.000000
114;-9.000000;0.000000;0.000000
115;-4.000000;0.000000;0.000000
116;2.000000;0.000000;0.000000
117;5.000000;-1.000000;0.000000
118;12.000000;-1.000000;0.000000
119;17.000000;-1.000000;0.000000
120;20.000000;-1.000000;0.000000
121;23.000000;-1.000000;0.000000
122;22.000000;-2.000000;0.000000
123;22.000000;-2.000000;0.000000
124;23.000000;-2.000000;0.000000
125;23.000000;-2.000000;0.000000
126;25.000000;-2.000000;0.000000
127;26.000000;-2.000000;0.000000
128;27.000000;-2.000000;0.000000
129;28.000000;-2.000000;0.000000
130;30.000000;-2.000000;0.000000
131;30.000000;-2.000000;0.000000
132;31.000000;-2.000000;0.000000
133;31.000000;-2.000000;0.000000
134;31.000000;-2.000000;0.000000
135;33.000000;-2.000000;0.000000
136;32.000000;-2.000000;0.000000
137;33.000000;-2.000000;0.000000
138;33.000000;-2.000000;0.000000
139;32.000000;-2.000000;0.000000
140;33.000000;-2.000000;0.000000
141;32.000000;-2.000000;0.000000
142;32.000000;-2.000000;0.000000
143;31.000000;-2.000000;0.000000
144;32.000000;-2.000000;0.000000
145;31.000000;-2.000000;0.000000
146;31.000000;-2.000000;0.000000
147;32.000000;-2.000000;0.000000
148;31.000000;-2.000000;0.000000
149;31.000000;-2.000000;0.000000
150;31.000000;-2.000000;0.000000
151;30.000000;-2.000000;0.000000
152;30.000000;-2.000000;0.000000
153;29.000000;-2.000000;0.000000
154;30.000000;-2.000000;0.000000
155;29.000000;-2.000000;0.000000
156;28.000000;-2.000000;0.000000
157;27.000000;-2.000000;0.000000
158;26.000000;-2.000000;0.000000
159;23.000000;-2.000000;0.000000
160;22.000000;-2.000000;0.000000
161;21.000000;-2.000000;0.000000
162;17.000000;-2.000000;0.000000
163;14.000000;-2.000000;0.000000
164;13.000000;-2.000000;0.000000
165;7.000000;-2.000000;0.000000
166;5.000000;-2.000000;0.000000
167;7.000000;-1.000000;0.000000
168;2.000000;-1.000000;0.000000
169;0.000000;-1.000000;0.000000
170;1.000000;-1.000000;0.000000
171;-4.000000;-1.000000;0.000000
172;-7.000000;-1.000000;0.000000
173;-9.000000;-1.000000;0.000000
174;-11.000000;-1.000000;0.000000
175;-14.000000;-1.000000;0.000000
176;-17.000000;-1.000000;0.000000
177;-13.000000;0.000000;0.000000
178;-17.000000;0.000000;0.000000
179;-18.000000;0.000000;0.000000
180;-17.000000;0.000000;0.000000
181;-22.000000;0.000000;0.000000
182;-23.000000;0.000000;0.000000
183;-23.000000;0.000000;0.000000
184;-27.000000;0.000000;0.000000
185;-29.000000;0.000000;0.000000
186;-30.000000;0.000000;0.000000
187;-31.000000;0.000000;0.000000
188;-31.000000;0.000000;0.000000
189;-32.000000;0.000000;0.000000
190;-33.000000;0.000000;0.000000
191;-34.000000;0.000000;0.000000
192;-34.000000;0.000000;0.000000
193;-33.000000;0.000000;0.000000
194;-34.000000;0.000000;0.000000
195;-34.000000;0.000000;0.000000
196;-33.000000;0.000000;0.000000
197;-33.000000;0.000000;0.000000
198;-33.000000;0.000000;0.000000
199;-33.000000;0.000000;0.000000
200;-33.000000;0.000000;0.000000
201;-33.000000;0.000000;0.000000
202;-32.000000;0.000000;0.000000
203;-33.000000;0.000000;0.000000
204;-33.000000;0.000000;0.000000
205;-33.000000;0.000000;0.000000
206;-32.000000;0.000000;0.000000
207;-33.000000;0.000000;0.000000
208;-32.000000;0.000000;0.000000
209;-31.000000;0.000000;0.000000
210;-30.000000;0.000000;0.000000
211;-28.000000;0.000000;0.000000
212;-27.000000;0.000000;0.000000
213;-24.000000;0.000000;0.000000
214;-22.000000;0.000000;0.000000
215;-20.000000;0.000000;0.000000
216;-18.000000;0.000000;0.000000
217;-17.000000;0.000000;0.000000
218;-15.000000;0.000000;0.000000
219;-13.000000;0.000000;0.000000
220;-10.000000;0.000000;0.000000
221;-7.000000;0.000000;0.000000
222;-3.000000;0.000000;0.000000
223;1.000000;-1.000000;0.000000
224;0.000000;-1.000000;0.000000
225;5.000000;-1.000000;0.000000
226;9.000000;-1.000000;0.000000
