takt;q1;q2;q2p
0;265.000000;-11.000000;0.000000
1;438.000000;-14.000000;0.000000
2;463.000000;-16.000000;0.000000
3;418.000000;-15.000000;0.000000
4;278.000000;-10.000000;0.000000
5;57.000000;-1.000000;0.000000
6;-113.000000;4.000000;0.000000
7;-288.000000;11.000000;0.000000
8;-499.000000;20.000000;0.000000
9;-617.000000;25.000000;0.000000
10;-631.000000;26.000000;0.000000
11;-650.000000;27.000000;0.000000
12;-648.000000;27.000000;0.000000
13;-602.000000;25.000000;0.000000
14;-602.000000;25.000000;0.000000
15;-605.000000;25.000000;0.000000
16;-556.000000;24.000000;0.000000
17;-513.000000;22.000000;0.000000
18;-491.000000;21.000000;0.000000
19;-444.000000;19.000000;0.000000
20;-387.000000;17.000000;0.000000
21;-352.000000;15.000000;0.000000
22;-289.000000;13.000000;0.000000
23;-220.000000;10.000000;0.000000
24;-176.000000;8.000000;0.000000
25;-137.000000;7.000000;0.000000
26;-95.000000;5.000000;0.000000
27;-67.000000;4.000000;0.000000
28;-58.000000;3.000000;0.000000
29;-42.000000;3.000000;0.000000
30;-36.000000;2.000000;0.000000
31;-44.000000;2.000000;0.000000
32;-42.000000;2.000000;0.000000
33;-30.000000;2.000000;0.000000
34;-26.000000;2.000000;0.000000
35;-23.000000;2.000000;0.000000
36;-13.000000;1.000000;0.000000
37;-6.000000;1.000000;0.000000
38;4.000000;1.000000;0.000000
39;18.000000;0.000000;0.000000
40;32.000000;-1.000000;0.000000
41;40.000000;-1.000000;0.000000
42;43.000000;-1.000000;0.000000
43;52.000000;-1.000000;0.000000
44;58.000000;-2.000000;0.000000
45;53.000000;-2.000000;0.000000
46;48.000000;-2.000000;0.000000
47;46.000000;-2.000000;0.000000
48;35.000000;-2.000000;0.000000
49;29.000000;-1.000000;0.000000
50;31.000000;-1.000000;0.000000
51;29.000000;-1.000000;0.000000
52;28.000000;-1.000000;0.000000
53;31.000000;-1.000000;0.000000
54;32.000000;-1.000000;0.000000
55;31.000000;-1.000000;0.000000
56;35.000000;-1.000000;0.000000
57;36.000000;-1.000000;0.000000
58;33.000000;-1.000000;0.000000
59;32.000000;-1.000000;0.000000
60;32.000000;-1.000000;0.000000
61;28.000000;-1.000000;0.000000
62;24.000000;-1.000000;0.000000
63;19.000000;-1.000000;0.000000
64;12.000000;-1.000000;0.000000
65;8.000000;0.000000;0.000000
66;6.000000;0.000000;0.000000
67;3.000000;0.000000;0.000000
68;0.000000;0.000000;0.000000
