takt;q1;q2;q2p
0;252.000000;-10.000000;0.000000
1;428.000000;-14.000000;0.000000
2;465.000000;-16.000000;0.000000
3;445.000000;-16.000000;0.000000
4;331.000000;-13.000000;0.000000
5;128.000000;-4.000000;0.000000
6;-39.000000;2.000000;0.000000
7;-218.000000;8.000000;0.000000
8;-440.000000;18.000000;0.000000
9;-588.000000;24.000000;0.000000
10;-667.000000;26.000000;0.000000
11;-744.000000;30.000000;0.000000
12;-794.000000;32.000000;0.000000
13;-802.000000;33.000000;0.000000
14;-810.000000;33.000000;0.000000
15;-814.000000;33.000000;0.000000
16;-781.000000;33.000000;0.000000
17;-741.000000;31.000000;0.000000
18;-715.000000;30.000000;0.000000
19;-682.000000;29.000000;0.000000
20;-628.000000;26.000000;0.000000
21;-587.000000;25.000000;0.000000
22;-540.000000;22.000000;0.000000
23;-468.000000;19.000000;0.000000
24;-404.000000;17.000000;0.000000
25;-353.000000;15.000000;0.000000
26;-288.000000;13.000000;0.000000
27;-228.000000;10.000000;0.000000
28;-189.000000;8.000000;0.000000
29;-151.000000;7.000000;0.000000
30;-109.000000;5.000000;0.000000
31;-89.000000;4.000000;0.000000
32;-77.000000;4.000000;0.000000
33;-61.000000;3.000000;0.000000
34;-52.000000;2.000000;0.000000
35;-55.000000;2.000000;0.000000
36;-38.000000;2.000000;0.000000
37;-19.000000;1.000000;0.000000
38;-5.000000;1.000000;0.000000
39;19.000000;0.000000;0.000000
40;43.000000;-1.000000;0.000000
41;54.000000;-2.000000;0.000000
42;67.000000;-2.000000;0.000000
43;82.000000;-3.000000;0.000000
44;85.000000;-3.000000;0.000000
45;87.000000;-3.000000;0.000000
46;89.000000;-3.000000;0.000000
47;85.000000;-3.000000;0.000000
48;81.000000;-3.000000;0.000000
49;81.000000;-3.000000;0.000000
50;80.000000;-3.000000;0.000000
51;78.000000;-3.000000;0.000000
52;79.000000;-3.000000;0.000000
53;80.000000;-3.000000;0.000000
54;81.000000;-3.000000;0.000000
55;80.000000;-3.000000;0.000000
56;80.000000;-3.000000;0.000000
57;79.000000;-3.000000;0.000000
58;79.000000;-3.000000;0.000000
59;79.000000;-3.000000;0.000000
60;76.000000;-3.000000;0.000000
61;74.000000;-3.000000;0.000000
62;71.000000;-3.000000;0.000000
63;64.000000;-3.000000;0.000000
64;56.000000;-3.000000;0.000000
65;50.000000;-2.000000;0.000000
66;43.000000;-2.000000;0.000000
67;38.000000;-2.000000;0.000000
68;33.000000;-1.000000;0.000000
69;34.000000;-1.000000;0.000000
70;33.000000;-1.000000;0.000000
71;31.000000;-1.000000;0.000000
72;34.000000;-1.000000;0.000000
73;28.000000;-1.000000;0.000000
74;22.000000;-1.000000;0.000000
75;18.000000;-1.000000;0.000000
76;13.000000;-1.000000;0.000000
77;7.000000;0.000000;0.000000
78;5.000000;0.000000;0.000000
79;1.000000;0.000000;0.000000
80;-5.000000;0.000000;0.000000
81;-9.000000;0.000000;0.000000
82;-16.000000;1.000000;0.000000
83;-18.000000;1.000000;0.000000
84;-21.000000;1.000000;0.000000
85;-24.000000;1.000000;0.000000
86;-25.000000;1.000000;0.000000
87;-28.000000;1.000000;0.000000
88;-28.000000;1.000000;0.000000
89;-30.000000;1.000000;0.000000
90;-32.000000;1.000000;0.000000
91;-34.000000;1.000000;0.000000
92;-37.000000;1.000000;0.000000
93;-38.000000;1.000000;0.000000
94;-39.000000;2.000000;0.000000
95;-39.000000;2.000000;0.000000
96;-43.000000;2.000000;0.000000
97;-43.000000;2.000000;0.000000
98;-43.000000;2.000000;0.000000
99;-44.000000;2.000000;0.000000
100;-43.000000;2.000000;0.000000
101;-41.000000;2.000000;0.000000
102;-41.000000;2.000000;0.000000
103;-41.000000;2.000000;0.000000
104;-38.000000;2.000000;0.000000
105;-38.000000;2.000000;0.000000
106;-40.000000;2.000000;0.000000
107;-39.000000;2.000000;0.000000
108;-39.000000;2.000000;0.000000
109;-39.000000;2.000000;0.000000
110;-38.000000;2.000000;0.000000
111;-37.000000;2.000000;0.000000
112;-39.000000;2.000000;0.000000
113;-35.000000;2.000000;0.000000
114;-34.000000;2.000000;0.000000
115;-32.000000;2.000000;0.000000
116;-27.000000;2.000000;0.000000
117;-26.000000;2.000000;0.000000
118;-25.000000;2.000000;0.000000
119;-20.000000;2.000000;0.000000
120;-23.000000;1.000000;0.000000
121;-23.000000;1.000000;0.000000
122;-19.000000;1.000000;0.000000
123;-21.000000;1.000000;0.000000
124;-18.000000;1.000000;0.000000
125;-13.000000;1.000000;0.000000
126;-13.000000;1.000000;0.000000
127;-11.000000;1.000000;0.000000
128;-7.000000;1.000000;0.000000
129;-7.000000;1.000000;0.000000
130;-4.000000;1.000000;0.000000
131;-2.000000;1.000000;0.000000
132;-2.000000;1.000000;0.000000
133;1.000000;1.000000;0.000000
