takt;q1;q2;q2p
0;262.000000;-12.000000;0.000000
1;428.000000;-15.000000;0.000000
2;447.000000;-17.000000;0.000000
3;393.000000;-16.000000;0.000000
4;233.000000;-10.000000;0.000000
5;-6.000000;0.000000;0.000000
6;-192.000000;6.000000;0.000000
7;-383.000000;13.000000;0.000000
8;-596.000000;22.000000;0.000000
9;-712.000000;27.000000;0.000000
10;-734.000000;28.000000;0.000000
11;-745.000000;29.000000;0.000000
12;-724.000000;29.000000;0.000000
13;-654.000000;26.000000;0.000000
14;-615.000000;25.000000;0.000000
15;-592.000000;24.000000;0.000000
16;-518.000000;21.000000;0.000000
17;-465.000000;19.000000;0.000000
18;-435.000000;17.000000;0.000000
19;-382.000000;15.000000;0.000000
20;-326.000000;13.000000;0.000000
21;-298.000000;12.000000;0.000000
22;-252.000000;10.000000;0.000000
23;-184.000000;7.000000;0.000000
24;-153.000000;6.000000;0.000000
25;-120.000000;5.000000;0.000000
26;-77.000000;3.000000;0.000000
27;-54.000000;1.000000;0.000000
28;-46.000000;1.000000;0.000000
29;-22.000000;0.000000;0.000000
30;-12.000000;0.000000;0.000000
31;-16.000000;0.000000;0.000000
32;-3.000000;-1.000000;0.000000
33;5.000000;-1.000000;0.000000
34;10.000000;-1.000000;0.000000
35;21.000000;-2.000000;0.000000
36;31.000000;-2.000000;0.000000
37;43.000000;-3.000000;0.000000
38;53.000000;-3.000000;0.000000
39;73.000000;-4.000000;0.000000
40;89.000000;-4.000000;0.000000
41;97.000000;-5.000000;0.000000
42;109.000000;-5.000000;0.000000
43;119.000000;-6.000000;0.000000
44;116.000000;-6.000000;0.000000
45;119.000000;-6.000000;0.000000
46;118.000000;-6.000000;0.000000
47;111.000000;-6.000000;0.000000
48;113.000000;-6.000000;0.000000
49;109.000000;-6.000000;0.000000
50;104.000000;-6.000000;0.000000
51;102.000000;-6.000000;0.000000
52;100.000000;-6.000000;0.000000
53;97.000000;-5.000000;0.000000
54;99.000000;-5.000000;0.000000
55;95.000000;-5.000000;0.000000
56;92.000000;-5.000000;0.000000
57;91.000000;-5.000000;0.000000
58;85.000000;-5.000000;0.000000
59;76.000000;-4.000000;0.000000
60;70.000000;-4.000000;0.000000
61;54.000000;-4.000000;0.000000
62;39.000000;-3.000000;0.000000
63;26.000000;-2.000000;0.000000
64;10.000000;-2.000000;0.000000
65;-7.000000;-1.000000;0.000000
66;-21.000000;-1.000000;0.000000
67;-33.000000;0.000000;0.000000
68;-50.000000;0.000000;0.000000
69;-52.000000;1.000000;0.000000
70;-56.000000;1.000000;0.000000
71;-59.000000;1.000000;0.000000
72;-56.000000;1.000000;0.000000
73;-59.000000;1.000000;0.000000
74;-58.000000;1.000000;0.000000
75;-59.000000;1.000000;0.000000
76;-61.000000;1.000000;0.000000
77;-60.000000;1.000000;0.000000
78;-62.000000;1.000000;0.000000
79;-62.000000;1.000000;0.000000
80;-62.000000;1.000000;0.000000
81;-63.000000;1.000000;0.000000
82;-63.000000;1.000000;0.000000
83;-63.000000;1.000000;0.000000
84;-61.000000;1.000000;0.000000
85;-60.000000;1.000000;0.000000
86;-59.000000;1.000000;0.000000
87;-59.000000;1.000000;0.000000
88;-59.000000;1.000000;0.000000
89;-59.000000;1.000000;0.000000
90;-58.000000;1.000000;0.000000
91;-58.000000;1.000000;0.000000
92;-55.000000;1.000000;0.000000
93;-52.000000;1.000000;0.000000
94;-48.000000;1.000000;0.000000
95;-40.000000;1.000000;0.000000
96;-32.000000;1.000000;0.000000
97;-29.000000;0.000000;0.000000
98;-18.000000;0.000000;0.000000
99;-9.000000;0.000000;0.000000
100;-6.000000;-1.000000;0.000000
101;1.000000;-1.000000;0.000000
102;11.000000;-1.000000;0.000000
103;14.000000;-2.000000;0.000000
104;23.000000;-2.000000;0.000000
105;34.000000;-2.000000;0.000000
106;35.000000;-2.000000;0.000000
107;39.000000;-2.000000;0.000000
108;41.000000;-3.000000;0.000000
109;38.000000;-3.000000;0.000000
110;39.000000;-3.000000;0.000000
111;39.000000;-3.000000;0.000000
112;40.000000;-3.000000;0.000000
113;41.000000;-3.000000;0.000000
114;41.000000;-3.000000;0.000000
115;42.000000;-3.000000;0.000000
116;43.000000;-3.000000;0.000000
117;42.000000;-3.000000;0.000000
118;42.000000;-3.000000;0.000000
119;42.000000;-3.000000;0.000000
120;43.000000;-3.000000;0.000000
