takt;q1;q2;q2p
0;239.000000;-10.000000;0.000000
1;397.000000;-13.000000;0.000000
2;432.000000;-15.000000;0.000000
3;417.000000;-15.000000;0.000000
4;318.000000;-12.000000;0.000000
5;128.000000;-4.000000;0.000000
6;-28.000000;1.000000;0.000000
7;-195.000000;7.000000;0.000000
8;-408.000000;16.000000;0.000000
9;-558.000000;22.000000;0.000000
10;-641.000000;25.000000;0.000000
11;-725.000000;29.000000;0.000000
12;-789.000000;32.000000;0.000000
13;-795.000000;32.000000;0.000000
14;-803.000000;32.000000;0.000000
15;-813.000000;33.000000;0.000000
16;-770.000000;32.000000;0.000000
17;-718.000000;30.000000;0.000000
18;-690.000000;29.000000;0.000000
19;-649.000000;27.000000;0.000000
20;-587.000000;24.000000;0.000000
21;-556.000000;23.000000;0.000000
22;-512.000000;21.000000;0.000000
23;-452.000000;19.000000;0.000000
24;-413.000000;17.000000;0.000000
25;-383.000000;16.000000;0.000000
26;-342.000000;14.000000;0.000000
27;-302.000000;12.000000;0.000000
28;-290.000000;12.000000;0.000000
29;-268.000000;11.000000;0.000000
30;-248.000000;10.000000;0.000000
31;-242.000000;10.000000;0.000000
32;-222.000000;9.000000;0.000000
33;-203.000000;8.000000;0.000000
34;-180.000000;7.000000;0.000000
35;-163.000000;6.000000;0.000000
36;-135.000000;5.000000;0.000000
37;-97.000000;4.000000;0.000000
38;-66.000000;3.000000;0.000000
39;-30.000000;1.000000;0.000000
40;10.000000;0.000000;0.000000
41;43.000000;-2.000000;0.000000
42;79.000000;-3.000000;0.000000
43;111.000000;-4.000000;0.000000
44;128.000000;-5.000000;0.000000
45;138.000000;-6.000000;0.000000
46;143.000000;-6.000000;0.000000
47;148.000000;-6.000000;0.000000
48;148.000000;-6.000000;0.000000
49;148.000000;-6.000000;0.000000
50;147.000000;-6.000000;0.000000
51;146.000000;-6.000000;0.000000
52;147.000000;-6.000000;0.000000
53;146.000000;-6.000000;0.000000
54;145.000000;-6.000000;0.000000
55;145.000000;-6.000000;0.000000
56;143.000000;-6.000000;0.000000
57;145.000000;-6.000000;0.000000
58;144.000000;-6.000000;0.000000
59;143.000000;-6.000000;0.000000
60;144.000000;-6.000000;0.000000
61;142.000000;-6.000000;0.000000
62;140.000000;-6.000000;0.000000
63;136.000000;-6.000000;0.000000
64;132.000000;-6.000000;0.000000
65;127.000000;-6.000000;0.000000
66;121.000000;-5.000000;0.000000
67;117.000000;-5.000000;0.000000
68;106.000000;-5.000000;0.000000
69;101.000000;-4.000000;0.000000
70;91.000000;-4.000000;0.000000
71;71.000000;-3.000000;0.000000
72;62.000000;-3.000000;0.000000
73;48.000000;-2.000000;0.000000
74;34.000000;-2.000000;0.000000
75;26.000000;-1.000000;0.000000
76;14.000000;-1.000000;0.000000
77;-3.000000;0.000000;0.000000
78;-12.000000;0.000000;0.000000
79;-26.000000;1.000000;0.000000
80;-39.000000;1.000000;0.000000
81;-49.000000;2.000000;0.000000
82;-57.000000;2.000000;0.000000
83;-66.000000;2.000000;0.000000
