takt;q1;q2;q2p
0;224.000000;-9.000000;0.000000
1;376.000000;-13.000000;0.000000
2;409.000000;-15.000000;0.000000
3;380.000000;-14.000000;0.000000
4;254.000000;-10.000000;0.000000
5;47.000000;-1.000000;0.000000
6;-140.000000;5.000000;0.000000
7;-345.000000;13.000000;0.000000
8;-579.000000;23.000000;0.000000
9;-726.000000;29.000000;0.000000
10;-798.000000;31.000000;0.000000
11;-844.000000;33.000000;0.000000
12;-847.000000;34.000000;0.000000
13;-797.000000;32.000000;0.000000
14;-746.000000;30.000000;0.000000
15;-694.000000;29.000000;0.000000
16;-601.000000;25.000000;0.000000
17;-511.000000;21.000000;0.000000
18;-435.000000;18.000000;0.000000
19;-349.000000;15.000000;0.000000
20;-255.000000;11.000000;0.000000
21;-187.000000;8.000000;0.000000
22;-110.000000;5.000000;0.000000
23;-31.000000;2.000000;0.000000
24;16.000000;0.000000;0.000000
25;56.000000;-2.000000;0.000000
26;91.000000;-3.000000;0.000000
27;104.000000;-4.000000;0.000000
28;99.000000;-4.000000;0.000000
29;96.000000;-4.000000;0.000000
30;83.000000;-4.000000;0.000000
31;57.000000;-3.000000;0.000000
32;42.000000;-2.000000;0.000000
33;29.000000;-2.000000;0.000000
34;11.000000;-1.000000;0.000000
35;10.000000;-1.000000;0.000000
36;15.000000;-1.000000;0.000000
37;15.000000;-1.000000;0.000000
38;26.000000;-1.000000;0.000000
39;45.000000;-2.000000;0.000000
40;49.000000;-2.000000;0.000000
41;53.000000;-2.000000;0.000000
42;60.000000;-2.000000;0.000000
43;56.000000;-2.000000;0.000000
44;55.000000;-2.000000;0.000000
45;56.000000;-2.000000;0.000000
46;50.000000;-2.000000;0.000000
47;42.000000;-2.000000;0.000000
48;36.000000;-2.000000;0.000000
49;28.000000;-2.000000;0.000000
50;16.000000;-1.000000;0.000000
51;13.000000;-1.000000;0.000000
52;9.000000;-1.000000;0.000000
53;6.000000;-1.000000;0.000000
54;9.000000;-1.000000;0.000000
55;10.000000;-1.000000;0.000000
56;10.000000;-1.000000;0.000000
57;11.000000;-1.000000;0.000000
58;11.000000;-1.000000;0.000000
59;8.000000;-1.000000;0.000000
60;9.000000;-1.000000;0.000000
61;7.000000;-1.000000;0.000000
62;5.000000;-1.000000;0.000000
63;3.000000;-1.000000;0.000000
64;-2.000000;-1.000000;0.000000
65;-7.000000;0.000000;0.000000
66;-10.000000;0.000000;0.000000
67;-16.000000;0.000000;0.000000
68;-21.000000;0.000000;0.000000
69;-20.000000;0.000000;0.000000
70;-22.000000;0.000000;0.000000
71;-21.000000;0.000000;0.000000
72;-17.000000;0.000000;0.000000
73;-17.000000;0.000000;0.000000
74;-18.000000;0.000000;0.000000
75;-15.000000;0.000000;0.000000
76;-16.000000;0.000000;0.000000
77;-16.000000;0.000000;0.000000
