takt;q1;q2;q2p
0;259.000000;-10.000000;0.000000
1;431.000000;-14.000000;0.000000
2;456.000000;-16.000000;0.000000
3;409.000000;-15.000000;0.000000
4;262.000000;-10.000000;0.000000
5;21.000000;0.000000;0.000000
6;-181.000000;6.000000;0.000000
7;-384.000000;14.000000;0.000000
8;-616.000000;24.000000;0.000000
9;-758.000000;29.000000;0.000000
10;-791.000000;30.000000;0.000000
11;-806.000000;31.000000;0.000000
12;-787.000000;32.000000;0.000000
13;-705.000000;28.000000;0.000000
14;-641.000000;26.000000;0.000000
15;-584.000000;24.000000;0.000000
16;-484.000000;20.000000;0.000000
17;-397.000000;16.000000;0.000000
18;-342.000000;14.000000;0.000000
19;-269.000000;11.000000;0.000000
20;-193.000000;8.000000;0.000000
21;-155.000000;6.000000;0.000000
22;-101.000000;4.000000;0.000000
23;-40.000000;2.000000;0.000000
24;-5.000000;1.000000;0.000000
25;17.000000;0.000000;0.000000
26;47.000000;-2.000000;0.000000
27;64.000000;-3.000000;0.000000
28;51.000000;-3.000000;0.000000
29;49.000000;-3.000000;0.000000
30;40.000000;-2.000000;0.000000
31;20.000000;-2.000000;0.000000
32;10.000000;-1.000000;0.000000
33;8.000000;-1.000000;0.000000
34;3.000000;-1.000000;0.000000
35;-1.000000;-1.000000;0.000000
36;11.000000;-1.000000;0.000000
37;18.000000;-1.000000;0.000000
38;24.000000;-1.000000;0.000000
39;40.000000;-2.000000;0.000000
40;51.000000;-2.000000;0.000000
41;58.000000;-2.000000;0.000000
42;66.000000;-3.000000;0.000000
43;65.000000;-3.000000;0.000000
44;58.000000;-3.000000;0.000000
45;54.000000;-3.000000;0.000000
46;48.000000;-3.000000;0.000000
47;38.000000;-3.000000;0.000000
48;31.000000;-2.000000;0.000000
49;21.000000;-2.000000;0.000000
50;10.000000;-1.000000;0.000000
51;11.000000;-1.000000;0.000000
52;9.000000;-1.000000;0.000000
53;6.000000;-1.000000;0.000000
54;10.000000;-1.000000;0.000000
55;9.000000;-1.000000;0.000000
56;8.000000;-1.000000;0.000000
57;13.000000;-1.000000;0.000000
58;12.000000;-1.000000;0.000000
59;13.000000;-1.000000;0.000000
60;16.000000;-1.000000;0.000000
61;16.000000;-1.000000;0.000000
62;13.000000;-1.000000;0.000000
63;13.000000;-1.000000;0.000000
64;8.000000;-1.000000;0.000000
65;0.000000;-1.000000;0.000000
66;-3.000000;-1.000000;0.000000
67;-10.000000;0.000000;0.000000
68;-11.000000;0.000000;0.000000
69;-12.000000;0.000000;0.000000
70;-13.000000;0.000000;0.000000
71;-10.000000;0.000000;0.000000
72;-9.000000;0.000000;0.000000
73;-8.000000;0.000000;0.000000
74;-8.000000;0.000000;0.000000
75;-11.000000;0.000000;0.000000
76;-15.000000;0.000000;0.000000
77;-14.000000;0.000000;0.000000
78;-15.000000;0.000000;0.000000
79;-18.000000;0.000000;0.000000
80;-20.000000;0.000000;0.000000
81;-24.000000;0.000000;0.000000
82;-27.000000;0.000000;0.000000
83;-25.000000;0.000000;0.000000
84;-25.000000;0.000000;0.000000
85;-25.000000;0.000000;0.000000
86;-19.000000;0.000000;0.000000
87;-18.000000;0.000000;0.000000
88;-16.000000;0.000000;0.000000
89;-11.000000;0.000000;0.000000
90;-14.000000;0.000000;0.000000
91;-16.000000;0.000000;0.000000
92;-11.000000;0.000000;0.000000
93;-12.000000;0.000000;0.000000
94;-13.000000;0.000000;0.000000
95;-8.000000;0.000000;0.000000
96;-9.000000;0.000000;0.000000
97;-8.000000;0.000000;0.000000
98;-2.000000;0.000000;0.000000
99;2.000000;0.000000;0.000000
100;6.000000;0.000000;0.000000
101;12.000000;0.000000;0.000000
102;12.000000;-1.000000;0.000000
103;15.000000;-1.000000;0.000000
104;16.000000;-1.000000;0.000000
105;14.000000;-1.000000;0.000000
106;14.000000;-1.000000;0.000000
107;14.000000;-1.000000;0.000000
108;12.000000;-1.000000;0.000000
109;11.000000;-1.000000;0.000000
110;12.000000;-1.000000;0.000000
111;9.000000;-1.000000;0.000000
112;8.000000;-1.000000;0.000000
113;9.000000;-1.000000;0.000000
114;8.000000;-1.000000;0.000000
115;8.000000;-1.000000;0.000000
116;8.000000;-1.000000;0.000000
117;8.000000;-1.000000;0.000000
118;8.000000;-1.000000;0.000000
119;8.000000;-1.000000;0.000000
120;8.000000;-1.000000;0.000000
121;8.000000;-1.000000;0.000000
122;7.000000;-1.000000;0.000000
123;7.000000;-1.000000;0.000000
124;6.000000;-1.000000;0.000000
125;5.000000;-1.000000;0.000000
126;5.000000;-1.000000;0.000000
127;3.000000;-1.000000;0.000000
128;1.000000;-1.000000;0.000000
129;2.000000;-1.000000;0.000000
130;0.000000;-1.000000;0.000000
131;-1.000000;-1.000000;0.000000
132;-1.000000;-1.000000;0.000000
133;-2.000000;-1.000000;0.000000
134;-5.000000;-1.000000;0.000000
135;-7.000000;-1.000000;0.000000
136;-4.000000;0.000000;0.000000
137;-3.000000;0.000000;0.000000
138;-6.000000;0.000000;0.000000
139;-3.000000;0.000000;0.000000
140;-3.000000;0.000000;0.000000
141;-9.000000;0.000000;0.000000
142;-7.000000;0.000000;0.000000
143;-8.000000;0.000000;0.000000
144;-14.000000;0.000000;0.000000
145;-10.000000;0.000000;0.000000
146;-10.000000;0.000000;0.000000
147;-12.000000;0.000000;0.000000
148;-8.000000;0.000000;0.000000
149;-8.000000;0.000000;0.000000
150;-8.000000;0.000000;0.000000
151;-4.000000;0.000000;0.000000
152;-3.000000;0.000000;0.000000
153;-3.000000;0.000000;0.000000
154;2.000000;0.000000;0.000000
155;1.000000;0.000000;0.000000
156;1.000000;0.000000;0.000000
157;6.000000;0.000000;0.000000
158;5.000000;0.000000;0.000000
159;5.000000;0.000000;0.000000
160;9.000000;0.000000;0.000000
161;10.000000;0.000000;0.000000
162;10.000000;0.000000;0.000000
163;15.000000;-1.000000;0.000000
164;11.000000;-1.000000;0.000000
165;11.000000;-1.000000;0.000000
166;11.000000;-1.000000;0.000000
167;9.000000;-1.000000;0.000000
168;11.000000;-1.000000;0.000000
169;10.000000;-1.000000;0.000000
170;10.000000;-1.000000;0.000000
171;11.000000;-1.000000;0.000000
172;9.000000;-1.000000;0.000000
173;9.000000;-1.000000;0.000000
174;9.000000;-1.000000;0.000000
175;8.000000;-1.000000;0.000000
176;10.000000;-1.000000;0.000000
177;11.000000;-1.000000;0.000000
178;10.000000;-1.000000;0.000000
179;11.000000;-1.000000;0.000000
180;12.000000;-1.000000;0.000000
181;9.000000;-1.000000;0.000000
182;10.000000;-1.000000;0.000000
183;9.000000;-1.000000;0.000000
184;8.000000;-1.000000;0.000000
185;9.000000;-1.000000;0.000000
186;8.000000;-1.000000;0.000000
187;6.000000;-1.000000;0.000000
188;7.000000;-1.000000;0.000000
189;4.000000;-1.000000;0.000000
190;2.000000;-1.000000;0.000000
191;3.000000;-1.000000;0.000000
192;-1.000000;-1.000000;0.000000
193;-4.000000;-1.000000;0.000000
194;-3.000000;-1.000000;0.000000
195;-7.000000;-1.000000;0.000000
196;-6.000000;0.000000;0.000000
197;-6.000000;0.000000;0.000000
198;-9.000000;0.000000;0.000000
199;-9.000000;0.000000;0.000000
200;-10.000000;0.000000;0.000000
201;-13.000000;0.000000;0.000000
202;-14.000000;0.000000;0.000000
203;-14.000000;0.000000;0.000000
204;-18.000000;0.000000;0.000000
205;-19.000000;0.000000;0.000000
206;-19.000000;0.000000;0.000000
207;-23.000000;0.000000;0.000000
208;-21.000000;0.000000;0.000000
209;-21.000000;0.000000;0.000000
210;-24.000000;0.000000;0.000000
211;-22.000000;0.000000;0.000000
212;-21.000000;0.000000;0.000000
213;-24.000000;0.000000;0.000000
214;-20.000000;0.000000;0.000000
215;-21.000000;0.000000;0.000000
216;-25.000000;0.000000;0.000000
217;-19.000000;0.000000;0.000000
218;-19.000000;0.000000;0.000000
219;-23.000000;0.000000;0.000000
220;-15.000000;0.000000;0.000000
221;-15.000000;0.000000;0.000000
222;-16.000000;0.000000;0.000000
223;-5.000000;0.000000;0.000000
224;-1.000000;0.000000;0.000000
225;-1.000000;0.000000;0.000000
226;7.000000;0.000000;0.000000
227;14.000000;-1.000000;0.000000
228;8.000000;-1.000000;0.000000
229;11.000000;-1.000000;0.000000
230;12.000000;-1.000000;0.000000
231;3.000000;-1.000000;0.000000
232;7.000000;-1.000000;0.000000
233;11.000000;-1.000000;0.000000
234;8.000000;-1.000000;0.000000
235;13.000000;-1.000000;0.000000
236;18.000000;-1.000000;0.000000
237;14.000000;-1.000000;0.000000
238;17.000000;-1.000000;0.000000
239;20.000000;-1.000000;0.000000
240;14.000000;-1.000000;0.000000
241;15.000000;-1.000000;0.000000
242;18.000000;-1.000000;0.000000
243;14.000000;-1.000000;0.000000
244;14.000000;-1.000000;0.000000
245;16.000000;-1.000000;0.000000
246;14.000000;-1.000000;0.000000
247;14.000000;-1.000000;0.000000
248;16.000000;-1.000000;0.000000
249;15.000000;-1.000000;0.000000
250;15.000000;-1.000000;0.000000
251;14.000000;-1.000000;0.000000
252;14.000000;-1.000000;0.000000
253;14.000000;-1.000000;0.000000
254;14.000000;-1.000000;0.000000
255;15.000000;-1.000000;0.000000
256;14.000000;-1.000000;0.000000
257;14.000000;-1.000000;0.000000
258;14.000000;-1.000000;0.000000
259;13.000000;-1.000000;0.000000
260;12.000000;-1.000000;0.000000
261;13.000000;-1.000000;0.000000
262;12.000000;-1.000000;0.000000
263;11.000000;-1.000000;0.000000
264;11.000000;-1.000000;0.000000
265;9.000000;-1.000000;0.000000
266;6.000000;-1.000000;0.000000
267;7.000000;-1.000000;0.000000
268;3.000000;-1.000000;0.000000
269;0.000000;-1.000000;0.000000
270;-1.000000;-1.000000;0.000000
271;-4.000000;-1.000000;0.000000
272;-3.000000;0.000000;0.000000
273;-3.000000;0.000000;0.000000
274;-7.000000;0.000000;0.000000
275;-7.000000;0.000000;0.000000
276;-9.000000;0.000000;0.000000
277;-12.000000;0.000000;0.000000
278;-13.000000;0.000000;0.000000
279;-14.000000;0.000000;0.000000
280;-17.000000;0.000000;0.000000
281;-18.000000;0.000000;0.000000
282;-19.000000;0.000000;0.000000
283;-20.000000;0.000000;0.000000
284;-22.000000;0.000000;0.000000
285;-24.000000;0.000000;0.000000
286;-25.000000;0.000000;0.000000
287;-27.000000;0.000000;0.000000
288;-26.000000;0.000000;0.000000
289;-26.000000;0.000000;0.000000
290;-27.000000;0.000000;0.398428
291;-24.000000;0.000000;574.672180
292;-26.000000;0.000000;1148.945923
293;-35.000000;1.000000;1723.219727
294;-49.000000;2.000000;2297.493408
295;-87.000000;3.000000;2871.767334
296;-156.000000;6.000000;3446.041016
297;-257.000000;11.000000;4020.314941
298;-407.000000;17.000000;4594.588379
299;-608.000000;25.000000;5168.862305
300;-860.000000;35.000000;5743.136230
301;-1169.000000;48.000000;6317.409668
302;-1538.000000;63.000000;6891.683594
303;-1950.000000;80.000000;7465.957520
304;-2400.000000;98.000000;8040.231445
305;-2898.000000;119.000000;8614.504883
306;-3433.000000;141.000000;9188.778320
307;-3983.000000;163.000000;9763.051758
308;-4551.000000;186.000000;10337.326172
309;-5124.000000;210.000000;10911.599609
310;-5703.000000;233.000000;11485.874023
311;-6288.000000;257.000000;12060.148438
312;-6885.000000;281.000000;12634.420898
313;-7482.000000;306.000000;13208.695312
314;-8073.000000;330.000000;13782.968750
315;-8678.000000;355.000000;14357.242188
316;-9286.000000;380.000000;14931.516602
317;-9885.000000;404.000000;15505.790039
318;-10481.000000;429.000000;15915.494141
319;-11063.000000;452.000000;15915.494141
320;-11635.000000;476.000000;15915.494141
321;-12196.000000;499.000000;15915.494141
322;-12745.000000;521.000000;15915.494141
323;-13267.000000;542.000000;15915.494141
324;-13767.000000;563.000000;15915.494141
325;-14231.000000;581.000000;15915.494141
326;-14657.000000;599.000000;15915.494141
327;-15035.000000;614.000000;15915.494141
328;-15357.000000;627.000000;15915.494141
329;-15621.000000;638.000000;15915.494141
330;-15838.000000;647.000000;15915.494141
331;-16003.000000;654.000000;15915.494141
332;-16131.000000;659.000000;15915.494141
333;-16225.000000;663.000000;15915.494141
334;-16288.000000;666.000000;15915.494141
335;-16332.000000;668.000000;15915.494141
336;-16363.000000;669.000000;15915.494141
337;-16381.000000;670.000000;15915.494141
338;-16388.000000;670.000000;15915.494141
339;-16394.000000;671.000000;15915.494141
340;-16388.000000;671.000000;15915.494141
341;-16380.000000;671.000000;15915.494141
342;-16379.000000;671.000000;15915.494141
343;-16375.000000;671.000000;15915.494141
344;-16369.000000;670.000000;15915.494141
345;-16371.000000;670.000000;15915.494141
346;-16369.000000;670.000000;15915.494141
347;-16359.000000;670.000000;15915.494141
348;-16352.000000;669.000000;15915.494141
349;-16343.000000;669.000000;15915.494141
350;-16316.000000;668.000000;15915.494141
351;-16292.000000;667.000000;15915.494141
352;-16271.000000;666.000000;15915.494141
353;-16236.000000;665.000000;15915.494141
354;-16203.000000;663.000000;15915.494141
355;-16178.000000;662.000000;15915.494141
356;-16143.000000;661.000000;15915.494141
357;-16104.000000;659.000000;15915.494141
358;-16076.000000;658.000000;15915.494141
359;-16050.000000;657.000000;15915.494141
360;-16019.000000;656.000000;15915.494141
361;-16000.000000;655.000000;15915.494141
362;-15986.000000;654.000000;15915.494141
363;-15967.000000;654.000000;15915.494141
364;-15955.000000;653.000000;15915.494141
365;-15941.000000;652.000000;15915.494141
366;-15928.000000;652.000000;15915.494141
367;-15910.000000;651.000000;15915.494141
368;-15906.000000;651.000000;15915.494141
369;-15899.000000;651.000000;15915.494141
370;-15883.000000;650.000000;15915.494141
371;-15881.000000;650.000000;15915.494141
372;-15875.000000;650.000000;15915.494141
373;-15866.000000;649.000000;15915.494141
374;-15868.000000;649.000000;15915.494141
375;-15868.000000;649.000000;15915.494141
376;-15866.000000;649.000000;15915.494141
377;-15869.000000;649.000000;15915.494141
378;-15868.000000;649.000000;15915.494141
379;-15870.000000;649.000000;15915.494141
380;-15871.000000;649.000000;15915.494141
381;-15873.000000;649.000000;15915.494141
382;-15876.000000;649.000000;15915.494141
383;-15882.000000;649.000000;15915.494141
384;-15885.000000;649.000000;15915.494141
385;-15886.000000;650.000000;15915.494141
386;-15889.000000;650.000000;15915.494141
387;-15890.000000;650.000000;15915.494141
388;-15888.000000;650.000000;15915.494141
389;-15890.000000;650.000000;15915.494141
390;-15892.000000;650.000000;15915.494141
391;-15891.000000;650.000000;15915.494141
392;-15892.000000;650.000000;15915.494141
393;-15895.000000;650.000000;15915.494141
394;-15895.000000;650.000000;15915.494141
395;-15897.000000;650.000000;15915.494141
396;-15901.000000;650.000000;15915.494141
397;-15905.000000;650.000000;15915.494141
398;-15909.000000;650.000000;15915.494141
399;-15910.000000;651.000000;15915.494141
400;-15911.000000;651.000000;15915.494141
401;-15911.000000;651.000000;15915.494141
402;-15912.000000;651.000000;15915.494141
403;-15913.000000;651.000000;15915.494141
404;-15914.000000;651.000000;15915.494141
405;-15913.000000;651.000000;15915.494141
406;-15913.000000;651.000000;15915.494141
407;-15918.000000;651.000000;15915.494141
408;-15918.000000;651.000000;15915.494141
409;-15918.000000;651.000000;15915.494141
410;-15920.000000;651.000000;15915.494141
411;-15920.000000;651.000000;15915.494141
412;-15921.000000;651.000000;15915.494141
413;-15925.000000;651.000000;15915.494141
414;-15926.000000;651.000000;15915.494141
415;-15926.000000;651.000000;15915.494141
416;-15928.000000;651.000000;15915.494141
417;-15928.000000;651.000000;15915.494141
418;-15928.000000;651.000000;15915.494141
419;-15929.000000;651.000000;15915.494141
420;-15931.000000;651.000000;15915.494141
421;-15931.000000;651.000000;15915.494141
422;-15932.000000;651.000000;15915.494141
423;-15932.000000;652.000000;15915.494141
424;-15926.000000;652.000000;15915.494141
425;-15927.000000;652.000000;15915.494141
426;-15925.000000;652.000000;15915.494141
427;-15925.000000;652.000000;15915.494141
428;-15929.000000;652.000000;15915.494141
429;-15930.000000;652.000000;15915.494141
430;-15929.000000;652.000000;15915.494141
431;-15931.000000;652.000000;15915.494141
432;-15929.000000;652.000000;15915.494141
433;-15927.000000;652.000000;15915.494141
434;-15927.000000;652.000000;15915.494141
435;-15928.000000;652.000000;15915.494141
436;-15930.000000;652.000000;15915.494141
437;-15929.000000;652.000000;15915.494141
438;-15927.000000;652.000000;15915.494141
439;-15927.000000;652.000000;15915.494141
440;-15924.000000;652.000000;15915.494141
441;-15922.000000;652.000000;15915.494141
442;-15925.000000;652.000000;15915.494141
443;-15919.000000;652.000000;15915.494141
444;-15916.000000;652.000000;15915.494141
445;-15919.000000;652.000000;15915.494141
446;-15913.000000;652.000000;15915.494141
447;-15913.000000;651.000000;15915.494141
448;-15917.000000;651.000000;15915.494141
449;-15915.000000;651.000000;15915.494141
450;-15915.000000;651.000000;15915.494141
451;-15917.000000;651.000000;15915.494141
452;-15914.000000;651.000000;15915.494141
453;-15913.000000;651.000000;15915.494141
454;-15915.000000;651.000000;15915.494141
455;-15913.000000;651.000000;15915.494141
456;-15913.000000;651.000000;15915.494141
457;-15915.000000;651.000000;15915.494141
458;-15914.000000;651.000000;15915.494141
459;-15912.000000;651.000000;15915.494141
460;-15912.000000;651.000000;15915.494141
461;-15912.000000;651.000000;15915.494141
462;-15911.000000;651.000000;15915.494141
463;-15912.000000;651.000000;15915.494141
464;-15912.000000;651.000000;15915.494141
465;-15912.000000;651.000000;15915.494141
466;-15912.000000;651.000000;15915.494141
467;-15912.000000;651.000000;15915.494141
468;-15912.000000;651.000000;15915.494141
469;-15910.000000;651.000000;15915.494141
470;-15910.000000;651.000000;15915.494141
471;-15910.000000;651.000000;15915.494141
472;-15908.000000;651.000000;15915.494141
473;-15909.000000;651.000000;15915.494141
474;-15908.000000;651.000000;15915.494141
475;-15908.000000;651.000000;15915.494141
