takt;q1;q2;q2p
0;248.000000;-11.000000;0.000000
1;402.000000;-14.000000;0.000000
2;410.000000;-15.000000;0.000000
3;354.000000;-14.000000;0.000000
4;201.000000;-9.000000;0.000000
5;-28.000000;1.000000;0.000000
6;-199.000000;6.000000;0.000000
7;-366.000000;13.000000;0.000000
8;-570.000000;21.000000;0.000000
9;-679.000000;26.000000;0.000000
10;-696.000000;26.000000;0.000000
11;-713.000000;27.000000;0.000000
12;-707.000000;28.000000;0.000000
13;-647.000000;26.000000;0.000000
14;-626.000000;25.000000;0.000000
15;-613.000000;25.000000;0.000000
16;-544.000000;22.000000;0.000000
17;-490.000000;20.000000;0.000000
18;-459.000000;18.000000;0.000000
19;-404.000000;16.000000;0.000000
20;-338.000000;13.000000;0.000000
21;-313.000000;12.000000;0.000000
22;-261.000000;10.000000;0.000000
23;-197.000000;8.000000;0.000000
24;-164.000000;6.000000;0.000000
25;-139.000000;5.000000;0.000000
26;-93.000000;3.000000;0.000000
27;-67.000000;2.000000;0.000000
28;-72.000000;2.000000;0.000000
29;-53.000000;2.000000;0.000000
30;-46.000000;1.000000;0.000000
31;-66.000000;1.000000;0.000000
32;-57.000000;2.000000;0.000000
33;-40.000000;1.000000;0.000000
34;-44.000000;1.000000;0.000000
35;-34.000000;1.000000;0.000000
36;-5.000000;0.000000;0.000000
37;0.000000;-1.000000;0.000000
38;7.000000;-1.000000;0.000000
39;41.000000;-2.000000;0.000000
40;55.000000;-3.000000;0.000000
41;52.000000;-3.000000;0.000000
42;64.000000;-3.000000;0.000000
43;72.000000;-3.000000;0.000000
44;59.000000;-3.000000;0.000000
45;60.000000;-3.000000;0.000000
46;66.000000;-3.000000;0.000000
47;52.000000;-3.000000;0.000000
48;41.000000;-3.000000;0.000000
49;44.000000;-3.000000;0.000000
50;34.000000;-3.000000;0.000000
51;22.000000;-2.000000;0.000000
52;29.000000;-2.000000;0.000000
53;28.000000;-2.000000;0.000000
54;24.000000;-2.000000;0.000000
55;32.000000;-2.000000;0.000000
56;36.000000;-2.000000;0.000000
57;31.000000;-2.000000;0.000000
58;31.000000;-2.000000;0.000000
59;31.000000;-2.000000;0.000000
60;23.000000;-2.000000;0.000000
61;18.000000;-2.000000;0.000000
62;14.000000;-2.000000;0.000000
63;7.000000;-2.000000;0.000000
64;2.000000;-1.000000;0.000000
65;-1.000000;-1.000000;0.000000
66;-7.000000;-1.000000;0.000000
67;-16.000000;0.000000;0.000000
68;-18.000000;0.000000;0.000000
69;-16.000000;0.000000;0.000000
70;-18.000000;0.000000;0.000000
71;-13.000000;0.000000;0.000000
72;-8.000000;0.000000;0.000000
73;-9.000000;0.000000;0.000000
74;-9.000000;0.000000;0.000000
75;-5.000000;0.000000;0.000000
76;-11.000000;0.000000;0.000000
77;-15.000000;0.000000;0.000000
78;-14.000000;0.000000;0.000000
79;-18.000000;0.000000;0.000000
80;-22.000000;0.000000;0.000000
81;-21.000000;0.000000;0.000000
82;-22.000000;0.000000;0.000000
83;-22.000000;0.000000;0.000000
84;-17.000000;0.000000;0.000000
85;-16.000000;0.000000;0.000000
86;-15.000000;0.000000;0.000000
87;-11.000000;0.000000;0.000000
88;-11.000000;0.000000;0.000000
89;-10.000000;0.000000;0.000000
90;-9.000000;0.000000;0.000000
91;-10.000000;0.000000;0.000000
92;-9.000000;0.000000;0.000000
93;-8.000000;0.000000;0.000000
94;-8.000000;0.000000;0.000000
95;-9.000000;0.000000;0.000000
96;-8.000000;0.000000;0.000000
97;-5.000000;0.000000;0.000000
98;-3.000000;0.000000;0.000000
99;0.000000;0.000000;0.000000
100;2.000000;-1.000000;0.000000
101;-1.000000;-1.000000;0.000000
102;-1.000000;-1.000000;0.000000
103;-3.000000;-1.000000;0.000000
104;-6.000000;-1.000000;0.000000
105;-6.000000;-1.000000;0.000000
106;-7.000000;-1.000000;0.000000
107;-7.000000;-1.000000;0.000000
108;-4.000000;-1.000000;0.000000
109;-4.000000;-1.000000;0.000000
110;-5.000000;-1.000000;0.000000
111;-3.000000;-1.000000;0.000000
112;-6.000000;-1.000000;0.000000
113;-6.000000;-1.000000;0.000000
114;-4.000000;-1.000000;0.000000
115;-7.000000;-1.000000;0.000000
116;-7.000000;-1.000000;0.000000
117;-6.000000;-1.000000;0.000000
118;-9.000000;-1.000000;0.000000
119;-9.000000;-1.000000;0.000000
120;-7.000000;-1.000000;0.000000
121;-9.000000;-1.000000;0.000000
122;-7.000000;-1.000000;0.000000
123;-6.000000;-1.000000;0.000000
124;-7.000000;-1.000000;0.000000
125;-6.000000;-1.000000;0.000000
126;-6.000000;-1.000000;0.000000
127;-7.000000;-1.000000;0.000000
128;-6.000000;-1.000000;0.000000
129;-6.000000;-1.000000;0.000000
130;-7.000000;-1.000000;0.000000
131;-5.000000;-1.000000;0.000000
132;-4.000000;-1.000000;0.000000
133;-5.000000;-1.000000;0.000000
134;-3.000000;-1.000000;0.000000
135;-2.000000;-1.000000;0.000000
136;-3.000000;-1.000000;0.000000
137;-2.000000;-1.000000;0.000000
138;-2.000000;-1.000000;0.000000
139;-4.000000;-1.000000;0.000000
140;-4.000000;-1.000000;0.000000
141;-4.000000;-1.000000;0.000000
142;-5.000000;-1.000000;0.000000
143;-4.000000;-1.000000;0.000000
144;-2.000000;-1.000000;0.000000
145;-4.000000;-1.000000;0.000000
146;-1.000000;-1.000000;0.000000
147;2.000000;-1.000000;0.000000
148;1.000000;-1.000000;0.000000
149;4.000000;-1.000000;0.000000
150;7.000000;-1.000000;0.000000
151;5.000000;-1.000000;0.000000
152;8.000000;-1.000000;0.000000
153;10.000000;-1.000000;0.000000
154;8.000000;-1.000000;0.000000
155;9.000000;-1.000000;0.000000
156;11.000000;-1.000000;0.000000
157;8.000000;-1.000000;0.000000
158;9.000000;-1.000000;0.000000
159;10.000000;-1.000000;0.000000
160;8.000000;-1.000000;0.000000
161;9.000000;-1.000000;0.000000
162;12.000000;-1.000000;0.000000
163;9.000000;-1.000000;0.000000
164;11.000000;-1.000000;0.000000
165;12.000000;-1.000000;0.000000
166;8.000000;-1.000000;0.000000
167;12.000000;-1.000000;0.000000
168;12.000000;-1.000000;0.000000
169;6.000000;-1.000000;0.000000
170;9.000000;-1.000000;0.000000
171;8.000000;-1.000000;0.000000
172;2.000000;-1.000000;0.000000
173;4.000000;-1.000000;0.000000
174;2.000000;-1.000000;0.000000
175;-4.000000;-1.000000;0.000000
176;-1.000000;-1.000000;0.000000
177;-2.000000;-1.000000;0.000000
178;-6.000000;-1.000000;0.000000
179;-3.000000;-1.000000;0.000000
180;-2.000000;-1.000000;0.000000
181;-7.000000;-1.000000;0.000000
182;-5.000000;-1.000000;0.000000
183;-5.000000;-1.000000;0.000000
184;-11.000000;-1.000000;0.000000
185;-6.000000;-1.000000;0.000000
186;-5.000000;-1.000000;0.000000
187;-11.000000;-1.000000;0.000000
188;-5.000000;-1.000000;0.000000
189;-5.000000;-1.000000;0.000000
190;-10.000000;-1.000000;0.000000
191;-5.000000;-1.000000;0.000000
192;-6.000000;-1.000000;0.000000
193;-10.000000;-1.000000;0.000000
194;-4.000000;-1.000000;0.000000
195;-3.000000;-1.000000;0.000000
196;-6.000000;-1.000000;0.000000
197;-2.000000;-1.000000;0.000000
198;-3.000000;-1.000000;0.000000
199;-7.000000;-1.000000;0.000000
200;-2.000000;-1.000000;0.000000
201;-4.000000;-1.000000;0.000000
202;-10.000000;-1.000000;0.000000
203;-6.000000;-1.000000;0.000000
204;-7.000000;-1.000000;0.000000
205;-13.000000;-1.000000;0.000000
206;-7.000000;-1.000000;0.000000
207;-8.000000;-1.000000;0.000000
208;-14.000000;-1.000000;0.000000
209;-7.000000;-1.000000;0.000000
210;-7.000000;-1.000000;0.000000
211;-12.000000;-1.000000;0.000000
212;-5.000000;-1.000000;0.000000
213;-5.000000;-1.000000;0.000000
214;-8.000000;-1.000000;0.000000
215;-2.000000;-1.000000;0.000000
216;-3.000000;-1.000000;0.000000
217;-5.000000;-1.000000;0.000000
218;2.000000;-1.000000;0.000000
219;0.000000;-1.000000;0.000000
220;-3.000000;-1.000000;0.000000
221;3.000000;-1.000000;0.000000
222;-2.000000;-1.000000;0.000000
223;-4.000000;-1.000000;0.000000
224;1.000000;-1.000000;0.000000
225;-3.000000;-1.000000;0.000000
226;-3.000000;-1.000000;0.000000
227;3.000000;-1.000000;0.000000
228;-1.000000;-1.000000;0.000000
229;-1.000000;-1.000000;0.000000
230;3.000000;-1.000000;0.000000
231;-1.000000;-1.000000;0.000000
232;-1.000000;-1.000000;0.000000
233;3.000000;-1.000000;0.000000
234;1.000000;-1.000000;0.000000
235;1.000000;-1.000000;0.000000
236;5.000000;-1.000000;0.000000
237;2.000000;-1.000000;0.000000
238;3.000000;-1.000000;0.000000
239;6.000000;-1.000000;0.000000
240;2.000000;-1.000000;0.000000
241;5.000000;-1.000000;0.000000
242;8.000000;-1.000000;0.000000
243;6.000000;-1.000000;0.000000
244;10.000000;-1.000000;0.000000
245;13.000000;-1.000000;0.000000
246;9.000000;-1.000000;0.000000
247;14.000000;-1.000000;0.000000
248;15.000000;-1.000000;0.000000
249;11.000000;-1.000000;0.000000
250;16.000000;-1.000000;0.000000
251;17.000000;-1.000000;0.000000
252;14.000000;-1.000000;0.000000
253;18.000000;-1.000000;0.000000
254;18.000000;-1.000000;0.000000
255;15.000000;-1.000000;0.000000
256;20.000000;-1.000000;0.000000
257;20.000000;-1.000000;0.000000
258;16.000000;-1.000000;0.000000
259;20.000000;-1.000000;0.000000
260;18.000000;-1.000000;0.000000
261;12.000000;-1.000000;0.000000
262;14.000000;-1.000000;0.000000
263;11.000000;-1.000000;0.000000
264;7.000000;-1.000000;0.000000
265;11.000000;-1.000000;0.000000
266;9.000000;-1.000000;0.000000
267;5.000000;-1.000000;0.000000
268;4.000000;-1.000000;0.000000
269;2.000000;-1.000000;0.000000
270;-3.000000;-1.000000;0.000000
271;-6.000000;-1.000000;0.000000
272;-6.000000;-1.000000;0.000000
273;-9.000000;-1.000000;0.000000
274;-9.000000;-1.000000;0.000000
275;-6.000000;-1.000000;0.000000
276;-11.000000;-1.000000;0.000000
277;-12.000000;-1.000000;0.000000
278;-10.000000;-1.000000;0.000000
279;-16.000000;-1.000000;0.000000
280;-14.000000;0.000000;0.000000
281;-12.000000;0.000000;0.000000
