takt;q1;q2;q2p
0;248.000000;-10.000000;0.000000
1;406.000000;-13.000000;0.000000
2;407.000000;-15.000000;0.000000
3;335.000000;-13.000000;0.000000
4;177.000000;-7.000000;0.000000
5;-62.000000;2.000000;0.000000
6;-239.000000;8.000000;0.000000
7;-404.000000;14.000000;0.000000
8;-604.000000;23.000000;0.000000
9;-705.000000;27.000000;0.000000
10;-703.000000;27.000000;0.000000
11;-698.000000;27.000000;0.000000
12;-677.000000;27.000000;0.000000
13;-595.000000;24.000000;0.000000
14;-556.000000;22.000000;0.000000
15;-546.000000;22.000000;0.000000
16;-463.000000;19.000000;0.000000
17;-403.000000;17.000000;0.000000
18;-386.000000;16.000000;0.000000
19;-331.000000;14.000000;0.000000
20;-268.000000;11.000000;0.000000
21;-252.000000;10.000000;0.000000
22;-201.000000;8.000000;0.000000
23;-132.000000;5.000000;0.000000
24;-114.000000;5.000000;0.000000
25;-97.000000;4.000000;0.000000
26;-58.000000;2.000000;0.000000
27;-45.000000;2.000000;0.000000
28;-52.000000;2.000000;0.000000
29;-32.000000;1.000000;0.000000
30;-26.000000;1.000000;0.000000
31;-50.000000;1.000000;0.000000
32;-47.000000;1.000000;0.000000
33;-32.000000;1.000000;0.000000
34;-38.000000;1.000000;0.000000
35;-31.000000;1.000000;0.000000
36;1.000000;0.000000;0.000000
37;10.000000;0.000000;0.000000
38;20.000000;-1.000000;0.000000
39;49.000000;-2.000000;0.000000
40;64.000000;-3.000000;0.000000
41;62.000000;-3.000000;0.000000
42;71.000000;-3.000000;0.000000
43;75.000000;-3.000000;0.000000
44;61.000000;-3.000000;0.000000
45;60.000000;-3.000000;0.000000
46;62.000000;-3.000000;0.000000
47;49.000000;-3.000000;0.000000
48;39.000000;-3.000000;0.000000
49;37.000000;-3.000000;0.000000
50;30.000000;-2.000000;0.000000
51;24.000000;-2.000000;0.000000
52;23.000000;-2.000000;0.000000
53;25.000000;-2.000000;0.000000
54;22.000000;-2.000000;0.000000
55;21.000000;-2.000000;0.000000
56;26.000000;-2.000000;0.000000
57;24.000000;-2.000000;0.000000
58;20.000000;-2.000000;0.000000
59;22.000000;-2.000000;0.000000
60;18.000000;-2.000000;0.000000
61;11.000000;-1.000000;0.000000
62;12.000000;-1.000000;0.000000
63;8.000000;-1.000000;0.000000
64;0.000000;-1.000000;0.000000
65;-2.000000;-1.000000;0.000000
66;-7.000000;-1.000000;0.000000
67;-12.000000;0.000000;0.000000
68;-12.000000;0.000000;0.000000
69;-15.000000;0.000000;0.000000
70;-16.000000;0.000000;0.000000
71;-13.000000;0.000000;0.000000
72;-9.000000;0.000000;0.000000
73;-7.000000;0.000000;0.000000
74;-6.000000;0.000000;0.000000
75;-8.000000;0.000000;0.000000
76;-9.000000;0.000000;0.000000
77;-9.000000;0.000000;0.000000
78;-10.000000;0.000000;0.000000
79;-10.000000;0.000000;0.000000
80;-12.000000;0.000000;0.000000
81;-15.000000;0.000000;0.000000
82;-15.000000;0.000000;0.000000
83;-14.000000;0.000000;0.000000
84;-15.000000;0.000000;0.000000
85;-14.000000;0.000000;0.000000
86;-13.000000;0.000000;0.000000
87;-14.000000;0.000000;0.000000
88;-9.000000;0.000000;0.000000
89;-7.000000;0.000000;0.000000
90;-8.000000;0.000000;0.000000
91;-6.000000;0.000000;0.000000
92;-6.000000;0.000000;0.000000
93;-9.000000;0.000000;0.000000
94;-5.000000;0.000000;0.000000
95;-6.000000;0.000000;0.000000
96;-7.000000;0.000000;0.000000
97;-2.000000;0.000000;0.000000
98;-1.000000;0.000000;0.000000
99;-1.000000;0.000000;0.000000
100;3.000000;0.000000;0.000000
101;5.000000;0.000000;0.000000
102;5.000000;0.000000;0.000000
103;9.000000;0.000000;0.000000
104;12.000000;0.000000;0.000000
105;9.000000;0.000000;0.000000
106;13.000000;-1.000000;0.000000
107;11.000000;-1.000000;0.000000
108;7.000000;-1.000000;0.000000
109;9.000000;-1.000000;0.000000
110;8.000000;-1.000000;0.000000
111;8.000000;-1.000000;0.000000
112;9.000000;-1.000000;0.000000
113;8.000000;-1.000000;0.000000
114;9.000000;-1.000000;0.000000
115;10.000000;-1.000000;0.000000
116;10.000000;-1.000000;0.000000
117;10.000000;-1.000000;0.000000
118;11.000000;-1.000000;0.000000
119;10.000000;-1.000000;0.000000
120;10.000000;-1.000000;0.000000
121;10.000000;-1.000000;0.000000
122;8.000000;-1.000000;0.000000
123;9.000000;-1.000000;0.000000
124;10.000000;-1.000000;0.000000
125;9.000000;-1.000000;0.000000
126;10.000000;-1.000000;0.000000
127;11.000000;-1.000000;0.000000
128;9.000000;-1.000000;0.000000
129;10.000000;-1.000000;0.000000
130;9.000000;-1.000000;0.000000
131;8.000000;-1.000000;0.000000
132;9.000000;-1.000000;0.000000
133;8.000000;-1.000000;0.000000
134;8.000000;-1.000000;0.000000
135;10.000000;-1.000000;0.000000
136;8.000000;-1.000000;0.000000
137;7.000000;-1.000000;0.000000
138;10.000000;-1.000000;0.000000
139;7.000000;-1.000000;0.000000
140;6.000000;-1.000000;0.000000
141;7.000000;-1.000000;0.000000
142;2.000000;-1.000000;0.000000
143;-1.000000;-1.000000;0.000000
