takt;q1;q2;q2p
0;272.000000;-11.000000;0.000000
1;446.000000;-14.000000;0.000000
2;457.000000;-16.000000;0.000000
3;399.000000;-15.000000;0.000000
4;239.000000;-9.000000;0.000000
5;-8.000000;1.000000;0.000000
6;-181.000000;5.000000;0.000000
7;-359.000000;13.000000;0.000000
8;-571.000000;22.000000;0.000000
9;-671.000000;26.000000;0.000000
10;-674.000000;26.000000;0.000000
11;-684.000000;27.000000;0.000000
12;-670.000000;27.000000;0.000000
13;-602.000000;24.000000;0.000000
14;-587.000000;24.000000;0.000000
15;-575.000000;24.000000;0.000000
16;-512.000000;21.000000;0.000000
17;-478.000000;20.000000;0.000000
18;-463.000000;19.000000;0.000000
19;-417.000000;17.000000;0.000000
20;-364.000000;15.000000;0.000000
21;-339.000000;14.000000;0.000000
22;-289.000000;12.000000;0.000000
23;-223.000000;9.000000;0.000000
24;-193.000000;8.000000;0.000000
25;-167.000000;7.000000;0.000000
26;-123.000000;5.000000;0.000000
27;-102.000000;4.000000;0.000000
28;-108.000000;4.000000;0.000000
29;-94.000000;4.000000;0.000000
30;-83.000000;3.000000;0.000000
31;-99.000000;3.000000;0.000000
32;-91.000000;3.000000;0.000000
33;-70.000000;3.000000;0.000000
34;-69.000000;3.000000;0.000000
35;-56.000000;2.000000;0.000000
36;-21.000000;1.000000;0.000000
37;-6.000000;1.000000;0.000000
38;1.000000;0.000000;0.000000
39;33.000000;-1.000000;0.000000
40;49.000000;-2.000000;0.000000
41;48.000000;-2.000000;0.000000
42;64.000000;-2.000000;0.000000
43;73.000000;-3.000000;0.000000
44;64.000000;-3.000000;0.000000
45;66.000000;-3.000000;0.000000
46;70.000000;-3.000000;0.000000
47;56.000000;-3.000000;0.000000
48;46.000000;-3.000000;0.000000
49;48.000000;-3.000000;0.000000
50;41.000000;-3.000000;0.000000
51;39.000000;-2.000000;0.000000
52;47.000000;-2.000000;0.000000
53;50.000000;-2.000000;0.000000
54;49.000000;-2.000000;0.000000
55;57.000000;-2.000000;0.000000
56;62.000000;-2.000000;0.000000
57;57.000000;-2.000000;0.000000
58;58.000000;-2.000000;0.000000
59;58.000000;-2.000000;0.000000
60;51.000000;-2.000000;0.000000
61;48.000000;-2.000000;0.000000
62;46.000000;-2.000000;0.000000
63;37.000000;-2.000000;0.000000
64;28.000000;-2.000000;0.000000
65;24.000000;-2.000000;0.000000
66;16.000000;-1.000000;0.000000
67;11.000000;-1.000000;0.000000
68;9.000000;-1.000000;0.000000
69;6.000000;-1.000000;0.000000
70;3.000000;-1.000000;0.000000
71;1.000000;-1.000000;0.000000
72;2.000000;-1.000000;0.000000
73;-1.000000;-1.000000;0.000000
74;-5.000000;0.000000;0.000000
75;-5.000000;0.000000;0.000000
76;-7.000000;0.000000;0.000000
77;-8.000000;0.000000;0.000000
78;-11.000000;0.000000;0.000000
79;-18.000000;0.000000;0.000000
80;-25.000000;0.000000;0.000000
81;-35.000000;1.000000;0.000000
