takt;q1;q2;q2p
0;248.000000;-10.000000;0.000000
1;416.000000;-14.000000;0.000000
2;447.000000;-15.000000;0.000000
3;410.000000;-15.000000;0.000000
4;280.000000;-11.000000;0.000000
5;71.000000;-2.000000;0.000000
6;-98.000000;3.000000;0.000000
7;-282.000000;11.000000;0.000000
8;-503.000000;20.000000;0.000000
9;-638.000000;25.000000;0.000000
10;-694.000000;27.000000;0.000000
11;-749.000000;30.000000;0.000000
12;-773.000000;31.000000;0.000000
13;-732.000000;29.000000;0.000000
14;-710.000000;29.000000;0.000000
15;-681.000000;28.000000;0.000000
16;-604.000000;25.000000;0.000000
17;-537.000000;22.000000;0.000000
18;-497.000000;21.000000;0.000000
19;-434.000000;18.000000;0.000000
20;-353.000000;14.000000;0.000000
21;-311.000000;13.000000;0.000000
22;-247.000000;10.000000;0.000000
23;-160.000000;7.000000;0.000000
24;-108.000000;5.000000;0.000000
25;-58.000000;3.000000;0.000000
26;6.000000;0.000000;0.000000
27;50.000000;-2.000000;0.000000
28;64.000000;-2.000000;0.000000
29;87.000000;-3.000000;0.000000
30;98.000000;-4.000000;0.000000
31;86.000000;-4.000000;0.000000
32;92.000000;-4.000000;0.000000
33;96.000000;-4.000000;0.000000
34;86.000000;-4.000000;0.000000
35;88.000000;-4.000000;0.000000
36;94.000000;-4.000000;0.000000
37;88.000000;-4.000000;0.000000
38;94.000000;-4.000000;0.000000
39;98.000000;-4.000000;0.000000
40;91.000000;-4.000000;0.000000
41;94.000000;-4.000000;0.000000
42;94.000000;-4.000000;0.000000
43;87.000000;-4.000000;0.000000
44;86.000000;-4.000000;0.000000
45;86.000000;-4.000000;0.000000
46;80.000000;-4.000000;0.000000
47;74.000000;-4.000000;0.000000
48;67.000000;-3.000000;0.000000
49;60.000000;-3.000000;0.000000
50;46.000000;-2.000000;0.000000
51;42.000000;-2.000000;0.000000
52;35.000000;-2.000000;0.000000
53;21.000000;-1.000000;0.000000
54;19.000000;-1.000000;0.000000
55;16.000000;-1.000000;0.000000
56;5.000000;-1.000000;0.000000
57;3.000000;0.000000;0.000000
58;7.000000;0.000000;0.000000
59;-4.000000;0.000000;0.000000
60;-7.000000;0.000000;0.000000
61;-7.000000;0.000000;0.000000
62;-20.000000;0.000000;0.000000
63;-27.000000;1.000000;0.000000
64;-32.000000;1.000000;0.000000
65;-45.000000;1.000000;0.000000
66;-56.000000;2.000000;0.000000
67;-57.000000;2.000000;0.000000
68;-58.000000;2.000000;0.000000
69;-60.000000;2.000000;0.000000
70;-56.000000;2.000000;0.000000
71;-53.000000;2.000000;0.000000
72;-54.000000;2.000000;0.000000
73;-53.000000;2.000000;0.000000
74;-51.000000;2.000000;0.000000
75;-55.000000;2.000000;0.000000
76;-55.000000;2.000000;0.000000
77;-49.000000;2.000000;0.000000
78;-49.000000;2.000000;0.000000
79;-50.000000;2.000000;0.000000
80;-46.000000;2.000000;0.000000
81;-46.000000;2.000000;0.000000
82;-48.000000;2.000000;0.000000
83;-40.000000;2.000000;0.000000
84;-35.000000;1.000000;0.000000
85;-37.000000;1.000000;0.000000
86;-25.000000;1.000000;0.000000
87;-15.000000;1.000000;0.000000
88;-12.000000;1.000000;0.000000
89;4.000000;0.000000;0.000000
90;10.000000;0.000000;0.000000
91;10.000000;0.000000;0.000000
92;18.000000;-1.000000;0.000000
93;19.000000;-1.000000;0.000000
94;20.000000;-1.000000;0.000000
95;24.000000;-1.000000;0.000000
96;25.000000;-1.000000;0.000000
97;27.000000;-1.000000;0.000000
98;29.000000;-1.000000;0.000000
99;29.000000;-1.000000;0.000000
100;30.000000;-1.000000;0.000000
101;32.000000;-1.000000;0.000000
102;32.000000;-1.000000;0.000000
103;32.000000;-1.000000;0.000000
104;34.000000;-1.000000;0.000000
105;31.000000;-1.000000;0.000000
106;33.000000;-1.000000;0.000000
107;34.000000;-1.000000;0.000000
108;31.000000;-1.000000;0.000000
109;33.000000;-1.000000;0.000000
110;34.000000;-1.000000;0.000000
111;31.000000;-1.000000;0.000000
112;33.000000;-1.000000;0.000000
113;33.000000;-1.000000;0.000000
114;30.000000;-1.000000;0.000000
115;33.000000;-1.000000;0.000000
116;32.000000;-1.000000;0.000000
117;31.000000;-1.000000;0.000000
118;33.000000;-1.000000;0.000000
119;31.000000;-1.000000;0.000000
120;29.000000;-1.000000;0.000000
121;32.000000;-1.000000;0.000000
122;29.000000;-1.000000;0.000000
123;26.000000;-1.000000;0.000000
124;29.000000;-1.000000;0.000000
125;27.000000;-1.000000;0.000000
126;24.000000;-1.000000;0.000000
127;26.000000;-1.000000;0.000000
128;25.000000;-1.000000;0.000000
129;21.000000;-1.000000;0.000000
130;24.000000;-1.000000;0.000000
131;21.000000;-1.000000;0.000000
132;15.000000;-1.000000;0.000000
133;13.000000;-1.000000;0.000000
134;8.000000;-1.000000;0.000000
135;2.000000;-1.000000;0.000000
136;0.000000;0.000000;0.000000
137;-1.000000;0.000000;0.000000
138;-7.000000;0.000000;0.000000
139;-9.000000;0.000000;0.000000
140;-12.000000;0.000000;0.000000
141;-20.000000;0.000000;0.000000
142;-26.000000;0.000000;0.000000
143;-26.000000;1.000000;0.000000
144;-31.000000;1.000000;0.000000
145;-39.000000;1.000000;0.000000
146;-43.000000;1.000000;0.000000
147;-51.000000;1.000000;0.000000
148;-55.000000;2.000000;0.000000
149;-57.000000;2.000000;0.000000
150;-56.000000;2.000000;0.000000
151;-58.000000;2.000000;0.000000
152;-56.000000;2.000000;0.000000
153;-50.000000;2.000000;0.000000
154;-52.000000;2.000000;0.000000
155;-52.000000;2.000000;0.000000
156;-49.000000;2.000000;0.000000
157;-54.000000;2.000000;0.000000
158;-52.000000;2.000000;0.000000
159;-43.000000;2.000000;0.000000
160;-46.000000;2.000000;0.000000
