takt;q1;q2;q2p
0;257.000000;-10.000000;0.000000
1;434.000000;-14.000000;0.000000
2;468.000000;-16.000000;0.000000
3;435.000000;-16.000000;0.000000
4;296.000000;-11.000000;0.000000
5;65.000000;-2.000000;0.000000
6;-122.000000;4.000000;0.000000
7;-320.000000;12.000000;0.000000
8;-551.000000;22.000000;0.000000
9;-692.000000;28.000000;0.000000
10;-739.000000;29.000000;0.000000
11;-774.000000;31.000000;0.000000
12;-771.000000;31.000000;0.000000
13;-705.000000;29.000000;0.000000
14;-665.000000;28.000000;0.000000
15;-637.000000;27.000000;0.000000
16;-552.000000;24.000000;0.000000
17;-482.000000;20.000000;0.000000
18;-443.000000;19.000000;0.000000
19;-372.000000;16.000000;0.000000
20;-291.000000;12.000000;0.000000
21;-247.000000;11.000000;0.000000
22;-178.000000;8.000000;0.000000
23;-94.000000;5.000000;0.000000
24;-48.000000;3.000000;0.000000
25;-5.000000;1.000000;0.000000
26;47.000000;-1.000000;0.000000
27;74.000000;-2.000000;0.000000
28;80.000000;-3.000000;0.000000
29;86.000000;-3.000000;0.000000
30;82.000000;-3.000000;0.000000
31;60.000000;-3.000000;0.000000
32;45.000000;-2.000000;0.000000
33;44.000000;-2.000000;0.000000
34;35.000000;-2.000000;0.000000
35;27.000000;-1.000000;0.000000
36;41.000000;-1.000000;0.000000
37;51.000000;-1.000000;0.000000
38;57.000000;-2.000000;0.000000
39;67.000000;-2.000000;0.000000
40;77.000000;-3.000000;0.000000
41;69.000000;-3.000000;0.000000
42;65.000000;-3.000000;0.000000
43;67.000000;-3.000000;0.000000
44;57.000000;-3.000000;0.000000
45;52.000000;-2.000000;0.000000
46;55.000000;-2.000000;0.000000
47;46.000000;-2.000000;0.000000
48;36.000000;-2.000000;0.000000
49;35.000000;-2.000000;0.000000
50;29.000000;-1.000000;0.000000
51;27.000000;-1.000000;0.000000
52;30.000000;-1.000000;0.000000
53;28.000000;-1.000000;0.000000
54;28.000000;-1.000000;0.000000
55;28.000000;-1.000000;0.000000
56;29.000000;-1.000000;0.000000
57;29.000000;-1.000000;0.000000
58;25.000000;-1.000000;0.000000
59;23.000000;-1.000000;0.000000
60;21.000000;-1.000000;0.000000
61;16.000000;-1.000000;0.000000
62;10.000000;-1.000000;0.000000
63;7.000000;0.000000;0.000000
64;-4.000000;0.000000;0.000000
65;-18.000000;1.000000;0.000000
66;-20.000000;1.000000;0.000000
67;-31.000000;1.000000;0.000000
68;-42.000000;2.000000;0.000000
69;-40.000000;2.000000;0.000000
70;-40.000000;2.000000;0.000000
71;-44.000000;2.000000;0.000000
72;-35.000000;2.000000;0.000000
73;-29.000000;2.000000;0.000000
74;-31.000000;2.000000;0.000000
75;-26.000000;2.000000;0.000000
76;-22.000000;2.000000;0.000000
77;-29.000000;2.000000;0.000000
78;-28.000000;2.000000;0.000000
79;-25.000000;2.000000;0.000000
80;-29.000000;2.000000;0.000000
81;-27.000000;2.000000;0.000000
82;-22.000000;1.000000;0.000000
83;-29.000000;1.000000;0.000000
84;-29.000000;1.000000;0.000000
85;-24.000000;1.000000;0.000000
86;-28.000000;1.000000;0.000000
87;-24.000000;1.000000;0.000000
88;-20.000000;1.000000;0.000000
89;-23.000000;1.000000;0.000000
90;-18.000000;1.000000;0.000000
91;-15.000000;1.000000;0.000000
92;-16.000000;1.000000;0.000000
93;-14.000000;1.000000;0.000000
94;-15.000000;1.000000;0.000000
95;-13.000000;1.000000;0.000000
96;-6.000000;1.000000;0.000000
97;-4.000000;1.000000;0.000000
98;-2.000000;1.000000;0.000000
99;2.000000;1.000000;0.000000
100;4.000000;0.000000;0.000000
101;3.000000;0.000000;0.000000
102;4.000000;0.000000;0.000000
103;5.000000;0.000000;0.000000
104;5.000000;0.000000;0.000000
105;7.000000;0.000000;0.000000
106;10.000000;0.000000;0.000000
107;9.000000;0.000000;0.000000
108;10.000000;0.000000;0.000000
109;12.000000;0.000000;0.000000
110;10.000000;0.000000;0.000000
111;11.000000;0.000000;0.000000
112;12.000000;0.000000;0.000000
113;9.000000;0.000000;0.000000
114;14.000000;0.000000;0.000000
115;16.000000;0.000000;0.000000
116;15.000000;0.000000;0.000000
117;17.000000;0.000000;0.000000
118;16.000000;0.000000;0.000000
119;14.000000;0.000000;0.000000
120;15.000000;0.000000;0.000000
121;14.000000;0.000000;0.000000
122;13.000000;0.000000;0.000000
123;15.000000;0.000000;0.000000
124;14.000000;0.000000;0.000000
125;15.000000;0.000000;0.000000
126;16.000000;0.000000;0.000000
127;13.000000;0.000000;0.000000
128;13.000000;0.000000;0.000000
129;13.000000;0.000000;0.000000
130;12.000000;0.000000;0.000000
131;13.000000;0.000000;0.000000
132;14.000000;0.000000;0.000000
133;13.000000;0.000000;0.000000
134;14.000000;0.000000;0.000000
135;14.000000;0.000000;0.000000
136;13.000000;0.000000;0.000000
137;14.000000;0.000000;0.000000
138;14.000000;0.000000;0.000000
139;12.000000;0.000000;0.000000
140;14.000000;0.000000;0.000000
141;13.000000;0.000000;0.000000
142;11.000000;0.000000;0.000000
143;11.000000;0.000000;0.000000
144;11.000000;0.000000;0.000000
145;11.000000;0.000000;0.000000
146;12.000000;0.000000;0.000000
147;12.000000;0.000000;0.000000
148;12.000000;0.000000;0.000000
149;13.000000;0.000000;0.000000
150;13.000000;0.000000;0.000000
151;12.000000;0.000000;0.000000
152;11.000000;0.000000;0.000000
153;11.000000;0.000000;0.000000
154;9.000000;0.000000;0.000000
155;9.000000;0.000000;0.000000
156;9.000000;0.000000;0.000000
157;8.000000;0.000000;0.000000
158;9.000000;0.000000;0.000000
159;8.000000;0.000000;0.000000
160;6.000000;0.000000;0.000000
161;6.000000;0.000000;0.000000
162;4.000000;0.000000;0.000000
163;2.000000;0.000000;0.000000
164;3.000000;0.000000;0.000000
165;2.000000;0.000000;0.000000
166;1.000000;0.000000;0.000000
167;0.000000;0.000000;0.000000
168;-4.000000;0.000000;0.000000
169;-9.000000;0.000000;0.000000
170;-12.000000;0.000000;0.000000
171;-14.000000;0.000000;0.000000
172;-16.000000;0.000000;0.000000
173;-16.000000;0.000000;0.000000
174;-16.000000;0.000000;0.000000
175;-14.000000;1.000000;0.000000
176;-9.000000;1.000000;0.000000
177;-12.000000;1.000000;0.000000
178;-14.000000;1.000000;0.000000
179;-13.000000;1.000000;0.000000
180;-21.000000;1.000000;0.000000
181;-25.000000;1.000000;0.000000
182;-26.000000;1.000000;0.000000
183;-33.000000;1.000000;0.000000
184;-38.000000;1.000000;0.000000
185;-38.000000;1.000000;0.000000
186;-41.000000;1.000000;0.000000
187;-41.000000;2.000000;0.000000
188;-37.000000;2.000000;0.000000
189;-37.000000;2.000000;0.000000
190;-36.000000;2.000000;0.000000
191;-29.000000;2.000000;0.000000
192;-25.000000;2.000000;0.000000
193;-22.000000;1.000000;0.000000
194;-21.000000;1.000000;0.000000
195;-21.000000;1.000000;0.000000
196;-25.000000;1.000000;0.000000
197;-22.000000;1.000000;0.000000
198;-18.000000;1.000000;0.000000
199;-19.000000;1.000000;0.000000
200;-15.000000;1.000000;0.000000
201;-9.000000;1.000000;0.000000
202;-6.000000;1.000000;0.000000
203;-1.000000;1.000000;0.000000
204;2.000000;1.000000;0.000000
205;1.000000;1.000000;0.000000
206;5.000000;0.000000;0.000000
207;2.000000;0.000000;0.000000
208;0.000000;0.000000;0.000000
209;2.000000;0.000000;0.000000
210;1.000000;0.000000;0.000000
211;3.000000;0.000000;0.000000
212;10.000000;0.000000;0.000000
213;12.000000;0.000000;0.000000
214;15.000000;0.000000;0.000000
215;20.000000;0.000000;0.000000
216;19.000000;0.000000;0.000000
217;17.000000;0.000000;0.000000
218;21.000000;0.000000;0.000000
219;23.000000;0.000000;0.000000
220;23.000000;0.000000;0.000000
221;26.000000;0.000000;0.000000
222;26.000000;0.000000;0.000000
223;22.000000;0.000000;0.000000
224;24.000000;0.000000;0.000000
225;22.000000;0.000000;0.000000
226;21.000000;0.000000;0.000000
227;24.000000;0.000000;0.000000
