takt;q1;q2;q2p
0;262.000000;-11.000000;0.000000
1;424.000000;-14.000000;0.000000
2;436.000000;-15.000000;0.000000
3;376.000000;-14.000000;0.000000
4;230.000000;-9.000000;0.000000
5;-5.000000;1.000000;0.000000
6;-184.000000;7.000000;0.000000
7;-349.000000;13.000000;0.000000
8;-546.000000;22.000000;0.000000
9;-650.000000;26.000000;0.000000
10;-650.000000;26.000000;0.000000
11;-653.000000;27.000000;0.000000
12;-637.000000;27.000000;0.000000
13;-569.000000;24.000000;0.000000
14;-544.000000;23.000000;0.000000
15;-538.000000;23.000000;0.000000
16;-484.000000;21.000000;0.000000
17;-443.000000;19.000000;0.000000
18;-430.000000;18.000000;0.000000
19;-387.000000;16.000000;0.000000
20;-328.000000;14.000000;0.000000
21;-305.000000;13.000000;0.000000
22;-256.000000;11.000000;0.000000
23;-195.000000;8.000000;0.000000
24;-159.000000;7.000000;0.000000
25;-132.000000;6.000000;0.000000
26;-92.000000;4.000000;0.000000
27;-78.000000;4.000000;0.000000
28;-79.000000;4.000000;0.000000
29;-61.000000;3.000000;0.000000
30;-58.000000;3.000000;0.000000
31;-62.000000;3.000000;0.000000
32;-50.000000;2.000000;0.000000
33;-44.000000;2.000000;0.000000
34;-42.000000;2.000000;0.000000
35;-33.000000;2.000000;0.000000
36;-25.000000;1.000000;0.000000
37;-13.000000;1.000000;0.000000
38;2.000000;0.000000;0.000000
39;18.000000;-1.000000;0.000000
40;29.000000;-1.000000;0.000000
41;39.000000;-1.000000;0.000000
42;47.000000;-2.000000;0.000000
43;49.000000;-2.000000;0.000000
44;49.000000;-2.000000;0.000000
45;49.000000;-2.000000;0.000000
46;46.000000;-2.000000;0.000000
47;45.000000;-2.000000;0.000000
48;45.000000;-2.000000;0.000000
49;43.000000;-2.000000;0.000000
50;42.000000;-2.000000;0.000000
51;43.000000;-2.000000;0.000000
52;42.000000;-2.000000;0.000000
53;42.000000;-2.000000;0.000000
54;42.000000;-2.000000;0.000000
55;42.000000;-2.000000;0.000000
56;42.000000;-2.000000;0.000000
57;42.000000;-2.000000;0.000000
58;41.000000;-2.000000;0.000000
59;42.000000;-2.000000;0.000000
60;41.000000;-2.000000;0.000000
61;39.000000;-2.000000;0.000000
62;38.000000;-2.000000;0.000000
63;34.000000;-2.000000;0.000000
64;29.000000;-2.000000;0.000000
65;28.000000;-2.000000;0.000000
66;25.000000;-1.000000;0.000000
67;25.000000;-1.000000;0.000000
68;24.000000;-1.000000;0.000000
69;22.000000;-1.000000;0.000000
70;24.000000;-1.000000;0.000000
71;22.000000;-1.000000;0.000000
72;23.000000;-1.000000;0.000000
73;20.000000;-1.000000;0.000000
