takt;q1;q2;q2p
0;252.000000;-10.000000;0.000000
1;407.000000;-13.000000;0.000000
2;410.000000;-15.000000;0.000000
3;346.000000;-13.000000;0.000000
4;181.000000;-7.000000;0.000000
5;-63.000000;3.000000;0.000000
6;-241.000000;8.000000;0.000000
7;-415.000000;15.000000;0.000000
8;-616.000000;24.000000;0.000000
9;-707.000000;28.000000;0.000000
10;-698.000000;28.000000;0.000000
11;-691.000000;28.000000;0.000000
12;-658.000000;27.000000;0.000000
13;-575.000000;24.000000;0.000000
14;-531.000000;22.000000;0.000000
15;-497.000000;21.000000;0.000000
16;-413.000000;17.000000;0.000000
17;-352.000000;15.000000;0.000000
18;-322.000000;13.000000;0.000000
19;-257.000000;11.000000;0.000000
20;-190.000000;8.000000;0.000000
21;-158.000000;7.000000;0.000000
22;-108.000000;5.000000;0.000000
23;-42.000000;2.000000;0.000000
24;-13.000000;1.000000;0.000000
25;13.000000;0.000000;0.000000
26;50.000000;-2.000000;0.000000
27;64.000000;-3.000000;0.000000
28;50.000000;-2.000000;0.000000
29;62.000000;-2.000000;0.000000
30;67.000000;-3.000000;0.000000
31;41.000000;-2.000000;0.000000
32;44.000000;-2.000000;0.000000
33;53.000000;-2.000000;0.000000
34;41.000000;-2.000000;0.000000
35;44.000000;-2.000000;0.000000
36;65.000000;-3.000000;0.000000
37;59.000000;-3.000000;0.000000
38;54.000000;-3.000000;0.000000
39;74.000000;-3.000000;0.000000
40;73.000000;-3.000000;0.000000
41;63.000000;-3.000000;0.000000
42;69.000000;-3.000000;0.000000
43;67.000000;-3.000000;0.000000
44;48.000000;-3.000000;0.000000
45;51.000000;-2.000000;0.000000
46;59.000000;-2.000000;0.000000
47;44.000000;-2.000000;0.000000
48;35.000000;-2.000000;0.000000
49;34.000000;-2.000000;0.000000
50;22.000000;-2.000000;0.000000
51;13.000000;-1.000000;0.000000
52;17.000000;-1.000000;0.000000
53;10.000000;-1.000000;0.000000
54;-7.000000;0.000000;0.000000
55;3.000000;0.000000;0.000000
56;10.000000;0.000000;0.000000
57;4.000000;0.000000;0.000000
58;10.000000;0.000000;0.000000
59;11.000000;0.000000;0.000000
60;1.000000;0.000000;0.000000
61;1.000000;0.000000;0.000000
62;0.000000;0.000000;0.000000
63;-13.000000;0.000000;0.000000
64;-23.000000;0.000000;0.000000
65;-24.000000;0.000000;0.000000
66;-30.000000;1.000000;0.000000
67;-31.000000;1.000000;0.000000
68;-27.000000;1.000000;0.000000
69;-28.000000;1.000000;0.000000
70;-26.000000;1.000000;0.000000
71;-19.000000;1.000000;0.000000
72;-15.000000;1.000000;0.000000
73;-16.000000;1.000000;0.000000
74;-16.000000;1.000000;0.000000
75;-18.000000;1.000000;0.000000
76;-19.000000;1.000000;0.000000
77;-16.000000;1.000000;0.000000
78;-15.000000;1.000000;0.000000
79;-16.000000;1.000000;0.000000
80;-14.000000;1.000000;0.000000
81;-13.000000;1.000000;0.000000
82;-10.000000;1.000000;0.000000
83;-9.000000;0.000000;0.000000
84;-12.000000;0.000000;0.000000
85;-11.000000;0.000000;0.000000
86;-9.000000;0.000000;0.000000
87;-6.000000;0.000000;0.000000
88;-1.000000;0.000000;0.000000
89;-3.000000;0.000000;0.000000
90;-4.000000;0.000000;0.000000
91;2.000000;0.000000;0.000000
92;-1.000000;0.000000;0.000000
93;-3.000000;0.000000;0.000000
94;1.000000;0.000000;0.000000
95;-1.000000;0.000000;0.000000
96;1.000000;0.000000;0.000000
97;7.000000;0.000000;0.000000
98;6.000000;0.000000;0.000000
99;5.000000;0.000000;0.000000
100;12.000000;0.000000;0.000000
101;11.000000;0.000000;0.000000
102;12.000000;0.000000;0.000000
103;19.000000;0.000000;0.000000
104;15.000000;-1.000000;0.000000
105;10.000000;-1.000000;0.000000
106;10.000000;-1.000000;0.000000
107;1.000000;-1.000000;0.000000
108;-5.000000;-1.000000;0.000000
109;-1.000000;-1.000000;0.000000
110;-3.000000;-1.000000;0.000000
111;2.000000;0.000000;0.000000
112;11.000000;0.000000;0.000000
113;12.000000;0.000000;0.000000
114;13.000000;0.000000;0.000000
115;13.000000;0.000000;0.000000
116;9.000000;0.000000;0.000000
117;8.000000;0.000000;0.000000
118;8.000000;0.000000;0.000000
119;4.000000;0.000000;0.000000
120;6.000000;0.000000;0.000000
121;7.000000;0.000000;0.000000
122;4.000000;0.000000;0.000000
123;8.000000;0.000000;0.000000
124;8.000000;0.000000;0.000000
125;2.000000;0.000000;0.000000
126;4.000000;0.000000;0.000000
127;2.000000;0.000000;0.000000
128;-3.000000;0.000000;0.000000
129;1.000000;0.000000;0.000000
130;1.000000;0.000000;0.000000
131;-3.000000;0.000000;0.000000
132;2.000000;0.000000;0.000000
133;4.000000;0.000000;0.000000
134;1.000000;0.000000;0.000000
135;0.000000;0.000000;0.000000
136;1.000000;0.000000;0.000000
137;-3.000000;0.000000;0.000000
138;-3.000000;0.000000;0.000000
139;-1.000000;0.000000;0.000000
140;-6.000000;0.000000;0.000000
141;-6.000000;0.000000;0.000000
142;-4.000000;0.000000;0.000000
143;-6.000000;0.000000;0.000000
144;-6.000000;0.000000;0.000000
145;-6.000000;0.000000;0.000000
146;-8.000000;0.000000;0.000000
147;-7.000000;0.000000;0.000000
148;-4.000000;0.000000;0.000000
149;-7.000000;0.000000;0.000000
150;-6.000000;0.000000;0.000000
151;-6.000000;0.000000;0.000000
152;-9.000000;0.000000;0.000000
153;-8.000000;0.000000;0.000000
154;-9.000000;0.000000;0.000000
155;-12.000000;0.000000;0.000000
156;-9.000000;0.000000;0.000000
157;-10.000000;0.000000;0.000000
158;-13.000000;0.000000;0.000000
159;-11.000000;0.000000;0.000000
160;-11.000000;0.000000;0.000000
161;-11.000000;0.000000;0.000000
162;-8.000000;0.000000;0.000000
163;-8.000000;0.000000;0.000000
164;-8.000000;0.000000;0.000000
165;-5.000000;0.000000;0.000000
166;-5.000000;0.000000;0.000000
167;-5.000000;0.000000;0.000000
168;-3.000000;0.000000;0.000000
169;-2.000000;0.000000;0.000000
170;-2.000000;0.000000;0.000000
171;-1.000000;0.000000;0.000000
172;0.000000;0.000000;0.000000
173;0.000000;0.000000;0.000000
174;0.000000;0.000000;0.000000
175;3.000000;0.000000;0.000000
176;4.000000;0.000000;0.000000
177;3.000000;0.000000;0.000000
178;7.000000;0.000000;0.000000
179;8.000000;0.000000;0.000000
180;8.000000;0.000000;0.000000
181;12.000000;0.000000;0.000000
182;11.000000;0.000000;0.000000
183;9.000000;0.000000;0.000000
184;14.000000;0.000000;0.000000
185;11.000000;0.000000;0.000000
186;9.000000;0.000000;0.000000
187;14.000000;0.000000;0.000000
188;9.000000;0.000000;0.000000
189;9.000000;0.000000;0.000000
190;15.000000;0.000000;0.000000
191;12.000000;0.000000;0.000000
192;10.000000;0.000000;0.000000
193;15.000000;0.000000;0.000000
194;13.000000;0.000000;0.000000
195;10.000000;0.000000;0.000000
196;14.000000;0.000000;0.000000
197;12.000000;0.000000;0.000000
198;8.000000;0.000000;0.000000
199;12.000000;0.000000;0.000000
200;13.000000;0.000000;0.000000
201;9.000000;0.000000;0.000000
202;10.000000;0.000000;0.000000
203;9.000000;0.000000;0.000000
204;5.000000;0.000000;0.000000
205;4.000000;0.000000;0.000000
206;2.000000;0.000000;0.000000
207;0.000000;0.000000;0.000000
208;-2.000000;0.000000;0.000000
209;-3.000000;0.000000;0.000000
210;-3.000000;0.000000;0.000000
211;-4.000000;0.000000;0.000000
212;-6.000000;0.000000;0.000000
213;-6.000000;0.000000;0.000000
214;-7.000000;0.000000;0.000000
215;-8.000000;0.000000;0.000000
216;-7.000000;0.000000;0.000000
217;-10.000000;0.000000;0.000000
218;-11.000000;0.000000;0.000000
219;-11.000000;0.000000;0.000000
220;-14.000000;0.000000;0.000000
221;-15.000000;0.000000;0.000000
222;-14.000000;0.000000;0.000000
223;-19.000000;0.000000;0.000000
224;-19.000000;0.000000;0.000000
225;-18.000000;0.000000;0.000000
226;-22.000000;0.000000;0.000000
227;-22.000000;0.000000;0.000000
228;-20.000000;0.000000;0.000000
229;-22.000000;0.000000;0.000000
230;-18.000000;0.000000;0.000000
231;-16.000000;0.000000;0.000000
232;-18.000000;0.000000;0.000000
233;-15.000000;0.000000;0.000000
234;-12.000000;0.000000;0.000000
235;-14.000000;0.000000;0.000000
236;-11.000000;0.000000;0.000000
237;-9.000000;0.000000;0.000000
238;-11.000000;0.000000;0.000000
239;-7.000000;0.000000;0.000000
240;-4.000000;0.000000;0.000000
241;-6.000000;0.000000;0.000000
242;-2.000000;0.000000;0.000000
243;2.000000;0.000000;0.000000
244;1.000000;0.000000;0.000000
245;4.000000;0.000000;0.000000
246;7.000000;0.000000;0.000000
247;5.000000;0.000000;0.000000
248;10.000000;0.000000;0.000000
249;14.000000;0.000000;0.000000
250;13.000000;0.000000;0.000000
