takt;q1;q2;q2p
0;241.000000;-10.000000;0.000000
1;400.000000;-13.000000;0.000000
2;431.000000;-15.000000;0.000000
3;393.000000;-15.000000;0.000000
4;254.000000;-10.000000;0.000000
5;25.000000;-1.000000;0.000000
6;-176.000000;6.000000;0.000000
7;-387.000000;15.000000;0.000000
8;-618.000000;24.000000;0.000000
9;-770.000000;30.000000;0.000000
10;-834.000000;32.000000;0.000000
11;-875.000000;34.000000;0.000000
12;-865.000000;35.000000;0.000000
13;-802.000000;33.000000;0.000000
14;-746.000000;30.000000;0.000000
15;-686.000000;28.000000;0.000000
16;-583.000000;24.000000;0.000000
17;-488.000000;20.000000;0.000000
18;-399.000000;16.000000;0.000000
19;-306.000000;12.000000;0.000000
20;-212.000000;9.000000;0.000000
21;-136.000000;6.000000;0.000000
22;-56.000000;2.000000;0.000000
23;18.000000;-1.000000;0.000000
24;67.000000;-2.000000;0.000000
25;99.000000;-4.000000;0.000000
26;124.000000;-5.000000;0.000000
27;137.000000;-6.000000;0.000000
28;121.000000;-6.000000;0.000000
29;108.000000;-5.000000;0.000000
30;91.000000;-4.000000;0.000000
31;60.000000;-3.000000;0.000000
32;37.000000;-2.000000;0.000000
33;25.000000;-2.000000;0.000000
34;9.000000;-1.000000;0.000000
35;3.000000;-1.000000;0.000000
36;9.000000;-1.000000;0.000000
37;9.000000;-1.000000;0.000000
38;15.000000;-1.000000;0.000000
39;28.000000;-1.000000;0.000000
40;42.000000;-2.000000;0.000000
41;46.000000;-2.000000;0.000000
42;55.000000;-2.000000;0.000000
43;60.000000;-2.000000;0.000000
44;59.000000;-2.000000;0.000000
45;60.000000;-2.000000;0.000000
46;59.000000;-2.000000;0.000000
47;50.000000;-2.000000;0.000000
48;42.000000;-2.000000;0.000000
49;32.000000;-2.000000;0.000000
50;20.000000;-2.000000;0.000000
51;12.000000;-1.000000;0.000000
52;8.000000;-1.000000;0.000000
53;5.000000;-1.000000;0.000000
54;3.000000;-1.000000;0.000000
55;4.000000;-1.000000;0.000000
56;5.000000;-1.000000;0.000000
57;5.000000;-1.000000;0.000000
58;7.000000;-1.000000;0.000000
59;10.000000;-1.000000;0.000000
60;9.000000;-1.000000;0.000000
61;8.000000;-1.000000;0.000000
62;9.000000;-1.000000;0.000000
63;3.000000;-1.000000;0.000000
64;-2.000000;-1.000000;0.000000
65;-1.000000;0.000000;0.000000
66;-6.000000;0.000000;0.000000
67;-11.000000;0.000000;0.000000
68;-9.000000;0.000000;0.000000
69;-11.000000;0.000000;0.000000
70;-12.000000;0.000000;0.000000
71;-6.000000;0.000000;0.000000
72;-2.000000;0.000000;0.000000
73;-3.000000;0.000000;0.000000
74;0.000000;0.000000;0.000000
75;1.000000;0.000000;0.000000
76;-2.000000;0.000000;0.000000
77;-1.000000;0.000000;0.000000
78;-3.000000;0.000000;0.000000
79;-5.000000;0.000000;0.000000
80;-5.000000;0.000000;0.000000
81;-6.000000;0.000000;0.000000
82;-5.000000;0.000000;0.000000
83;-5.000000;0.000000;0.000000
84;-4.000000;0.000000;0.000000
85;-3.000000;0.000000;0.000000
86;-3.000000;0.000000;0.000000
87;-2.000000;0.000000;0.000000
88;0.000000;0.000000;0.000000
89;-1.000000;0.000000;0.000000
90;-2.000000;0.000000;0.000000
91;0.000000;0.000000;0.000000
92;-3.000000;0.000000;0.000000
93;-3.000000;0.000000;0.000000
94;-1.000000;0.000000;0.000000
95;-4.000000;0.000000;0.000000
96;-4.000000;0.000000;0.000000
97;-2.000000;0.000000;0.000000
98;-4.000000;0.000000;0.000000
99;-4.000000;0.000000;0.000000
100;-1.000000;0.000000;0.000000
101;-4.000000;0.000000;0.000000
102;-2.000000;0.000000;0.000000
103;1.000000;0.000000;0.000000
104;1.000000;0.000000;0.000000
105;2.000000;0.000000;0.000000
106;3.000000;0.000000;0.000000
107;1.000000;0.000000;0.000000
108;2.000000;0.000000;0.000000
109;2.000000;0.000000;0.000000
110;0.000000;0.000000;0.000000
111;1.000000;0.000000;0.000000
112;1.000000;0.000000;0.000000
113;0.000000;0.000000;0.000000
114;2.000000;0.000000;0.000000
115;1.000000;0.000000;0.000000
116;1.000000;0.000000;0.000000
117;3.000000;0.000000;0.000000
118;3.000000;0.000000;0.000000
119;3.000000;0.000000;0.000000
120;5.000000;0.000000;0.000000
121;3.000000;0.000000;0.000000
122;2.000000;0.000000;0.000000
123;4.000000;0.000000;0.000000
124;2.000000;0.000000;0.000000
125;2.000000;0.000000;0.000000
126;5.000000;0.000000;0.000000
127;3.000000;0.000000;0.000000
128;4.000000;0.000000;0.000000
129;6.000000;0.000000;0.000000
130;3.000000;0.000000;0.000000
131;3.000000;0.000000;0.000000
132;6.000000;0.000000;0.000000
133;4.000000;0.000000;0.000000
134;5.000000;0.000000;0.000000
135;8.000000;0.000000;0.000000
136;5.000000;0.000000;0.000000
137;7.000000;0.000000;0.000000
138;9.000000;0.000000;0.000000
139;6.000000;0.000000;0.000000
140;8.000000;0.000000;0.000000
