takt;q1;q2;q2p
0;274.000000;-11.000000;0.000000
1;450.000000;-15.000000;0.000000
2;464.000000;-17.000000;0.000000
3;411.000000;-16.000000;0.000000
4;263.000000;-11.000000;0.000000
5;24.000000;0.000000;0.000000
6;-167.000000;6.000000;0.000000
7;-356.000000;13.000000;0.000000
8;-568.000000;22.000000;0.000000
9;-677.000000;27.000000;0.000000
10;-681.000000;27.000000;0.000000
11;-688.000000;27.000000;0.000000
12;-666.000000;27.000000;0.000000
13;-606.000000;25.000000;0.000000
14;-575.000000;23.000000;0.000000
15;-547.000000;23.000000;0.000000
16;-472.000000;20.000000;0.000000
17;-420.000000;18.000000;0.000000
18;-376.000000;16.000000;0.000000
19;-313.000000;13.000000;0.000000
20;-239.000000;10.000000;0.000000
21;-191.000000;8.000000;0.000000
22;-127.000000;6.000000;0.000000
23;-57.000000;3.000000;0.000000
24;-25.000000;1.000000;0.000000
25;-2.000000;0.000000;0.000000
26;33.000000;-1.000000;0.000000
27;44.000000;-2.000000;0.000000
28;35.000000;-2.000000;0.000000
29;38.000000;-2.000000;0.000000
30;31.000000;-2.000000;0.000000
31;17.000000;-2.000000;0.000000
32;29.000000;-1.000000;0.000000
33;34.000000;-1.000000;0.000000
34;31.000000;-1.000000;0.000000
35;40.000000;-2.000000;0.000000
36;42.000000;-2.000000;0.000000
37;43.000000;-2.000000;0.000000
38;51.000000;-2.000000;0.000000
39;54.000000;-2.000000;0.000000
40;55.000000;-2.000000;0.000000
41;57.000000;-2.000000;0.000000
42;57.000000;-2.000000;0.000000
43;56.000000;-2.000000;0.000000
44;57.000000;-2.000000;0.000000
45;53.000000;-2.000000;0.000000
46;52.000000;-2.000000;0.000000
47;51.000000;-2.000000;0.000000
48;50.000000;-2.000000;0.000000
49;49.000000;-2.000000;0.000000
50;47.000000;-2.000000;0.000000
51;46.000000;-2.000000;0.000000
52;44.000000;-2.000000;0.000000
53;44.000000;-2.000000;0.000000
54;43.000000;-2.000000;0.000000
55;44.000000;-2.000000;0.000000
56;44.000000;-2.000000;0.000000
57;42.000000;-2.000000;0.000000
58;40.000000;-2.000000;0.000000
59;37.000000;-2.000000;0.000000
60;33.000000;-2.000000;0.000000
61;27.000000;-2.000000;0.000000
62;19.000000;-1.000000;0.000000
63;15.000000;-1.000000;0.000000
64;6.000000;-1.000000;0.000000
65;-1.000000;-1.000000;0.000000
66;-6.000000;0.000000;0.000000
67;-11.000000;0.000000;0.000000
68;-17.000000;0.000000;0.000000
69;-21.000000;0.000000;0.000000
70;-23.000000;0.000000;0.000000
71;-26.000000;1.000000;0.000000
72;-22.000000;1.000000;0.000000
73;-22.000000;1.000000;0.000000
74;-24.000000;1.000000;0.000000
75;-24.000000;1.000000;0.000000
76;-27.000000;1.000000;0.000000
77;-29.000000;1.000000;0.000000
78;-29.000000;1.000000;0.000000
79;-33.000000;1.000000;0.000000
80;-37.000000;1.000000;0.000000
81;-37.000000;1.000000;0.000000
82;-38.000000;1.000000;0.000000
83;-41.000000;1.000000;0.000000
84;-41.000000;1.000000;0.000000
85;-40.000000;1.000000;0.000000
86;-42.000000;1.000000;0.000000
87;-39.000000;1.000000;0.000000
88;-40.000000;1.000000;0.000000
89;-41.000000;1.000000;0.000000
90;-40.000000;1.000000;0.000000
91;-40.000000;1.000000;0.000000
92;-38.000000;1.000000;0.000000
93;-37.000000;1.000000;0.000000
94;-37.000000;1.000000;0.000000
95;-37.000000;1.000000;0.000000
96;-34.000000;1.000000;0.000000
97;-32.000000;1.000000;0.000000
98;-31.000000;1.000000;0.000000
99;-26.000000;1.000000;0.000000
100;-22.000000;1.000000;0.000000
101;-17.000000;1.000000;0.000000
102;-8.000000;0.000000;0.000000
103;-6.000000;0.000000;0.000000
104;-4.000000;0.000000;0.000000
105;0.000000;0.000000;0.000000
106;1.000000;0.000000;0.000000
107;4.000000;0.000000;0.000000
108;7.000000;0.000000;0.000000
109;11.000000;0.000000;0.000000
110;14.000000;-1.000000;0.000000
111;14.000000;-1.000000;0.000000
112;15.000000;-1.000000;0.000000
113;14.000000;-1.000000;0.000000
114;16.000000;-1.000000;0.000000
115;17.000000;-1.000000;0.000000
116;18.000000;-1.000000;0.000000
117;19.000000;-1.000000;0.000000
118;21.000000;-1.000000;0.000000
119;23.000000;-1.000000;0.000000
120;24.000000;-1.000000;0.000000
121;27.000000;-1.000000;0.000000
122;28.000000;-1.000000;0.000000
123;30.000000;-1.000000;0.000000
124;33.000000;-1.000000;0.000000
125;37.000000;-1.000000;0.000000
126;34.000000;-2.000000;0.000000
127;34.000000;-2.000000;0.000000
128;34.000000;-2.000000;0.000000
129;32.000000;-2.000000;0.000000
130;35.000000;-2.000000;0.000000
131;35.000000;-2.000000;0.000000
132;34.000000;-2.000000;0.000000
133;36.000000;-2.000000;0.000000
134;35.000000;-2.000000;0.000000
135;35.000000;-2.000000;0.000000
136;34.000000;-2.000000;0.000000
137;31.000000;-2.000000;0.000000
138;32.000000;-2.000000;0.000000
139;32.000000;-2.000000;0.000000
140;30.000000;-2.000000;0.000000
141;30.000000;-2.000000;0.000000
142;26.000000;-2.000000;0.000000
143;24.000000;-2.000000;0.000000
144;24.000000;-2.000000;0.000000
145;19.000000;-2.000000;0.000000
146;20.000000;-1.000000;0.000000
147;16.000000;-1.000000;0.000000
148;12.000000;-1.000000;0.000000
149;13.000000;-1.000000;0.000000
150;10.000000;-1.000000;0.000000
151;6.000000;-1.000000;0.000000
152;6.000000;-1.000000;0.000000
153;0.000000;-1.000000;0.000000
154;-6.000000;-1.000000;0.000000
155;-2.000000;0.000000;0.000000
156;-6.000000;0.000000;0.000000
157;-9.000000;0.000000;0.000000
158;-9.000000;0.000000;0.000000
159;-13.000000;0.000000;0.000000
160;-15.000000;0.000000;0.000000
161;-16.000000;0.000000;0.000000
162;-18.000000;0.000000;0.000000
163;-21.000000;0.000000;0.000000
164;-22.000000;0.000000;0.000000
165;-23.000000;0.000000;0.000000
166;-25.000000;1.000000;0.000000
167;-23.000000;1.000000;0.000000
168;-25.000000;1.000000;0.000000
169;-25.000000;1.000000;0.000000
170;-24.000000;1.000000;0.000000
171;-27.000000;1.000000;0.000000
172;-27.000000;1.000000;0.000000
173;-28.000000;1.000000;0.000000
174;-31.000000;1.000000;0.000000
175;-33.000000;1.000000;0.000000
176;-33.000000;1.000000;0.000000
177;-32.000000;1.000000;0.000000
