takt;q1;q2;q2p
0;263.000000;-10.000000;0.000000
1;442.000000;-14.000000;0.000000
2;483.000000;-17.000000;0.000000
3;446.000000;-16.000000;0.000000
4;307.000000;-12.000000;0.000000
5;75.000000;-2.000000;0.000000
6;-117.000000;4.000000;0.000000
7;-322.000000;12.000000;0.000000
8;-567.000000;22.000000;0.000000
9;-717.000000;28.000000;0.000000
10;-774.000000;30.000000;0.000000
11;-809.000000;32.000000;0.000000
12;-807.000000;33.000000;0.000000
13;-737.000000;30.000000;0.000000
14;-686.000000;28.000000;0.000000
15;-638.000000;27.000000;0.000000
16;-536.000000;23.000000;0.000000
17;-445.000000;19.000000;0.000000
18;-383.000000;16.000000;0.000000
19;-299.000000;13.000000;0.000000
20;-211.000000;9.000000;0.000000
21;-159.000000;7.000000;0.000000
22;-88.000000;4.000000;0.000000
23;-2.000000;1.000000;0.000000
24;47.000000;-1.000000;0.000000
25;83.000000;-2.000000;0.000000
26;124.000000;-4.000000;0.000000
27;146.000000;-5.000000;0.000000
28;138.000000;-5.000000;0.000000
29;139.000000;-5.000000;0.000000
30;132.000000;-5.000000;0.000000
31;97.000000;-4.000000;0.000000
32;68.000000;-3.000000;0.000000
33;55.000000;-3.000000;0.000000
34;27.000000;-2.000000;0.000000
35;8.000000;-1.000000;0.000000
36;12.000000;-1.000000;0.000000
37;15.000000;-1.000000;0.000000
38;18.000000;-1.000000;0.000000
39;40.000000;-1.000000;0.000000
40;64.000000;-2.000000;0.000000
41;69.000000;-2.000000;0.000000
42;76.000000;-2.000000;0.000000
43;81.000000;-3.000000;0.000000
44;73.000000;-3.000000;0.000000
45;62.000000;-3.000000;0.000000
46;49.000000;-3.000000;0.000000
47;31.000000;-2.000000;0.000000
48;6.000000;-1.000000;0.000000
49;-9.000000;0.000000;0.000000
50;-16.000000;0.000000;0.000000
51;-28.000000;0.000000;0.000000
52;-30.000000;1.000000;0.000000
53;-25.000000;1.000000;0.000000
54;-25.000000;1.000000;0.000000
55;-21.000000;1.000000;0.000000
56;-9.000000;1.000000;0.000000
57;0.000000;1.000000;0.000000
58;1.000000;0.000000;0.000000
59;10.000000;0.000000;0.000000
60;18.000000;0.000000;0.000000
61;16.000000;0.000000;0.000000
62;18.000000;0.000000;0.000000
63;21.000000;-1.000000;0.000000
64;6.000000;-1.000000;0.000000
65;-6.000000;0.000000;0.000000
66;-7.000000;0.000000;0.000000
67;-19.000000;0.000000;0.000000
68;-30.000000;1.000000;0.000000
69;-28.000000;1.000000;0.000000
70;-29.000000;1.000000;0.000000
71;-28.000000;1.000000;0.000000
72;-16.000000;1.000000;0.000000
73;-4.000000;1.000000;0.000000
74;-1.000000;0.000000;0.000000
75;0.000000;0.000000;0.000000
76;8.000000;0.000000;0.000000
77;8.000000;0.000000;0.000000
