takt;q1;q2;q2p
0;235.000000;-9.000000;44.768768
1;454.000000;-18.000000;89.326149
2;632.000000;-24.000000;133.461761
3;776.000000;-19.000000;176.967178
4;769.000000;-16.000000;219.637009
5;639.000000;-7.000000;261.269775
6;331.000000;7.000000;301.668884
7;-158.000000;27.000000;340.643585
8;-798.000000;52.000000;378.009857
9;-1629.000000;86.000000;413.591278
10;-2596.000000;124.000000;447.219818
11;-3700.000000;167.000000;478.736694
12;-4879.000000;214.000000;507.993103
13;-6115.000000;264.000000;534.850891
14;-7356.000000;312.000000;559.183228
15;-8647.000000;362.000000;580.875244
16;-9888.000000;410.000000;599.824524
17;-11130.000000;451.000000;615.941589
18;-12243.000000;496.000000;629.150330
19;-13204.000000;534.000000;639.388306
20;-13974.000000;565.000000;646.607361
21;-14559.000000;589.000000;650.773193
22;-14985.000000;606.000000;651.866333
23;-15221.000000;616.000000;649.881470
24;-15294.000000;619.000000;644.828064
25;-15228.000000;617.000000;636.729919
26;-15042.000000;610.000000;625.625305
27;-14784.000000;600.000000;611.566650
28;-14451.000000;587.000000;594.620300
29;-14055.000000;572.000000;574.866394
30;-13606.000000;554.000000;552.398010
31;-13106.000000;534.000000;527.321411
32;-12588.000000;513.000000;499.754913
33;-12057.000000;492.000000;469.828705
34;-11497.000000;469.000000;437.684113
35;-10931.000000;446.000000;403.472839
36;-10346.000000;422.000000;367.356506
37;-9769.000000;398.000000;329.505524
38;-9215.000000;376.000000;290.098663
39;-8628.000000;351.000000;249.322052
40;-8003.000000;326.000000;207.368195
41;-7340.000000;298.000000;164.435181
42;-6640.000000;269.000000;120.725761
43;-5889.000000;238.000000;76.446297
44;-5095.000000;206.000000;31.805866
45;-4229.000000;170.000000;-12.984742
46;-3316.000000;133.000000;-57.714039
47;-2307.000000;93.000000;-102.170822
48;-1254.000000;50.000000;-146.145187
49;-155.000000;3.000000;-189.429474
50;979.000000;-41.000000;-231.819321
51;2122.000000;-88.000000;-273.114594
52;3332.000000;-137.000000;-313.120270
53;4543.000000;-187.000000;-351.647461
54;5749.000000;-234.000000;-388.514252
55;6907.000000;-281.000000;-423.546570
56;8070.000000;-328.000000;-456.579010
57;9237.000000;-369.000000;-487.455597
58;10347.000000;-407.000000;-516.030518
59;11381.000000;-449.000000;-542.168884
60;12304.000000;-488.000000;-565.747253
61;13140.000000;-521.000000;-586.654236
62;13879.000000;-550.000000;-604.791260
63;14519.000000;-577.000000;-620.072571
64;15034.000000;-598.000000;-632.426025
65;15449.000000;-615.000000;-641.793335
66;15778.000000;-630.000000;-648.130249
67;16038.000000;-641.000000;-651.406799
68;16234.000000;-650.000000;-651.607605
69;16363.000000;-656.000000;-648.731689
70;16454.000000;-660.000000;-642.792603
71;16511.000000;-663.000000;-633.818359
72;16535.000000;-664.000000;-621.851440
73;16539.000000;-664.000000;-606.948303
74;16522.000000;-664.000000;-589.179321
75;16477.000000;-661.000000;-568.628418
76;16410.000000;-658.000000;-545.392639
77;16299.000000;-653.000000;-519.581604
78;16141.000000;-646.000000;-491.317291
79;15926.000000;-637.000000;-460.733093
80;15639.000000;-624.000000;-427.973450
81;15277.000000;-609.000000;-393.193024
82;14824.000000;-589.000000;-356.556061
83;14269.000000;-567.000000;-318.235535
84;13627.000000;-541.000000;-278.412384
85;12893.000000;-512.000000;-237.274658
86;12096.000000;-479.000000;-195.016586
87;11247.000000;-444.000000;-151.837692
88;10325.000000;-407.000000;-107.941864
89;9342.000000;-367.000000;-63.536362
90;8279.000000;-323.000000;-18.830860
91;7175.000000;-281.000000;25.963554
92;6076.000000;-236.000000;70.635376
93;4940.000000;-188.000000;114.973679
94;3796.000000;-142.000000;158.769104
95;2644.000000;-97.000000;201.814865
96;1481.000000;-49.000000;243.907715
97;350.000000;-4.000000;284.848907
98;-781.000000;43.000000;324.445099
99;-1883.000000;88.000000;362.509369
100;-2995.000000;131.000000;398.861969
101;-4068.000000;169.000000;433.331268
102;-5113.000000;207.000000;465.754456
103;-6119.000000;248.000000;495.978516
104;-7060.000000;287.000000;523.860657
105;-7949.000000;323.000000;549.269348
106;-8758.000000;356.000000;572.084473
107;-9480.000000;384.000000;592.198425
108;-10156.000000;412.000000;609.516113
109;-10761.000000;437.000000;623.955872
110;-11329.000000;461.000000;635.449524
111;-11832.000000;480.000000;643.942688
112;-12262.000000;498.000000;649.395386
113;-12653.000000;514.000000;651.781799
114;-12979.000000;528.000000;651.090637
115;-13241.000000;538.000000;647.325256
116;-13448.000000;547.000000;640.503357
117;-13572.000000;552.000000;630.657227
118;-13643.000000;554.000000;617.833252
119;-13650.000000;555.000000;602.092041
120;-13584.000000;553.000000;583.507935
121;-13486.000000;549.000000;562.168701
122;-13328.000000;543.000000;538.175049
123;-13110.000000;534.000000;511.640228
124;-12843.000000;523.000000;482.689606
125;-12504.000000;508.000000;451.459869
126;-12115.000000;492.000000;418.098480
127;-11655.000000;473.000000;382.762909
128;-11111.000000;451.000000;345.620056
129;-10495.000000;426.000000;306.845276
130;-9816.000000;398.000000;266.621674
131;-9072.000000;368.000000;225.139130
132;-8263.000000;335.000000;182.593567
133;-7360.000000;299.000000;139.185837
134;-6423.000000;260.000000;95.120903
135;-5421.000000;219.000000;50.606838
136;-4390.000000;178.000000;5.853824
137;-3336.000000;136.000000;-38.926830
138;-2211.000000;90.000000;-83.523682
139;-1073.000000;43.000000;-127.726158
140;68.000000;-4.000000;-171.325546
141;1204.000000;-48.000000;-214.115982
142;2306.000000;-93.000000;-255.895432
143;3440.000000;-141.000000;-296.466614
144;4553.000000;-186.000000;-335.637939
145;5657.000000;-231.000000;-373.224823
146;6719.000000;-272.000000;-409.049377
147;7762.000000;-308.000000;-442.942505
148;8800.000000;-345.000000;-474.744141
149;9782.000000;-387.000000;-504.304138
150;10720.000000;-423.000000;-531.482910
151;11558.000000;-459.000000;-556.152100
152;12350.000000;-490.000000;-578.195251
153;13079.000000;-520.000000;-597.508240
154;13741.000000;-547.000000;-614.000000
155;14338.000000;-571.000000;-627.592529
156;14834.000000;-591.000000;-638.221680
157;15273.000000;-609.000000;-645.837280
158;15659.000000;-626.000000;-650.403320
159;15991.000000;-640.000000;-651.898315
160;16263.000000;-651.000000;-650.315186
161;16465.000000;-660.000000;-645.661377
162;16621.000000;-666.000000;-637.958923
163;16739.000000;-671.000000;-627.244080
164;16819.000000;-674.000000;-613.567566
165;16856.000000;-675.000000;-596.993896
166;16839.000000;-675.000000;-577.601318
167;16762.000000;-672.000000;-555.481445
168;16646.000000;-667.000000;-530.738647
169;16472.000000;-659.000000;-503.489868
170;16242.000000;-649.000000;-473.863678
171;15930.000000;-636.000000;-442.000000
172;15533.000000;-619.000000;-408.049255
173;15059.000000;-600.000000;-372.171814
174;14489.000000;-576.000000;-334.537048
175;13834.000000;-550.000000;-295.322662
176;13094.000000;-520.000000;-254.713806
177;12280.000000;-488.000000;-212.902252
178;11433.000000;-453.000000;-170.085403
179;10523.000000;-416.000000;-126.465454
180;9559.000000;-376.000000;-82.248360
181;8542.000000;-335.000000;-37.642902
182;7480.000000;-293.000000;7.140298
183;6415.000000;-249.000000;51.889782
184;5329.000000;-204.000000;96.394257
185;4228.000000;-159.000000;140.443573
186;3126.000000;-116.000000;183.829742
187;1985.000000;-69.000000;226.347900
188;898.000000;-25.000000;267.797302
189;-197.000000;19.000000;307.982178
190;-1283.000000;64.000000;346.712860
191;-2343.000000;107.000000;383.806427
192;-3425.000000;147.000000;419.087708
193;-4458.000000;184.000000;452.390167
194;-5481.000000;222.000000;483.556519
195;-6468.000000;265.000000;512.439636
196;-7428.000000;301.000000;538.903076
197;-8340.000000;338.000000;562.821899
198;-9159.000000;372.000000;584.083252
199;-9914.000000;403.000000;602.586609
200;-10591.000000;430.000000;618.244751
201;-11216.000000;456.000000;630.983582
202;-11771.000000;478.000000;640.743042
203;-12251.000000;497.000000;647.477112
204;-12665.000000;514.000000;651.153809
205;-13016.000000;529.000000;651.755981
206;-13279.000000;540.000000;649.280640
207;-13487.000000;548.000000;643.739502
208;-13611.000000;553.000000;635.158813
209;-13670.000000;556.000000;623.578979
210;-13664.000000;556.000000;609.054749
211;-13597.000000;553.000000;591.654663
212;-13489.000000;549.000000;571.460938
213;-13333.000000;543.000000;548.568848
214;-13119.000000;534.000000;523.086548
215;-12858.000000;523.000000;495.134308
216;-12543.000000;510.000000;464.844147
217;-12176.000000;495.000000;432.359070
218;-11748.000000;477.000000;397.832489
219;-11246.000000;456.000000;361.427429
220;-10671.000000;433.000000;323.315765
221;-10047.000000;407.000000;283.677490
