takt;q1;q2;q2p
0;264.000000;-11.000000;55.936172
1;532.000000;-21.000000;111.459755
2;793.000000;-22.000000;166.161209
3;906.000000;-19.000000;219.637024
4;849.000000;-14.000000;271.492767
5;632.000000;-3.000000;321.345947
6;148.000000;18.000000;368.828857
7;-506.000000;45.000000;413.591248
8;-1398.000000;80.000000;455.302979
9;-2502.000000;124.000000;493.656311
10;-3745.000000;173.000000;528.368408
11;-5162.000000;228.000000;559.183228
12;-6630.000000;287.000000;585.873413
13;-8127.000000;345.000000;608.242188
14;-9639.000000;405.000000;626.124451
15;-11128.000000;461.000000;639.388367
16;-12512.000000;511.000000;647.936035
17;-13706.000000;557.000000;651.704529
18;-14711.000000;594.000000;650.665955
19;-15469.000000;625.000000;644.828003
20;-15980.000000;648.000000;634.233765
21;-16251.000000;662.000000;618.961365
22;-16205.000000;662.000000;599.123413
23;-16001.000000;656.000000;574.866272
24;-15537.000000;637.000000;546.368896
25;-14924.000000;611.000000;513.841431
26;-14185.000000;577.000000;477.523834
27;-13291.000000;540.000000;437.683960
28;-12328.000000;504.000000;394.615723
29;-11237.000000;466.000000;348.636749
30;-10101.000000;414.000000;300.086182
31;-8977.000000;369.000000;249.322159
32;-7795.000000;323.000000;196.719116
33;-6629.000000;278.000000;142.665054
34;-5444.000000;233.000000;87.558685
35;-4235.000000;187.000000;31.806473
36;-3062.000000;140.000000;-24.180347
37;-1871.000000;90.000000;-79.988930
38;-698.000000;42.000000;-135.207504
39;427.000000;-4.000000;-189.428772
40;1547.000000;-49.000000;-242.252792
41;2618.000000;-94.000000;-293.289917
42;3676.000000;-138.000000;-342.163727
43;4719.000000;-181.000000;-388.513672
44;5721.000000;-223.000000;-431.997894
45;6727.000000;-265.000000;-472.295624
46;7705.000000;-309.000000;-509.109680
47;8689.000000;-354.000000;-542.168457
48;9681.000000;-397.000000;-571.228149
49;10667.000000;-437.000000;-596.074402
50;11675.000000;-478.000000;-616.523865
51;12669.000000;-518.000000;-632.425842
52;13668.000000;-556.000000;-643.662964
53;14666.000000;-587.000000;-650.152344
54;15556.000000;-622.000000;-651.846069
55;16344.000000;-653.000000;-648.731750
56;17006.000000;-679.000000;-640.832275
57;17477.000000;-697.000000;-628.205994
58;17822.000000;-711.000000;-610.945923
59;17963.000000;-717.000000;-589.179504
60;17959.000000;-717.000000;-563.067139
61;17784.000000;-711.000000;-532.801575
62;17431.000000;-696.000000;-498.606018
63;16959.000000;-678.000000;-460.732635
64;16341.000000;-654.000000;-419.460876
65;15597.000000;-623.000000;-375.095093
66;14762.000000;-591.000000;-327.962555
67;13824.000000;-553.000000;-278.410950
68;12807.000000;-511.000000;-226.805725
69;11729.000000;-467.000000;-173.527573
70;10575.000000;-420.000000;-118.969452
71;9398.000000;-372.000000;-63.533798
