takt;q1;q2;q2p
0;276.000000;-12.000000;273.448639
1;481.000000;-15.000000;546.816589
2;537.000000;-18.000000;820.023132
3;468.000000;-18.000000;1092.987427
4;266.000000;-10.000000;1365.629150
5;37.000000;-1.000000;1637.867676
6;-220.000000;9.000000;1909.622681
7;-514.000000;20.000000;2180.813965
8;-784.000000;31.000000;2451.361328
9;-1050.000000;42.000000;2721.185303
10;-1277.000000;51.000000;2990.205811
11;-1449.000000;58.000000;3258.343750
12;-1636.000000;66.000000;3525.519531
13;-1803.000000;72.000000;3791.654541
14;-1971.000000;79.000000;4056.670410
15;-2144.000000;87.000000;4320.488281
16;-2284.000000;92.000000;4583.031250
17;-2430.000000;99.000000;4844.220703
18;-2577.000000;105.000000;5103.979980
19;-2713.000000;110.000000;5362.232422
20;-2879.000000;117.000000;5618.901855
21;-3032.000000;124.000000;5873.912109
22;-3199.000000;131.000000;6127.188965
23;-3393.000000;139.000000;6378.656738
24;-3583.000000;147.000000;6628.241211
25;-3803.000000;156.000000;6875.869141
26;-4038.000000;166.000000;7121.466797
27;-4279.000000;175.000000;7364.962402
28;-4539.000000;186.000000;7606.283691
29;-4802.000000;197.000000;7845.359375
30;-5077.000000;208.000000;8082.119141
31;-5361.000000;220.000000;8316.493164
32;-5640.000000;231.000000;8548.411133
33;-5933.000000;243.000000;8777.805664
34;-6229.000000;255.000000;9004.609375
35;-6520.000000;267.000000;9228.754883
36;-6822.000000;279.000000;9450.175781
37;-7108.000000;290.000000;9668.806641
38;-7389.000000;302.000000;9884.583984
39;-7657.000000;313.000000;10097.442383
40;-7902.000000;323.000000;10307.320312
41;-8135.000000;332.000000;10514.155273
42;-8348.000000;341.000000;10717.885742
43;-8551.000000;349.000000;10918.453125
44;-8755.000000;358.000000;11115.795898
45;-8951.000000;366.000000;11309.858398
46;-9151.000000;374.000000;11500.581055
47;-9356.000000;383.000000;11687.908203
48;-9560.000000;391.000000;11871.786133
49;-9776.000000;400.000000;12052.158203
50;-9993.000000;409.000000;12228.972656
51;-10207.000000;418.000000;12402.176758
52;-10425.000000;427.000000;12571.719727
53;-10638.000000;436.000000;12737.551758
54;-10854.000000;445.000000;12899.622070
55;-11076.000000;454.000000;13057.884766
56;-11288.000000;463.000000;13212.292969
57;-11500.000000;471.000000;13362.800781
58;-11712.000000;480.000000;13509.363281
59;-11924.000000;488.000000;13651.937500
60;-12136.000000;497.000000;13790.481445
61;-12343.000000;506.000000;13924.954102
62;-12542.000000;514.000000;14055.315430
63;-12735.000000;522.000000;14181.528320
64;-12914.000000;529.000000;14303.553711
65;-13082.000000;536.000000;14421.356445
66;-13233.000000;542.000000;14534.902344
67;-13372.000000;548.000000;14644.157227
68;-13500.000000;553.000000;14749.087891
69;-13615.000000;558.000000;14849.665039
70;-13722.000000;563.000000;14945.858398
71;-13825.000000;567.000000;15037.639648
72;-13926.000000;571.000000;15124.980469
73;-14032.000000;575.000000;15207.856445
74;-14140.000000;580.000000;15286.243164
75;-14250.000000;585.000000;15360.117188
76;-14365.000000;589.000000;15429.456055
77;-14482.000000;594.000000;15494.240234
78;-14595.000000;599.000000;15554.450195
79;-14711.000000;603.000000;15610.067383
80;-14821.000000;608.000000;15661.077148
81;-14931.000000;612.000000;15707.463867
82;-15035.000000;617.000000;15749.212891
83;-15132.000000;621.000000;15786.312500
84;-15223.000000;624.000000;15818.750977
85;-15307.000000;628.000000;15846.520508
86;-15383.000000;631.000000;15869.612305
87;-15451.000000;634.000000;15888.017578
88;-15515.000000;637.000000;15901.733398
89;-15574.000000;639.000000;15910.754883
90;-15625.000000;641.000000;15915.079102
91;-15675.000000;643.000000;15914.705078
92;-15718.000000;645.000000;15909.632812
93;-15757.000000;647.000000;15899.863281
94;-15795.000000;648.000000;15885.400391
95;-15828.000000;649.000000;15866.247070
96;-15863.000000;651.000000;15842.410156
97;-15892.000000;652.000000;15813.896484
98;-15913.000000;653.000000;15780.713867
99;-15927.000000;654.000000;15742.873047
100;-15935.000000;654.000000;15700.384766
101;-15940.000000;654.000000;15653.260742
102;-15942.000000;654.000000;15601.516602
103;-15944.000000;654.000000;15545.166016
104;-15945.000000;654.000000;15484.226562
105;-15942.000000;654.000000;15418.714844
106;-15936.000000;654.000000;15348.652344
107;-15924.000000;654.000000;15274.058594
108;-15903.000000;653.000000;15194.955078
109;-15873.000000;652.000000;15111.366211
110;-15834.000000;651.000000;15023.316406
111;-15792.000000;649.000000;14930.831055
112;-15745.000000;647.000000;14833.938477
113;-15694.000000;645.000000;14732.666016
114;-15636.000000;642.000000;14627.043945
115;-15576.000000;640.000000;14517.104492
116;-15507.000000;637.000000;14402.878906
117;-15433.000000;634.000000;14284.402344
118;-15354.000000;630.000000;14161.707031
119;-15274.000000;627.000000;14034.832031
120;-15187.000000;623.000000;13903.813477
121;-15098.000000;620.000000;13768.690430
122;-15003.000000;616.000000;13629.502930
123;-14904.000000;612.000000;13486.291016
124;-14800.000000;607.000000;13339.098633
125;-14691.000000;603.000000;13187.967773
126;-14576.000000;598.000000;13032.943359
127;-14456.000000;593.000000;12874.072266
128;-14334.000000;588.000000;12711.399414
129;-14210.000000;583.000000;12544.974609
130;-14083.000000;578.000000;12374.846680
131;-13944.000000;572.000000;12201.064453
132;-13805.000000;566.000000;12023.680664
133;-13657.000000;560.000000;11842.748047
134;-13506.000000;554.000000;11658.318359
135;-13347.000000;548.000000;11470.447266
136;-13188.000000;541.000000;11279.190430
137;-13024.000000;534.000000;11084.602539
138;-12862.000000;528.000000;10886.743164
139;-12695.000000;521.000000;10685.669922
140;-12523.000000;514.000000;10481.441406
141;-12344.000000;507.000000;10274.119141
142;-12160.000000;499.000000;10063.763672
143;-11977.000000;491.000000;9850.437500
144;-11782.000000;484.000000;9634.203125
145;-11582.000000;475.000000;9415.122070
146;-11380.000000;467.000000;9193.262695
147;-11173.000000;459.000000;8968.688477
148;-10968.000000;450.000000;8741.465820
149;-10764.000000;442.000000;8511.664062
150;-10558.000000;433.000000;8279.348633
151;-10362.000000;425.000000;8044.588379
152;-10168.000000;417.000000;7807.454102
153;-9980.000000;409.000000;7568.014648
154;-9796.000000;401.000000;7326.340820
155;-9614.000000;394.000000;7082.503906
156;-9437.000000;386.000000;6836.576660
157;-9256.000000;379.000000;6588.630371
158;-9069.000000;371.000000;6338.739746
159;-8873.000000;363.000000;6086.977051
160;-8667.000000;354.000000;5833.417969
161;-8449.000000;345.000000;5578.136230
162;-8223.000000;336.000000;5321.208008
163;-7984.000000;327.000000;5062.708984
164;-7729.000000;316.000000;4802.715332
165;-7466.000000;306.000000;4541.303223
166;-7196.000000;295.000000;4278.550781
167;-6920.000000;284.000000;4014.535400
168;-6639.000000;273.000000;3749.334717
169;-6351.000000;261.000000;3483.027344
170;-6062.000000;249.000000;3215.691406
171;-5770.000000;237.000000;2947.406250
172;-5477.000000;225.000000;2678.250977
173;-5188.000000;213.000000;2408.304932
174;-4905.000000;202.000000;2137.647949
175;-4634.000000;190.000000;1866.359863
176;-4382.000000;180.000000;1594.520752
177;-4140.000000;170.000000;1322.211060
178;-3916.000000;160.000000;1049.510864
179;-3703.000000;151.000000;776.500916
180;-3493.000000;142.000000;503.261688
181;-3280.000000;133.000000;229.873917
182;-3049.000000;124.000000;-43.581738
183;-2808.000000;114.000000;-317.024536
184;-2549.000000;104.000000;-590.373718
185;-2278.000000;93.000000;-863.548645
186;-1990.000000;81.000000;-1136.468628
187;-1691.000000;69.000000;-1409.052979
188;-1390.000000;57.000000;-1681.221558
189;-1091.000000;45.000000;-1952.893677
190;-790.000000;32.000000;-2223.989258
191;-491.000000;20.000000;-2494.428223
192;-194.000000;8.000000;-2764.130859
193;101.000000;-4.000000;-3033.017578
194;396.000000;-16.000000;-3301.008545
195;691.000000;-29.000000;-3568.025391
196;981.000000;-40.000000;-3833.988525
197;1263.000000;-52.000000;-4098.819824
198;1535.000000;-63.000000;-4362.441406
199;1797.000000;-74.000000;-4624.774902
200;2052.000000;-84.000000;-4885.743164
201;2297.000000;-94.000000;-5145.268555
202;2534.000000;-104.000000;-5403.275391
203;2776.000000;-114.000000;-5659.687012
204;3016.000000;-124.000000;-5914.427734
205;3266.000000;-134.000000;-6167.422363
206;3515.000000;-144.000000;-6418.596191
207;3770.000000;-155.000000;-6667.875488
208;4030.000000;-165.000000;-6915.185547
209;4298.000000;-176.000000;-7160.454590
210;4573.000000;-187.000000;-7403.609863
211;4854.000000;-199.000000;-7644.579102
212;5128.000000;-210.000000;-7883.291504
213;5411.000000;-222.000000;-8119.676758
214;5702.000000;-234.000000;-8353.665039
215;5993.000000;-245.000000;-8585.186523
216;6283.000000;-257.000000;-8814.173828
217;6563.000000;-268.000000;-9040.559570
218;6836.000000;-280.000000;-9264.275391
219;7097.000000;-290.000000;-9485.256836
220;7337.000000;-300.000000;-9703.437500
221;7561.000000;-309.000000;-9918.753906
222;7775.000000;-318.000000;-10131.142578
223;7986.000000;-326.000000;-10340.539062
224;8200.000000;-335.000000;-10546.883789
225;8413.000000;-344.000000;-10750.114258
226;8627.000000;-352.000000;-10950.171875
227;8847.000000;-361.000000;-11146.996094
228;9063.000000;-370.000000;-11340.529297
229;9281.000000;-379.000000;-11530.714844
230;9494.000000;-388.000000;-11717.496094
231;9701.000000;-396.000000;-11900.818359
232;9911.000000;-405.000000;-12080.626953
233;10130.000000;-414.000000;-12256.869141
234;10354.000000;-423.000000;-12429.493164
235;10581.000000;-433.000000;-12598.447266
236;10804.000000;-442.000000;-12763.682617
237;11034.000000;-452.000000;-12925.149414
238;11263.000000;-461.000000;-13082.800781
239;11483.000000;-470.000000;-13236.589844
240;11695.000000;-478.000000;-13386.470703
241;11894.000000;-486.000000;-13532.399414
242;12081.000000;-494.000000;-13674.333008
243;12258.000000;-501.000000;-13812.230469
244;12414.000000;-508.000000;-13946.049805
245;12561.000000;-513.000000;-14075.751953
246;12695.000000;-519.000000;-14201.298828
247;12817.000000;-524.000000;-14322.653320
248;12942.000000;-529.000000;-14439.779297
249;13069.000000;-534.000000;-14552.641602
250;13199.000000;-540.000000;-14661.208008
251;13339.000000;-545.000000;-14765.446289
252;13478.000000;-551.000000;-14865.326172
253;13621.000000;-556.000000;-14960.816406
254;13770.000000;-562.000000;-15051.890625
255;13915.000000;-568.000000;-15138.520508
256;14062.000000;-574.000000;-15220.681641
257;14195.000000;-579.000000;-15298.349609
258;14315.000000;-584.000000;-15371.500977
259;14437.000000;-589.000000;-15440.114258
260;14550.000000;-594.000000;-15504.168945
261;14663.000000;-599.000000;-15563.646484
262;14772.000000;-603.000000;-15618.529297
263;14877.000000;-608.000000;-15668.801758
264;14984.000000;-612.000000;-15714.448242
265;15088.000000;-616.000000;-15755.455078
266;15186.000000;-620.000000;-15791.810547
267;15283.000000;-624.000000;-15823.503906
268;15367.000000;-628.000000;-15850.526367
269;15449.000000;-631.000000;-15872.869141
270;15520.000000;-634.000000;-15890.526367
271;15587.000000;-637.000000;-15903.491211
272;15651.000000;-640.000000;-15911.761719
273;15701.000000;-642.000000;-15915.334961
274;15745.000000;-644.000000;-15914.208984
275;15786.000000;-645.000000;-15908.385742
276;15817.000000;-647.000000;-15897.865234
277;15850.000000;-648.000000;-15882.651367
278;15874.000000;-649.000000;-15862.749023
279;15888.000000;-650.000000;-15838.163086
280;15900.000000;-650.000000;-15808.901367
281;15908.000000;-651.000000;-15774.973633
282;15911.000000;-651.000000;-15736.387695
283;15916.000000;-651.000000;-15693.156250
284;15915.000000;-651.000000;-15645.291992
285;15914.000000;-651.000000;-15592.808594
286;15912.000000;-651.000000;-15535.721680
287;15905.000000;-651.000000;-15474.048828
288;15899.000000;-651.000000;-15407.807617
289;15885.000000;-650.000000;-15337.017578
290;15870.000000;-649.000000;-15261.700195
291;15854.000000;-649.000000;-15181.876953
292;15824.000000;-648.000000;-15097.571289
293;15795.000000;-647.000000;-15008.808594
294;15759.000000;-645.000000;-14915.615234
295;15711.000000;-643.000000;-14818.018555
296;15667.000000;-641.000000;-14716.046875
297;15608.000000;-639.000000;-14609.730469
298;15546.000000;-636.000000;-14499.101562
299;15477.000000;-633.000000;-14384.192383
300;15395.000000;-630.000000;-14265.036133
301;15310.000000;-626.000000;-14141.667969
302;15224.000000;-623.000000;-14014.125977
303;15132.000000;-619.000000;-13882.446289
304;15037.000000;-615.000000;-13746.667969
305;14931.000000;-611.000000;-13606.832031
306;14823.000000;-606.000000;-13462.978516
307;14713.000000;-602.000000;-13315.150391
308;14596.000000;-597.000000;-13163.391602
309;14476.000000;-592.000000;-13007.747070
310;14355.000000;-587.000000;-12848.261719
311;14229.000000;-582.000000;-12684.983398
312;14107.000000;-577.000000;-12517.959961
313;13977.000000;-571.000000;-12347.241211
314;13846.000000;-566.000000;-12172.877930
315;13708.000000;-561.000000;-11994.919922
316;13570.000000;-555.000000;-11813.420898
317;13424.000000;-549.000000;-11628.434570
318;13276.000000;-543.000000;-11440.015625
319;13117.000000;-537.000000;-11248.218750
320;12963.000000;-531.000000;-11053.101562
321;12802.000000;-524.000000;-10854.720703
322;12642.000000;-518.000000;-10653.135742
323;12482.000000;-511.000000;-10448.406250
324;12318.000000;-504.000000;-10240.590820
325;12163.000000;-498.000000;-10029.752930
326;12006.000000;-492.000000;-9815.954102
327;11845.000000;-485.000000;-9599.257812
328;11679.000000;-478.000000;-9379.726562
329;11501.000000;-470.000000;-9157.426758
330;11316.000000;-463.000000;-8932.423828
331;11126.000000;-455.000000;-8704.783203
332;10925.000000;-447.000000;-8474.573242
333;10716.000000;-438.000000;-8241.861328
334;10495.000000;-429.000000;-8006.715820
335;10266.000000;-420.000000;-7769.207031
336;10031.000000;-410.000000;-7529.404297
337;9795.000000;-401.000000;-7287.378906
338;9558.000000;-391.000000;-7043.202148
339;9315.000000;-381.000000;-6796.945801
340;9077.000000;-371.000000;-6548.683105
341;8843.000000;-362.000000;-6298.487305
342;8610.000000;-352.000000;-6046.431641
343;8383.000000;-343.000000;-5792.590820
344;8156.000000;-334.000000;-5537.040527
345;7923.000000;-325.000000;-5279.854980
346;7696.000000;-315.000000;-5021.110840
347;7467.000000;-306.000000;-4760.884277
348;7239.000000;-297.000000;-4499.252441
349;7010.000000;-288.000000;-4236.292480
350;6780.000000;-278.000000;-3972.081543
351;6550.000000;-269.000000;-3706.697998
352;6317.000000;-259.000000;-3440.220215
353;6089.000000;-250.000000;-3172.726807
354;5855.000000;-240.000000;-2904.296875
355;5609.000000;-230.000000;-2635.009277
356;5358.000000;-219.000000;-2364.943848
357;5097.000000;-209.000000;-2094.180420
358;4823.000000;-197.000000;-1822.798584
359;4543.000000;-186.000000;-1550.878540
360;4253.000000;-174.000000;-1278.500732
361;3951.000000;-162.000000;-1005.745544
362;3650.000000;-150.000000;-732.693359
363;3345.000000;-138.000000;-459.424866
364;3048.000000;-126.000000;-186.020767
365;2760.000000;-114.000000;87.438248
366;2485.000000;-102.000000;360.871460
367;2226.000000;-92.000000;634.198120
368;1980.000000;-81.000000;907.337585
369;1741.000000;-72.000000;1180.209106
370;1506.000000;-62.000000;1452.732300
371;1270.000000;-52.000000;1724.826538
372;1032.000000;-42.000000;1996.411621
373;793.000000;-33.000000;2267.407227
374;551.000000;-23.000000;2537.733643
375;300.000000;-12.000000;2807.310791
376;43.000000;-2.000000;3076.059082
377;-228.000000;9.000000;3343.899170
378;-512.000000;21.000000;3610.752197
379;-814.000000;33.000000;3876.539307
380;-1127.000000;45.000000;4141.182129
381;-1453.000000;59.000000;4404.602051
382;-1786.000000;72.000000;4666.721680
383;-2112.000000;85.000000;4927.463867
384;-2429.000000;98.000000;5186.750977
385;-2723.000000;110.000000;5444.506836
386;-2994.000000;121.000000;5700.655762
387;-3247.000000;132.000000;5955.121582
388;-3491.000000;142.000000;6207.829102
389;-3720.000000;151.000000;6458.704102
390;-3946.000000;161.000000;6707.672363
391;-4173.000000;170.000000;6954.660156
392;-4396.000000;179.000000;7199.595215
393;-4624.000000;189.000000;7442.404297
394;-4851.000000;199.000000;7683.016602
395;-5089.000000;208.000000;7921.360352
396;-5327.000000;218.000000;8157.366211
397;-5578.000000;229.000000;8390.962891
398;-5834.000000;239.000000;8622.083008
399;-6103.000000;250.000000;8850.658203
400;-6382.000000;261.000000;9076.619141
401;-6669.000000;273.000000;9299.901367
402;-6959.000000;285.000000;9520.437500
403;-7250.000000;297.000000;9738.164062
404;-7537.000000;308.000000;9953.014648
405;-7814.000000;319.000000;10164.927734
406;-8072.000000;330.000000;10373.838867
407;-8306.000000;339.000000;10579.688477
408;-8524.000000;348.000000;10782.414062
409;-8729.000000;357.000000;10981.956055
410;-8929.000000;365.000000;11178.256836
411;-9124.000000;373.000000;11371.257812
412;-9313.000000;381.000000;11560.900391
413;-9502.000000;389.000000;11747.130859
414;-9695.000000;397.000000;11929.893555
415;-9892.000000;405.000000;12109.133789
416;-10092.000000;413.000000;12284.798828
417;-10291.000000;422.000000;12456.837891
418;-10493.000000;430.000000;12625.199219
419;-10695.000000;438.000000;12789.833008
420;-10903.000000;447.000000;12950.691406
421;-11116.000000;456.000000;13107.725586
422;-11336.000000;465.000000;13260.890625
423;-11558.000000;474.000000;13410.140625
424;-11785.000000;483.000000;13555.432617
425;-12008.000000;492.000000;13696.721680
426;-12227.000000;501.000000;13833.967773
427;-12443.000000;510.000000;13967.128906
428;-12644.000000;518.000000;14096.167969
429;-12831.000000;526.000000;14221.043945
430;-12998.000000;533.000000;14341.722656
431;-13146.000000;539.000000;14458.166992
432;-13286.000000;544.000000;14570.343750
433;-13406.000000;549.000000;14678.217773
434;-13517.000000;554.000000;14781.758789
435;-13623.000000;559.000000;14880.936523
436;-13727.000000;563.000000;14975.720703
437;-13833.000000;567.000000;15066.083984
438;-13943.000000;572.000000;15151.999023
439;-14055.000000;576.000000;15233.441406
440;-14173.000000;581.000000;15310.385742
441;-14292.000000;586.000000;15382.810547
442;-14408.000000;591.000000;15450.694336
443;-14527.000000;596.000000;15514.016602
444;-14639.000000;600.000000;15572.757812
445;-14750.000000;605.000000;15626.902344
446;-14862.000000;610.000000;15676.433594
447;-14964.000000;614.000000;15721.336914
448;-15060.000000;618.000000;15761.598633
449;-15150.000000;622.000000;15797.208008
450;-15235.000000;625.000000;15828.152344
451;-15317.000000;628.000000;15854.424805
452;-15389.000000;631.000000;15876.016602
453;-15454.000000;634.000000;15892.920898
454;-15521.000000;637.000000;15905.133789
455;-15582.000000;639.000000;15912.651367
456;-15635.000000;641.000000;15915.470703
457;-15686.000000;644.000000;15913.591797
458;-15727.000000;645.000000;15907.014648
459;-15772.000000;647.000000;15895.741211
460;-15812.000000;649.000000;15879.775391
461;-15847.000000;650.000000;15859.121094
462;-15882.000000;651.000000;15833.785156
463;-15906.000000;652.000000;15803.774414
464;-15928.000000;653.000000;15769.098633
465;-15947.000000;654.000000;15729.766602
466;-15957.000000;655.000000;15685.791016
467;-15966.000000;655.000000;15637.185547
468;-15968.000000;655.000000;15583.962891
469;-15963.000000;655.000000;15526.139648
470;-15959.000000;655.000000;15463.732422
471;-15945.000000;655.000000;15396.760742
472;-15929.000000;655.000000;15325.243164
473;-15909.000000;654.000000;15249.201172
