takt;q1;q2;q2p
0;253.000000;-11.000000;219.637024
1;500.000000;-13.000000;413.591278
2;439.000000;-1.000000;559.183228
3;100.000000;18.000000;639.388306
4;-629.000000;50.000000;644.828064
5;-1678.000000;91.000000;574.866272
6;-2928.000000;140.000000;437.683899
7;-4350.000000;189.000000;249.321930
8;-5715.000000;234.000000;31.806108
9;-6698.000000;265.000000;-189.429016
10;-7406.000000;296.000000;-388.513672
11;-7658.000000;304.000000;-542.168335
12;-7528.000000;299.000000;-632.425720
13;-7111.000000;282.000000;-648.731812
14;-6350.000000;253.000000;-589.179871
15;-5268.000000;207.000000;-460.733521
16;-3839.000000;151.000000;-278.412262
17;-2142.000000;86.000000;-63.535492
18;-392.000000;25.000000;158.770432
19;1111.000000;-21.000000;362.510925
20;2274.000000;-66.000000;523.862061
21;3020.000000;-93.000000;623.956726
22;3348.000000;-109.000000;651.090515
23;3366.000000;-110.000000;602.090637
24;3018.000000;-97.000000;482.686737
25;2306.000000;-69.000000;306.841095
26;1399.000000;-45.000000;95.115715
27;356.000000;-12.000000;-127.731781
28;-480.000000;12.000000;-335.643280
29;-970.000000;27.000000;-504.307129
30;-1163.000000;39.000000;-614.001099
31;-926.000000;30.000000;-651.898315
32;-435.000000;10.000000;-613.567444
33;357.000000;-21.000000;-503.490540
34;1436.000000;-65.000000;-334.539215
35;2666.000000;-109.000000;-126.469360
36;3982.000000;-156.000000;96.388870
37;4984.000000;-183.000000;307.976532
38;5634.000000;-206.000000;483.551575
39;5971.000000;-215.000000;602.583435
40;5921.000000;-216.000000;651.153381
41;5617.000000;-205.000000;623.581970
42;5011.000000;-182.000000;523.093262
43;4064.000000;-143.000000;361.437622
44;2881.000000;-106.000000;157.517990
45;1521.000000;-60.000000;-64.820709
46;301.000000;-18.000000;-279.579712
47;-536.000000;12.000000;-461.646606
48;-1131.000000;38.000000;-589.731750
49;-1288.000000;43.000000;-648.857788
50;-1179.000000;40.000000;-632.110901
51;-750.000000;23.000000;-541.449341
52;38.000000;-10.000000;-387.474457
53;1071.000000;-49.000000;-188.191010
54;2243.000000;-86.000000;33.098183
55;3324.000000;-120.000000;250.517105
56;4091.000000;-141.000000;438.642303
57;4462.000000;-153.000000;575.475708
58;4505.000000;-156.000000;645.016968
59;4182.000000;-145.000000;639.134460
60;3574.000000;-120.000000;558.515991
61;2649.000000;-83.000000;412.588562
62;1422.000000;-43.000000;218.415878
63;149.000000;-3.000000;-1.296835
64;-1032.000000;35.000000;-220.857910
65;-1900.000000;67.000000;-414.593384
66;-2428.000000;91.000000;-559.849243
67;-2557.000000;95.000000;-639.640137
68;-2409.000000;91.000000;-644.636047
69;-1943.000000;71.000000;-574.252625
70;-1153.000000;39.000000;-436.720123
71;-61.000000;-4.000000;-248.120621
72;1202.000000;-48.000000;-30.507601
73;2478.000000;-93.000000;190.671829
74;3514.000000;-116.000000;389.555634
75;4098.000000;-138.000000;542.887878
76;4375.000000;-148.000000;632.739136
77;4274.000000;-149.000000;648.602905
78;3877.000000;-132.000000;588.624207
79;3196.000000;-107.000000;459.816528
80;2162.000000;-68.000000;277.241516
81;1029.000000;-35.000000;62.248089
82;-140.000000;3.000000;-160.024124
83;-1011.000000;34.000000;-363.584412
84;-1540.000000;55.000000;-524.630005
85;-1740.000000;61.000000;-624.329529
86;-1582.000000;56.000000;-651.024963
87;-1158.000000;37.000000;-601.594666
88;-400.000000;8.000000;-481.818726
89;661.000000;-34.000000;-305.702728
90;1892.000000;-78.000000;-93.840256
91;3208.000000;-122.000000;128.995132
92;4257.000000;-150.000000;336.746857
93;4918.000000;-174.000000;505.122070
94;5253.000000;-184.000000;614.432373
95;5213.000000;-187.000000;651.895813
96;4897.000000;-175.000000;613.131714
97;4300.000000;-153.000000;502.672913
98;3346.000000;-114.000000;333.435516
99;2185.000000;-77.000000;125.208832
100;893.000000;-36.000000;-97.658775
101;-229.000000;4.000000;-309.106934
102;-977.000000;29.000000;-484.410614
103;-1448.000000;51.000000;-603.071167
104;-1492.000000;52.000000;-651.213318
105;-1292.000000;45.000000;-623.207825
106;-767.000000;23.000000;-522.329346
107;116.000000;-13.000000;-360.373840
108;1219.000000;-54.000000;-156.279068
109;2478.000000;-95.000000;66.089729
110;3584.000000;-129.000000;280.730530
111;4376.000000;-152.000000;462.544922
112;4778.000000;-165.000000;590.273010
113;4839.000000;-170.000000;648.979248
114;4566.000000;-160.000000;631.799011
115;4010.000000;-139.000000;540.741211
116;3143.000000;-103.000000;386.453491
117;1986.000000;-66.000000;186.976929
118;756.000000;-29.000000;-34.363209
119;-397.000000;10.000000;-251.685196
120;-1223.000000;41.000000;-439.577118
121;-1741.000000;63.000000;-576.068359
122;-1865.000000;67.000000;-645.198792
123;-1711.000000;61.000000;-638.884827
124;-1240.000000;41.000000;-557.864685
125;-433.000000;9.000000;-411.612335
126;630.000000;-30.000000;-217.229294
127;1869.000000;-72.000000;2.554809
128;3023.000000;-109.000000;222.040176
129;3904.000000;-133.000000;415.561920
130;4362.000000;-147.000000;560.491150
131;4490.000000;-153.000000;639.881042
132;4260.000000;-148.000000;644.448303
133;3749.000000;-126.000000;573.658936
134;2938.000000;-94.000000;435.790405
135;1810.000000;-57.000000;246.964050
136;624.000000;-21.000000;29.259678
137;-562.000000;16.000000;-191.866089
138;-1398.000000;48.000000;-390.556580
139;-1911.000000;70.000000;-543.578491
140;-2062.000000;75.000000;-633.038635
141;-1903.000000;68.000000;-648.476257
142;-1453.000000;50.000000;-588.086243
143;-674.000000;19.000000;-458.930145
144;398.000000;-22.000000;-276.110382
145;1660.000000;-68.000000;-61.002514
146;2945.000000;-111.000000;161.238617
147;3960.000000;-137.000000;364.625458
148;4591.000000;-159.000000;525.375183
149;4886.000000;-168.000000;624.690613
150;4807.000000;-170.000000;650.958496
151;4465.000000;-158.000000;601.107117
152;3821.000000;-132.000000;480.965881
153;2835.000000;-94.000000;304.583344
154;1680.000000;-59.000000;92.584625
155;429.000000;-17.000000;-130.240372
156;-570.000000;16.000000;-337.835846
157;-1213.000000;39.000000;-505.926788
158;-1578.000000;54.000000;-614.857666
159;-1538.000000;54.000000;-651.890747
160;-1238.000000;41.000000;-612.695618
161;-615.000000;17.000000;-501.855469
162;349.000000;-22.000000;-332.331360
163;1519.000000;-65.000000;-123.946381
164;2825.000000;-109.000000;98.932144
165;3915.000000;-140.000000;310.242126
166;4664.000000;-163.000000;485.274261
167;5053.000000;-175.000000;603.561279
168;5084.000000;-180.000000;651.271484
